Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04751288890838623,0.0006103515625,0.19353704154491425,0.06668221950531006
0.0004999999999999449,0.04751294106245041,0.0006103515625,0.19289670884609222,0.06700880825519562
0.0010000000000000009,0.04751303791999817,0.0006103515625,0.1935337781906128,0.06693486124277115
0.0014999999999999458,0.047513026744127274,0.0,0.1936601847410202,0.06639895588159561
0.0020000000000000018,0.047513045370578766,0.00030517578125,0.1930909901857376,0.06753260642290115
0.0024999999999999467,0.04751282557845116,-0.00030517578125,0.19321419298648834,0.0663178488612175
0.0030000000000000027,0.04751308262348175,0.0006103515625,0.1930939257144928,0.06678055226802826
0.0034999999999999476,0.04751311615109444,0.00030517578125,0.1931764930486679,0.06682437658309937
0.0040000000000000036,0.047512851655483246,-0.00030517578125,0.19335198402404785,0.06608211994171143
0.0044999999999999485,0.047513190656900406,0.00030517578125,0.19326595962047577,0.06719958782196045
0.0050000000000000044,0.047512564808130264,0.00030517578125,0.1930234432220459,0.06584817916154861
0.005499999999999949,0.047512881457805634,0.0006103515625,0.193293958902359,0.06576217710971832
0.006000000000000005,0.047512806951999664,-0.00030517578125,0.19304750859737396,0.06636456400156021
0.00649999999999995,0.047513023018836975,0.00030517578125,0.1933792531490326,0.06707447022199631
0.007000000000000006,0.04751313477754593,0.0,0.19330544769763947,0.06694907695055008
0.007499999999999951,0.04751277342438698,0.0,0.19324861466884613,0.06591210514307022
0.008000000000000007,0.0475129634141922,0.00091552734375,0.19310906529426575,0.066004179418087
0.008499999999999952,0.047512754797935486,-0.00030517578125,0.1930515468120575,0.06593509763479233
0.009000000000000008,0.047513097524642944,0.0006103515625,0.19331753253936768,0.06697898358106613
0.009499999999999953,0.047512929886579514,0.00030517578125,0.19285935163497925,0.06682594120502472
0.010000000000000009,0.047512706369161606,0.00030517578125,0.19329795241355896,0.06661627441644669
0.010499999999999954,0.04751310497522354,0.0,0.19330602884292603,0.06607308983802795
0.01100000000000001,0.04751279950141907,0.0006103515625,0.1931905597448349,0.06606458127498627
0.011499999999999955,0.0475129596889019,0.00030517578125,0.1933760792016983,0.06761886924505234
0.01200000000000001,0.04751294478774071,0.0006103515625,0.1933484524488449,0.06643378734588623
0.012499999999999956,0.04751301184296608,0.0006103515625,0.19289027154445648,0.06705061346292496
0.013000000000000012,0.047512948513031006,0.0,0.193074032664299,0.0663134828209877
0.013499999999999956,0.047513045370578766,0.00030517578125,0.19335408508777618,0.06676791608333588
0.014000000000000012,0.04751279577612877,0.00030517578125,0.1933668553829193,0.06703756749629974
0.014499999999999957,0.04751269146800041,0.00030517578125,0.19310179352760315,0.06602022051811218
0.015000000000000013,0.04751308262348175,0.00030517578125,0.19354093074798584,0.06668458133935928
0.015499999999999958,0.04751282185316086,0.00091552734375,0.19327472150325775,0.0660025030374527
