Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04751285910606384,0.00091552734375,0.15530534088611603,0.06476018577814102
0.0004999999999999449,0.04751306027173996,0.00030517578125,0.15523672103881836,0.06495975703001022
0.0010000000000000009,0.0475132018327713,0.0006103515625,0.15534868836402893,0.06441447138786316
0.0014999999999999458,0.047513313591480255,0.00030517578125,0.15509721636772156,0.0653153732419014
0.0020000000000000018,0.04751267284154892,0.0006103515625,0.1551610380411148,0.06460743397474289
0.0024999999999999467,0.04751322418451309,0.0006103515625,0.15485602617263794,0.06584763526916504
0.0030000000000000027,0.04751316457986832,0.0,0.15508566796779633,0.06525396555662155
0.0034999999999999476,0.047512929886579514,0.0006103515625,0.15545998513698578,0.06454258412122726
0.0040000000000000036,0.04751292243599892,0.00030517578125,0.1557082086801529,0.06499449908733368
0.0044999999999999485,0.047513265162706375,0.0,0.1552557796239853,0.06518981605768204
0.0050000000000000044,0.04751338064670563,0.00030517578125,0.15512017905712128,0.0663398876786232
0.005499999999999949,0.04751311242580414,0.0006103515625,0.1555914729833603,0.06436774134635925
0.006000000000000005,0.047513317316770554,0.001220703125,0.15528985857963562,0.06447826325893402
0.00649999999999995,0.04751333221793175,0.0,0.15509042143821716,0.06551063805818558
0.007000000000000006,0.04751309007406235,0.0006103515625,0.15482191741466522,0.06417456269264221
0.007499999999999951,0.047513049095869064,0.0,0.15523339807987213,0.06560251116752625
0.008000000000000007,0.04751303419470787,0.00091552734375,0.15499575436115265,0.06402544677257538
0.008499999999999952,0.04751281440258026,0.001220703125,0.1553950011730194,0.06566091626882553
0.009000000000000008,0.04751316457986832,0.001220703125,0.1555136889219284,0.0649421215057373
0.009499999999999953,0.047513123601675034,0.00030517578125,0.15507258474826813,0.06441421061754227
0.010000000000000009,0.047513023018836975,0.0006103515625,0.15521852672100067,0.06626968830823898
0.010499999999999954,0.04751310124993324,0.00091552734375,0.15507808327674866,0.06458187848329544
0.01100000000000001,0.04751313477754593,0.001220703125,0.1549757868051529,0.06479089707136154
0.011499999999999955,0.04751329869031906,0.00030517578125,0.15529993176460266,0.06572979688644409
0.01200000000000001,0.04751288518309593,0.0006103515625,0.15528234839439392,0.06455425173044205
0.012499999999999956,0.04751306772232056,0.0,0.15514874458312988,0.0645977184176445
0.013000000000000012,0.04751315340399742,0.0006103515625,0.15496893227100372,0.06446761637926102
0.013499999999999956,0.047513220459222794,0.0006103515625,0.15519975125789642,0.06545321643352509
0.014000000000000012,0.047513145953416824,0.0006103515625,0.15498633682727814,0.06464333832263947
0.014499999999999957,0.047513000667095184,0.0006103515625,0.1555815488100052,0.06463149189949036
0.015000000000000013,0.0475132055580616,0.00030517578125,0.1548798382282257,0.06526224315166473
0.015499999999999958,0.047512926161289215,0.0006103515625,0.15540164709091187,0.06518776714801788
0.016000000000000014,0.04751317948102951,0.0,0.15487848222255707,0.06536843627691269
0.01649999999999996,0.047513388097286224,0.00030517578125,0.15459668636322021,0.06540665030479431
0.017000000000000015,0.04751300811767578,-0.00030517578125,0.15499800443649292,0.06562194228172302
0.01749999999999996,0.047513242810964584,0.0006103515625,0.15523992478847504,0.06571619212627411
0.018000000000000016,0.047513023018836975,0.00030517578125,0.1551084667444229,0.06467064470052719
0.01849999999999996,0.04751314967870712,0.0006103515625,0.15515486896038055,0.0652724951505661
0.019000000000000017,0.04751307889819145,0.0006103515625,0.15520378947257996,0.06557714194059372
0.019499999999999962,0.047513216733932495,0.0006103515625,0.15498872101306915,0.06471149623394012
0.020000000000000018,0.04751308634877205,0.00030517578125,0.15527218580245972,0.06552714854478836
0.020499999999999963,0.04751300811767578,0.00030517578125,0.15514111518859863,0.06546634435653687
0.02100000000000002,0.04751332476735115,0.0,0.15552370250225067,0.0656856819987297
0.021499999999999964,0.047512952238321304,0.00030517578125,0.15524007380008698,0.06462331116199493
0.02200000000000002,0.04751315340399742,0.00030517578125,0.15560495853424072,0.06527883559465408
0.022499999999999964,0.04751308262348175,0.00030517578125,0.1551855504512787,0.0656934455037117
0.02300000000000002,0.047513119876384735,0.0,0.1550910323858261,0.06506627798080444
0.023499999999999965,0.047513075172901154,0.00030517578125,0.1549685001373291,0.06573016941547394
