Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04751285910606384,-0.00030517578125,0.14989659190177917,0.06517360359430313
0.0004999999999999449,0.04751310870051384,0.0006103515625,0.14966590702533722,0.06482084095478058
0.0010000000000000009,0.04751276224851608,0.001220703125,0.14920823276042938,0.06444180756807327
0.0014999999999999458,0.047512978315353394,0.00030517578125,0.14952442049980164,0.06591461598873138
0.0020000000000000018,0.047513190656900406,0.0,0.14945931732654572,0.06637347489595413
0.0024999999999999467,0.04751279950141907,0.0006103515625,0.1496998369693756,0.06481703370809555
0.0030000000000000027,0.047513313591480255,0.00030517578125,0.14941245317459106,0.0648573562502861
0.0034999999999999476,0.04751315340399742,0.0006103515625,0.1494184136390686,0.06446913629770279
0.0040000000000000036,0.047513075172901154,0.0006103515625,0.14950937032699585,0.06566513329744339
0.0044999999999999485,0.04751305654644966,0.0,0.14940963685512543,0.06526318192481995
0.0050000000000000044,0.047512974590063095,0.0006103515625,0.14957012236118317,0.06505688279867172
0.005499999999999949,0.04751301929354668,0.00091552734375,0.1497109979391098,0.06519408524036407
0.006000000000000005,0.047512881457805634,0.0006103515625,0.14921078085899353,0.06455916911363602
0.00649999999999995,0.04751323536038399,0.0006103515625,0.14919941127300262,0.06563975661993027
0.007000000000000006,0.047512833029031754,0.0006103515625,0.14950552582740784,0.06525742262601852
0.007499999999999951,0.04751286655664444,0.0006103515625,0.14961117506027222,0.06526884436607361
0.008000000000000007,0.04751310870051384,0.0006103515625,0.1493733674287796,0.064921535551548
0.008499999999999952,0.047513045370578766,0.0,0.1496143341064453,0.06461245566606522
0.009000000000000008,0.04751303419470787,0.00091552734375,0.14947885274887085,0.06559144705533981
0.009499999999999953,0.04751282557845116,0.00030517578125,0.14940211176872253,0.06427750736474991
0.010000000000000009,0.04751322790980339,0.00030517578125,0.1493128091096878,0.06542947143316269
0.010499999999999954,0.047513026744127274,0.0,0.14950981736183167,0.0650232583284378
0.01100000000000001,0.04751289635896683,0.00091552734375,0.14937905967235565,0.06452713906764984
0.011499999999999955,0.04751322418451309,0.00030517578125,0.14967837929725647,0.06597675383090973
0.01200000000000001,0.04751290753483772,0.0,0.14957718551158905,0.06557586789131165
