Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04751313477754593,0.0,0.15195190906524658,0.06531982868909836
0.0004999999999999449,0.04751310870051384,0.0006103515625,0.15272387862205505,0.06542783230543137
0.0010000000000000009,0.047512903809547424,0.00030517578125,0.15237554907798767,0.06544909626245499
0.0014999999999999458,0.047513145953416824,0.00030517578125,0.15181584656238556,0.0656481459736824
0.0020000000000000018,0.04751307889819145,0.0006103515625,0.1520661562681198,0.06499253958463669
0.0024999999999999467,0.04751298949122429,0.00030517578125,0.15234044194221497,0.06558366864919662
0.0030000000000000027,0.0475129671394825,0.00030517578125,0.1520228236913681,0.06494799256324768
0.0034999999999999476,0.0475129559636116,0.0006103515625,0.1517021358013153,0.06556961685419083
0.0040000000000000036,0.04751311242580414,0.00030517578125,0.15225626528263092,0.06613002717494965
0.0044999999999999485,0.04751310124993324,0.0006103515625,0.15191341936588287,0.06480880081653595
0.0050000000000000044,0.0475129596889019,0.00030517578125,0.15245404839515686,0.06531234085559845
0.005499999999999949,0.04751310124993324,0.00030517578125,0.15224923193454742,0.06578245013952255
0.006000000000000005,0.047512710094451904,0.00091552734375,0.15181659162044525,0.06531427800655365
0.00649999999999995,0.047513265162706375,0.0,0.15215012431144714,0.06493712961673737
0.007000000000000006,0.04751305654644966,0.00091552734375,0.1515602171421051,0.06511148810386658
0.007499999999999951,0.04751294106245041,0.0,0.15266969799995422,0.0664212703704834
0.008000000000000007,0.047513287514448166,0.0006103515625,0.15211878716945648,0.06518532335758209
0.008499999999999952,0.0475127212703228,0.0006103515625,0.151936337351799,0.06469961255788803
0.009000000000000008,0.04751318320631981,0.0006103515625,0.15269050002098083,0.06541986018419266
0.009499999999999953,0.04751301556825638,0.0006103515625,0.1519763022661209,0.06506184488534927
0.010000000000000009,0.047512780874967575,0.0,0.15227848291397095,0.06576268374919891
0.010499999999999954,0.047513317316770554,0.00030517578125,0.1522432267665863,0.0664689913392067
0.01100000000000001,0.04751294478774071,0.0006103515625,0.15220117568969727,0.06591895967721939
0.011499999999999955,0.04751300811767578,0.0006103515625,0.1520792841911316,0.06474515795707703
0.01200000000000001,0.04751318320631981,0.0006103515625,0.15218377113342285,0.06540824472904205
0.012499999999999956,0.04751314967870712,0.0006103515625,0.15237756073474884,0.06586071103811264
0.013000000000000012,0.047513220459222794,0.0,0.1522892564535141,0.06486137956380844
0.013499999999999956,0.04751282557845116,0.00030517578125,0.15244150161743164,0.06476942449808121
0.014000000000000012,0.047513414174318314,0.00030517578125,0.1523922085762024,0.06648596376180649
0.014499999999999957,0.04751301184296608,0.00030517578125,0.15238142013549805,0.06574040651321411
0.015000000000000013,0.047512855380773544,0.00030517578125,0.15254467725753784,0.0645996481180191
0.015499999999999958,0.047513268887996674,0.00030517578125,0.15252143144607544,0.06504680961370468
0.016000000000000014,0.04751298576593399,0.00030517578125,0.15167267620563507,0.06469191610813141
0.01649999999999996,0.04751348868012428,0.0006103515625,0.15230880677700043,0.06492926925420761
0.017000000000000015,0.047513075172901154,0.0006103515625,0.15231603384017944,0.06508085876703262
0.01749999999999996,0.047513026744127274,0.00030517578125,0.15237770974636078,0.06568236649036407
0.018000000000000016,0.04751306399703026,0.00091552734375,0.15228970348834991,0.0653458684682846
0.01849999999999996,0.047512754797935486,0.00030517578125,0.15231972932815552,0.06595838814973831
0.019000000000000017,0.047513220459222794,0.00091552734375,0.15250587463378906,0.06505371630191803
0.019499999999999962,0.04751312732696533,0.00030517578125,0.15208537876605988,0.06542687863111496
0.020000000000000018,0.0475129596889019,0.00030517578125,0.15236863493919373,0.06647871434688568
0.020499999999999963,0.04751330986618996,0.00030517578125,0.152301624417305,0.06615225225687027
0.02100000000000002,0.047512877732515335,0.00030517578125,0.1524699479341507,0.06561541557312012
0.021499999999999964,0.04751327261328697,0.00030517578125,0.1526036113500595,0.0657406896352768
0.02200000000000002,0.04751332104206085,0.00030517578125,0.15266422927379608,0.06527526676654816
0.022499999999999964,0.047513000667095184,0.0006103515625,0.1525149792432785,0.06516565382480621
0.02300000000000002,0.04751349240541458,0.00030517578125,0.1522505283355713,0.06527876108884811
0.023499999999999965,0.04751303046941757,0.0,0.15209810435771942,0.0652773305773735
0.02400000000000002,0.04751326143741608,0.0006103515625,0.15257291495800018,0.0658990666270256
0.024499999999999966,0.04751305654644966,0.00030517578125,0.1520506888628006,0.06530525535345078
0.025000000000000022,0.047513000667095184,0.00030517578125,0.15201027691364288,0.06571971625089645
0.025499999999999967,0.04751325771212578,0.00030517578125,0.15267202258110046,0.06524790078401566
0.026000000000000023,0.0475127287209034,0.00091552734375,0.15260252356529236,0.06517063826322556
0.026499999999999968,0.04751317575573921,0.0006103515625,0.15240372717380524,0.06603724509477615
0.027000000000000024,0.0475132092833519,0.00091552734375,0.15180471539497375,0.06558476388454437
0.02749999999999997,0.047513168305158615,0.001220703125,0.1525467336177826,0.0652868002653122
0.028000000000000025,0.0475132018327713,0.00030517578125,0.15292687714099884,0.0656222552061081
0.02849999999999997,0.04751281812787056,0.00030517578125,0.1525501310825348,0.06447573006153107
0.029000000000000026,0.04751289635896683,0.00091552734375,0.15289832651615143,0.06503261625766754
0.02949999999999997,0.047513119876384735,0.00030517578125,0.15223586559295654,0.06575717777013779
0.030000000000000027,0.04751291126012802,0.00030517578125,0.15237748622894287,0.06512177735567093
0.03049999999999997,0.047513529658317566,0.00030517578125,0.15221725404262543,0.06673399358987808
0.031000000000000028,0.04751303419470787,0.0006103515625,0.15232685208320618,0.06553100794553757
0.03149999999999997,0.04751325398683548,0.0006103515625,0.15264208614826202,0.06548122316598892
0.03200000000000003,0.04751317948102951,0.00091552734375,0.15263214707374573,0.0653807669878006
0.03249999999999997,0.04751303791999817,0.0006103515625,0.15277054905891418,0.06504032760858536
0.03300000000000003,0.04751313850283623,0.0006103515625,0.15220403671264648,0.06566113978624344
0.033499999999999974,0.04751279205083847,0.0006103515625,0.15242251753807068,0.06536722928285599
