Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.047513075172901154,0.00030517578125,0.1476232260465622,0.06547928601503372
0.0004999999999999449,0.0475127249956131,0.0006103515625,0.14780133962631226,0.06482990086078644
0.0010000000000000009,0.04751323163509369,0.0,0.14753097295761108,0.06621729582548141
0.0014999999999999458,0.04751336947083473,0.0006103515625,0.14776530861854553,0.06510614603757858
0.0020000000000000018,0.0475129596889019,0.0006103515625,0.14781318604946136,0.06508363783359528
0.0024999999999999467,0.04751300439238548,0.0006103515625,0.1480470895767212,0.0651107206940651
0.0030000000000000027,0.047512758523225784,0.00091552734375,0.1476449966430664,0.06329382210969925
0.0034999999999999476,0.04751332104206085,0.00091552734375,0.14815469086170197,0.06585802882909775
0.0040000000000000036,0.047512974590063095,0.00030517578125,0.14767909049987793,0.0647454485297203
0.0044999999999999485,0.04751299321651459,0.00030517578125,0.14764875173568726,0.0657154992222786
0.0050000000000000044,0.04751328006386757,0.0006103515625,0.1478230059146881,0.06504776328802109
0.005499999999999949,0.04751289635896683,0.0006103515625,0.14757280051708221,0.06408026814460754
0.006000000000000005,0.047513097524642944,0.0006103515625,0.1477014273405075,0.06589291989803314
0.00649999999999995,0.04751310124993324,0.00030517578125,0.14736826717853546,0.06453105062246323
0.007000000000000006,0.04751324653625488,0.00030517578125,0.14769281446933746,0.06481274217367172
0.007499999999999951,0.047512948513031006,0.00030517578125,0.14788170158863068,0.06496898829936981
0.008000000000000007,0.04751300439238548,0.00030517578125,0.14772963523864746,0.06535208970308304
0.008499999999999952,0.04751306772232056,0.00091552734375,0.14789001643657684,0.06585937738418579
0.009000000000000008,0.04751301184296608,0.00030517578125,0.1476363092660904,0.0648735761642456
0.009499999999999953,0.0475132055580616,0.00030517578125,0.14789460599422455,0.06537271291017532
0.010000000000000009,0.047513239085674286,0.0006103515625,0.1480611115694046,0.06526126712560654
0.010499999999999954,0.04751325771212578,0.00030517578125,0.14772431552410126,0.06491857767105103
0.01100000000000001,0.04751339182257652,0.0006103515625,0.1480857878923416,0.06594332307577133
0.011499999999999955,0.0475129596889019,0.00030517578125,0.14753493666648865,0.06497164815664291
0.01200000000000001,0.04751289635896683,0.00030517578125,0.14774923026561737,0.06506011635065079
0.012499999999999956,0.047513071447610855,0.0,0.1477556824684143,0.06522992998361588
0.013000000000000012,0.047512948513031006,0.00030517578125,0.1474486142396927,0.06450757384300232
0.013499999999999956,0.04751311242580414,0.0006103515625,0.14821991324424744,0.06613766402006149
0.014000000000000012,0.0475129671394825,0.0006103515625,0.1477811187505722,0.06500536948442459
0.014499999999999957,0.047513142228126526,0.00030517578125,0.14774690568447113,0.06534292548894882
0.015000000000000013,0.04751303046941757,0.00030517578125,0.14770831167697906,0.06529548764228821
0.015499999999999958,0.047512900084257126,0.00030517578125,0.14765433967113495,0.06500155478715897
0.016000000000000014,0.04751307889819145,0.00091552734375,0.14786694943904877,0.06555426120758057
0.01649999999999996,0.04751308262348175,0.00030517578125,0.14784583449363708,0.06526191532611847
0.017000000000000015,0.047512900084257126,0.0006103515625,0.1481771171092987,0.06560063362121582
0.01749999999999996,0.04751315712928772,0.0,0.14781716465950012,0.06469552963972092
0.018000000000000016,0.047512952238321304,0.00091552734375,0.14833545684814453,0.06527604162693024
0.01849999999999996,0.04751310124993324,0.00030517578125,0.1478688269853592,0.06604542583227158
0.019000000000000017,0.047513172030448914,0.0006103515625,0.1477106809616089,0.06416181474924088
0.019499999999999962,0.047512903809547424,0.0,0.14801767468452454,0.06498381495475769
0.020000000000000018,0.04751316085457802,0.00030517578125,0.14831890165805817,0.06485890597105026
0.020499999999999963,0.04751304164528847,0.001220703125,0.14787167310714722,0.06457170844078064
0.02100000000000002,0.04751288518309593,0.00091552734375,0.14818893373012543,0.06571425497531891
0.021499999999999964,0.047512978315353394,0.00030517578125,0.14828424155712128,0.06569063663482666
0.02200000000000002,0.047512900084257126,0.0,0.14828364551067352,0.0643833726644516
0.022499999999999964,0.047513097524642944,0.00030517578125,0.14813780784606934,0.0638880506157875
0.02300000000000002,0.047513045370578766,0.00030517578125,0.1480884999036789,0.0648287832736969
0.023499999999999965,0.047513447701931,0.001220703125,0.14796531200408936,0.0654909610748291
0.02400000000000002,0.04751291126012802,0.00091552734375,0.14788149297237396,0.06426529586315155
0.024499999999999966,0.04751307889819145,0.0006103515625,0.1484149992465973,0.06480610370635986
0.025000000000000022,0.047513317316770554,0.0,0.14783337712287903,0.06506125628948212
0.025499999999999967,0.047512780874967575,0.00030517578125,0.14803563058376312,0.06451402604579926
0.026000000000000023,0.04751332476735115,0.00030517578125,0.14783646166324615,0.06437274813652039
0.026499999999999968,0.04751313850283623,0.0006103515625,0.14817653596401215,0.06452032178640366
0.027000000000000024,0.04751332849264145,0.0006103515625,0.1480555683374405,0.06501605361700058
0.02749999999999997,0.0475132092833519,0.00030517578125,0.1479768604040146,0.06561467051506042
0.028000000000000025,0.047513045370578766,0.0006103515625,0.1481258124113083,0.06618700176477432
0.02849999999999997,0.04751311615109444,0.0,0.1479114443063736,0.06552022695541382
0.029000000000000026,0.047512948513031006,0.0006103515625,0.14786715805530548,0.06490190327167511
0.02949999999999997,0.047513268887996674,0.0006103515625,0.14770977199077606,0.06448797136545181
0.030000000000000027,0.047513432800769806,0.00030517578125,0.14807604253292084,0.06517010927200317
0.03049999999999997,0.04751288890838623,0.00030517578125,0.1477857232093811,0.06512457877397537
0.031000000000000028,0.04751322790980339,0.0006103515625,0.1481708139181137,0.06519167870283127
