Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04751301929354668,0.00030517578125,0.15085023641586304,0.0651153102517128
0.0004999999999999449,0.04751289263367653,0.00030517578125,0.1510351300239563,0.06470483541488647
0.0010000000000000009,0.047513216733932495,0.0,0.1505635380744934,0.06503568589687347
0.0014999999999999458,0.047513097524642944,0.0006103515625,0.15108169615268707,0.06463926285505295
0.0020000000000000018,0.047513049095869064,0.00030517578125,0.1509781777858734,0.06480342149734497
0.0024999999999999467,0.04751288518309593,0.00030517578125,0.15037444233894348,0.0643693059682846
0.0030000000000000027,0.04751323163509369,0.0006103515625,0.15112018585205078,0.06537721306085587
0.0034999999999999476,0.047513220459222794,0.0006103515625,0.15087449550628662,0.0651824101805687
0.0040000000000000036,0.04751304164528847,-0.00030517578125,0.1505860984325409,0.0650750994682312
0.0044999999999999485,0.047513190656900406,0.00030517578125,0.15066517889499664,0.06546085327863693
0.0050000000000000044,0.047513313591480255,0.00030517578125,0.15114551782608032,0.06442013382911682
0.005499999999999949,0.04751277342438698,0.0,0.15056876838207245,0.06468027830123901
0.006000000000000005,0.04751325771212578,0.00091552734375,0.15102478861808777,0.0657050684094429
0.00649999999999995,0.047512952238321304,0.00030517578125,0.15063408017158508,0.06509525328874588
0.007000000000000006,0.047513145953416824,0.0006103515625,0.1508767008781433,0.06486689299345016
0.007499999999999951,0.04751299321651459,0.0006103515625,0.15090584754943848,0.06462710350751877
0.008000000000000007,0.047513045370578766,0.0,0.15084925293922424,0.06466913968324661
0.008499999999999952,0.04751334339380264,0.00030517578125,0.1508505940437317,0.06423801183700562
0.009000000000000008,0.04751294478774071,0.0006103515625,0.15056391060352325,0.06514254957437515
0.009499999999999953,0.047512978315353394,0.00030517578125,0.15118983387947083,0.06554870307445526
0.010000000000000009,0.04751303046941757,0.00030517578125,0.1504979133605957,0.06472562253475189
0.010499999999999954,0.047513071447610855,0.00030517578125,0.1509498953819275,0.06462354212999344
0.01100000000000001,0.04751318320631981,0.0006103515625,0.15057837963104248,0.06487943232059479
0.011499999999999955,0.047513198107481,0.0006103515625,0.1506868153810501,0.06558336317539215
0.01200000000000001,0.04751314967870712,0.0006103515625,0.15127214789390564,0.06557519733905792
0.012499999999999956,0.047513168305158615,0.00030517578125,0.15071922540664673,0.06509840488433838
0.013000000000000012,0.04751269891858101,0.00030517578125,0.15105319023132324,0.06447017192840576
0.013499999999999956,0.047512974590063095,0.00030517578125,0.15105408430099487,0.06474083662033081
0.014000000000000012,0.047512948513031006,0.0006103515625,0.15077507495880127,0.064512237906456
0.014499999999999957,0.047513145953416824,0.00091552734375,0.1507730782032013,0.0653105080127716
0.015000000000000013,0.04751307889819145,0.00030517578125,0.15085957944393158,0.06481112539768219
0.015499999999999958,0.04751274362206459,0.0,0.15134258568286896,0.06445730477571487
0.016000000000000014,0.04751339927315712,0.00030517578125,0.15093450248241425,0.06611080467700958
0.01649999999999996,0.04751310870051384,0.00030517578125,0.15118679404258728,0.06491947174072266
0.017000000000000015,0.04751287028193474,0.00030517578125,0.15123018622398376,0.06518977880477905
0.01749999999999996,0.04751301184296608,0.00030517578125,0.15115557610988617,0.06482251733541489
0.018000000000000016,0.0475129596889019,0.00030517578125,0.15126073360443115,0.06459156423807144
0.01849999999999996,0.04751337319612503,0.0006103515625,0.15175774693489075,0.06520611047744751
0.019000000000000017,0.047513142228126526,0.0006103515625,0.15148521959781647,0.06409516930580139
0.019499999999999962,0.04751328006386757,0.0006103515625,0.15137295424938202,0.0655321404337883
0.020000000000000018,0.047512657940387726,0.00030517578125,0.15099284052848816,0.06550359725952148
0.020499999999999963,0.04751285910606384,0.00030517578125,0.15112218260765076,0.06474068760871887
0.02100000000000002,0.04751294106245041,0.00030517578125,0.15116412937641144,0.0652046948671341
0.021499999999999964,0.0475129634141922,0.00091552734375,0.15112236142158508,0.0642944872379303
0.02200000000000002,0.04751317575573921,0.0006103515625,0.15115278959274292,0.06551115214824677
0.022499999999999964,0.04751325771212578,0.00030517578125,0.1512380689382553,0.06491637229919434
0.02300000000000002,0.04751306027173996,0.0,0.15130405128002167,0.06478696316480637
0.023499999999999965,0.04751277714967728,0.0006103515625,0.15135517716407776,0.06445001810789108
0.02400000000000002,0.04751278832554817,0.00030517578125,0.15163572132587433,0.06412392854690552
0.024499999999999966,0.04751311615109444,0.0,0.15149250626564026,0.06516154855489731
0.025000000000000022,0.047513097524642944,0.00030517578125,0.1517331749200821,0.06529436260461807
0.025499999999999967,0.0475129596889019,0.0,0.1516188532114029,0.06469368189573288
0.026000000000000023,0.04751324653625488,0.00030517578125,0.15158767998218536,0.06557270884513855
0.026499999999999968,0.0475129708647728,0.00091552734375,0.15162543952465057,0.06517767906188965
0.027000000000000024,0.047513172030448914,0.00030517578125,0.1515050232410431,0.0658053308725357
0.02749999999999997,0.04751291498541832,0.0006103515625,0.15148015320301056,0.06465941667556763
0.028000000000000025,0.04751311615109444,0.00030517578125,0.15153223276138306,0.06399083137512207
0.02849999999999997,0.04751322790980339,0.00030517578125,0.15129967033863068,0.06484933942556381
0.029000000000000026,0.047512833029031754,0.00030517578125,0.1511874794960022,0.06440883129835129
0.02949999999999997,0.04751333221793175,0.00030517578125,0.15132670104503632,0.06592855602502823
0.030000000000000027,0.047512974590063095,0.0,0.15149345993995667,0.06426538527011871
0.03049999999999997,0.04751288890838623,0.00030517578125,0.15146048367023468,0.06491585075855255
0.031000000000000028,0.04751338064670563,0.00030517578125,0.15161697566509247,0.06416422873735428
0.03149999999999997,0.04751310870051384,0.0006103515625,0.15154890716075897,0.06483803689479828
0.03200000000000003,0.04751315712928772,0.00030517578125,0.15093392133712769,0.06612894684076309
0.03249999999999997,0.047513075172901154,0.0,0.15131933987140656,0.06492988020181656
0.03300000000000003,0.047513142228126526,0.0006103515625,0.15154226124286652,0.06550917774438858
