Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.022639143537258696,1.0,3.640145174565967,0.15514699891459321,1.4167132545873315,0.6913183266626102
0.001,0.022625393537258696,1.0,3.423050232280706,0.1703534650235466,1.416160506730645,0.7507341685396863
0.002,0.022611643537258697,1.0,3.4183883358536744,0.18528623081276344,1.4151680324545537,0.7968473015499602
0.003,0.022597893537258697,1.0,3.5021416555489844,0.19995022248577088,1.4139905637128554,0.8327200316974049
0.004,0.022584143537258697,1.0,3.61732072133477,0.21435027746510274,1.412750747949855,0.8608005923443836
0.005,0.022570393537258697,1.0,3.73851803370419,0.22849114707604334,1.4115025691713785,0.8829627820951841
0.006,0.022556643537258697,1.0,3.8551273049345616,0.2423774960947113,1.4102674341370822,0.9006151737335668
0.007,0.022542893537258697,1.0,3.9632708990738683,0.2560139025380506,1.4090523316676293,0.9148101187451458
0.008,0.022529143537258697,1.0,4.061999011319511,0.2694048739076848,1.4078582798562045,0.9263339495021112
0.009000000000000001,0.022515393537258697,1.0,4.151854867554429,0.2825548088975203,1.4066834775128043,0.935776286066864
0.01,0.022501643537258698,1.0,4.233816872458034,0.29546807276137294,1.40552545211672,0.943582118336858
0.011,0.022487893537258698,1.0,4.308968696458062,0.30814891968584573,1.4043816869819123,0.9500897148035689
0.012,0.022474143537258698,1.0,4.378306563380177,0.3206015043796475,1.40324995776086,0.9555583314860767
0.013000000000000001,0.022460393537258698,1.0,4.442768316274341,0.3328299051089075,1.4021282481532742,0.9601883280787901
0.014,0.022446643537258695,1.0,4.503309922841511,0.3448383012539755,1.4010145878865372,0.964135895746427
0.015,0.022432893537258695,1.0,4.5604555487638425,0.3566305757169231,1.3999078600592971,0.9675238079132586
0.016,0.022419143537258695,1.0,4.6146784034739445,0.3682105567072948,1.3988070776033237,0.9704493409235118
0.017,0.022405393537258695,1.0,4.666468463224241,0.3795820724346353,1.3977112534503864,0.9729901760874576
0.018000000000000002,0.022391643537258695,1.0,4.7162796195425924,0.390748886366983,1.3966194920378652,0.9752088131798359
0.019,0.022377893537258695,1.0,4.764426552227511,0.40171478206459316,1.3955311682148381,0.9771559353971233
0.02,0.022364143537258695,1.0,4.81111475829212,0.4124833402880833,1.394445865463256,0.9788728848071578
0.021,0.022350393537258696,1.0,4.856515096586605,0.4230580416662438,1.3933632382401882,0.9803936122071495
0.022,0.022336643537258696,1.0,4.900802868006068,0.4334423668278649,1.392282941002704,0.9817461811329077
0.023,0.022322893537258696,1.0,4.9441472415367675,0.4436397413775237,1.391204646210914,0.9829539202539739
0.024,0.022309143537258696,1.0,4.986676579358791,0.45365359371945246,1.3901281039303686,0.9840363420488406
0.025,0.022295393537258696,1.0,5.028490010756492,0.46348732829191325,1.3890531197852547,0.9850098498202717
0.026000000000000002,0.022281643537258696,1.0,5.069647731932924,0.47314407094863703,1.3879795703567652,0.9858882801266152
0.027,0.022267893537258696,1.0,5.1102113172566765,0.48262694754335456,1.3869073322260934,0.9866833826159139
0.028,0.022254143537258696,1.0,5.150243663294505,0.4919390839297968,1.385836281974433,0.9874051801867552
0.029,0.022240393537258697,1.0,5.18980893787654,0.5010836059616945,1.3847662961829768,0.9880622598133634
0.03,0.022226643537258697,1.0,5.228952283139077,0.5100634624890961,1.3836972858906518,0.988661997905344
