Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.018639753877878293,1.0,2.8618370573627523,0.09623664094849736,1.1268149155491587
0.0005,0.018628118186828656,1.0,2.2882628156323968,0.10439292341889451,1.127359470642261
0.001,0.018616482495779022,1.0,2.0498796184509875,0.11247561612382505,1.1271412606611293
0.0015,0.018604846804729385,1.0,1.990583325397205,0.12048537282718791,1.1264554374934506
0.002,0.01859321111367975,1.0,2.0571294043246615,0.12842283585652572,1.1254253349903764
0.0025,0.018581575422630114,1.0,2.2052695779287768,0.13628864423632409,1.1241823888046327
0.003,0.01856993973158048,1.0,2.401354417173189,0.14408347694105003,1.122831526890711
0.0035,0.018558304040530844,1.0,2.6290002140790496,0.15180796207410802,1.121424852532923
0.004,0.01854666834948121,1.0,2.8764326210866193,0.15946273520536616,1.119996416770923
0.0045000000000000005,0.018535032658431573,1.0,3.1357287154686095,0.1670484255626114,1.1185663604157907
0.005,0.01852339696738194,1.0,3.4020006383225136,0.17456565655893458,1.1171451860604737
0.0055,0.018511761276332302,1.0,3.6714473549824564,0.18201504588622572,1.1157395851769025
0.006,0.01850012558528267,1.0,3.940475594191121,0.18939720585922074,1.114354912412946
0.006500000000000001,0.01848848989423303,1.0,4.206551634997019,0.19671274323129478,1.1129938624024447
0.007,0.018476854203183398,1.0,4.4679390738820235,0.20396225925824024,1.1116574205963505
0.0075,0.01846521851213376,1.0,4.723219950926863,0.21114634921517572,1.110345993207187
0.008,0.018453582821084127,1.0,4.971205256766564,0.2182656035615072,1.1090596506225965
0.0085,0.01844194713003449,1.0,5.211019103407216,0.22532060785066044,1.1077980287495424
0.009000000000000001,0.018430311438984857,1.0,5.441985116871135,0.23231194202260078,1.1065605659656184
0.0095,0.01841867574793522,1.0,5.66368786960322,0.23924018047516254,1.1053464173704692
0.01,0.018407040056885586,1.0,5.875918539648355,0.24610589337702773,1.1041545606645344
0.0105,0.01839540436583595,1.0,6.078585060409176,0.2529096438403027,1.102983942741765
0.011,0.018383768674786312,1.0,6.271699332967602,0.2596519923374565,1.1018334905161395
0.0115,0.01837213298373668,1.0,6.455359994935777,0.26633348998696527,1.1007021277023745
0.012,0.01836049729268704,1.0,6.629740168715236,0.2729546897719728,1.0995887830242546
0.0125,0.018348861601637408,1.0,6.795072132506223,0.2795161340380502,1.0984924029401792
0.013000000000000001,0.01833722591058777,1.0,6.951649751270735,0.28601836202027464,1.0974119379222678
0.0135,0.018325590219538137,1.0,7.099797916744702,0.29246191009706957,1.0963463785100696
0.014,0.0183139545284885,1.0,7.239843682286883,0.2988473044647651,1.0952947873804253
0.0145,0.018302318837438866,1.0,7.3721687321356555,0.3051750740384532,1.0942562140363514
0.015,0.01829068314638923,1.0,7.497108079633769,0.311445734700322,1.0932298333471775
0.0155,0.018279047455339596,1.0,7.615052021796235,0.3176598053357598,1.0922147913894173
0.016,0.01826741176428996,1.0,7.726342692654589,0.3238177932173835,1.0912103467723562
0.0165,0.018255776073240325,1.0,7.831345858813546,0.32992020513665016,1.0902157627644797
0.017,0.018244140382190688,1.0,7.930446202414742,0.3359675472929923,1.0892303102033098
0.0175,0.018232504691141054,1.0,8.023935531817136,0.34196031040211505,1.088253417627086
0.018000000000000002,0.018220869000091417,1.0,8.112166699031983,0.3478989910432037,1.0872844538548967
0.0185,0.018209233309041783,1.0,8.195453752103125,0.3537840774018775,1.086322863068665
0.019,0.018197597617992146,1.0,8.274068956364554,0.35961604938216984,1.0853681648976559
0.0195,0.018185961926942513,1.0,8.34833063787692,0.36539539183628783,1.0844198327085766
0.02,0.018174326235892876,1.0,8.418483050411863,0.3711225751614696,1.0834774542288776
0.0205,0.018162690544843242,1.0,8.484786667368876,0.37679807100466234,1.0825406072987518
0.021,0.018151054853793605,1.0,8.547501894318206,0.3824223490371849,1.0816088806837147
0.021500000000000002,0.018139419162743968,1.0,8.606823777923566,0.3879958649828878,1.080681959480001
0.022,0.018127783471694334,1.0,8.662989292880955,0.3935190815040865,1.0797594808620772
0.0225,0.018116147780644697,1.0,8.716213573619422,0.3989924554767627,1.0788411182047104
0.023,0.018104512089595064,1.0,8.766647757929176,0.4044164294779097,1.0779266352784007
0.0235,0.018092876398545427,1.0,8.814485294729522,0.4097914541027942,1.0770157451635094
0.024,0.018081240707495793,1.0,8.859897264514247,0.4151179728712577,1.0761081950502958
0.0245,0.018069605016446156,1.0,8.903012069416821,0.42039641712021836,1.0752037918783943
0.025,0.018057969325396522,1.0,8.943989529974319,0.4256272258676664,1.0743023049167384
0.025500000000000002,0.018046333634346885,1.0,8.982966312788617,0.4308108295998821,1.0734035367536328
0.026000000000000002,0.01803469794329725,1.0,9.020050878578603,0.43594764880822356,1.0725073292206828
0.0265,0.018023062252247615,1.0,9.055375119119011,0.44103811114494335,1.0716134960335026
0.027,0.01801142656119798,1.0,9.08904607573124,0.4460826339567639,1.070721885186525
0.0275,0.017999790870148344,1.0,9.121152824794258,0.45108162710270133,1.0698323696005156
0.028,0.01798815517909871,1.0,9.151803023924087,0.45603550717591473,1.0689447997784949
0.0285,0.017976519488049073,1.0,9.181085797352871,0.4609446818171647,1.0680590515264237
0.029,0.01796488379699944,1.0,9.209068185398836,0.4658095482145108,1.06717503019367
0.029500000000000002,0.017953248105949803,1.0,9.235835148499833,0.4706305113298575,1.0662926191576854
0.03,0.01794161241490017,1.0,9.2614607733512,0.47540796913443883,1.0654117167164827
0.0305,0.017929976723850532,1.0,9.285999427763809,0.48014230743516917,1.0645322472054437
0.031,0.017918341032800898,1.0,9.309519145995063,0.4848339198673127,1.0636541182035975
0.0315,0.01790670534175126,1.0,9.332081566784408,0.48948319480274877,1.0627772461387688
0.032,0.017895069650701628,1.0,9.353730887718722,0.49409050720623,1.0619015702359862
0.0325,0.01788343395965199,1.0,9.37452179146647,0.49865623960231253,1.0610270168657439
0.033,0.017871798268602353,1.0,9.394505260847248,0.5031807707431456,1.060153517586596
0.0335,0.01786016257755272,1.0,9.413716671401552,0.5076644650616231,1.0592810241829869
0.034,0.017848526886503083,1.0,9.432199722566885,0.5121076942231706,1.0584094782234397
0.0345,0.01783689119545345,1.0,9.449997204698118,0.5165108284285606,1.0575388227731812
0.035,0.017825255504403812,1.0,9.467137793735326,0.5208742222847145,1.0566690190611199
0.035500000000000004,0.01781361981335418,1.0,9.48365533687173,0.525198235806015,1.0558000220175638
0.036000000000000004,0.01780198412230454,1.0,9.499584953872208,0.5294832299650502,1.0549317852080458
0.0365,0.017790348431254908,1.0,9.514951551389348,0.533729551135462,1.0540642753095193
0.037,0.01777871274020527,1.0,9.529781685363917,0.5379375478095264,1.0531974570961766
0.0375,0.017767077049155637,1.0,9.54410418479955,0.5421075714365717,1.0523312926512598
0.038,0.017755441358106,1.0,9.557940936399103,0.5462399611303691,1.0514657529629106
0.0385,0.017743805667056366,1.0,9.571312754002836,0.5503350539500346,1.050600810502503
0.039,0.01773216997600673,1.0,9.584243205837039,0.5543931915793004,1.0497364344029536
0.0395,0.017720534284957096,1.0,9.596751630801613,0.5584147066074466,1.0488725992329766
0.04,0.01770889859390746,1.0,9.608854171287977,0.5623999247383631,1.0480092836767194
0.0405,0.017697262902857825,1.0,9.620570053134392,0.5663491779987332,1.0471464626391631
0.041,0.017685627211808188,1.0,9.631916535728138,0.5702627932244314,1.0462841135827543
0.0415,0.017673991520758554,1.0,9.642906240157,0.5741410852925282,1.0454222198623329
0.042,0.017662355829708917,1.0,9.653554650984937,0.5779843762261092,1.0445607613117225
0.0425,0.01765072013865928,1.0,9.663876716213103,0.5817929860535315,1.0436997185049186
0.043000000000000003,0.017639084447609647,1.0,9.673883139348423,0.58556722110057,1.0428390773883918
0.043500000000000004,0.017627448756560013,1.0,9.683586352545998,0.5893073930784667,1.0419788217970911
0.044,0.017615813065510376,1.0,9.692999083918814,0.5930138143724736,1.041118935247477
0.0445,0.01760417737446074,1.0,9.7021307772618,0.5966867844545249,1.0402594054073244
0.045,0.017592541683411105,1.0,9.710991354699253,0.6003266045317259,1.0394002193865952
0.0455,0.017580905992361468,1.0,9.719591505800748,0.6039335786370111,1.0385413633761242
0.046,0.017569270301311835,1.0,9.727939225735172,0.6075079950783933,1.0376828269657201
0.0465,0.017557634610262197,1.0,9.736042269530037,0.6110501406364245,1.0368246000753545
0.047,0.017545998919212564,1.0,9.743909946719263,0.6145603109208908,1.0359666707165431
0.0475,0.017534363228162927,1.0,9.75155159138834,0.6180388015415781,1.0351090269008012
0.048,0.017522727537113293,1.0,9.758976561020624,0.6214859081082724,1.0342516566396445
0.0485,0.017511091846063656,1.0,9.766193252732927,0.6249019214303473,1.033394549167841
0.049,0.017499456155014022,1.0,9.773203200275692,0.6282870987039181,1.0325377022855675
0.0495,0.017487820463964385,1.0,9.78001162227184,0.6316417150680815,1.0316811092207296
0.05,0.017476184772914752,1.0,9.78662489631374,0.6349660512490235,1.0308247617775164
0.0505,0.017464549081865115,1.0,9.793049415016641,0.6382603879729303,1.0299686517601168
0.051000000000000004,0.01745291339081548,1.0,9.799291585365397,0.6415250059659879,1.0291127709727208
0.051500000000000004,0.017441277699765844,1.0,9.805355557898375,0.6447601706907016,1.0282571140398908
0.052000000000000005,0.01742964200871621,1.0,9.811242520136856,0.6479661276236849,1.0274016792791187
0.0525,0.017418006317666573,1.0,9.816956761936023,0.6511431430439303,1.026546461164099
0.053,0.01740637062661694,1.0,9.82250265567896,0.6542914837182211,1.0256914540783943
0.0535,0.017394734935567303,1.0,9.827884583351173,0.6574114164133418,1.0248366524055674
0.054,0.01738309924451767,1.0,9.83310690329918,0.660503207007667,1.0239820505699435
0.0545,0.017371463553468032,1.0,9.838172948009179,0.6635670934113137,1.0231276442791244
0.055,0.017359827862418395,1.0,9.843086249345577,0.6666033187221614,1.0222734290026791
0.0555,0.01734819217136876,1.0,9.847850731752429,0.669612136446973,1.0214193997325836
0.056,0.017336556480319124,1.0,9.852470327074625,0.6725938000925117,1.0205655514608136
0.0565,0.01732492078926949,1.0,9.856948974254992,0.6755485631655401,1.0197118791793454
0.057,0.017313285098219854,1.0,9.861290255711468,0.6784766686950056,1.0188583783302525
0.0575,0.01730164940717022,1.0,9.865496397840525,0.6813783204335669,1.0180050460428118
0.058,0.017290013716120583,1.0,9.869570772607139,0.6842537550175,1.017151878033709
0.0585,0.01727837802507095,1.0,9.873516921012795,0.687103213794049,1.01629886981726
0.059000000000000004,0.017266742334021312,1.0,9.877338389533472,0.6899269381104581,1.0154460169077801
0.059500000000000004,0.01725510664297168,1.0,9.881038729887994,0.6927251693139712,1.0145933148195851
0.06,0.01724347095192204,1.0,9.88462149880895,0.6954981487518324,1.0137407590669902
0.0605,0.017231835260872408,1.0,9.888090257824235,0.698246117771286,1.0128883451643116
0.061,0.01722019956982277,1.0,9.89144857304248,0.7009693177195758,1.0120360686258645
0.0615,0.017208563878773137,1.0,9.894699985395649,0.7036679895622708,1.0111839250025119
0.062,0.0171969281877235,1.0,9.897843404193313,0.7063423144002263,1.0103319155774226
0.0625,0.017185292496673867,1.0,9.90087794118024,0.7089924759336846,1.009480041384864
0.063,0.01717365680562423,1.0,9.903805605861084,0.7116186952555691,1.008628299878591
0.0635,0.017162021114574596,1.0,9.906628410726606,0.7142211934588029,1.0077766885123585
0.064,0.01715038542352496,1.0,9.90934837114149,0.7168001916363095,1.0069252047399218
0.0645,0.017138749732475325,1.0,9.911967505238302,0.7193559108810118,1.0060738460150351
0.065,0.017127114041425688,1.0,9.914487833808437,0.7218885722858336,1.0052226097914536
0.0655,0.01711547835037605,1.0,9.91691138019935,0.7243983969436979,1.004371493522933
0.066,0.017103842659326417,1.0,9.919240170213895,0.7268856059475282,1.0035204946632275
0.0665,0.01709220696827678,1.0,9.921474508797772,0.7293504048138091,1.0026696127943646
0.067,0.017080571277227147,1.0,9.923608161237304,0.731792939938426,1.0018188555762613
0.0675,0.01706893558617751,1.0,9.925640343968139,0.7342134069917063,1.0009682239362654
0.068,0.017057299895127876,1.0,9.92757106796336,0.7366120088124725,1.0001177178222649
0.0685,0.01704566420407824,1.0,9.929400345774098,0.7389889482395469,0.9992673371821468
0.069,0.017034028513028605,1.0,9.93112819152842,0.7413444281117519,0.9984170819637986
0.0695,0.01702239282197897,1.0,9.932754620928131,0.7436786512679106,0.9975669521151077
0.07,0.017010757130929335,1.0,9.93427965124774,0.745991820546845,0.9967169475839615
0.07050000000000001,0.016999121439879698,1.0,9.935703301330985,0.7482841387873778,0.9958670683182472
0.07100000000000001,0.016987485748830064,1.0,9.93702543493316,0.7505558086823203,0.9950173144591821
0.07150000000000001,0.016975850057780427,1.0,9.938214694219598,0.7528070038249212,0.9941677246779721
0.07200000000000001,0.016964214366730793,1.0,9.939223384029116,0.7550378825878542,0.9933183577989982
0.0725,0.016952578675681156,1.0,9.940045565054627,0.7572486196825914,0.9924692211168891
