Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020139143537258698,1.0,3.5284597766633308,0.12190098301019114,1.2347097728756915,0.3195751267767245
0.001,0.020131143537258697,1.0,3.6878339784609913,0.1377058424961434,1.23380015267988,0.4078190535794422
0.002,0.0201231435372587,1.0,4.118915241409726,0.1532262311011833,1.2323677255340784,0.49010895778938984
0.003,0.020115143537258698,1.0,4.6658086512327035,0.1684672690373301,1.230768772774743,0.5635424558360823
0.004,0.020107143537258697,1.0,5.249616176040955,0.18343398422918072,1.229165006413342,0.6271481780618294
0.005,0.0200991435372587,1.0,5.827584263132946,0.19813131458170663,1.2276259910459528,0.6811975716242864
0.006,0.020091143537258698,1.0,6.376362922243858,0.21256410856656516,1.226178238250476,0.7266111254577751
0.007,0.020083143537258697,1.0,6.883936062710885,0.2267371259705198,1.2248279723102158,0.7645528031443387
0.008,0.020075143537258696,1.0,7.345040088706932,0.24065504642520574,1.2235721117813834,0.7961963910275623
0.009000000000000001,0.0200671435372587,1.0,7.758895391878357,0.2543224532000956,1.2224029546195845,0.822611184539486
0.01,0.020059143537258697,1.0,8.12716751091858,0.26774387253142534,1.2213113548179635,0.84472038894155
0.011,0.020051143537258696,1.0,8.45288823019992,0.28092371004187267,1.220288024142894,0.8632966719101678
0.012,0.0200431435372587,1.0,8.739636331822165,0.293866278878697,1.2193243319797318,0.8789754082882244
0.013000000000000001,0.020035143537258698,1.0,8.99239075664483,0.30657599057785223,1.2184108985340372,0.8922734323629937
0.014,0.020027143537258697,1.0,9.214243814288759,0.31905693158688087,1.2175416510999708,0.90361031343889
0.015,0.0200191435372587,1.0,9.408670910154475,0.3313131804602344,1.2167105915906093,0.913325282772023
0.016,0.020011143537258698,1.0,9.579504710954682,0.34334881575236437,1.2159117219190299,0.9216928314694671
0.017,0.020003143537258697,1.0,9.73017082374184,0.35516784499204496,1.2151399104026788,0.9289357974827684
0.018000000000000002,0.019995143537258696,1.0,9.863165663054414,0.36677415222267484,1.2143914372789628,0.9352358052435115
0.019,0.019987143537258698,1.0,9.980786354090887,0.3781715441346077,1.2136630023756032,0.9407412544534842
0.02,0.019979143537258697,1.0,10.085225739908653,0.3893637912418537,1.2129515654297078,0.9455739118588457
0.021,0.019971143537258696,1.0,10.178398187671226,0.4003546263245117,1.2122545280872277,0.9498341877692683
0.022,0.0199631435372587,1.0,10.261654009440877,0.4111476161509295,1.211570052804061,0.9536052884456624
0.023,0.019955143537258697,1.0,10.336385387933586,0.42174632748945495,1.2108963020361059,0.9569564089274762
0.024,0.019947143537258696,1.0,10.403807372434612,0.4321542521776281,1.2102316938958682,0.9599453826804808
0.025,0.0199391435372587,1.0,10.465018966534656,0.4423749136502946,1.2095748177555163,0.9626207857549682
0.026000000000000002,0.019931143537258698,1.0,10.520706560111114,0.4524116038366224,1.2089247824707465,0.9650235895828558
0.027,0.019923143537258697,1.0,10.571557982674912,0.462267608296272,1.2082807106601776,0.9671884872068865
