Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0181391435372587,1.0,3.0424264220214003,0.10403301410587075,1.0899673888658774
0.0005,0.018129687337030062,1.0,2.5464402991915085,0.11213285886156395,1.0904336717202086
0.001,0.018120231136801425,1.0,2.333996062048367,0.12015947827958723,1.0902736528431642
0.0015,0.018110774936572788,1.0,2.286604170290647,0.1281135343436195,1.0897056772988072
0.002,0.01810131873634415,1.0,2.357658898178467,0.13599568306478058,1.0888349544940021
0.0025,0.018091862536115513,1.0,2.507219594232073,0.14380657444813058,1.0877725020471551
0.003,0.018082406335886876,1.0,2.707600337861289,0.15154685275254734,1.0866002856786563
0.0035,0.01807295013565824,1.0,2.941057866576892,0.1592171563642476,1.0853703756217046
0.004,0.018063493935429602,1.0,3.1961113633006453,0.1668181177546507,1.0841144484240866
0.0045000000000000005,0.018054037735200965,1.0,3.464760627352213,0.17435036395960885,1.0828522667931968
0.005,0.018044581534972327,1.0,3.741422608370956,0.18181451605287643,1.0815957706602413
0.0055,0.01803512533474369,1.0,4.02184927848406,0.18921118976903367,1.0803525800271248
0.006,0.018025669134515053,1.0,4.302840581838214,0.19654099466705016,1.0791273269487758
0.006500000000000001,0.018016212934286416,1.0,4.581728176561852,0.20380453649657698,1.0779231299781902
0.007,0.01800675673405778,1.0,4.85663130433417,0.21100241268663583,1.0767414129995816
0.0075,0.01799730053382914,1.0,5.1258799329518805,0.21813521720662382,1.0755831610907005
0.008,0.017987844333600504,1.0,5.388176149122207,0.22520354065563308,1.0744487222148695
0.0085,0.017978388133371867,1.0,5.642667379548283,0.23220796264786073,1.0733377724943425
0.009000000000000001,0.01796893193314323,1.0,5.888611425665187,0.23914905988908336,1.0722499284704095
0.0095,0.017959475732914593,1.0,6.125451645449224,0.24602741059454333,1.0711846307999038
0.01,0.017950019532685955,1.0,6.352883510649605,0.25284358084136416,1.0701410528963158
0.0105,0.01794056333245732,1.0,6.570753387732041,0.2595981281446003,1.0691182706394349
0.011,0.01793110713222868,1.0,6.778992504235511,0.26629161001930635,1.0681153599090512
0.0115,0.017921650932000044,1.0,6.977586546885023,0.2729245702910266,1.0671314322246275
0.012,0.017912194731771407,1.0,7.166744212490999,0.2794975795448417,1.0661653787955658
0.0125,0.01790273853154277,1.0,7.346636203996316,0.2860111747243813,1.0652162509461258
0.013000000000000001,0.017893282331314132,1.0,7.517464183037427,0.2924658834691352,1.0642831441080072
0.0135,0.017883826131085495,1.0,7.6794853637925815,0.2988622334185934,1.0633651537129083
0.014,0.017874369930856858,1.0,7.833007861719658,0.3052007522122459,1.0624613751925287
0.0145,0.01786491373062822,1.0,7.978386312543159,0.3114819674895826,1.061570903978567
0.015,0.017855457530399584,1.0,8.115860930143363,0.31770637520525935,1.060693049698234
0.0155,0.017846001330170946,1.0,8.246011757462213,0.3238745338350573,1.0598267069961629
0.016,0.01783654512994231,1.0,8.369171701217788,0.32998695127691335,1.058971156515962
0.0165,0.017827088929713672,1.0,8.485604557637204,0.3360441168702028,1.0581258084372862
0.017,0.017817632729485035,1.0,8.595597005364725,0.3420465199543011,1.0572900729397896
0.0175,0.017808176529256398,1.0,8.699456675451124,0.3479946498685835,1.0564633602031266
0.018000000000000002,0.01779872032902776,1.0,8.797510336242174,0.3538889959524255,1.0556450804069513
0.0185,0.017789264128799123,1.0,8.890102193165793,0.3597300475452024,1.0548346437309182
0.019,0.017779807928570486,1.0,8.977592303418623,0.36551829398628954,1.0540314603546816
0.0195,0.01777035172834185,1.0,9.060290885270607,0.3712542107304741,1.0532350234711167
0.02,0.01776089552811321,1.0,9.138499437629454,0.37693828271524144,1.0524448528350845
0.0205,0.017751439327884574,1.0,9.212477053047861,0.38257098015164565,1.0516605360191076
0.021,0.017741983127655937,1.0,9.282431845917104,0.3881527573979327,1.0508817368573369
0.021500000000000002,0.0177325269274273,1.0,9.348579048465721,0.39368406881234846,1.050108119183923
0.022,0.017723070727198663,1.0,9.41114041681066,0.39916536875313885,1.049339346833017
