Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0186391435372587,0.0,11.645582646185725,0.27933014982970267,1.11343165421015,0.7951589916804002
0.001,0.0184591435372587,0.0,3.9709560464229776,0.26920365018554554,1.1113596815415936,0.7736807423222262
0.002,0.0182791435372587,0.0,1.2132113065305359,0.2594442776347091,1.1051745156974653,0.7472731099820081
0.003,0.0180991435372587,0.0,0.31155568874175343,0.25003872241830505,1.0962814581370637,0.7165081275149443
0.004,0.0179191435372587,0.0,0.02997786502997094,0.24097415685018858,1.0861568897871643,0.6824271394330023
0.005,0.017739143537258698,0.0,0.0,0.23223821898957978,1.0756727088973312,0.645926011319017
0.006,0.0175591435372587,0.0,0.0,0.22381908426165065,1.0651744700646706,0.6076450090533763
0.007,0.0173791435372587,0.0,0.0,0.2157049865747418,1.0546761727244587,0.5680140745514555
0.008,0.0171991435372587,0.0,0.0,0.20788510900380477,1.0441782997709288,0.5275192284534479
0.009000000000000001,0.0170191435372587,0.0,0.0,0.20034884448847384,1.033681525817634,0.4866909473574581
0.01,0.0168391435372587,0.0,0.0,0.1930857441886291,1.0231869099678539,0.44607688045579025
0.011,0.0166591435372587,0.0,0.0,0.18608595583669518,1.0126976632820697,0.40621632198101393
0.012,0.0164791435372587,0.0,0.0,0.17933994382361076,1.0022212867875953,0.36761305660371885
0.013000000000000001,0.016299143537258698,0.0,0.0,0.1728384941442774,0.9917731620626112,0.33071397394119983
0.014,0.0161191435372587,0.0,0.0,0.16657275643777653,0.9813918259538871,0.2959032283815177
0.015,0.0159391435372587,0.0,0.0,0.16053417421619948,0.9711418884222056,0.263486986026719
0.016,0.0157591435372587,0.0,0.0,0.1547145148159763,0.9611252567819503,0.23369097690761367
0.017,0.01564230143199554,0.0,0.0,0.14910584432442803,0.9514836622428313,0.20665497513945774
0.018000000000000002,0.015651775116206065,0.0,0.0,0.14370050567484294,0.9423874015146279,0.18242526332055814
0.019,0.015661248800416593,0.0,0.0,0.13849113778236075,0.9339990909575596,0.16094426328563785
0.02,0.015670722484627118,0.0,0.0,0.1334706292264859,0.926437782342068,0.142057728805338
0.021,0.015680196168837646,0.0,0.27190953903667653,0.12863213483200983,0.9202423883148864,0.12576569269318538
0.022,0.01568966985304817,0.0,0.8915939138129708,0.12396905554459624,0.9176428885557311,0.11267660846172138
0.023,0.015699143537258698,0.0,1.283950948447793,0.11947503198225348,0.9168636939094906,0.10154481881707572
0.024,0.015708617221469223,0.0,1.5165070410690769,0.11514393523279333,0.9167889281588266,0.0916960991553022
0.025,0.01571809090567975,0.0,1.6454555092302647,0.11096985843913293,0.9170803877219637,0.08288042366817605
0.026000000000000002,0.015727564589890275,0.0,1.6022381196193756,0.10694710906036581,0.9179029150195571,0.0750438133986167
0.027,0.015737038274100803,0.0,1.4764262018938556,0.10307020076866448,0.918988115101808,0.0680096559865411
0.028,0.015746511958311327,0.0,1.3497692157151502,0.09933384620369114,0.9200933489507366,0.061643367295324505
0.029,0.015755985642521855,0.0,1.2329032000429747,0.09573295449447068,0.9211841619262608,0.05588216153043222
0.03,0.01576545932673238,0.0,1.1260289510927832,0.09226259762449497,0.9222577203392367,0.05067510597180071
0.031,0.015774933010942908,0.0,1.0285578347475044,0.08891809871803674,0.9233137704487318,0.04597485003290291
0.032,0.015784406695153436,0.0,0.9398779576905973,0.08569484965391923,0.9243522234185105,0.041736845224245846
0.033,0.01579388037936396,0.0,0.8593557785086873,0.08258833403092408,0.9253731924802906,0.03791947271738734
0.034,0.015803354063574488,0.0,0.7863654192477104,0.07959449386838119,0.9263769123968336,0.034484467358211694
0.035,0.015812827747785013,0.0,0.7203204638961098,0.0767092711856204,0.9273636179309012,0.03139623342533895
0.036000000000000004,0.01582230143199554,0.0,0.6606640919215092,0.07392869877988087,0.9283335847165002,0.02862191965162958
