Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.019991983057832313,1.0,10.469415004291003,0.23721922017450667,1.213421173110408
0.0005,0.019969436125074007,1.0,9.194143171918654,0.24411501655634357,1.2133609515920936
0.001,0.019946889192315704,1.0,8.198797031461007,0.25094847261260217,1.2130312281552835
0.0015,0.019924342259557398,1.0,7.433483973282943,0.2577201517115632,1.212453128034722
0.002,0.019901795326799095,1.0,6.8500797005403475,0.26443061306644866,1.211659188928779
0.0025,0.019879248394040788,1.0,6.409063616196239,0.2710804090765545,1.210682199114082
0.003,0.019856701461282485,1.0,6.078275861239593,0.2776700889149222,1.2095538080499983
0.0035,0.01983415452852418,1.0,5.832688625506849,0.28420019566118787,1.2083018669205878
0.004,0.019811607595765873,1.0,5.652506934408763,0.29067126821460865,1.2069509098661915
0.0045000000000000005,0.01978906066300757,1.0,5.522700066744323,0.29708383995686233,1.2055210594281887
0.005,0.019766513730249263,1.0,5.431550069625912,0.30343843970568884,1.2040290824693891
0.0055,0.01974396679749096,1.0,5.369885017232414,0.3097355922033756,1.2024888075556268
0.006,0.019721419864732654,1.0,5.33097913339445,0.31597581610908987,1.2009107330971776
0.006500000000000001,0.019698872931974348,1.0,5.309495136282576,0.32215962581251517,1.1993034555543505
0.007,0.019676325999216045,1.0,5.301093634349432,0.328287532623533,1.1976741294803372
0.0075,0.01965377906645774,1.0,5.30281583290177,0.3343600405071173,1.1960277010975147
0.008,0.019631232133699435,1.0,5.31212859439841,0.3403776502748559,1.1943684545508182
0.0085,0.01960868520094113,1.0,5.326977833756075,0.34634086059306973,1.1926998859551905
0.009000000000000001,0.019586138268182826,1.0,5.346093084907924,0.3522501604524402,1.1910241720362689
0.0095,0.01956359133542452,1.0,5.368302781679236,0.3581060367598847,1.189343318371756
0.01,0.019541044402666213,1.0,5.392604193869317,0.363908975468088,1.187659036824612
0.0105,0.01951849746990791,1.0,5.418344564319918,0.36965945545698997,1.1859724416045752
0.011,0.019495950537149604,1.0,5.445097907245231,0.3753579473973821,1.1842842594587912
0.0115,0.0194734036043913,1.0,5.472434291798518,0.38100492196005564,1.1825952171344054
0.012,0.019450856671632995,1.0,5.500026423672797,0.38660084265350425,1.180905864064195
0.0125,0.01942830973887469,1.0,5.527580354523867,0.3921461817305839,1.1792166890407674
0.013000000000000001,0.019405762806116385,1.0,5.554989631578086,0.39764138955225736,1.177527866470247
0.0135,0.01938321587335808,1.0,5.582153099953426,0.40308691573517436,1.175839560330289
0.014,0.019360668940599776,1.0,5.608968656244414,0.4084832098959848,1.174151934598547
0.0145,0.01933812200784147,1.0,5.635349227472958,0.41383071380451153,1.1724651271158162
0.015,0.019315575075083167,1.0,5.661238376119273,0.4191298789110323,1.1707792244336082
0.0155,0.01929302814232486,1.0,5.686608346756694,0.42438114822069456,1.1690942656385306
0.016,0.019270481209566554,1.0,5.711458910434252,0.4295849455635951,1.1674102447935206
0.0165,0.01924793427680825,1.0,5.735789957506458,0.4347416947698311,1.1657271559615154
0.017,0.019225387344049945,1.0,5.759601495798537,0.4398518196694995,1.1640449932054524
0.0175,0.019202840411291642,1.0,5.782893648786565,0.44491574409269735,1.1623637505882687
0.018000000000000002,0.019180293478533336,1.0,5.805666446316521,0.44993387471902185,1.1606834225079241
0.0185,0.01915774654577503,1.0,5.827932972296677,0.45490662227861056,1.159003982500891
0.019,0.019135199613016726,1.0,5.8497120887908265,0.4598344516865963,1.1573253951385016
0.0195,0.01911265268025842,1.0,5.871017480424446,0.4647177521255072,1.1556476336885082
0.02,0.019090105747500117,1.0,5.89186302182724,0.46955691277787137,1.1539706714186633
