Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020639143537258698,1.0,6.7254082122490635,0.1392157038716134,1.2655930550569798,0.4502310183568092
0.001,0.02052247687059203,1.0,2.7322676974362126,0.15470891660169953,1.264406658410877,0.532709848090786
0.002,0.020405810203925366,1.0,1.4503334092367826,0.16992326778804373,1.2593938028849125,0.6006461805688674
0.003,0.0202891435372587,1.0,1.0373340314251533,0.1848637766413879,1.2523354582049395,0.6561484993138684
0.004,0.02017247687059203,1.0,0.8901343781004638,0.19953537199879992,1.2444150886437766,0.7016865650310424
0.005,0.020055810203925363,1.0,0.8386023011884245,0.21394289411366627,1.236126567776394,0.73918326744815
0.006,0.0199391435372587,1.0,0.8268602072717601,0.2280910959459493,1.227672426180836,0.7701739071063555
0.007,0.01982247687059203,1.0,0.8329953614792703,0.2419846447385165,1.219142015486629,0.7959032442049586
0.008,0.019705810203925363,1.0,0.8472451993855985,0.2556281248482459,1.2105773170170258,0.8173762438104145
0.009000000000000001,0.0195891435372587,1.0,0.864974563212253,0.269026036793118,1.201998553694323,0.8353984868063287
0.01,0.01947247687059203,1.0,0.8838867024799577,0.28218279763211135,1.193415654001064,0.8506129857816526
0.011,0.019355810203925364,1.0,0.9027787178590968,0.2951027558951873,1.1848336741778083,0.8635323496546635
0.012,0.0192391435372587,1.0,0.9211448945098996,0.3077901646796941,1.176254635378861,0.874565231678332
0.013000000000000001,0.019122476870592032,1.0,0.9387311437195216,0.3202492059071999,1.1676794703559215,0.8840385819528583
0.014,0.019005810203925364,1.0,0.9554596799710061,0.3324840199392692,1.1591083803234585,0.8922148908812806
0.015,0.018889143537258696,1.0,0.9713679312931283,0.34449860350440864,1.1505411109105554,0.8993057509106438
0.016,0.018772476870592032,1.0,0.9864994865744154,0.35629688311508056,1.141977397839122,0.9054827471260933
0.017,0.018655810203925365,1.0,1.000944129181236,0.3678828734525792,1.1334168103809847,0.9108857922259884
0.018000000000000002,0.018539143537258697,1.0,1.0147799730473948,0.3792603783028591,1.1248589793775723,0.9156294527357077
