Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.017639753877878292,1.0,4.191419577601707,0.3361082709274783,0.9141101087830291,0.7453986453268071
0.0005,0.01763582530644972,1.0,4.282339170016074,0.3420979173072775,0.9121734780386713,0.7543912791720288
0.001,0.01763189673502115,1.0,4.372994418810323,0.348035655328527,0.9102589977229175,0.7629221361504701
0.0015,0.017627968163592578,1.0,4.463296087345758,0.353919636123032,0.9083675605655003,0.7710151142051938
0.002,0.017624039592164006,1.0,4.553172615904939,0.35975065768795217,0.9064997235817508,0.7786970034211651
0.0025,0.017620111020735435,1.0,4.642574173218068,0.3655289624615854,0.9046556553565939,0.785991924165668
0.003,0.017616182449306864,1.0,4.731449325626224,0.3712551483806374,0.9028355559132006,0.7929231604111082
0.0035,0.017612253877878292,1.0,4.819749135781282,0.37692969526059206,0.9010395857605578,0.7995124089568159
0.004,0.01760832530644972,1.0,4.907436398184215,0.3825527277233705,0.8992677121986753,0.8057794570702437
0.0045000000000000005,0.01760439673502115,1.0,4.994474398785428,0.38812485018034687,0.8975199059161348,0.81174352791909
0.005,0.017600468163592578,1.0,5.080820486309066,0.39364668623654975,0.8957962473530393,0.8174227328361133
0.0055,0.017596539592164007,1.0,5.166433062786081,0.3991188432357013,0.8940968071904237,0.8228340069144577
0.006,0.017592611020735435,1.0,5.251289590718856,0.40454167666399243,0.892421353277778,0.8279927313516998
0.006500000000000001,0.017588682449306864,1.0,5.335366855956811,0.4099155656966674,0.8907696819481267,0.8329133712745073
0.007,0.017584753877878292,1.0,5.418637462637947,0.41524095880585127,0.8891416728565267,0.8376096060453959
0.0075,0.01758082530644972,1.0,5.501078130080312,0.4205182965874095,0.8875371534088139,0.8420942091488983
0.008,0.01757689673502115,1.0,5.582674112378647,0.4257480014909089,0.885955830632615,0.8463790585290109
0.0085,0.01757296816359258,1.0,5.663406911777745,0.43093050751141254,0.8843974881456197,0.8504753365257629
0.009000000000000001,0.017569039592164007,1.0,5.743258892979133,0.4360662485971354,0.8828619111711856,0.8543935201582034
0.0095,0.017565111020735436,1.0,5.822218522039243,0.4411556389680797,0.8813488050921386,0.8581433662680858
0.01,0.017561182449306864,1.0,5.900275023074979,0.4461990940117629,0.8798578800162649,0.8617340243146446
0.0105,0.017557253877878293,1.0,5.977417118995731,0.4511970349113766,0.8783888695065777,0.8651740896601898
0.011,0.01755332530644972,1.0,6.053636085779744,0.4561498714131685,0.8769414831147165,0.8684716018527927
0.0115,0.01754939673502115,1.0,6.128927598952411,0.4610579887565552,0.8755153789412783,0.8716340592768236
0.012,0.01754546816359258,1.0,6.2032853407718935,0.4659217939273283,0.8741102607424428,0.8746685391867635
0.0125,0.017541539592164007,1.0,6.276703756290189,0.47074169525980036,0.872725835105552,0.8775816884999831
0.013000000000000001,0.017537611020735436,1.0,6.3491782167203015,0.47551810108828413,0.8713618086179484,0.8803797500946102
0.0135,0.017533682449306864,1.0,6.420704997841944,0.4802514197470923,0.8700178878669742,0.8830685897229025
0.014,0.017529753877878293,1.0,6.491282118060732,0.4849420456836515,0.8686937668385681,0.8856537062191535
0.0145,0.01752582530644972,1.0,6.560911554700572,0.48959032386632817,0.8673890946197896,0.8881402195297228
0.015,0.01752189673502115,1.0,6.629593940874851,0.4941966355239494,0.8661035532015982,0.8905329859812872
0.0155,0.01751796816359258,1.0,6.697330461808735,0.498761366671967,0.8648368289184892,0.8928365821553828
0.016,0.017514039592164007,1.0,6.7641231281106196,0.5032849033258333,0.8635886081049586,0.8950553182879248
0.0165,0.017510111020735436,1.0,6.829974754805831,0.5077676315010001,0.862358577095502,0.8971932556320118
0.017,0.017506182449306865,1.0,6.894888722514718,0.5122099287917393,0.8611464253293426,0.8992542190836429
0.0175,0.017502253877878293,1.0,6.9588678756599345,0.5166121230185313,0.8599518605963464,0.9012417958874623
0.018000000000000002,0.017498325306449722,1.0,7.021916555912084,0.5209745718644808,0.8587745796766021,0.9031593839681968
0.0185,0.01749439673502115,1.0,7.084040013978285,0.5252976405188514,0.8576142765828215,0.9050101944179535
0.019,0.01749046816359258,1.0,7.145244197245171,0.5295816941709065,0.8564706453277169,0.9067972602947552
0.0195,0.017486539592164008,1.0,7.2055357313376165,0.5338270980099097,0.8553433799240002,0.9085234478338089
0.02,0.017482611020735436,1.0,7.264921564217018,0.5380342125976644,0.8542321790666404,0.9101914663188607
0.0205,0.017478682449306865,1.0,7.323405771694134,0.5422033506174068,0.8531367898961373,0.9118038728570628
0.021,0.017474753877878293,1.0,7.380994624341602,0.5463348469066509,0.8520569371363685,0.9133630905771649
0.021500000000000002,0.017470825306449722,1.0,7.437695755440177,0.5504290469613897,0.8509923347265188,0.9148714151460078
0.022,0.01746689673502115,1.0,7.493517370343106,0.5544862962776156,0.8499426966057725,0.9163310212309256
0.0225,0.01746296816359258,1.0,7.548468230995721,0.5585069403513216,0.8489077367133141,0.9177439698123878
0.023,0.017459039592164008,1.0,7.602557365288637,0.5624913218587788,0.8478871727207812,0.9191122150329147
0.0235,0.017455111020735437,1.0,7.65578874695639,0.5664397265883959,0.8468807976020247,0.9204376112352423
0.024,0.01745118244930686,1.0,7.708168965565382,0.5703524625290227,0.845888374944269,0.9217219185254782
0.0245,0.01744725387787829,1.0,7.759706993152576,0.5742298572421047,0.8449096424265806,0.9229668080157858
0.025,0.01744332530644972,1.0,7.8104122659994735,0.5780722382890873,0.8439443377280248,0.9241738671168285
0.025500000000000002,0.017439396735021147,1.0,7.860294671891174,0.5818799332314161,0.8429921985276677,0.9253446043779477
0.026000000000000002,0.017435468163592576,1.0,7.9093645376221495,0.5856532696305363,0.8420529625045754,0.9264804540148585
0.0265,0.017431539592164005,1.0,7.957632616748418,0.5893925750478933,0.8411263673378137,0.927582780146712
0.027,0.017427611020735433,1.0,8.00511007758619,0.593098177044933,0.8402121507064483,0.9286528807627709
0.0275,0.017423682449306862,1.0,8.051805845286069,0.5967703793291118,0.8393100851303137,0.9296919930690403
0.028,0.01741975387787829,1.0,8.097721342165212,0.6004094149172254,0.8384200463789364,0.930701300369862
0.0285,0.01741582530644972,1.0,8.1428652515974,0.6040155795478465,0.8375418186113802,0.9316819262740903
0.029,0.017411896735021148,1.0,8.187247330593598,0.6075891755645052,0.83667517633961,0.9326349413881833
0.029500000000000002,0.017407968163592576,1.0,8.230877669779629,0.6111305053107314,0.8358198940755909,0.9335613666180708
0.03,0.017404039592164005,1.0,8.273766684129523,0.6146398711300554,0.8349757463312877,0.9344621758525483
0.0305,0.017400111020735434,1.0,8.315925103880732,0.6181175753660068,0.8341425076186656,0.9353382984833668
0.031,0.017396182449306862,1.0,8.357363965631784,0.6215639203621158,0.8333199524496895,0.9361906217729082
