Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.02059554778903873,1.0,6.594740836568997,0.14216922204221397,1.2625539187602932
0.0005,0.02057498369968169,1.0,5.569403419770842,0.14991098305819095,1.2626738519719427
0.001,0.02055441961032465,1.0,4.867598221631501,0.15758287613392957,1.2623707639908985
0.0015,0.02053385552096761,1.0,4.416064660845041,0.16518553188383134,1.2616874043142519
0.002,0.020513291431610573,1.0,4.14018135618778,0.17271957492641793,1.2607074520121502
0.0025,0.020492727342253533,1.0,3.984837822160981,0.1801856249050496,1.2595083838341528
0.003,0.020472163252896493,1.0,3.9125036094276906,0.18758429494473125,1.2581510852796147
0.0035,0.020451599163539454,1.0,3.8962156053393207,0.19491619357825044,1.2566842426255747
0.004,0.020431035074182414,1.0,3.9181626133076044,0.20218192303087637,1.2551421383539034
0.0045000000000000005,0.020410470984825374,1.0,3.9654737285024892,0.20938208081478535,1.2535505247634975
0.005,0.020389906895468334,1.0,4.029526790474367,0.2165172583849971,1.2519269831589073
0.0055,0.020369342806111298,1.0,4.104026681112767,0.22358804247418318,1.2502843542768547
0.006,0.020348778716754258,1.0,4.184706681916305,0.2305950139082764,1.2486312669026034
0.006500000000000001,0.020328214627397218,1.0,4.2684296914639255,0.2375387489069359,1.2469739278335221
0.007,0.02030765053804018,1.0,4.353092472383877,0.24441981784749822,1.2453163826776916
0.0075,0.02028708644868314,1.0,4.437164060672643,0.2512387865960064,1.2436614645884658
0.008,0.0202665223593261,1.0,4.519648907693963,0.2579962152811568,1.2420109208848975
0.0085,0.02024595826996906,1.0,4.599851768537769,0.26469265960141214,1.2403658933605257
0.009000000000000001,0.02022539418061202,1.0,4.677357438281215,0.2713286696209779,1.238726985166139
0.0095,0.020204830091254983,1.0,4.751909104118428,0.2779047910534291,1.2370945030773295
0.01,0.020184266001897943,1.0,4.823394727288085,0.284421564079321,1.235468494857008
0.0105,0.020163701912540903,1.0,4.891784106376744,0.29087952460675137,1.2338488701826422
0.011,0.020143137823183863,1.0,4.957118774241588,0.2972792031102163,1.2322354230331827
0.0115,0.020122573733826823,1.0,5.019480138968164,0.30362112586852263,1.2306278902793815
0.012,0.020102009644469784,1.0,5.078981696268763,0.30990581382450766,1.2290259660888492
0.0125,0.020081445555112744,1.0,5.13575381213706,0.31613378380070817,1.2274293283682072
0.013000000000000001,0.020060881465755707,1.0,5.1899376378855475,0.32230554737956896,1.2258376486381037
0.0135,0.020040317376398668,1.0,5.2416787951311505,0.3284216120972687,1.2242506019948345
0.014,0.020019753287041628,1.0,5.291122594669606,0.3344824803440491,1.2226678742327546
0.0145,0.019999189197684588,1.0,5.338412402980621,0.3404886505365895,1.22108916354912
0.015,0.019978625108327548,1.0,5.38368587177475,0.34644061603809545,1.219514185879991
0.0155,0.01995806101897051,1.0,5.427075665181354,0.352338866309608,1.217942672686713
0.016,0.01993749692961347,1.0,5.468706475323278,0.3581838858494959,1.2163743750638292
0.0165,0.019916932840256432,1.0,5.508696836069408,0.3639761553240782,1.2148090598859138
0.017,0.019896368750899392,1.0,5.5471567508990205,0.3697161505261718,1.2132465130317203
0.0175,0.019875804661542353,1.0,5.584189903305375,0.37540434348539903,1.2116865350661357
0.018000000000000002,0.019855240572185313,1.0,5.619891762591075,0.38104120144544784,1.2101289438059195
0.0185,0.019834676482828273,1.0,5.654351829000996,0.38662718795442935,1.2085735701170828
0.019,0.019814112393471233,1.0,5.6876521136737965,0.3921627618605149,1.2070202599776398
0.0195,0.019793548304114193,1.0,5.7198692404043605,0.39764837838270173,1.205468870651776
0.02,0.019772984214757157,1.0,5.751073219601771,0.4030844881244966,1.20391927236137
0.0205,0.019752420125400117,1.0,5.781329330436292,0.40847153812544185,1.2023713449298452
0.021,0.019731856036043077,1.0,5.810697126820851,0.41380997089252125,1.2008249791453998
0.021500000000000002,0.019711291946686037,1.0,5.8392320787608725,0.4191002254327922,1.1992800738814597
0.022,0.019690727857328998,1.0,5.866984762288945,0.4243427363021952,1.1977365372146178
0.0225,0.019670163767971958,1.0,5.894002267230657,0.4295379346196318,1.196194283987713
0.023,0.019649599678614918,1.0,5.920327533689798,0.434686247132865,1.1946532367311349
0.0235,0.01962903558925788,1.0,5.9460005467769115,0.43978809721437606,1.1931133236179803
0.024,0.019608471499900842,1.0,5.971057790415543,0.44484390394404943,1.1915744792267695
0.0245,0.019587907410543802,1.0,5.995533254588083,0.4498540830871351,1.1900366428342957
0.025,0.019567343321186762,1.0,6.019457983525658,0.45481904619341657,1.188499759049772
0.025500000000000002,0.019546779231829722,1.0,6.042860921577386,0.45973920155760084,1.186963776393476
