Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.022639143537258696,1.0,1.7010773303486575,0.057900791246066396,1.4214108043098381
0.0005,0.022621450902231246,1.0,1.0138091875505677,0.06641768690796389,1.4224352088948797
0.001,0.022603758267203795,1.0,0.9206708177419979,0.07485758695135518,1.4215141181800612
0.0015,0.022586065632176345,1.0,0.9935361423484176,0.08322118744047347,1.419934599421423
0.002,0.022568372997148894,1.0,1.1099270153896232,0.09150917815342427,1.4182031732234333
0.0025,0.022550680362121444,1.0,1.237260537828664,0.09972224262575141,1.4164560007171587
0.003,0.022532987727093994,1.0,1.368472833303263,0.10786105814349406,1.4147189141408225
0.0035,0.022515295092066547,1.0,1.5012604208720717,0.11592629619799663,1.412997806644125
0.004,0.022497602457039096,1.0,1.634030522923182,0.12391862053921537,1.4112954468194272
0.0045000000000000005,0.022479909822011646,1.0,1.7651582519866085,0.13183869394292252,1.409614347930401
0.005,0.022462217186984195,1.0,1.893458850304525,0.13968716648584792,1.407955528387548
0.0055,0.022444524551956745,1.0,2.0178740110328937,0.14746468491152032,1.4063196549026045
0.006,0.022426831916929294,1.0,2.1375416752138987,0.1551718917949894,1.404706926943819
0.006500000000000001,0.022409139281901844,1.0,2.2519571710362896,0.16280942535297172,1.4031167320879128
0.007,0.022391446646874393,1.0,2.360904961832874,0.1703779113341375,1.4015479170385414
0.0075,0.022373754011846943,1.0,2.464259736074226,0.17787797313482084,1.3999993266862805
0.008,0.022356061376819492,1.0,2.5620730887195386,0.18531023416571657,1.398469574313276
0.0085,0.022338368741792042,1.0,2.6545213095275364,0.19267530885581136,1.3969571686931284
0.009000000000000001,0.02232067610676459,1.0,2.741820628021375,0.1999737985022414,1.3954607021034064
0.0095,0.02230298347173714,1.0,2.8242524518369114,0.20720630440214266,1.3939787668216792
0.01,0.022285290836709694,1.0,2.9020590039571794,0.21437340900623625,1.3925101773085888
0.0105,0.022267598201682243,1.0,2.9757181162197126,0.221475728298669,1.3910533220644092
0.011,0.022249905566654793,1.0,3.045609279685169,0.22851386294703985,1.3896069215841758
0.0115,0.022232212931627342,1.0,3.111937827630784,0.2354883773476625,1.3881701648690044
0.012,0.022214520296599892,1.0,3.1749346053116696,0.2423998358968506,1.3867422409200112
0.0125,0.02219682766157244,1.0,3.234853495464626,0.24924880299091773,1.385322338738312
0.013000000000000001,0.02217913502654499,1.0,3.291969161039019,0.25603584302617755,1.383909647325023
0.0135,0.02216144239151754,1.0,3.3465750051571335,0.2627615203989436,1.38250335568126
0.014,0.02214374975649009,1.0,3.3989804506071035,0.26942639926614304,1.3811026547026708
0.0145,0.02212605712146264,1.0,3.4493767895807848,0.2760310268451702,1.3797070147834762
0.015,0.02210836448643519,1.0,3.497930033035309,0.2825759554405615,1.3783159800037201
0.0155,0.02209067185140774,1.0,3.5447723498610637,0.2890617158904394,1.3769291816407458
0.016,0.022072979216380288,1.0,3.5900425260545274,0.2954888390329261,1.375546250971896
0.0165,0.022055286581352838,1.0,3.633885471258057,0.301857855706144,1.3741668192745142
0.017,0.02203759394632539,1.0,3.6764267811159366,0.30816928274300276,1.3727905685347768
0.0175,0.02201990131129794,1.0,3.717806526093434,0.3144236573823494,1.3714171610344572
0.018000000000000002,0.02200220867627049,1.0,3.7581381884449314,0.3206215091096015,1.3700463216600276
0.0185,0.02198451604124304,1.0,3.7974842333454455,0.326763335467262,1.3686778844531504
0.019,0.02196682340621559,1.0,3.8359094518500125,0.3328496339978337,1.3673116834554877
0.0195,0.02194913077118814,1.0,3.87348083377393,0.33888090224381934,1.3659475527087026
0.02,0.021931438136160688,1.0,3.910267449671292,0.3448576377477218,1.364585326254457
0.0205,0.021913745501133237,1.0,3.9463403419074736,0.3507803380520439,1.3632248381344136
0.021,0.021896052866105787,1.0,3.981762769189915,0.3566494868052365,1.361865941217621
0.021500000000000002,0.021878360231078336,1.0,4.016578602726319,0.3624655672426207,1.3605085291430004
0.022,0.021860667596050886,1.0,4.050848605327015,0.3682290996947043,1.3591524651780775
0.0225,0.021842974961023436,1.0,4.0845977601044945,0.37394054251305214,1.3577976841528396
0.023,0.021825282325995985,1.0,4.117851779473696,0.37960035404922876,1.3564441208972744
0.0235,0.021807589690968538,1.0,4.150637078239705,0.3852089926547988,1.3550917102413689
0.024,0.021789897055941088,1.0,4.182980748087388,0.39076691668132685,1.3537403870151103
0.0245,0.021772204420913637,1.0,4.214910533474538,0.39627458448037767,1.3523900860484859
0.025,0.021754511785886187,1.0,4.246454808926545,0.4017324544035158,1.351040742171483
0.025500000000000002,0.021736819150858736,1.0,4.2776425577353905,0.407140984802306,1.349692290214089
0.026000000000000002,0.021719126515831286,1.0,4.308489345691717,0.41250058406523393,1.348344691261145
0.0265,0.021701433880803835,1.0,4.3390200199718425,0.4178117496641521,1.3469978897559993
0.027,0.021683741245776385,1.0,4.369252646619576,0.4230749382248113,1.345651843667916
0.0275,0.021666048610748934,1.0,4.399196735096283,0.4282905655328693,1.344306527528774
0.028,0.021648355975721484,1.0,4.428862036123226,0.4334590473739837,1.3429619158704529
0.0285,0.021630663340694033,1.0,4.4582585356488496,0.43858079953381224,1.341617983224832
0.029,0.021612970705666583,1.0,4.487396449030705,0.4436562377980125,1.3402747041237906
0.029500000000000002,0.021595278070639132,1.0,4.516286215429954,0.4486857779522423,1.3389320530992082
0.03,0.021577585435611682,1.0,4.544938492422573,0.45366983578215914,1.3375900046829636
0.0305,0.021559892800584235,1.0,4.573364150822574,0.4586088270734209,1.3362485334069367
0.031,0.021542200165556784,1.0,4.601574269720011,0.4635031676116851,1.3349076138030067
0.0315,0.021524507530529334,1.0,4.629578900816767,0.46835325973814335,1.3335672226289497
0.032,0.021506814895501884,1.0,4.657380153376557,0.47315946297147227,1.332227351294253
0.0325,0.021489122260474433,1.0,4.684990327841119,0.4779222679525944,1.3308879730398286
0.033,0.021471429625446983,1.0,4.712413086591443,0.4826420475085795,1.3295490769488225
0.0335,0.021453736990419532,1.0,4.739652186386725,0.4873191744664972,1.32821065210438
0.034,0.02143604435539208,1.0,4.766711476644318,0.4919540216534175,1.3268726875896468
0.0345,0.02141835172036463,1.0,4.793594897760993,0.49654696189641,1.3255351724877686
0.035,0.02140065908533718,1.0,4.820306479473169,0.5010983680225446,1.324198095881891
0.035500000000000004,0.02138296645030973,1.0,4.846850339254915,0.5056086128588909,1.32286144685516
0.036000000000000004,0.02136527381528228,1.0,4.873230680758312,0.510078069232519,1.321525214490721
0.0365,0.02134758118025483,1.0,4.899451792290053,0.5145071099704982,1.3201893878717197
0.037,0.021329888545227382,1.0,4.925518045329662,0.5188961078998987,1.3188539560813017
0.0375,0.021312195910199932,1.0,4.951433893085957,0.5232454358477902,1.3175189082026126
0.038,0.02129450327517248,1.0,4.9772000458459615,0.5275553834288651,1.3161842399866606
0.0385,0.02127681064014503,1.0,5.002821454085218,0.5318264022755289,1.314849939877358
0.039,0.02125911800511758,1.0,5.028300717225323,0.5360588548777584,1.3135160005400501
0.0395,0.02124142537009013,1.0,5.053639367301008,0.5402530721731548,1.3121824165843723
0.04,0.02122373273506268,1.0,5.078838980257379,0.544409385099319,1.3108491826199609
0.0405,0.02120604010003523,1.0,5.103901175323483,0.5485281245938525,1.3095162932564512
0.041,0.02118834746500778,1.0,5.12882761439359,0.552609621594356,1.3081837431034795
0.0415,0.021170654829980328,1.0,5.153620001417748,0.5566542070384309,1.3068515267706815
0.042,0.021152962194952878,1.0,5.178280081803867,0.5606622118636782,1.3055196388676926
0.0425,0.021135269559925427,1.0,5.2028096418271845,0.5646339670076989,1.3041880740041492
0.043000000000000003,0.021117576924897977,1.0,5.227210508050947,0.5685698034080942,1.302856826789687
0.043500000000000004,0.02109988428987053,1.0,5.251484546756396,0.5724700520024653,1.3015258918339414
0.044,0.02108219165484308,1.0,5.275633663380572,0.5763350437284129,1.3001952637465486
0.0445,0.02106449901981563,1.0,5.299659533359785,0.5801650950876592,1.298864937591129
0.045,0.021046806384788178,1.0,5.323562082575818,0.5839604656467197,1.2975349114417571
0.0455,0.021029113749760728,1.0,5.347344045988241,0.587721580101074,1.2962051786783308
0.046,0.021011421114733277,1.0,5.371006093552229,0.5914487301335032,1.2948757362209946
0.0465,0.020993728479705827,1.0,5.394548919814662,0.5951422074267884,1.2935465809898925
0.047,0.020976035844678376,1.0,5.417973243619646,0.5988023036637105,1.2922177099051684
0.0475,0.020958343209650926,1.0,5.441279807818364,0.6024293105270506,1.2908891198869665
0.048,0.020940650574623475,1.0,5.464469378981,0.6060235196995897,1.2895608078554313
0.0485,0.020922957939596025,1.0,5.4875427471137685,0.6095852228641088,1.2882327707307062
0.049,0.020905265304568574,1.0,5.510500725375899,0.6131147117033888,1.2869050054329358
0.0495,0.020887572669541124,1.0,5.533344149802772,0.616612277900211,1.2855775088822643
0.05,0.020869880034513677,1.0,5.556073879031143,0.6200782131373563,1.2842502779988356
0.0505,0.020852187399486227,1.0,5.578690794026115,0.6235128090976056,1.2829233097027937
0.051000000000000004,0.020834494764458776,1.0,5.601195797813693,0.6269163574637401,1.281596600914283
0.051500000000000004,0.020816802129431326,1.0,5.623589767837199,0.6302891456984366,1.2802701486311816
0.052000000000000005,0.020799109494403875,1.0,5.645872418751224,0.6336313826683846,1.2789439517900802
0.0525,0.020781416859376425,1.0,5.668045322628935,0.6369434547553265,1.2776180063109812
0.053,0.020763724224348974,1.0,5.690108807049016,0.6402256186295465,1.2762923101860237
0.0535,0.020746031589321524,1.0,5.712063215339685,0.6434781309613286,1.274966861407347
0.054,0.020728338954294073,1.0,5.7339089064135536,0.6467012484209567,1.27364165796709
0.0545,0.020710646319266623,1.0,5.755646254604708,0.6498952276787149,1.2723166978573917
0.055,0.020692953684239172,1.0,5.777275649506695,0.6530603254048872,1.270991979070391
0.0555,0.020675261049211722,1.0,5.798797495811513,0.6561967982697579,1.2696674995982271
0.056,0.02065756841418427,1.0,5.820212213150234,0.6593049029436107,1.2683432574330393
0.0565,0.020639875779156824,1.0,5.841520235935761,0.6623848960967297,1.2670192505669662
