Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.022639143537258696,1.0,2.486892031867513,0.08909080052597514,1.419288452669974,0.2795034398173209
0.001,0.022529143537258697,1.0,0.8607151616390831,0.1054862088418738,1.4163224260251106,0.39540588649414254
0.002,0.022419143537258695,1.0,0.7620115594594271,0.121586517038391,1.4087307265032998,0.49849912503785804
0.003,0.022309143537258696,1.0,0.7850364290636551,0.13739703661943564,1.4006106099999314,0.5861546342083572
0.004,0.022199143537258697,1.0,0.8197812349059814,0.15292298345293925,1.3924414310263542,0.6578968508670422
0.005,0.022089143537258698,1.0,0.8547803355528468,0.1681694797690344,1.384274347666843,0.7153757552875016
0.006,0.021979143537258695,1.0,0.887943375123383,0.18314155334991564,1.3761178586611265,0.7610370351965549
0.007,0.021869143537258696,1.0,0.9187938689660818,0.19784414955818339,1.3679733090010717,0.7972938071759985
0.008,0.021759143537258697,1.0,0.9473579005153068,0.21228209523524974,1.3598399971297748,0.8262064060537144
0.009000000000000001,0.021649143537258695,1.0,0.9738152337443232,0.2264602051990615,1.3517167090364102,0.8494222384498459
0.01,0.021539143537258696,1.0,0.998391003560376,0.24038311989898614,1.3436021617192975,0.8682174318992187
0.011,0.021429143537258697,1.0,1.021320466336041,0.25405541466069825,1.335495128253908,0.88356704034345
0.012,0.021319143537258698,1.0,1.0428273709911176,0.267481564834383,1.327394504212633,0.8962129232132902
0.013000000000000001,0.021209143537258696,1.0,1.0631483569701663,0.28066617478691264,1.3192991991533423,0.9067204771134765
0.014,0.021099143537258697,1.0,1.082412462953786,0.29361348669399395,1.3112085786035992,0.9155223010945499
0.015,0.020989143537258698,1.0,1.1007470441444567,0.30632770747425403,1.3031220456706838,0.9229516854978301
0.016,0.020879143537258695,1.0,1.1182866684757355,0.3188130440463198,1.2950390034618764,0.9292673314552905
0.017,0.020769143537258696,1.0,1.1351566950037535,0.3310736271521077,1.286958912326404,0.9346716000518609
0.018000000000000002,0.020659143537258697,1.0,1.1514431921159098,0.3431136164836528,1.2788813946100472,0.9393241426041342
0.019,0.020549143537258695,1.0,1.1672043614759666,0.35493694277126686,1.2708061862776519,0.9433517877106626
0.02,0.020439143537258696,1.0,1.1824896622356242,0.3665474243036255,1.2627330637269263,0.9468561182776002
0.021,0.020329143537258697,1.0,1.1973506379200944,0.37794887936940413,1.2546618033555794,0.9499191480991315
0.022,0.020219143537258698,1.0,1.2118389187276584,0.3891450914883197,1.2465921881068815,0.9526075574154353
0.023,0.020109143537258695,1.0,1.2259923550787317,0.400139786568023,1.2385240555524462,0.9549759345741355
