Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020493127522347977,1.0,7.447067237270082,0.15821497351599104,1.2538365853628999
0.0005,0.020472221886761614,1.0,6.375789411965553,0.16581192465103234,1.2538992142314844
0.001,0.020451316251175248,1.0,5.6083847949308625,0.17334031471163164,1.2535956209519405
0.0015,0.020430410615588885,1.0,5.0852570551066165,0.180800762526995,1.2529521890403752
0.002,0.020409504980002522,1.0,4.73925615865526,0.18819388117333055,1.2520357923037668
0.0025,0.02038859934441616,1.0,4.519820365348251,0.195520278325114,1.250908763376055
0.003,0.020367693708829793,1.0,4.390022047423735,0.20278055611885926,1.2496241998004334
0.0035,0.02034678807324343,1.0,4.323513192897339,0.2099753112663795,1.248224352918803
0.004,0.020325882437657067,1.0,4.301445779431985,0.21710513513541332,1.2467418866902713
0.0045000000000000005,0.020304976802070704,1.0,4.310507167485196,0.22417061364062155,1.2452010931809987
0.005,0.020284071166484337,1.0,4.341046157258298,0.23117232759785175,1.2436201658192565
0.0055,0.020263165530897975,1.0,4.3862583021758965,0.23811085230947854,1.2420121607341756
0.006,0.02024225989531161,1.0,4.441112255407042,0.2449867582745297,1.2403867800597708
0.006500000000000001,0.02022135425972525,1.0,4.502095070019541,0.2518006103441199,1.2387507839608236
0.007,0.020200448624138882,1.0,4.56657339261957,0.25855296882301004,1.2371091804942869
0.0075,0.02017954298855252,1.0,4.632731029400407,0.26524438840173287,1.2354653702654892
0.008,0.020158637352966156,1.0,4.699217978053088,0.271875419317395,1.2338218228930222
0.0085,0.020137731717379793,1.0,4.765123937761784,0.2784466062937522,1.2321801550173335
0.009000000000000001,0.020116826081793427,1.0,4.829791610921981,0.2849584896811541,1.2305414912589285
0.0095,0.020095920446207064,1.0,4.892801541483973,0.29141160441566427,1.2289065091661102
0.01,0.0200750148106207,1.0,4.953871949179197,0.2978064811385224,1.2272756303355687
0.0105,0.020054109175034338,1.0,5.0128484472195725,0.304143645173967,1.225649047356879
0.011,0.020033203539447972,1.0,5.069650454232496,0.31042361762858267,1.2240268238481018
0.0115,0.02001229790386161,1.0,5.124263551488977,0.31664691438748965,1.2224089115072605
0.012,0.019991392268275246,1.0,5.176711341892335,0.32281404719393797,1.2207952012226664
0.0125,0.019970486632688883,1.0,5.227049535091172,0.3289255226635335,1.2191855344867812
0.013000000000000001,0.019949580997102517,1.0,5.2753518062085405,0.3349818433444335,1.2175797282271352
0.0135,0.019928675361516154,1.0,5.321705141510186,0.3409835067492857,1.215977582840944
