Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.017639753877878292,1.0,11.413575849131243,0.7770384163060945,0.8146479036473295,0.9650515458384601
0.0005,0.01763225387787829,1.0,11.384704180837328,0.7790481474652087,0.8144207172522957,0.9652958634805627
0.001,0.01762475387787829,1.0,11.356205962867424,0.7810422044876287,0.8141897958816686,0.9655351438057344
0.0015,0.01761725387787829,1.0,11.328126556360806,0.7830182636888301,0.813954621941589,0.9657690955480361
0.002,0.017609753877878293,1.0,11.300458453848927,0.7849764632192472,0.8137152630486598,0.9659978518854827
0.0025,0.017602253877878293,1.0,11.27319336121706,0.7869169602765201,0.8134717961158004,0.966221545928461
0.003,0.017594753877878292,1.0,11.246322393609027,0.7888399235627233,0.8132243052140304,0.9664403094138888
0.0035,0.01758725387787829,1.0,11.219836719853733,0.7907455217799317,0.8129728744143696,0.9666542702393054
0.004,0.01757975387787829,1.0,11.193727561266012,0.7926339236302202,0.8127175877878378,0.9668635526044826
0.0045000000000000005,0.01757225387787829,1.0,11.167986190472865,0.7945052978156637,0.8124585294054546,0.9670682771472872
0.005,0.017564753877878293,1.0,11.142603930264897,0.7963598130383367,0.8121957833382396,0.9672685610740497
0.0055,0.017557253877878293,1.0,11.117573179070302,0.7981976218448352,0.8119294221541989,0.9674645146574031
0.006,0.017549753877878292,1.0,11.092888955593976,0.8000188361842542,0.8116594895151312,0.9676562360331804
0.006500000000000001,0.01754225387787829,1.0,11.068544001586273,0.8018236044082226,0.8113860550021444,0.9678438286708951
0.007,0.01753475387787829,1.0,11.04453091000721,0.8036120778585664,0.8111091903254248,0.9680273938448979
0.0075,0.01752725387787829,1.0,11.020842314361504,0.805384407877111,0.8108289671951585,0.9682070300596411
0.008,0.017519753877878293,1.0,10.997470887826672,0.8071407458056822,0.8105454573215316,0.9683828331471617
0.0085,0.017512253877878293,1.0,10.974409342399497,0.808881242986106,0.81025873241473,0.9685548963608148
0.009000000000000001,0.017504753877878292,1.0,10.951650579921255,0.8106060487983043,0.8099688624705064,0.9687233100028376
0.0095,0.01749725387787829,1.0,10.929189671664904,0.8123152850388259,0.8096758933805377,0.968888155521616
0.01,0.01748975387787829,1.0,10.907020784184198,0.8140090855672107,0.8093798815778969,0.969049515024255
0.0105,0.01748225387787829,1.0,10.885137520242242,0.8156875919420912,0.8090808902236041,0.9692074702537186
0.011,0.017474753877878293,1.0,10.863533514693714,0.817350945722099,0.8087789824786796,0.9693621008367839
0.0115,0.017467253877878293,1.0,10.842202433817812,0.8189992884658659,0.8084742215041437,0.9695134843559081
0.012,0.017459753877878292,1.0,10.821137974665715,0.820632761732024,0.8081666704610164,0.9696616964184422
0.0125,0.017452253877878292,1.0,10.800333864422038,0.8222515070792051,0.8078563925103182,0.9698068107232968
0.013000000000000001,0.01744475387787829,1.0,10.779785078820094,0.8238556492297213,0.8075434369413859,0.9699488954449862
0.0135,0.01743725387787829,1.0,10.759487241044479,0.8254453042914248,0.8072278459459813,0.9700880151836672
0.014,0.017429753877878294,1.0,10.739434816933908,0.8270206046841211,0.806909675155516,0.9702242364605836
0.0145,0.017422253877878293,1.0,10.719622295943228,0.8285816828532911,0.8065889802225558,0.9703576241731668
0.015,0.017414753877878292,1.0,10.700044192495591,0.8301286712444159,0.8062658167996661,0.9704882416428823
0.0155,0.017407253877878292,1.0,10.680695045484722,0.8316617023029762,0.805940240539413,0.9706161506668293
0.016,0.01739975387787829,1.0,10.661569417788392,0.8331809084744529,0.8056123070943622,0.9707414115675171
0.0165,0.01739225387787829,1.0,10.642662219630049,0.83468641732767,0.8052820684084114,0.9708640822517478
0.017,0.017384753877878294,1.0,10.623969586100895,0.836178338323902,0.8049495626367081,0.9709842156088336
0.0175,0.017377253877878293,1.0,10.605486765165331,0.8376567946565425,0.8046148383102057,0.9711018660321921
