Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0186391435372587,1.0,10.936605058094429,0.248363652691801,1.1142526953793137,0.7279899692336465
0.001,0.0186041435372587,1.0,9.157953512487092,0.26189231707024674,1.1138868793209802,0.7599305780318021
0.002,0.0185691435372587,1.0,8.077959598005695,0.27517747970155115,1.1127677374173928,0.786763547265742
0.003,0.0185341435372587,1.0,7.446673855844816,0.2882235233256937,1.1110982689194857,0.8094226030132625
0.004,0.0184991435372587,1.0,7.095724661316393,0.30103475193574475,1.1090534370350593,0.8286837964934582
0.005,0.018464143537258698,1.0,6.917941141062358,0.31361539195888005,1.1067635029558196,0.8451672749798634
0.006,0.0184291435372587,1.0,6.846091469362406,0.32596959337387604,1.1043188058639244,0.8593636951369092
0.007,0.0183941435372587,1.0,6.838007589976777,0.3381014322688749,1.101779568274436,0.8716623310653896
0.008,0.0183591435372587,1.0,6.867354777725776,0.3500149113655655,1.0991846862305026,0.8823742812380799
0.009000000000000001,0.0183241435372587,1.0,6.917867230621427,0.3617139584399596,1.0965585632014925,0.8917503802151172
0.01,0.0182891435372587,1.0,6.979048958061267,0.37320243845325124,1.0939169930849364,0.8999950697129521
0.011,0.0182541435372587,1.0,7.0449110880254695,0.384484131799198,1.0912689557316904,0.9072757707634281
0.012,0.0182191435372587,1.0,7.111311575828948,0.3955627757405113,1.0886205841917336,0.9137312175011079
0.013000000000000001,0.0181841435372587,1.0,7.176289065210593,0.4064420086897111,1.0859747316841535,0.9194764905425038
0.014,0.0181491435372587,1.0,7.238455837685964,0.4171254241167688,1.0833333708711081,0.9246080776714779
0.015,0.0181141435372587,1.0,7.297161646717353,0.42761656331639336,1.0806973805651334,0.9292070751652931
0.016,0.018079143537258698,1.0,7.352259508512994,0.43791885974433636,1.078066906984141,0.9333419426086832
0.017,0.018044143537258698,1.0,7.403672502091533,0.4480356930906429,1.0754419982077974,0.937070857864644
0.018000000000000002,0.0180091435372587,1.0,7.451509692469659,0.4579704973758824,1.072822440898612,0.9404434385784394
0.019,0.0179741435372587,1.0,7.495978730148942,0.4677264904059803,1.070207888493483,0.9435020779622012
0.02,0.0179391435372587,1.0,7.537300835865136,0.47730685130262757,1.067597982989376,0.9462832125718611
0.021,0.0179041435372587,1.0,7.575702257615373,0.48671475918751517,1.064992366383258,0.9488182810272481
0.022,0.0178691435372587,1.0,7.611384730105783,0.49595324167450044,1.0623907215883974,0.9511344628175368
0.023,0.0178341435372587,1.0,7.644632768245791,0.5050255933505364,1.059792620317432,0.9532554219190961
0.024,0.0177991435372587,1.0,7.675608862580215,0.5139347035878787,1.0571978112716622,0.9552016982763418
0.025,0.0177641435372587,1.0,7.704468606813289,0.5226834273358406,1.0546060564316253,0.9569912431453959
0.026000000000000002,0.0177291435372587,1.0,7.731369842079185,0.5312746195437353,1.0520171177778588,0.9586397980334119
0.027,0.0176941435372587,1.0,7.756472426201379,0.5397111351608761,1.0494307572908999,0.960161206366458
0.028,0.017659143537258698,1.0,7.779930163423387,0.5479957844267422,1.0468467479131431,0.961567668410677
0.029,0.0176241435372587,1.0,7.801863084876938,0.5561313281465319,1.0442649118152767,0.9628699705275617
0.03,0.0175891435372587,1.0,7.822382149168794,0.5641205596170278,1.041685085476564,0.9640776852660152
0.031,0.0175541435372587,1.0,7.841561058620083,0.5719660085571496,1.0391071585871188,0.9651992797221038
0.032,0.0175191435372587,1.0,7.859474275860226,0.5796702046858166,1.0365310208370546,0.9662423014113066
0.033,0.0174841435372587,1.0,7.876196956634256,0.5872356777219484,1.0339565619164848,0.9672134939289624
0.034,0.0174491435372587,1.0,7.891804886628815,0.5946649573844645,1.0313836715155231,0.9681188962940159
0.035,0.0174141435372587,1.0,7.906364393511714,0.6019604803604355,1.028812253201667,0.9689639154673994
0.036000000000000004,0.0173791435372587,1.0,7.919932394174278,0.609124771569701,1.026242224218705,0.9697534305981637
0.037,0.0173441435372587,1.0,7.932552447514405,0.6161601826136274,1.0236735208224976,0.9704918158312692
0.038,0.0173091435372587,1.0,7.944260535740124,0.6230689550303681,1.0211060901791218,0.9711830080376398
0.039,0.017274143537258698,1.0,7.955092918950327,0.6298533303580767,1.0185398794546547,0.9718305710215881
0.04,0.0172391435372587,1.0,7.965086113387625,0.6365155501349063,1.015974835815174,0.9724377369015316
0.041,0.0172041435372587,1.0,7.974276870610763,0.6430578558990107,1.0134109064267567,0.9730074423140228
0.042,0.0171691435372587,1.0,7.982689909950086,0.6494823606850959,1.0108480553219654,0.9735423457575371
0.043000000000000003,0.0171341435372587,1.0,7.990365508690096,0.6557913392207564,1.0082862253564047,0.9740448891686051
0.044,0.0170991435372587,1.0,7.997318741647669,0.6619867967581256,1.0057253943181204,0.9745172741000354
0.045,0.0170641435372587,1.0,8.003563004482011,0.6680707194835953,1.0031655424811792,0.9749615131583477
0.046,0.0170291435372587,1.0,8.009111811529259,0.6740450935835576,1.0006066501196482,0.9753794509326085
0.047,0.0169941435372587,1.0,8.013978789487615,0.6799119052444043,0.9980486975075941,0.9757727805975006
0.048,0.0169591435372587,1.0,8.018176455031893,0.6856731378991413,0.995491666590226,0.9761430585351271
0.049,0.0169241435372587,1.0,8.02168221520728,0.6913306914970878,0.9929355876813345,0.9764917136100372
0.05,0.016889143537258698,1.0,8.024479060433292,0.6968864046877193,0.9903804835200432,0.9768200562417366
0.051000000000000004,0.016854143537258698,1.0,8.026563475505963,0.70234214057233,0.9878263584243814,0.9771292971610223
0.052000000000000005,0.016819143537258698,1.0,8.027938449376212,0.7076996765565009,0.9852732079084449,0.9774205464223638
0.053,0.0167841435372587,1.0,8.028608164617998,0.7129607699223734,0.9827210259784352,0.9776948296627491
0.054,0.0167491435372587,1.0,8.02857711942275,0.7181271724880972,0.9801698063363263,0.9779530971443061
0.055,0.0167141435372587,0.0,8.025802892283801,0.7019235064710309,0.977622353907255,0.9760624974358326
