Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020639143537258698,1.0,2.1668091633958384,0.07762649549769957,1.2743189624138982,0.11928808050012216
0.001,0.020622672949023403,1.0,1.7174920770677182,0.09422824925146123,1.2743749435255778,0.19845569025926318
0.002,0.02060620236078811,1.0,1.9289060667194384,0.11053118889292307,1.2725648879785831,0.2887917412309325
0.003,0.020589731772552817,1.0,2.3911386032557576,0.1265406927609026,1.2701388245413492,0.3814794312423942
0.004,0.020573261184317522,1.0,2.941420959991616,0.14226204237631673,1.2676252446776484,0.4695365907598819
0.005,0.020556790596082227,1.0,3.5155285943821175,0.15770042424433717,1.265180216359782,0.5487046224252593
0.006,0.020540320007846932,1.0,4.079418716326123,0.1728609316328862,1.2628529597446894,0.617268051639291
0.007,0.02052384941961164,1.0,4.613069034706504,0.18774856482750113,1.260655924867073,0.6752505691518633
0.008,0.020507378831376346,1.0,5.105238277489115,0.20236823787275593,1.258586329552605,0.723608348071481
0.009000000000000001,0.02049090824314105,1.0,5.551042315398633,0.2167247697997382,1.25663411584587,0.7636600327003136
0.01,0.020474437654905756,1.0,5.949641662893871,0.23082290397103622,1.2547866743499034,0.7967601474576251
0.011,0.02045796706667046,1.0,6.3028350087435,0.2446672796415142,1.2530308060051005,0.8241424717672933
0.012,0.02044149647843517,1.0,6.614030084576011,0.2582624780822451,1.2513537288122982,0.8468639959921773
0.013000000000000001,0.020425025890199875,1.0,6.887168817098025,0.2716129713958126,1.2497440802312736,0.8658002656491569
0.014,0.02040855530196458,1.0,7.12664825439691,0.284723174535524,1.2481914658731628,0.8816627244577857
0.015,0.020392084713729285,1.0,7.3365635683784305,0.2975974046876277,1.2466871436801028,0.8950239786844468
0.016,0.02037561412549399,1.0,7.520836142301847,0.3102399078220712,1.245223486798734,0.9063427032533704
0.017,0.0203591435372587,1.0,7.683080113709234,0.3226548640477521,1.243793933154411,0.9159860203411965
0.018000000000000002,0.020342672949023404,1.0,7.826457639302065,0.33484637998191097,1.2423930081253423,0.9242482374985721
