Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0186391435372587,1.0,8.79996690837263,0.20361315360427543,1.116903001655977,0.5894948270048469
0.001,0.018612476870592032,1.0,7.6560180735189025,0.21794727991827514,1.1165118178040212,0.6404245281950488
0.002,0.018585810203925367,1.0,7.077034670536406,0.23202340684888842,1.1153981660612713,0.6839783386314842
0.003,0.0185591435372587,1.0,6.832846698798181,0.24584617858141813,1.1138146280476473,0.7211124506638961
0.004,0.01853247687059203,1.0,6.782157482879061,0.2594201548631201,1.1119464000428216,0.7527796145330509
0.005,0.018505810203925367,1.0,6.840229764364148,0.2727498139759352,1.1099160036427747,0.7798356088960324
0.006,0.0184791435372587,1.0,6.9567314253768,0.28583955301836744,1.1077995985263673,0.8030164698594133
0.007,0.01845247687059203,1.0,7.1015827935458224,0.29869368962471043,1.1056431990426365,0.822943501483186
0.008,0.018425810203925367,1.0,7.256747532211293,0.31131646748819986,1.1034740552046631,0.8401363428095922
0.009000000000000001,0.0183991435372587,1.0,7.412158871060594,0.3237120459801153,1.1013069552975212,0.8550270158974215
0.01,0.018372476870592035,1.0,7.561726920645044,0.33588452004250435,1.0991504504277405,0.867974845554981
0.011,0.018345810203925367,1.0,7.702577748020578,0.3478378968034207,1.0970082563351542,0.8792778945401335
0.012,0.0183191435372587,1.0,7.833174090610275,0.3595761349913952,1.0948821190113969,0.8891841452706862
0.013000000000000001,0.018292476870592034,1.0,7.953335868254953,0.37110308908504513,1.0927718867225946,0.8978998086381886
0.014,0.018265810203925367,1.0,8.063224301455776,0.3824225636697113,1.0906769792063324,0.9055971010138643
0.015,0.0182391435372587,1.0,8.163423792902893,0.39353832490077567,1.0885962881836069,0.9124200698177016
0.016,0.018212476870592034,1.0,8.254678838023644,0.40445399548821137,1.086528544293185,0.9184895427628281
0.017,0.018185810203925366,1.0,8.337714592367904,0.4151731295004141,1.0844725561517388,0.923907274817351
0.018000000000000002,0.0181591435372587,1.0,8.413432292999078,0.42569937138530367,1.0824269395322024,0.928759225179322
0.019,0.018132476870592034,1.0,8.482619696325878,0.43603625688639175,1.0803905022675149,0.9331182535176336
0.02,0.018105810203925366,1.0,8.545836549647305,0.4461870823888459,1.0783623872140637,0.9370463109441549
0.021,0.018079143537258698,1.0,8.603659503580735,0.45615514427783344,1.076341737228237,0.9405962743470518
0.022,0.018052476870592034,1.0,8.656679877424326,0.46594373893852176,1.0743276951664218,0.9438134288047492
0.023,0.018025810203925366,1.0,8.705485101237974,0.47555613667422597,1.0723194257307123,0.9467366846393179
0.024,0.017999143537258698,1.0,8.750529526663218,0.4849955113123376,1.0703162828093329,0.9493996000695898
0.025,0.017972476870592034,1.0,8.792242474051935,0.49426511072215806,1.0683176635030904,0.9518312367118494
0.026000000000000002,0.017945810203925366,1.0,8.830888720448907,0.5033678786606501,1.0663231889721951,0.9540567716483643
0.027,0.0179191435372587,1.0,8.86673738876035,0.5123067588847764,1.0643324803768568,0.9560981286942144
0.028,0.017892476870592033,1.0,8.900061452851773,0.5210846951514996,1.0623451588772854,0.9579744566446509
0.029,0.017865810203925366,1.0,8.931137290051083,0.5297046312177822,1.060360845633691,0.9597025298676997
0.03,0.0178391435372587,1.0,8.960173515795935,0.5381693503591377,1.058379253789355,0.9612970643783358
0.031,0.017812476870592033,1.0,8.987382846503401,0.5464818545956344,1.0564000940457272,0.9627710725411832
0.032,0.017785810203925365,1.0,9.01288991753653,0.5546447879333856,1.0544231938335582,0.9641359933883552
0.033,0.0177591435372587,1.0,9.036813317370264,0.5626607670234748,1.0524483900756807,0.9654019579554461
0.034,0.017732476870592033,1.0,9.059272760963417,0.5705324085169855,1.0504755196949271,0.9665779651078164
0.035,0.017705810203925365,1.0,9.080388981236146,0.5782623290650011,1.04850441961413,0.9676720275077267
0.036000000000000004,0.0176791435372587,1.0,9.100277372541482,0.5858531011161963,1.0465349348260715,0.9686912902797916
0.037,0.017652476870592033,1.0,9.119025995666314,0.5933072610638105,1.0445669465744853,0.969642144499966
0.038,0.017625810203925365,1.0,9.136714628204286,0.6006273606114078,1.0426003475548282,0.9705303244209347
0.039,0.0175991435372587,1.0,9.153398016369517,0.6078157185100819,1.0406350633283643,0.9713609523915099
0.04,0.017572476870592033,1.0,9.169131295398483,0.6148746535109264,1.0386710194563578,0.9721386423656058
0.041,0.017545810203925365,1.0,9.183969958141686,0.6218064843650352,1.0367081415000727,0.9728675586512994
0.042,0.0175191435372587,1.0,9.19796982548356,0.6286135298235016,1.0347463550207732,0.9735514670187482
0.043000000000000003,0.017492476870592032,1.0,9.211179645714509,0.6352980203566855,1.0327855950317781,0.9741937691285618
0.044,0.017465810203925368,1.0,9.223642574923428,0.6418622736844485,1.030825804036698,0.9747975644805678
0.045,0.0174391435372587,1.0,9.235391539597176,0.6483084388415129,1.0288669379156195,0.9753656527898203
0.046,0.017412476870592032,1.0,9.24645427710594,0.6546385705942432,1.0269089594125982,0.9759005747702495
0.047,0.017385810203925368,1.0,9.256858674805946,0.6608547237090043,1.0249518312716899,0.9764046494979186
0.048,0.0173591435372587,1.0,9.266632759346177,0.6669589529521607,1.0229955162369504,0.9768799971592995
0.049,0.017332476870592032,1.0,9.275804686435803,0.6729533130900771,1.0210399770524352,0.9773285591619171
0.05,0.017305810203925368,1.0,9.284394619989706,0.6788396657938733,1.0190851868195476,0.9777520971355009
0.051000000000000004,0.0172791435372587,1.0,9.29242952786953,0.6846202338938072,1.0171311100776534,0.9781522648041046
0.052000000000000005,0.01725247687059203,1.0,9.299924253432076,0.6902968332051863,1.015177726963286,0.9785305447201955
0.053,0.017225810203925367,1.0,9.30689304406043,0.6958712577616294,1.0132250184670664,0.9788883009937028
0.054,0.0171991435372587,1.0,9.31335021541535,0.7013453015967552,1.0112729655796144,0.9792267923350372
0.055,0.01717247687059203,1.0,9.319310147258461,0.7067207587441825,1.0093215492915515,0.9795471817452103
0.056,0.017145810203925367,1.0,9.324787279397311,0.7119994232375301,1.007370750593498,0.9798505451992033
0.057,0.0171191435372587,1.0,9.329796107746454,0.7171830891104165,1.005420550476074,0.9801378794394762
0.058,0.01709247687059203,1.0,9.33434093583917,0.7222733730337997,1.0034709429766708,0.980410094988692
0.059000000000000004,0.017065810203925367,1.0,9.338448383196326,0.7272721736790975,1.0015218937695118,0.9806680587459916
0.06,0.0170391435372587,1.0,9.342117862184216,0.7321810690489705,0.9995734032343377,0.980912553296172
0.061,0.017012476870592035,1.0,9.345346762890186,0.7370016095974257,0.9976254743638264,0.9811443053133546
0.062,0.016985810203925367,1.0,9.348132504922429,0.74173534577847,0.9956781101506552,0.9813639921951656
0.063,0.0169591435372587,1.0,9.350472537968495,0.7463838280461103,0.9937313135875014,0.9815722461096305
0.064,0.016932476870592034,1.0,9.3523643423532,0.7509486068543533,0.9917850876670427,0.9817696576684503
0.065,0.016905810203925366,1.0,9.353805429601573,0.7554312326572059,0.9898394353819563,0.9819567792654428
0.066,0.0168791435372587,1.0,9.354796478183177,0.759833108079672,0.9878943557365814,0.9821341168829866
0.067,0.016852476870592034,1.0,9.355342577271275,0.764155867870193,0.9859498421660444,0.9823021612256732
0.068,0.016825810203925366,1.0,9.355447204539216,0.768400883600204,0.984005890196898,0.9824613540084444
0.069,0.0167991435372587,1.0,9.35511389329635,0.7725694952154019,0.9820624953249864,0.9826121078314838
0.07,0.016772476870592034,1.0,9.354346207517056,0.7766630426614836,0.9801196530461538,0.9827548105599647
0.07100000000000001,0.016745810203925366,1.0,9.35314774101496,0.7806828658841458,0.9781773588562445,0.9828898271605612
0.07200000000000001,0.016719143537258698,1.0,9.351522116625524,0.7846303048290856,0.9762356082511024,0.9830175013865571
0.073,0.016692476870592034,1.0,9.349472985392872,0.7885066994419996,0.974294396726572,0.9831381573257086
0.074,0.016665810203925366,1.0,9.34700396832989,0.7923133554594696,0.9723537198515921,0.9832520985535553
