Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0221391435372587,1.0,1.783270758225543,0.06067503506444009,1.3847218920273865,0.09194620680458987
0.001,0.02210384941961164,1.0,0.9740424464132009,0.07758189729574892,1.3848607835931914,0.17795785965608127
0.002,0.022068555301964582,1.0,1.1532118270174048,0.09418445377100942,1.3816115286617203,0.2820143039817292
0.003,0.02203326118431752,1.0,1.4653091033565864,0.1104881816443545,1.3779756658319195,0.39066868928123216
0.004,0.021997967066670465,1.0,1.796169771591196,0.12649845949569896,1.3743935706533412,0.49254589897579637
0.005,0.021962672949023404,1.0,2.1230840733728864,0.14222056869436467,1.370911431769413,0.5813353076625908
0.006,0.021927378831376347,1.0,2.4328448127505533,0.15765969826339804,1.367539722186841,0.6552762429686573
0.007,0.021892084713729287,1.0,2.717829935491325,0.17282093660503106,1.3642757973633508,0.7152856193487807
0.008,0.02185679059608223,1.0,2.9747181682121413,0.18770929280192297,1.3611104935215625,0.7633864683006605
0.009000000000000001,0.02182149647843517,1.0,3.2035111333628743,0.20232966279844347,1.3580312132282708,0.8017946410580655
0.01,0.021786202360788112,1.0,3.4062458744597417,0.21668690194191856,1.3550245530515688,0.8325105767003249
0.011,0.021750908243141052,1.0,3.5854821558391965,0.23078571462162717,1.3520788323437043,0.8571924876745709
0.012,0.021715614125493995,1.0,3.7443538953580964,0.24463074615588226,1.3491832168481386,0.8771570737711376
0.013000000000000001,0.021680320007846934,1.0,3.8861932622323585,0.25822661314839757,1.3463279626007874,0.8934281439414932
0.014,0.021645025890199877,1.0,4.013395818653837,0.2715777642573888,1.343506220883211,0.9067950085285597
0.015,0.021609731772552817,1.0,4.128293496336753,0.28468858915166595,1.3407119413972735,0.9178642164767856
0.016,0.021574437654905756,1.0,4.233149151249792,0.2975634345389463,1.3379397037479257,0.927102739502014
0.017,0.0215391435372587,1.0,4.329631885227125,0.3102065695936843,1.3351855715113057,0.9348718920605519
0.018000000000000002,0.02150384941961164,1.0,4.418970055212322,0.32262212286560354,1.3324466684254224,0.9414527489110361
0.019,0.021468555301964582,1.0,4.502386234094477,0.3348141861688745,1.3297202925827034,0.9470652992549999
0.02,0.02143326118431752,1.0,4.5809332209621,0.34678684924804426,1.327004183190205,0.9518830200404256
0.021,0.021397967066670465,1.0,4.6552670294626015,0.35854402212604963,1.324296894111683,0.9560437063464043
0.022,0.021362672949023404,1.0,4.725960125173584,0.3700895475276262,1.3215971901916956,0.9596575486471661
0.023,0.021327378831376347,1.0,4.793582791406642,0.38142723056485,1.3189038883017312,0.9628132753597005
0.024,0.021292084713729287,1.0,4.858612563232177,0.3925608839482463,1.3162160104374763,0.9655828613886456
0.025,0.02125679059608223,1.0,4.9213725817298055,0.40349420167618405,1.3135328812657736,0.9680250623795983
0.026000000000000002,0.02122149647843517,1.0,4.982086931954449,0.4142307061436979,1.3108540195888962,0.9701881274402586
0.027,0.021186202360788112,1.0,5.040988395421099,0.4247739197458224,1.3081789442091174,0.9721119360503345
0.028,0.021150908243141052,1.0,5.098312381025524,0.4351273424981608,1.305507183284075,0.9738296389046397
0.029,0.021115614125493995,1.0,5.154232868476484,0.44529438390786336,1.3028383828872558,0.9753689466236461
0.03,0.021080320007846935,1.0,5.208902197123762,0.45527856453534654,1.3001722352503802,0.9767531719100886
0.031,0.021045025890199874,1.0,5.262402247043676,0.46508305440427783,1.2975085598353508,0.9780019652768268
0.032,0.021009731772552817,1.0,5.31481770426465,0.47471102353832456,1.2948471761040705,0.9791320101657052
0.033,0.020974437654905757,1.0,5.366235918737972,0.4841656419611541,1.2921879035184418,0.9801575357501253
0.034,0.0209391435372587,1.0,5.416746773073864,0.49345007969643395,1.289530561540367,0.981090730961104
0.035,0.02090384941961164,1.0,5.466414370350397,0.502567332885855,1.2868750165472311,0.9819420645664447
0.036000000000000004,0.020868555301964582,1.0,5.515297788266962,0.5115206386038048,1.2842211462225723,0.9827206057948983
0.037,0.020833261184317522,1.0,5.5634306507491935,0.5203128447114578,1.2815688728832861,0.9834341799546475
0.038,0.020797967066670465,1.0,5.610845170504262,0.528946768554313,1.2789181229346,0.9840895954834847
0.039,0.020762672949023404,1.0,5.657574556601448,0.537425227477869,1.2762688227817423,0.9846927990400667
0.04,0.020727378831376347,1.0,5.703652978340058,0.5457510388276249,1.2736208988299405,0.9852490017364461
0.041,0.020692084713729287,1.0,5.749113662261949,0.5539269732809818,1.2709742805167226,0.9857627809840622
0.042,0.02065679059608223,1.0,5.793979507178701,0.5619557478243223,1.2683289153706607,0.9862381701331101
