Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020139143537258698,1.0,2.4606365651260993,0.07058691717867319,1.2371203846651364,0.07981939745989061
0.001,0.0200991435372587,1.0,1.056485335349365,0.08731537594965277,1.238412921260096,0.14336024828543487
0.002,0.020059143537258697,1.0,1.0587231389441294,0.10374274002599859,1.2354887263815126,0.22073805951193978
0.003,0.0200191435372587,1.0,1.38538168190661,0.11987442882966926,1.2314206802319587,0.3051149733196253
0.004,0.019979143537258697,1.0,1.7937240992918508,0.13571576422287826,1.227242150261613,0.38988747075022406
0.005,0.0199391435372587,1.0,2.221421103221876,0.15127197224851494,1.2231502627777215,0.46987255789728244
0.006,0.019899143537258697,1.0,2.6454962361267302,0.16654818489834294,1.2191757901997313,0.5419924630168507
0.007,0.0198591435372587,1.0,3.0522173929497867,0.1815494401920316,1.21532188330903,0.6050366919762895
0.008,0.019819143537258697,1.0,3.4326775416613664,0.19628069262474693,1.2115837103015508,0.6590572184511834
0.009000000000000001,0.0197791435372587,1.0,3.782055364160245,0.21074679208128483,1.2079520454524826,0.704797126243682
0.01,0.019739143537258697,1.0,4.098473288837904,0.22495252245365358,1.2044159727216657,0.743287682242163
0.011,0.019699143537258698,1.0,4.382253476072383,0.23890256626630535,1.2009639685467906,0.7756078612872672
0.012,0.019659143537258696,1.0,4.634980500576952,0.25260149548610294,1.1975850924665,0.8027623829017915
0.013000000000000001,0.019619143537258698,1.0,4.859572225439351,0.266053889611307,1.1942682677372367,0.8256310935914412
0.014,0.019579143537258696,1.0,5.058753910723742,0.27926418002553827,1.1910045115644579,0.8449593754946626
0.015,0.019539143537258698,1.0,5.235046907328035,0.2922366659693981,1.1877864227845092,0.8613659443337673
0.016,0.019499143537258696,1.0,5.391492002510761,0.30497564540504124,1.1846066119222503,0.8753580683185533
0.017,0.019459143537258698,1.0,5.530939119560729,0.31748535303272557,1.1814587058397508,0.887349694808976
0.018000000000000002,0.0194191435372587,1.0,5.655535413984706,0.3297699054394862,1.178337990137285,0.8976781498488982
0.019,0.019379143537258697,1.0,5.767236019126394,0.34183333287770795,1.1752404019543978,0.9066180803921334
0.02,0.0193391435372587,1.0,5.867944998882767,0.3536796346541698,1.172162213213361,0.9143934781601973
0.021,0.019299143537258697,1.0,5.959222259570184,0.3653127445121793,1.1691004396748697,0.9211876831393663
0.022,0.0192591435372587,1.0,6.042206928534741,0.376736447180871,1.1660529021148978,0.9271512934370829
0.023,0.019219143537258697,1.0,6.118074600124688,0.3879545126638753,1.1630174586958864,0.93240839438056
