Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.017639753877878292,1.0,3.390638750561466,0.32782300064908637,0.9294973126950641,0.7430509699455908
0.0005,0.01763875387787829,1.0,3.5037773731828796,0.3338868185178661,0.927147710075871,0.7521573172071166
0.001,0.017637753877878293,1.0,3.616730127817083,0.3398986590661957,0.9248382296241755,0.7607967555772389
0.0015,0.017636753877878292,1.0,3.729303716570424,0.3458560796434889,0.9225707453105412,0.7689938974754671
0.002,0.01763575387787829,1.0,3.841441014603917,0.35175986815523885,0.9203444580952378,0.776775479067289
0.0025,0.01763475387787829,1.0,3.9530613250797035,0.35761029572443326,0.9181590929260145,0.7841662401233275
0.003,0.017633753877878293,1.0,4.064108528782652,0.3634079401613089,0.9160139681952156,0.7911896141235211
0.0035,0.017632753877878292,1.0,4.174525779364629,0.369153309352009,0.9139084847803931,0.7978675505028846
0.004,0.01763175387787829,1.0,4.284236306232957,0.374846520982869,0.9118424654791742,0.8042203981217739
0.0045000000000000005,0.017630753877878293,1.0,4.393200583686689,0.3804881560749035,0.9098151081455641,0.8102674363269611
0.005,0.017629753877878292,1.0,4.501380630790319,0.38607881229934976,0.9078256516693394,0.8160267569826929
0.0055,0.01762875387787829,1.0,4.60874155441411,0.39161908163555054,0.9058733448052206,0.8215152820148259
0.006,0.01762775387787829,1.0,4.715251289152688,0.3971095399553839,0.9039574483273894,0.8267488238069123
0.006500000000000001,0.017626753877878293,1.0,4.820869733389899,0.40255050243461965,0.9020774175426136,0.8317419961651039
0.007,0.017625753877878292,1.0,4.925562610858453,0.4079423523452119,0.9002326569439886,0.8365085231977517
0.0075,0.01762475387787829,1.0,5.029301507671418,0.4132855399028907,0.8984225210708677,0.8410612876340131
0.008,0.017623753877878293,1.0,5.132060921118747,0.41858051532338586,0.8966463644626053,0.845412340714663
0.0085,0.017622753877878292,1.0,5.233817989941195,0.4238277124663425,0.8949035447682057,0.849572943065975
0.009000000000000001,0.01762175387787829,1.0,5.334552350095477,0.42902754396024345,0.8931934236731842,0.8535536149756281
0.0095,0.01762075387787829,1.0,5.434246531675568,0.434180442044024,0.8915153591346777,0.8573642206145922
0.01,0.017619753877878293,1.0,5.532885665149038,0.43928683933246193,0.8898687090383681,0.8610139958079887
0.0105,0.017618753877878292,1.0,5.630457083374977,0.44434716510761607,0.8882528363186587,0.8645115901828068
0.011,0.01761775387787829,1.0,5.726947454727025,0.44936181665203995,0.886667152385875,0.8678651057079428
0.0115,0.017616753877878293,1.0,5.82234692111316,0.4543312035692912,0.8851110499853037,0.871082137486312
0.012,0.017615753877878292,1.0,5.916648463945009,0.45925574150163334,0.8835839127142185,0.8741698074803976
0.0125,0.01761475387787829,1.0,6.009847263550358,0.4641358460913302,0.8820851241698944,0.8771347963270691
0.013000000000000001,0.01761375387787829,1.0,6.10193560244291,0.46897190203833516,0.8806141440783781,0.8799833863507838
0.0135,0.017612753877878293,1.0,6.192905061837599,0.4737642780218606,0.8791704715822728,0.8827214830871114
0.014,0.01761175387787829,1.0,6.282754121078871,0.47851337363713875,0.8777535297600942,0.885354621515792
0.0145,0.01761075387787829,1.0,6.371483159856956,0.4832195885412751,0.8763627415381275,0.8878880031621343
0.015,0.017609753877878293,1.0,6.459094393559485,0.48788332239137533,0.8749975298426583,0.8903265185304042
0.0155,0.017608753877878292,1.0,6.545591819805,0.49250497484454514,0.8736573175999713,0.8926747679179371
0.016,0.01760775387787829,1.0,6.630981166169335,0.4970849455578901,0.8723415277363524,0.8949370807469057
0.0165,0.017606753877878294,1.0,6.715269702786994,0.5016236335042065,0.871049585143427,0.8971175339112891
0.017,0.017605753877878293,1.0,6.798452098917384,0.5061213666782411,0.8697811185621191,0.8992200084178
0.0175,0.01760475387787829,1.0,6.880525080185123,0.510578477150432,0.8685357450279505,0.9012481607070761
0.018000000000000002,0.01760375387787829,1.0,6.961494664678693,0.5149953367774747,0.8673129673101186,0.9032054172177155
0.0185,0.017602753877878293,1.0,7.041368246537112,0.5193723174160642,0.8661122881778209,0.9050950108171121
0.019,0.017601753877878292,1.0,7.120154556146655,0.5237097909228963,0.8649332104002554,0.9069199932396939
0.0195,0.01760075387787829,1.0,7.197863621223435,0.528008129154666,0.8637752367466193,0.9086832466515704
0.02,0.017599753877878294,1.0,7.274506728781311,0.5322677039680691,0.8626378699861103,0.9103874944057839
0.0205,0.017598753877878293,1.0,7.350095583589059,0.5364888835546686,0.8615206239730409,0.9120353131953085
0.021,0.01759775387787829,1.0,7.424626637868127,0.5406719616570537,0.8604232377310836,0.9136291833082792
0.021500000000000002,0.01759675387787829,1.0,7.498103226332614,0.5448172594088675,0.8593453674402429,0.9151714366379745
0.022,0.017595753877878293,1.0,7.570535203829588,0.5489251231341434,0.8582865930927157,0.9166642668592707
0.0225,0.017594753877878292,1.0,7.641933416192218,0.5529958991569155,0.8572464946806985,0.9181097518811325
0.023,0.01759375387787829,1.0,7.712309671825745,0.5570299338012175,0.856224652196388,0.9195098608750357
0.0235,0.017592753877878294,1.0,7.781676713925383,0.5610275733910828,0.8552206456319812,0.9208664608289642
0.024,0.017591753877878293,1.0,7.85004819332598,0.5649891642505457,0.8542340549796748,0.922181322661428
0.0245,0.01759075387787829,1.0,7.917436777825218,0.5689150440442534,0.8532644849834802,0.9234561311602097
0.025,0.01758975387787829,1.0,7.983840566437795,0.5728054792322308,0.8523117439172748,0.9246925203971775
0.025500000000000002,0.017588753877878293,1.0,8.049267188825752,0.576660777655839,0.851375521771354,0.9258920230890869
0.026000000000000002,0.017587753877878292,1.0,8.113728163731913,0.5804812618798688,0.8504554664508569,0.9270560888886232
0.0265,0.01758675387787829,1.0,8.177235722283713,0.5842672544691112,0.8495512258609229,0.9281860960114239
0.027,0.017585753877878293,1.0,8.239802787825095,0.5880190779883575,0.8486624479066908,0.929283355316005
0.0275,0.017584753877878292,1.0,8.30144295619222,0.5917370550023983,0.8477887804933002,0.9303491141219222
0.028,0.01758375387787829,1.0,8.362170476433706,0.5954215080760248,0.8469298715258902,0.9313845597844896
0.0285,0.01758275387787829,1.0,8.421998338645928,0.5990727501402833,0.8460853932840547,0.932390826540339
0.029,0.017581753877878293,1.0,8.480932014239313,0.6026910530999441,0.8452551220681033,0.9333690098719647
0.029500000000000002,0.017580753877878292,1.0,8.538982174974766,0.6062767131377578,0.8444387735962037,0.9343201456982496
0.03,0.01757975387787829,1.0,8.596159893814526,0.6098300262613666,0.8436360650239735,0.9352452221844336
0.0305,0.017578753877878293,1.0,8.652475718329118,0.6133512837311182,0.8428467265116991,0.9361451839282157
0.031,0.017577753877878292,1.0,8.70793964063829,0.6168407720600664,0.842070501224335,0.9370209343179067
0.0315,0.01757675387787829,1.0,8.76256106853523,0.6202987730139699,0.8413071453315043,0.9378733377461402
0.032,0.01757575387787829,1.0,8.816348797751843,0.6237255636112936,0.8405564280074983,0.9387032216889879
0.0325,0.017574753877878293,1.0,8.869310985325582,0.6271214161232077,0.8398181314312769,0.9395113786595888
0.033,0.017573753877878292,1.0,8.921455124030018,0.6304865980735886,0.8390920507864683,0.9402985680447451
0.0335,0.01757275387787829,1.0,8.97279364385815,0.633821392765277,0.8383779240909074,0.9410655065055135
0.034,0.017571753877878293,1.0,9.023344470236077,0.637126101108828,0.8376754259449319,0.9418128691291567
0.0345,0.017570753877878292,1.0,9.07311805018501,0.640400994336051,0.8369843291834637,0.9425413171156714
0.035,0.01756975387787829,1.0,9.122124444256915,0.6436463400967999,0.8363044156623033,0.943251484557228
0.035500000000000004,0.01756875387787829,1.0,9.170373423292528,0.6468624028760696,0.8356354748322515,0.9439439795875512
0.036000000000000004,0.017567753877878293,1.0,9.217874451806047,0.650049443993996,0.8349773037391098,0.9446193856843506
0.0365,0.017566753877878292,1.0,9.26463667197088,0.6532077216058573,0.8343297070236799,0.9452782628975482
0.037,0.01756575387787829,1.0,9.310668888187228,0.6563374907020727,0.8336924969217641,0.9459211490080175
0.0375,0.017564753877878293,1.0,9.355979552212688,0.6594390031082024,0.8330654932641648,0.9465485606212484
0.038,0.017563753877878292,1.0,9.400576849250228,0.6625125078052472,0.8324485222531244,0.9471609940087747
0.0385,0.01756275387787829,1.0,9.444474048876575,0.665558267998722,0.831841351257414,0.9477589159910972
0.039,0.01756175387787829,1.0,9.487683586234896,0.6685765421696012,0.8312437611988862,0.948342776425578
0.0395,0.017560753877878293,1.0,9.530215259584867,0.6715675784292264,0.8306555681170711,0.9489130123037081
0.04,0.017559753877878292,1.0,9.57207871909563,0.6745316225108465,0.8300765926410081,0.9494700437734044
0.0405,0.01755875387787829,1.0,9.61328345662853,0.6774689177696172,0.829506659989245,0.9500142749306822
0.041,0.017557753877878293,1.0,9.653838795859297,0.6803797051826003,0.8289455999698383,0.9505460945689306
0.0415,0.017556753877878292,1.0,9.693753882729839,0.6832642233487647,0.8283932469803531,0.9510658768883307
0.042,0.01755575387787829,1.0,9.733037676220146,0.6861227084889864,0.8278494400078629,0.9515739821678054
0.0425,0.01755475387787829,1.0,9.771698939430088,0.6889553944460473,0.8273140226289502,0.9520707574017088
0.043000000000000003,0.017553753877878293,1.0,9.809746444444361,0.6917625132962629,0.8267868404631787,0.9525565365262777
0.043500000000000004,0.01755275387787829,1.0,9.847190348906688,0.6945442993038559,0.8262677247089224,0.9530316385894008
0.044,0.01755175387787829,1.0,9.884039765212666,0.6973009819634659,0.8257565211111129,0.9534963726256166
0.0445,0.017550753877878293,1.0,9.920303358441018,0.7000327877493636,0.8252530826783254,0.9539510370561184
0.045,0.017549753877878292,1.0,9.955989627020845,0.7027399409415971,0.8247572662430943,0.9543959196670135
0.0455,0.01754875387787829,1.0,9.991106895836385,0.7054226636259913,0.8242689324619124,0.954831298076345
0.046,0.017547753877878294,1.0,10.025663309559851,0.7080811756941479,0.8237879458152305,0.9552574401777233
0.0465,0.017546753877878293,1.0,10.05966682620544,0.7107156948434454,0.823314174607459,0.9556746045618892
0.047,0.01754575387787829,1.0,10.093125210898714,0.71332643657704,0.8228474909669666,0.9560830409174411
0.0475,0.01754475387787829,1.0,10.126046029854361,0.7159136142038639,0.8223877708460805,0.9564829904118937
0.048,0.017543753877878293,1.0,10.158437343097235,0.7184774406119815,0.8219348858327656,0.9568746848975497
0.0485,0.017542753877878292,1.0,10.190308469482583,0.7210181302080477,0.8214886941953229,0.9572583460444273
0.049,0.01754175387787829,1.0,10.221667263922452,0.7235358920122796,0.821049072765812,0.9576341901928191
0.0495,0.017540753877878294,1.0,10.252521362551667,0.7260309328437325,0.8206159022322851,0.9580024265543304
0.05,0.017539753877878293,1.0,10.282878256010747,0.7285034575186269,0.8201890662230376,0.9583632573821365
0.0505,0.01753875387787829,1.0,10.312745284883194,0.7309536688503466,0.8197684513066091,0.958716878257363
0.051000000000000004,0.01753775387787829,1.0,10.342129635280136,0.7333817676494401,0.8193539469917831,0.9590634783620131
0.051500000000000004,0.017536753877878293,1.0,10.371038334568304,0.7357879527236197,0.8189454457275864,0.9594032407391474
0.052000000000000005,0.017535753877878292,1.0,10.399478247236821,0.7381724208777619,0.81854284290329,0.9597363425409975
0.0525,0.01753475387787829,1.0,10.427456071690102,0.7405353669165419,0.8181460368392632,0.960062955264535
0.053,0.017533753877878294,1.0,10.454979361560053,0.7428769870569215,0.817754916941502,0.9603832435591757
0.0535,0.017532753877878293,1.0,10.482055721202501,0.7451974762424237,0.8173693730187841,0.9606973665957197
0.054,0.01753175387787829,1.0,10.508691866777449,0.7474970250287087,0.8169893060754887,0.9610054795551841
0.0545,0.01753075387787829,1.0,10.534894405181939,0.7497758221874288,0.8166146192507939,0.9613077327277892
0.055,0.017529753877878293,1.0,10.560669841143255,0.752034054733343,0.8162452177019682,0.9616042716884511
0.0555,0.017528753877878292,1.0,10.58602458447979,0.7542719079514296,0.8158810084876613,0.9618952374643785
0.056,0.01752775387787829,1.0,10.610964957522427,0.7564895654240001,0.8155219004511965,0.9621807666951668
0.0565,0.017526753877878293,1.0,10.635497202689944,0.7586872090578121,0.815167804103863,0.962460991785768
0.057,0.017525753877878292,1.0,10.65962749021177,0.7608650191111828,0.8148186315082058,0.9627360410526744
0.0575,0.01752475387787829,1.0,10.683361925991933,0.7630231742211039,0.8144742961613193,0.963006038863657
0.058,0.01752375387787829,1.0,10.706706559608191,0.7651618514303529,0.8141347128781379,0.9632711057713679
0.0585,0.017522753877878293,1.0,10.729667392440444,0.7672812262146081,0.8137997976747283,0.9635313586410994
0.059000000000000004,0.017521753877878292,1.0,10.75225038592303,0.7693814725095613,0.8134694676515809,0.9637869107729845
0.059500000000000004,0.01752075387787829,1.0,10.774461469915574,0.7714627627380314,0.8131436408769015,0.9640378720188991
0.06,0.017519753877878293,1.0,10.79630649365257,0.7735252678071071,0.8128222369240984,0.9642843489889054
