Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.021122066138632566,1.0,2.0747880247171016,0.06964561805352311,1.3097666126673104
0.0005,0.021105613383307808,1.0,1.4217322689071914,0.07805633650654574,1.310497566750709
0.001,0.02108916062798305,1.0,1.2258155455316906,0.08639101921794495,1.3099612663193867
0.0015,0.021072707872658292,1.0,1.2307205506166319,0.0946503535814223,1.3087447519346802
0.002,0.021056255117333535,1.0,1.344153430652839,0.10283502076308045,1.3071563873178391
0.0025,0.021039802362008777,1.0,1.50987741871421,0.11094569578445453,1.3054170839264623
0.003,0.02102334960668402,1.0,1.701493443417391,0.11898304756480929,1.3036291602994812
0.0035,0.02100689685135926,1.0,1.9065796267368915,0.12694773894794772,1.3018355244163358
0.004,0.020990444096034504,1.0,2.1183502061738526,0.134840426783134,1.300055199961645
0.0045000000000000005,0.020973991340709746,1.0,2.3324043906416145,0.1426617622211078,1.2982974427542726
0.005,0.020957538585384988,1.0,2.5456162628864862,0.15041238992901593,1.2965668297496784
0.0055,0.02094108583006023,1.0,2.755497706543962,0.1580929493736106,1.2948658432355813
0.006,0.020924633074735473,1.0,2.9601655071588007,0.16570407438216617,1.293195411534998
0.006500000000000001,0.020908180319410715,1.0,3.1582574078134686,0.1732463910169751,1.2915553943315952
0.007,0.020891727564085957,1.0,3.3486674656323747,0.18072052370856936,1.2899453191744135
0.0075,0.0208752748087612,1.0,3.530728913706853,0.18812708841929945,1.2883640431809726
0.008,0.020858822053436442,1.0,3.704058045520931,0.19546669372711856,1.286810138430799
0.0085,0.02084236929811168,1.0,3.868423493475773,0.20273994274423646,1.2852821600618427
0.009000000000000001,0.020825916542786923,1.0,4.0238574362707755,0.2099474459359005,1.283778407829891
0.0095,0.020809463787462165,1.0,4.170485444703195,0.21708979236761553,1.2822972500104837
0.01,0.020793011032137407,1.0,4.308532995937602,0.22416756623226403,1.2808370810467904
0.0105,0.02077655827681265,1.0,4.438326861577208,0.23118135172272852,1.2793962953819815
0.011,0.020760105521487892,1.0,4.560143605403073,0.23813171332924035,1.277973543996813
0.0115,0.020743652766163134,1.0,4.674625566618138,0.24501925210203576,1.2765669522778815
0.012,0.020727200010838377,1.0,4.782256388719263,0.2518445456343312,1.2751750691063177
0.0125,0.02071074725551362,1.0,4.883341110791218,0.25860814176135577,1.2737968631828223
0.013000000000000001,0.02069429450018886,1.0,4.978228649731035,0.26531058831833887,1.2724313032080965
0.0135,0.020677841744864103,1.0,5.0673073172406555,0.27195243314050965,1.2710773578828416
0.014,0.020661388989539346,1.0,5.151000688092009,0.27853422406309747,1.2697339959077583
0.0145,0.020644936234214588,1.0,5.229763819665174,0.2850565089213315,1.2684001859835479
