Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020139143537258698,1.0,3.196347370761133,0.1015214667155771,1.2354146925199032,0.20921122297963182
0.001,0.0201091435372587,1.0,2.485956184615496,0.11769313608881274,1.2348709461704703,0.2960501185421694
0.002,0.020079143537258697,1.0,2.4940887835987846,0.13357373244741058,1.232664097148091,0.3835066461645555
0.003,0.020049143537258698,1.0,2.7823685227895476,0.14916849469863905,1.2297864775156395,0.4659880262939225
0.004,0.0200191435372587,1.0,3.174684489316337,0.1644825677074829,1.2267147327915493,0.5402970722942482
0.005,0.019989143537258697,1.0,3.597631885831595,0.17952100348275823,1.223633207200447,0.6051592686711098
0.006,0.019959143537258698,1.0,4.015840917101138,0.19428876300680034,1.220612100103342,0.6606188717034944
0.007,0.0199291435372587,1.0,4.411388317224643,0.2087907180457964,1.217675344505501,0.7074531807379129
0.008,0.019899143537258697,1.0,4.775706925933553,0.22303165490519838,1.214827033463986,0.7467471779728434
0.009000000000000001,0.019869143537258698,1.0,5.105742618856003,0.2370162646016333,1.2120624431723508,0.7796372300894535
0.01,0.019839143537258696,1.0,5.401447384224058,0.2507491753944865,1.209373628179874,0.8071806079401784
0.011,0.019809143537258697,1.0,5.664608288785906,0.2642349009254624,1.206751502987557,0.8303016079069799
0.012,0.0197791435372587,1.0,5.897950974028474,0.2774778984809167,1.2041870900270015,0.849780640047329
0.013000000000000001,0.019749143537258696,1.0,6.104558343923501,0.2904825400386599,1.2016721321814121,0.8662634242633884
0.014,0.019719143537258697,1.0,6.28748653698367,0.3032531044681264,1.1991993906944245,0.8802782377038099
0.015,0.0196891435372587,1.0,6.449814821887119,0.3157938199567724,1.196762314423377,0.8922546800980043
0.016,0.019659143537258696,1.0,6.594173343330534,0.3281088102757286,1.194355577399009,0.9025415457783158
0.017,0.019629143537258698,1.0,6.723064564526834,0.3402021462867023,1.1919744317447276,0.9114219466147919
0.018000000000000002,0.0195991435372587,1.0,6.838543137878698,0.35207779214234497,1.1896150868224222,0.9191262355683942
0.019,0.019569143537258697,1.0,6.942699337231155,0.36373973091180023,1.187273905289592,0.9258422605712242
0.02,0.019539143537258698,1.0,7.03694608499331,0.37519176497470375,1.1849484070737502,0.931723958851665
0.021,0.0195091435372587,1.0,7.12258351022743,0.3864376461688272,1.182636382368512,0.936897860395867
0.022,0.019479143537258697,1.0,7.200887872169157,0.3974810887915915,1.1803357381518242,0.9414684061740108
0.023,0.019449143537258698,1.0,7.272969142564572,0.40832581026788867,1.1780446877216804,0.9455222633470736
0.024,0.0194191435372587,1.0,7.339575032478149,0.4189753573646451,1.1757620148602508,0.9491316774653293
0.025,0.019389143537258697,1.0,7.40133612957674,0.42943319191920704,1.1734867038665455,0.9523571150532525
0.026000000000000002,0.019359143537258698,1.0,7.4589007968153735,0.43970277576892086,1.1712177390395748,0.9552494068243297
0.027,0.019329143537258696,1.0,7.512824037120168,0.44978747538495495,1.1689542591740982,0.9578514734941759
0.028,0.019299143537258697,1.0,7.563611373819054,0.45969075958600447,1.1666954901029012,0.9601997580465506
0.029,0.0192691435372587,1.0,7.611558687838555,0.4694158117733523,1.164440967164127,0.9623252720390664
0.03,0.019239143537258696,1.0,7.656944688031152,0.47896578283788593,1.1621902583928134,0.9642545350580038
0.031,0.019209143537258697,1.0,7.700053286979271,0.4883438236704929,1.1599429318239987,0.9660103172326187
0.032,0.0191791435372587,1.0,7.741155570034578,0.4975530312383453,1.1576985799900508,0.967612235879957
0.033,0.019149143537258696,1.0,7.780470236596627,0.5065965063057338,1.1554568741606412,0.969077272377136
0.034,0.019119143537258698,1.0,7.818175504433279,0.5154773187200633,1.1532175463055363,0.9704201700787118
0.035,0.0190891435372587,1.0,7.85438548246738,0.5241982906107793,1.1509804208202024,0.9716537406056197
0.036000000000000004,0.019059143537258696,1.0,7.8892159543753495,0.5327622441073271,1.148745322100106,0.9727891833450282
0.037,0.019029143537258698,1.0,7.922784255948095,0.5411720013391522,1.1465120745407136,0.9738363188683645
0.038,0.0189991435372587,1.0,7.95520916263367,0.5494303844357004,1.1442805025374914,0.9748037845702059
0.039,0.018969143537258697,1.0,7.986579605449673,0.557540053194731,1.1420504734165593,0.975699181607411
0.04,0.018939143537258698,1.0,8.016983263251133,0.5655038985886923,1.139821857609527,0.9765292652789482
0.041,0.0189091435372587,1.0,8.04647265308,0.5733244592165903,1.137594575048443,0.9772999873627866
0.042,0.018879143537258697,1.0,8.07509650559556,0.5810042343481518,1.135368551687217,0.9780166383379788
0.043000000000000003,0.018849143537258698,1.0,8.10290409863026,0.5885457232531038,1.1331437134797586,0.9786839364431826
0.044,0.0188191435372587,1.0,8.129945227300016,0.595951425201173,1.1309199863799777,0.9793060996362567
0.045,0.018789143537258697,1.0,8.156270175926524,0.6032238394620861,1.1286972963417838,0.9798869073618969
0.046,0.0187591435372587,1.0,8.181913693393879,0.6103652940248564,1.1264755910809041,0.9804297383250596
0.047,0.018729143537258696,1.0,8.20691383444036,0.6173783484507451,1.1242548142858635,0.9809376562324589
0.048,0.018699143537258697,1.0,8.23129326627581,0.6242652136621604,1.1220349309767113,0.9814133929701001
0.049,0.0186691435372587,1.0,8.255074627082038,0.6310280956093818,1.1198159065298354,0.981859418026853
0.05,0.018639143537258696,1.0,8.278280777548233,0.6376692002426891,1.1175977063216245,0.9822779684099453
0.051000000000000004,0.018609143537258697,1.0,8.300934791248102,0.6441907335123623,1.115380295728467,0.9826710743338264
0.052000000000000005,0.0185791435372587,1.0,8.323058713187583,0.6505948822910183,1.1131636417886146,0.9830405802560128
0.053,0.018549143537258696,1.0,8.344668697248004,0.6568837375836984,1.1109477197289988,0.9833881591671361
0.054,0.018519143537258698,1.0,8.365789327749,0.6630595130031068,1.1087324936370149,0.9837153464549871
