Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.02093432223768343,1.0,3.404481336642789,0.09499460902393679,1.2929319986798335
0.0005,0.020915450588165043,1.0,2.6533120172875635,0.10317616402011454,1.293238988298014
0.001,0.020896578938646656,1.0,2.3001940920142094,0.11128375499425822,1.2927369512874016
0.0015,0.02087770728912827,1.0,2.1723367898100747,0.11931805060451224,1.2916940380144506
0.002,0.02085883563960988,1.0,2.175478469503543,0.1272797134425338,1.2903101323001465
0.0025,0.020839963990091494,1.0,2.2538384773319455,0.13516940015181128,1.2887296346715338
0.003,0.020821092340573107,1.0,2.3757954869697886,0.1429877614702811,1.2870421069248321
0.0035,0.02080222069105472,1.0,2.5229070842334087,0.15073544214028917,1.2853007141295183
0.004,0.020783349041536333,1.0,2.6837659373756364,0.1584130810554342,1.2835371465592806
0.0045000000000000005,0.02076447739201795,1.0,2.8509013833480625,0.16602131171405762,1.2817705697746065
0.005,0.020745605742499562,1.0,3.019620294793994,0.17356076110348945,1.280011748814481
0.0055,0.020726734092981175,1.0,3.1864962625952264,0.18103205174494472,1.278267508563024
0.006,0.020707862443462788,1.0,3.3494775069457234,0.1884357986693804,1.2765410784985183
0.006500000000000001,0.0206889907939444,1.0,3.5069585557939473,0.19577261414708935,1.2748345079057526
0.007,0.020670119144426014,1.0,3.6581029472330604,0.20304310197109918,1.2731481735995192
0.0075,0.020651247494907626,1.0,3.8023650750474123,0.21024786063233353,1.2714819211270934
0.008,0.02063237584538924,1.0,3.939423586942641,0.2173874882248158,1.2698352467786498
0.0085,0.020613504195870852,1.0,4.069259100850195,0.22446257131872577,1.2682071737117793
0.009000000000000001,0.020594632546352465,1.0,4.191975771134553,0.23147369142381682,1.266596619724681
0.0095,0.020575760896834078,1.0,4.307722128985738,0.23842142264297464,1.2650025418215156
0.01,0.02055688924731569,1.0,4.416836627879354,0.2453063519913948,1.263423653083911
0.0105,0.020538017597797303,1.0,4.519619393786512,0.2521290443324148,1.2618588442899745
0.011,0.020519145948278916,1.0,4.616371287546487,0.25889005477613286,1.2603070926058355
0.0115,0.02050027429876053,1.0,4.707434779906802,0.2655899384326475,1.2587673751976234
0.012,0.020481402649242142,1.0,4.793189713377506,0.27222925041205703,1.2572386692314672
0.0125,0.020462530999723755,1.0,4.873950670511824,0.27880852758391345,1.255720125891156
0.013000000000000001,0.020443659350205368,1.0,4.950205877246639,0.28532833936787405,1.254210639656757
0.0135,0.020424787700686984,1.0,5.022274194319198,0.2917892244675843,1.2527094483304722
0.014,0.020405916051168597,1.0,5.090392550934591,0.2981917032359772,1.2512159653236812
0.0145,0.02038704440165021,1.0,5.154813207741755,0.30453629602598553,1.249729604047764
0.015,0.020368172752131822,1.0,5.215802320277695,0.3108235231905422,1.2482497779141002
0.0155,0.020349301102613435,1.0,5.273638616054741,0.31705390508257997,1.2467759003340695
0.016,0.020330429453095048,1.0,5.3286121852914485,0.32322796205503174,1.245307384719052
0.0165,0.02031155780357666,1.0,5.380948618635754,0.32934619681615884,1.24384376988804
0.017,0.020292686154058274,1.0,5.430892479851546,0.335409134710113,1.2423845761683647
0.0175,0.020273814504539887,1.0,5.478606681205082,0.3414172709036819,1.2409294718858426
0.018000000000000002,0.0202549428550215,1.0,5.524229884731207,0.34737109112656017,1.2394781741740992
0.0185,0.020236071205503112,1.0,5.567905090160732,0.35327108110844235,1.2380304001667608
0.019,0.020217199555984725,1.0,5.609779292510738,0.35911772657902324,1.236585866997453
0.0195,0.020198327906466338,1.0,5.6500031660987355,0.3649115132679973,1.2351442917998017
0.02,0.02017945625694795,1.0,5.688705584059973,0.3706529116910419,1.2337054328019432
0.0205,0.020160584607429564,1.0,5.726012126046885,0.37634240609281516,1.2322690581340994
0.021,0.020141712957911177,1.0,5.762052397636811,0.3819804897819689,1.230834933473471
0.021500000000000002,0.02012284130839279,1.0,5.796892546268673,0.3875676129572266,1.2294029308440355
0.022,0.020103969658874406,1.0,5.830600137372208,0.39310422581731147,1.2279729222697702
0.0225,0.02008509800935602,1.0,5.863244067379208,0.398590778560947,1.2265447797746525
0.023,0.02006622635983763,1.0,5.894894482145978,0.4040277213868566,1.2251183753826598
0.0235,0.020047354710319244,1.0,5.925622700783143,0.4094155044937636,1.2236935811177692
0.024,0.020028483060800857,1.0,5.955501144894796,0.41475457808039146,1.2222702690039584
0.0245,0.02000961141128247,1.0,5.984588000044006,0.42004536953287547,1.2208483353569708
0.025,0.019990739761764083,1.0,6.012931970378575,0.4252883191488455,1.2194276928580159
0.025500000000000002,0.019971868112245696,1.0,6.0406035164774465,0.430483909495119,1.2180082208417702
0.026000000000000002,0.01995299646272731,1.0,6.067630551121564,0.4356325509466197,1.2165898671840096
0.0265,0.01993412481320892,1.0,6.094041409261213,0.4407346538782713,1.2151725797605102
0.027,0.019915253163690534,1.0,6.1198648292117666,0.44579062866499775,1.2137563064470476
0.0275,0.019896381514172147,1.0,6.145129934747075,0.4508008856817226,1.2123409951193975
0.028,0.01987750986465376,1.0,6.169866218088917,0.4557658353033697,1.2109265936533362
0.0285,0.019858638215135373,1.0,6.194103523795876,0.4606858879048629,1.2095130499246394
0.029,0.019839766565616986,1.0,6.217872033548257,0.46556145386112585,1.2081003118090825
0.029500000000000002,0.0198208949160986,1.0,6.241202251829226,0.4703929435470824,1.206688327182442
0.03,0.01980202326658021,1.0,6.2641164480605065,0.4751807336001572,1.2052770572036333
0.0305,0.019783151617061828,1.0,6.286630805289819,0.47992521893281914,1.2038664728418145
0.031,0.01976427996754344,1.0,6.308777102712585,0.4846268636170687,1.2024565211884095
0.0315,0.019745408318025053,1.0,6.330566438324884,0.4892860354811035,1.2010471817525472
0.032,0.019726536668506666,1.0,6.352010039396117,0.4939031023531212,1.1996384340433566
0.0325,0.01970766501898828,1.0,6.373119258395078,0.49847843206131937,1.1982302575699668
0.033,0.019688793369469892,1.0,6.393905569054375,0.5030123924338956,1.196822631841507
0.0335,0.019669921719951505,1.0,6.414380562574677,0.5075053512990476,1.195415536367106
0.034,0.019651050070433117,1.0,6.434555943966157,0.5119576764849729,1.1940089506558929
0.0345,0.01963217842091473,1.0,6.454443528529268,0.5163697358198691,1.1926028542169969
0.035,0.019613306771396343,1.0,6.474055238474516,0.5207418971319338,1.1911972265595467
0.035500000000000004,0.019594435121877956,1.0,6.4934030996804175,0.5250745282493646,1.1897920471926715
0.036000000000000004,0.01957556347235957,1.0,6.512499238589978,0.5293679970003592,1.1883872956255006
0.0365,0.01955669182284118,1.0,6.531349492483991,0.5336226115867931,1.1869829610907419
0.037,0.019537820173322794,1.0,6.549962655576267,0.5378387683383986,1.1855790284144576
0.0375,0.019518948523804407,1.0,6.56834876784755,0.5420168584661396,1.1841754806425275
0.038,0.01950007687428602,1.0,6.586512413284891,0.5461572079987851,1.1827723092102695
0.0385,0.019481205224767636,1.0,6.604458221304074,0.5502601429651045,1.1813695055530007
0.039,0.01946233357524925,1.0,6.622190865696018,0.554325989393867,1.1799670611060387
0.0395,0.019443461925730862,1.0,6.6397150635988895,0.5583550733138417,1.178564967304701
0.04,0.019424590276212475,1.0,6.657035574494954,0.562347720753798,1.1771632155843053
0.0405,0.019405718626694088,1.0,6.67415719922982,0.5663042577425049,1.1757617973801686
0.041,0.0193868469771757,1.0,6.691084779057067,0.5702250103087319,1.174360704127609
