Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020139143537258698,1.0,0.9866917829548401,0.05807393567843225,1.2415973618888843,0.047307387517615
0.001,0.020135985642521854,1.0,0.9223173380025975,0.07502761496449148,1.2416235817489507,0.0961240222974885
0.002,0.020132827747785013,1.0,1.1955054328650347,0.0916761458267142,1.240358279413984,0.16414401944947193
0.003,0.02012966985304817,1.0,1.7701694016209943,0.10802502067330781,1.238283152427617,0.24563999724812619
0.004,0.02012651195831133,1.0,2.4813583750616637,0.12407963285784003,1.2361483375650968,0.3332832820969186
0.005,0.020123354063574486,1.0,3.2454248396329968,0.1398452787188996,1.2341573464225097,0.4200803467378533
0.006,0.020120196168837645,1.0,4.025419387817044,0.15532716006491232,1.2323331566074713,0.5009100127604932
0.007,0.0201170382741008,1.0,4.794405964133822,0.17053038377913282,1.2306768197470028,0.5729643410287671
0.008,0.02011388037936396,1.0,5.531464207956034,0.18545996561386285,1.2291837058209494,0.6353259094443432
0.009000000000000001,0.020110722484627117,1.0,6.221986216173891,0.20012082795063954,1.2278447393536813,0.6882907806013756
0.01,0.020107564589890277,1.0,6.857264279390764,0.21451781593581587,1.2266476926625443,0.732781106841824
0.011,0.020104406695153433,1.0,7.433528061027392,0.22865565831742085,1.2255785394375998,0.7699481026773519
0.012,0.020101248800416593,1.0,7.950774649522135,0.24253905632206615,1.2246226087487753,0.8009462280861166
0.013000000000000001,0.02009809090567975,1.0,8.410989254026276,0.25617256312514614,1.2237663103019787,0.8268247825047509
0.014,0.02009493301094291,1.0,8.817775201784762,0.2695606629497057,1.2229968204424408,0.8484880340837152
0.015,0.020091775116206065,1.0,9.175979399858083,0.2827078006293146,1.2223019522039469,0.8666919741805547
0.016,0.020088617221469224,1.0,9.490452372003801,0.29561832516919895,1.2216712377972463,0.8820581825517599
0.017,0.02008545932673238,1.0,9.765491992301495,0.30829644988432764,1.2210961545684635,0.8950929229527917
0.018000000000000002,0.02008230143199554,1.0,10.005980193335146,0.32074637432358505,1.2205683577614574,0.9062061228753627
0.019,0.020079143537258697,1.0,10.216416443562768,0.3329722354071134,1.2200806717714774,0.9157296213222744
0.02,0.020075985642521856,1.0,10.400347822410515,0.3449780357249017,1.219627581805435,0.9239324069860186
0.021,0.020072827747785012,1.0,10.561224433859225,0.3567677264430655,1.2192040418780743,0.9310327591934221
0.022,0.020069669853048172,1.0,10.702386838935789,0.3683452405005761,1.218805405198022,0.9372084080793783
0.023,0.02006651195831133,1.0,10.8263492687527,0.37971437632931426,1.2184282069193846,0.9426047775730593
0.024,0.020063354063574488,1.0,10.93531674612213,0.3908788576671433,1.2180694850052682,0.9473412560811286
0.025,0.020060196168837644,1.0,11.031437123113049,0.40184237237299264,1.2177264475118281,0.9515162561647483
0.026000000000000002,0.020057038274100804,1.0,11.116641349454143,0.41260860134833643,1.2173966363054458,0.9552113212101846
0.027,0.02005388037936396,1.0,11.192254734004678,0.4231810487257037,1.217078358129444,0.9584943579087691
0.028,0.02005072248462712,1.0,11.259499822404168,0.4335631745279793,1.2167700786214948,0.9614221230538326
0.029,0.020047564589890276,1.0,11.319565981489824,0.4437584047873946,1.2164703328126416,0.9640422612629628
0.03,0.020044406695153436,1.0,11.373525702729513,0.4537701707298371,1.2161778154649592,0.9663949692308005
0.031,0.020041248800416592,1.0,11.422158553201129,0.463601775248169,1.2158915776855046,0.9685143053751539
0.032,0.02003809090567975,1.0,11.466059297851348,0.47325639522209006,1.215610895977062,0.9704292354360499
0.033,0.020034933010942908,1.0,11.505830869267855,0.4827372075313004,1.215335046842415,0.9721644923322161
0.034,0.020031775116206067,1.0,11.54204235527763,0.492047337084576,1.2150633534780937,0.9737412740954248
0.035,0.020028617221469223,1.0,11.575195479660167,0.5011899367439184,1.2147952225502758,0.9751778347669012
0.036000000000000004,0.020025459326732383,1.0,11.605667350031887,0.5101680539574914,1.2145302080570521,0.9764899375536037
0.037,0.02002230143199554,1.0,11.633720365338979,0.5189845616087257,1.214267998399952,0.9776912332101528
0.038,0.0200191435372587,1.0,11.659619083097505,0.5276423325810521,1.2140082819805043,0.9787935943790248
0.039,0.020015985642521855,1.0,11.68362994677029,0.5361442397579013,1.2137507472002376,0.9798073805926265
0.04,0.020012827747785015,1.0,11.705988200597025,0.5444930537799795,1.2134951198120716,0.9807416510108076
0.041,0.02000966985304817,1.0,11.726908086303421,0.5526916655918562,1.2132411509308247,0.9816043743295628
0.042,0.02000651195831133,1.0,11.74654929539962,0.5607428292923536,1.2129886548297253,0.9824025572137329
0.043000000000000003,0.020003354063574487,1.0,11.765017982148468,0.5686490916754174,1.2127375073988558,0.9831423715900289
0.044,0.020000196168837647,1.0,11.782420836237923,0.5764129995349934,1.2124875845282987,0.9838292834359762
0.045,0.019997038274100803,1.0,11.798865030041235,0.5840370996650273,1.2122387621081374,0.9844681459113774
0.046,0.019993880379363962,1.0,11.814458170966223,0.5915239388594646,1.2119909160284543,0.9850632787033352
0.047,0.01999072248462712,1.0,11.829299546858635,0.5988759975381047,1.2117439320350156,0.9856185314178646
0.048,0.019987564589890275,1.0,11.8434634553372,0.6060957569371888,1.211497724505139,0.9861373487465511
0.049,0.019984406695153435,1.0,11.857016248514771,0.6131856846631378,1.2112522170716413,0.9866228178322548
0.05,0.01998124880041659,1.0,11.870002335578297,0.6201480194313278,1.2110073583817498,0.9870776980674617
0.051000000000000004,0.01997809090567975,1.0,11.882466269227317,0.626984999957135,1.2107630970826915,0.9875044743008581
0.052000000000000005,0.019974933010942907,1.0,11.894452735102353,0.6336988649559352,1.2105193818216937,0.9879053885845449
0.053,0.019971775116206066,1.0,11.90600654209125,0.6402918531431044,1.2102761612459838,0.9882824677791864
0.054,0.019968617221469222,1.0,11.917170056072141,0.6467661580247059,1.2100333868852533,0.9886375452447751
0.055,0.019965459326732382,1.0,11.92797593543151,0.6531239389158935,1.2097910213202085,0.9889722833063764
