Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0181391435372587,1.0,10.164415050652734,0.260841141938657,1.0787312307054955,0.7281860065193808
0.001,0.018124857822972986,1.0,9.715697988723432,0.27414522482276127,1.078243698878186,0.7580895899977153
0.002,0.01811057210868727,1.0,9.49616567606499,0.287209847837551,1.0774779695500822,0.7837493139170616
0.003,0.018096286394401556,1.0,9.42285086706035,0.30003932116466636,1.0765293861375254,0.8058349514319618
0.004,0.018082000680115843,1.0,9.440581020919861,0.3126378780669665,1.0754655917866134,0.8249131654037218
0.005,0.018067714965830126,1.0,9.51325466114611,0.3250096743351928,1.0743324077295702,0.8414568971355196
0.006,0.018053429251544413,1.0,9.617325631805123,0.33715878974501845,1.0731601492414116,0.8558591070889457
0.007,0.0180391435372587,1.0,9.737095719503161,0.3490892361606836,1.0719690140995286,0.8684463487788617
0.008,0.018024857822972987,1.0,9.863028401803746,0.36080494273211555,1.0707711613522701,0.8794896473976165
0.009000000000000001,0.01801057210868727,1.0,9.98856424422844,0.3723097864298939,1.069574793246478,0.8892151974837497
0.01,0.017996286394401557,1.0,10.110298947271486,0.3836075486712488,1.0683840472738015,0.8978115574202737
0.011,0.017982000680115844,1.0,10.225864821886312,0.3947019627758588,1.0672017028633294,0.9054370364256047
0.012,0.017967714965830127,1.0,10.33414428740478,0.4055966984130966,1.0660289705677064,0.9122246329644096
0.013000000000000001,0.017953429251544414,1.0,10.434843315569813,0.4162953285787085,1.06486605380439,0.9182864601240609
0.014,0.0179391435372587,1.0,10.527850519870599,0.4268013862003378,1.0637129443459135,0.9237175236950562
0.015,0.017924857822972984,1.0,10.61342626910649,0.43711837923791474,1.0625692015013581,0.9285984868082333
0.016,0.01791057210868727,1.0,10.692026587480363,0.4472496593203721,1.0614341695356673,0.9329980283575787
0.017,0.017896286394401557,1.0,10.764124071530482,0.4571985699435649,1.0603071920671012,0.9369749176450937
0.018000000000000002,0.01788200068011584,1.0,10.830191784672442,0.46696834512737745,1.0591876289721327,0.94057956078571
0.019,0.017867714965830127,1.0,10.890866669983641,0.4765624082163116,1.058074661519168,0.9438553865154359
0.02,0.017853429251544414,1.0,10.946565219258257,0.4859838048453883,1.0569677448527977,0.9468398319496546
0.021,0.017839143537258698,1.0,10.997712500359361,0.4952355806496286,1.055866334117611,0.9495653359512571
0.022,0.017824857822972984,1.0,11.044741117389083,0.5043207812640533,1.0547698844581987,0.9520600897508797
0.023,0.01781057210868727,1.0,11.088090268906729,0.5132424523236838,1.053677851019151,0.9543486646363329
0.024,0.017796286394401558,1.0,11.128115240134015,0.5220034998505292,1.0525897935262623,0.9564525215604429
0.025,0.01778200068011584,1.0,11.165194243571527,0.530606975988865,1.0515052501387356,0.9583905061994171
0.026000000000000002,0.017767714965830128,1.0,11.199560577575635,0.5390556216668281,1.0504239321193618,0.9601791399953858
0.027,0.017753429251544415,1.0,11.231443118381199,0.5473521631322661,1.0493455589071399,0.9618329860081758
0.028,0.017739143537258698,1.0,11.26107303157919,0.5554993266330265,1.0482698499410685,0.9633649158846438
0.029,0.017724857822972985,1.0,11.288683512241901,0.5634998384169567,1.0471965246601473,0.9647863347187634
0.03,0.017710572108687272,1.0,11.314459171788775,0.5713562763403256,1.0461253607782417,0.9661073538499694
0.031,0.017696286394401555,1.0,11.338600746372197,0.5790714405069152,1.045056118962897,0.9673370139403126
0.032,0.017682000680115842,1.0,11.361227884260325,0.5866477963934567,1.0439886549630657,0.9684833381550118
0.033,0.01766771496583013,1.0,11.382450053153095,0.5940877642826691,1.04292283722441,0.9695534991236067
0.034,0.017653429251544412,1.0,11.40237742972107,0.6013937644572712,1.041858534192592,0.9705539282494555
0.035,0.0176391435372587,1.0,11.421120830935392,0.6085682171999821,1.0407956143132735,0.9714904042589575
0.036000000000000004,0.017624857822972986,1.0,11.438791651111467,0.6156135427935208,1.039733946032117,0.9723681298954342
0.037,0.017610572108687272,1.0,11.455470276955868,0.622531999371046,1.0386734340384947,0.9731917809055681
0.038,0.017596286394401556,1.0,11.471245921102314,0.6293260631179091,1.0376139733209548,0.9739656114976266
0.039,0.017582000680115843,1.0,11.48617211605308,0.6359978793494537,1.0365555002536906,0.9746934366644415
0.04,0.01756771496583013,1.0,11.500301572547492,0.6425495845708754,1.0354979524348575,0.9753787177675945
0.041,0.017553429251544413,1.0,11.51368722377541,0.6489833152873693,1.034441267462612,0.976024601608315
0.042,0.0175391435372587,1.0,11.526382206952979,0.6553012080041305,1.0333853829351098,0.9766339538015401
0.043000000000000003,0.017524857822972986,1.0,11.538438775561483,0.6615053827921282,1.0323302376768395,0.977209386507334
0.044,0.01751057210868727,1.0,11.549896643086546,0.6675978611173727,1.0312757850623788,0.9777532773251307
0.045,0.017496286394401556,1.0,11.560797839814965,0.6735807914678399,1.030221975964517,0.9782678148174317
0.046,0.017482000680115843,1.0,11.571169514153416,0.6794560598440422,1.0291687784202939,0.9787549803162917
0.047,0.017467714965830126,1.0,11.581038902996394,0.6852255522464928,1.0281161604667488,0.9792165930106539
0.048,0.017453429251544413,1.0,11.590433325438665,0.6908911546757044,1.0270640901409216,0.9796543255635063
0.049,0.0174391435372587,1.0,11.599380176824834,0.69645475313219,1.026012535479852,0.9800697180284492
0.05,0.017424857822972983,1.0,11.60790565035451,0.7019181998021572,1.0249614659741109,0.9804641874408454
0.051000000000000004,0.01741057210868727,1.0,11.61603148811398,0.7072833164541757,1.0239108562682915,0.9808390398935384
0.052000000000000005,0.017396286394401557,1.0,11.62377859934574,0.7125519521016538,1.0228606820177304,0.9811954851743232
0.053,0.017382000680115844,1.0,11.631162034577283,0.7177257716120312,1.0218109256164851,0.9815346287041035
0.054,0.017367714965830127,1.0,11.638196881727502,0.7228064398527478,1.0207615694586132,0.9818574952610162
0.055,0.017353429251544414,1.0,11.644898263729159,0.7277956216912435,1.0197125959381717,0.9821650359812863
0.056,0.0173391435372587,1.0,11.651281336250403,0.7326949819949579,1.0186639874492183,0.9824581346722653
0.057,0.017324857822972984,1.0,11.657359606389491,0.7375061022728862,1.017615728299326,0.9827376075194945
