Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0186391435372587,0.0,10.160433691801376,0.24181644192196144,1.1151826939670852,0.7116046509391717
0.001,0.0183991435372587,0.0,1.83063422292898,0.23304996785795928,1.1119641983969117,0.6837753390923551
0.002,0.0181591435372587,0.0,0.0578482775949506,0.2246013143970179,1.103126960668249,0.6489922371016408
0.003,0.0179191435372587,0.0,0.0,0.2164589606786771,1.092643847146019,0.6108569285537709
0.004,0.0176791435372587,0.0,0.0,0.20861179734181529,1.0821456519799626,0.5713201613131035
0.005,0.0174391435372587,0.0,0.0,0.20104912678707745,1.0716478000342597,0.5308772584972854
0.006,0.0171991435372587,0.0,0.0,0.19376063588321743,1.0611508107776542,0.49005554182557437
0.007,0.0169591435372587,0.0,0.0,0.18673638220169778,1.0506559214667712,0.4494031364495035
0.008,0.016719143537258698,0.0,0.0,0.17996678594629512,1.0401660846070573,0.4094609059834762
0.009000000000000001,0.0164791435372587,0.0,0.0,0.17344261805157296,1.0296882120360986,0.3707362754498786
0.01,0.0162391435372587,0.0,0.0,0.16715497029406737,1.0192361431935584,0.33368080144647216
0.011,0.0159991435372587,0.0,0.0,0.1610952821065432,1.0088401923175083,0.29867888201535553
0.012,0.0157591435372587,0.0,0.0,0.15525528086552134,0.9985542761156533,0.266037667703648
0.013000000000000001,0.01564545932673238,0.0,0.0,0.14962700361351947,0.988471672487848,0.2359885657807051
0.014,0.01565809090567975,0.0,0.0,0.14420277509086554,0.9787329977330077,0.20868418148972223
0.015,0.015670722484627118,0.0,0.0,0.13897519556340646,0.9695110681945128,0.18418475795807626
0.016,0.015683354063574486,0.0,0.0,0.13393713796628864,0.960977710365997,0.16244743394395744
0.017,0.015695985642521854,0.0,0.0,0.12908173057276004,0.9532618036506757,0.14332809484281372
0.018000000000000002,0.015708617221469223,0.0,0.0,0.12440235136064573,0.9464195878297617,0.1266032255960462
0.019,0.01572124880041659,0.0,0.0,0.1198926189871053,0.9404327704581725,0.112006765682284
0.02,0.01573388037936396,0.0,0.0,0.11554638334865344,0.9352295693261342,0.09926693505296239
0.021,0.015746511958311327,0.0,0.0,0.1113577161006375,0.9307113517531571,0.08813101306373977
0.022,0.015759143537258696,0.0,0.14903513512167857,0.10732090526739622,0.9270507537227508,0.07845936079060906
0.023,0.015771775116206064,0.0,0.5165178273911298,0.10343044535775996,0.9253829826966652,0.07036501648300059
0.024,0.015784406695153436,0.0,0.8132023189899477,0.09968103056669397,0.9248790141352234,0.0633864223541373
0.025,0.015797038274100804,0.0,1.0407467551491987,0.0960675474056865,0.924878469206855,0.057220348109175964
0.026000000000000002,0.015809669853048172,0.0,1.1451599115752316,0.09258506782287307,0.9254105158931922,0.05177711030614497
0.027,0.01582230143199554,0.0,1.069407030112978,0.0892288423848169,0.9266114154791679,0.046993971008754104
