Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0216391435372587,1.0,7.1229694921580835,0.18617606642318196,1.3378983522497254,0.7395124672379646
0.001,0.0215941435372587,1.0,5.2964048178559455,0.2008240419122166,1.3374779272298203,0.783061624198932
0.002,0.0215491435372587,1.0,4.378008674373428,0.21520836936247406,1.3358242944841945,0.8171965253121612
0.003,0.0215041435372587,1.0,3.95534140640805,0.22933379398308995,1.3333500174681239,0.8442067094577779
0.004,0.0214591435372587,1.0,3.7872721558038043,0.24320497577356792,1.3304022008809513,0.8658471119013018
0.005,0.0214141435372587,1.0,3.7478502863321728,0.2568264908889273,1.3272010298827401,0.8833942956538294
0.006,0.0213691435372587,1.0,3.7726727418405734,0.2702028328249283,1.3238710293542575,0.8977764909696828
0.007,0.0213241435372587,1.0,3.8285760079638735,0.2833384151435197,1.3204792618904198,0.9096789449352548
0.008,0.0212791435372587,1.0,3.8985510583746947,0.29623757090536174,1.3170605513456421,0.9196158541357398
0.009000000000000001,0.0212341435372587,1.0,3.9738777775694065,0.30890455341977885,1.313632629424213,0.9279788271016527
0.01,0.0211891435372587,1.0,4.049955343243326,0.3213435473446492,1.3102046493611443,0.9350699373957961
0.011,0.0211441435372587,1.0,4.124779064849939,0.3335586451666421,1.3067804528748008,0.9411244191309728
0.012,0.0210991435372587,1.0,4.197254802888919,0.3455538956015476,1.3033620152758345,0.9463274758499304
0.013000000000000001,0.0210541435372587,1.0,4.267141332418107,0.3573332363190704,1.299949642342559,0.9508259452351413
0.014,0.0210091435372587,1.0,4.334371607377702,0.36890054116526216,1.2965433109372804,0.9547373318098978
0.015,0.0209641435372587,1.0,4.399073167853259,0.3802596906908658,1.2931426443839746,0.9581563359050448
0.016,0.0209191435372587,1.0,4.461433574116831,0.39141437844667293,1.2897471726128025,0.9611597744234576
0.017,0.0208741435372587,1.0,4.521650071784468,0.4023682679664214,1.2863564261319813,0.963810426896702
0.018000000000000002,0.020829143537258697,1.0,4.5799018837264684,0.41312490487110604,1.282969984985503,0.9661599076333425
0.019,0.020784143537258697,1.0,4.636424085246144,0.4236880508266594,1.2795873424889783,0.9682509683090433
0.02,0.020739143537258697,1.0,4.691355225706104,0.4340611547166354,1.2762081804850158,0.970119141665626
0.021,0.020694143537258698,1.0,4.744803355127159,0.4442475316712923,1.2728322450059315,0.971794148816357
0.022,0.020649143537258698,1.0,4.796880823562925,0.45425049682088775,1.269459282084041,0.9733009989903145
0.023,0.020604143537258698,1.0,4.8477040211113165,0.46407336529568,1.26608903775166,0.9746608416390997
0.024,0.020559143537258698,1.0,4.89738884747489,0.4737194171225713,1.2627212655868052,0.9758916426082268
0.025,0.020514143537258698,1.0,4.946011874212867,0.48319183568324486,1.2593557940941407,0.9770087305166549
0.026000000000000002,0.020469143537258698,1.0,4.993643053609381,0.492493905640489,1.255992467627779,0.9780252635506059
0.027,0.020424143537258698,1.0,5.040323706524972,0.5016285704631374,1.2526311839544113,0.9789525286446134
0.028,0.020379143537258698,1.0,5.086096676628945,0.5105987736200237,1.2492718408407293,0.9798002844088555
0.029,0.0203341435372587,1.0,5.131006263151448,0.5194074585799814,1.2459143360534242,0.9805769997582225
0.03,0.0202891435372587,1.0,5.1750981570848404,0.5280575688118443,1.2425585673591872,0.9812900507732585
0.031,0.0202441435372587,1.0,5.218411790181155,0.5365519339809288,1.2392044454534739,0.9819458728075723
0.032,0.0201991435372587,1.0,5.260977387076737,0.5448935035342006,1.2358518986024465,0.9825501228323578
0.033,0.0201541435372587,1.0,5.302817279880921,0.5530850255555864,1.2325008699945197,0.9831077584197433
0.034,0.0201091435372587,1.0,5.343948838205515,0.5611291040538724,1.2291513124595896,0.9836231420557511
0.035,0.0200641435372587,1.0,5.384390082987214,0.5690283430378451,1.2258031788275523,0.9841001354747825
0.036000000000000004,0.0200191435372587,1.0,5.4241596639362575,0.5767853465162909,1.2224564219283034,0.9845421665769308
0.037,0.0199741435372587,1.0,5.463276837721001,0.5844027184979961,1.2191109945917393,0.9849522862527482
0.038,0.0199291435372587,1.0,5.501756876962574,0.5918829244672298,1.2157668572283837,0.9853332064590694
0.039,0.0198841435372587,1.0,5.539613615457973,0.5992286116598216,1.2124239734584097,0.9856873673488862
0.04,0.0198391435372587,1.0,5.576856349040218,0.6064421592078892,1.2090823151367383,0.986016937689729
0.041,0.0197941435372587,1.0,5.613493046844963,0.6135258611466542,1.2057418569204608,0.9863238612301267
0.042,0.0197491435372587,1.0,5.649532024508554,0.6204820115113379,1.2024025734666692,0.9866098892510865
0.043000000000000003,0.0197041435372587,1.0,5.6849819342298265,0.6273129043371615,1.199064439432455,0.9868766029332137
0.044,0.0196591435372587,1.0,5.719851755042305,0.6340208336593463,1.19572742947491,0.9871254327799123
0.045,0.0196141435372587,1.0,5.754148835334423,0.6406079809801026,1.192391521410766,0.9873576686843824
0.046,0.0195691435372587,1.0,5.787879896411761,0.6470766590742453,1.1890566945321952,0.9875744903207538
0.047,0.0195241435372587,1.0,5.821049778948004,0.6534289802043013,1.1857229315944353,0.987776959395357
0.048,0.0194791435372587,1.0,5.85366247965055,0.6596669619835358,1.1823902170885665,0.9879660384677744
0.049,0.0194341435372587,1.0,5.885722212829293,0.6657926220252137,1.1790585355056682,0.9881426066277547
0.05,0.0193891435372587,1.0,5.91723340506637,0.6718079779425998,1.1757278713368198,0.9883074680526659
0.051000000000000004,0.019344143537258697,1.0,5.948200689963611,0.6777150473489593,1.1723982090731009,0.9884613595714181
0.052000000000000005,0.0192991435372587,1.0,5.978627954919916,0.6835157586785477,1.1690695347142077,0.9886049527351517
0.053,0.019254143537258697,1.0,6.008518883455673,0.6892121342149242,1.1657418348807382,0.9887388696436888
0.054,0.0192091435372587,1.0,6.037876273901953,0.694806050541207,1.162415097878282,0.9888636756162547
0.055,0.019164143537258697,1.0,6.066702303643114,0.7002992821564312,1.1590893132531968,0.9889798867258243
0.056,0.019119143537258698,1.0,6.094999303558797,0.7056936035596321,1.15576447055184,0.9890879793033855
0.057,0.019074143537258698,1.0,6.122769754750314,0.7109907892498448,1.1524405593205693,0.9891883935799173
0.058,0.019029143537258698,1.0,6.150016285308367,0.7161926137261045,1.1491175691057423,0.9892815369523694
0.059000000000000004,0.018984143537258698,1.0,6.17674115444949,0.7213007817422246,1.145795490256319,0.9893677836994847
0.06,0.018939143537258698,1.0,6.202946528609777,0.7263170603449077,1.142474313479114,0.9894474839065787
0.061,0.018894143537258698,1.0,6.2286341652517,0.7312431176639894,1.139154030323545,0.9895209583274919
0.062,0.018849143537258698,1.0,6.253805333904841,0.7360805143785553,1.1358346332917135,0.9895885004428447
0.063,0.018804143537258698,1.0,6.278461421172284,0.7408308111676911,1.1325161148857208,0.9896503833704198
0.064,0.0187591435372587,1.0,6.30260392854625,0.7454955687104828,1.1291984676076685,0.9897068615543401
0.065,0.0187141435372587,1.0,6.326234470241508,0.7500763476860163,1.125881683959658,0.9897581722984294
0.066,0.0186691435372587,1.0,6.349349309684441,0.7545746146174014,1.1225657648768124,0.9898045335038427
0.067,0.0186241435372587,1.0,6.371958112104285,0.7589919496928526,1.1192506907442112,0.9898461526576006
0.068,0.0185791435372587,1.0,6.394068554502761,0.7633298957885297,1.1159364452558778,0.9898832224677561
0.069,0.0185341435372587,1.0,6.415675422074741,0.7675898029539071,1.1126230321277866,0.9899159162499473
0.07,0.0184891435372587,1.0,6.436773552150314,0.7717730212384593,1.1093104550759123,0.9899443962898645
0.07100000000000001,0.0184441435372587,1.0,6.457357835218628,0.7758809006916607,1.1059987178162298,0.9899688146803085
0.07200000000000001,0.0183991435372587,1.0,6.4774232159561,0.7799147913629858,1.102687824064714,0.9899893140892917
0.073,0.0183541435372587,1.0,6.496964694259634,0.783876043301909,1.0993777775373397,0.9900060284658058
0.074,0.0183091435372587,1.0,6.515977326284124,0.7877660065579049,1.0960685819500815,0.9900190836891861
0.075,0.0182641435372587,1.0,6.534446241805025,0.7915858814326144,1.0927602562150434,0.9900285928491827
0.076,0.0182191435372587,1.0,6.5523202577987885,0.7953371103696546,1.0894528744459258,0.9900346742441422
0.077,0.0181741435372587,1.0,6.569593262981051,0.7990208938260089,1.0861464420596763,0.9900374271398021
0.078,0.0181291435372587,1.0,6.586262737799342,0.802638386343262,1.082840959134238,0.9900369429341007
0.079,0.0180841435372587,1.0,6.602326251756979,0.806190742462998,1.0795364257475535,0.9900333076347888
0.08,0.0180391435372587,1.0,6.61778146343677,0.8096791167268015,1.0762328419775657,0.9900266022333648
0.081,0.0179941435372587,1.0,6.632626120525705,0.8131046636762567,1.0729302079022174,0.990016903052515
0.082,0.0179491435372587,1.0,6.646858059839564,0.8164685378529478,1.0696285235994512,0.9900042820693582
0.083,0.0179041435372587,1.0,6.66047524425048,0.8197718640587855,1.0663277890915732,0.9899888060635262
0.084,0.0178591435372587,1.0,6.673478868074069,0.8230157208732988,1.0630279996683547,0.989970536070265
0.085,0.0178141435372587,1.0,6.685870426930041,0.8262012791147134,1.0597291503181374,0.9899495331821473
0.08600000000000001,0.017769143537258697,1.0,6.697650140053311,0.8293295311577028,1.056431238098913,0.9899258484453519
0.08700000000000001,0.0177241435372587,1.0,6.70881832076412,0.83240146937694,1.0531342600686728,0.9898995298995832
0.088,0.017679143537258697,1.0,6.719375375556961,0.8354180861470983,1.0498382132854087,0.9898706227735385
0.089,0.0176341435372587,1.0,6.729321803196881,0.8383803738428508,1.046543094807112,0.9898391696684816
0.09,0.017589143537258697,1.0,6.738658193813267,0.8412893248388708,1.043248901691774,0.9898052107308907
0.091,0.0175441435372587,1.0,6.747385197784999,0.8441459239809931,1.039955631042648,0.9897687835280372
0.092,0.017499143537258698,1.0,6.755503176962067,0.846951066296316,1.0366632805288813,0.989729920063468
0.093,0.0174541435372587,1.0,6.7630131121435335,0.8497058025047741,1.0333718470249018,0.9896886562843858
0.094,0.017409143537258698,1.0,6.76991526069916,0.8524109885987862,1.0300813286187647,0.9896450188459944
0.095,0.017364143537258698,1.0,6.776209965695659,0.8550674805707711,1.0267917233985246,0.9895990326477863
0.096,0.017319143537258698,1.0,6.781897655317672,0.8576761344131476,1.0235030294522367,0.9895507209429522
0.097,0.017274143537258698,1.0,6.78697884229146,0.8602378061183346,1.0202152448679565,0.9895001054422743
0.098,0.017229143537258698,1.0,6.791454123311683,0.8627533516787508,1.0169283677337384,0.9894472064129342
0.099,0.0171841435372587,1.0,6.795324178466415,0.8652236270868151,1.0136423961376377,0.9893920427726337
0.1,0.0171391435372587,1.0,6.798539932583991,0.8676493326617721,1.0103574025380206,0.9893346295643906
0.101,0.0170941435372587,1.0,6.801211954444126,0.87003149017005,1.0070732212774722,0.9892749821248453
0.10200000000000001,0.0170491435372587,1.0,6.803310389953528,0.8723708424560744,1.0037898964111425,0.9892131134999493
0.10300000000000001,0.0170041435372587,1.0,6.804796853903484,0.8746681131309942,1.000507484796398,0.9891490355593174
0.10400000000000001,0.0169591435372587,1.0,6.805633023744673,0.8769240258059579,0.9972260432906056,0.9890827592225565
0.105,0.0169141435372587,1.0,6.8057806572710255,0.8791393040921138,0.9939456287511323,0.9890142945260059
0.106,0.0168691435372587,1.0,6.805201611370588,0.8813146716006105,0.9906662980353451,0.9889436506871083
0.107,0.0168241435372587,1.0,6.803857861844954,0.8834508519425966,0.9873881080006105,0.9888708361666136
0.108,0.0167791435372587,1.0,6.801711524294936,0.8855485687292205,0.9841111155042956,0.9887958587287843
0.109,0.0167341435372587,1.0,6.7987248760753065,0.8876085455716308,0.9808353774037674,0.9887187254997849
0.11,0.0166891435372587,1.0,6.7948880169345705,0.889631368407365,0.9775609093032722,0.9886394354288962
0.111,0.0166441435372587,1.0,6.790203947711545,0.8916178731418725,0.9742877077979988,0.9885579959785276
0.112,0.0165991435372587,1.0,6.784670536106549,0.8935686831202057,0.9710157773840096,0.9884744058570404
0.113,0.0165541435372587,1.0,6.778286744527016,0.8954844015320734,0.9677451211673758,0.9883886622876309
0.114,0.0165091435372587,1.0,6.771051699901707,0.8973656315671846,0.9644757422541688,0.9883007619237002
0.115,0.0164641435372587,1.0,6.762964694989021,0.8992129764152481,0.9612076437504601,0.9882107008847628
0.116,0.0164191435372587,1.0,6.754025189689602,0.9010270392659726,0.9579408287623209,0.9881184747915592
0.117,0.0163741435372587,1.0,6.7442328123610205,0.9028084233090671,0.9546753003958226,0.9880240788004525
