Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.023139143537258697,1.0,1.6486831054570434,0.0830005078635362,1.4580149340201145,0.26838334157478166
0.001,0.02312200068011584,1.0,1.3708558244224316,0.09950553505322826,1.457646035216732,0.3941134240776142
0.002,0.02310485782297298,1.0,1.5139796854566145,0.11571348908549328,1.4559326198308271,0.5106109911931452
0.003,0.023087714965830126,1.0,1.7108365808535415,0.13162971699352985,1.454079542336087,0.6094895277251284
0.004,0.02307057210868727,1.0,1.9041584849878033,0.14725946956372932,1.452270258370282,0.6889826181180135
0.005,0.02305342925154441,1.0,2.0815043682411,0.1626079024204439,1.450531737712311,0.7510907434148234
0.006,0.023036286394401553,1.0,2.2400918783143826,0.17768008078441253,1.4488623016828455,0.7990554061256205
0.007,0.023019143537258698,1.0,2.3806155186058287,0.1924809733418893,1.4472529484620291,0.8360506244052698
0.008,0.02300200068011584,1.0,2.5050928958210115,0.20701547155556127,1.4456934490205502,0.8647206202389656
0.009000000000000001,0.022984857822972982,1.0,2.615828670852435,0.2212883443625714,1.4441745729810447,0.887117661550757
0.01,0.022967714965830124,1.0,2.7153952451257406,0.23530434441429582,1.4426876843083634,0.9047834435030254
0.011,0.02295057210868727,1.0,2.805681940810278,0.2490680783506692,1.4412266459133443,0.9188613498337923
0.012,0.022933429251544412,1.0,2.888308400335383,0.262584054570493,1.4397865089615214,0.930196621846719
0.013000000000000001,0.022916286394401554,1.0,2.9649221149290836,0.2758567526976961,1.438362658254785,0.9394158366405067
0.014,0.022899143537258696,1.0,3.03668040066784,0.28889058619753744,1.4369518815367313,0.946986632316542
0.015,0.022882000680115838,1.0,3.104363743001947,0.3016898101885795,1.4355519939993577,0.9532607295629365
0.016,0.022864857822972984,1.0,3.1687372236260507,0.31425863705837803,1.4341609687782824,0.9585049486172749
0.017,0.022847714965830126,1.0,3.2304578319501633,0.3266012607557262,1.4327771146906423,0.9629236321956401
0.018000000000000002,0.022830572108687268,1.0,3.2899520829713014,0.33872176099947854,1.4313993121338695,0.9666747423358203
0.019,0.02281342925154441,1.0,3.3475293798793997,0.3506240761138352,1.430026739634096,0.969881469728172
0.02,0.022796286394401555,1.0,3.4035154880322764,0.36231214442299653,1.4286585757174537,0.9726407441311193
0.021,0.022779143537258698,1.0,3.4581722093707428,0.37378979774841153,1.4272941642384445,0.9750294766170174
0.022,0.02276200068011584,1.0,3.511709165098389,0.3850609703566956,1.425932981321327,0.9771092281237661
0.023,0.02274485782297298,1.0,3.564239173422472,0.3961292744220267,1.424574720886523,0.97892958775917
0.024,0.022727714965830124,1.0,3.615877293436817,0.40699831287100763,1.4232190831186846,0.9805308297541243
0.025,0.02271057210868727,1.0,3.6667435207696166,0.41767168863024107,1.4218657682024654,0.9819458906379135
0.026000000000000002,0.02269342925154441,1.0,3.716942880494106,0.4281529027299487,1.4205145160038495,0.983201873179921
0.027,0.022676286394401553,1.0,3.7665507681826007,0.4384455684909925,1.4191651337149687,0.9843212455687098
0.028,0.022659143537258696,1.0,3.815615311940704,0.44855303332281304,1.4178174886442785,0.9853227029945056
0.029,0.02264200068011584,1.0,3.8641769955233656,0.4584785441532243,1.4164714672560699,0.9862219036670201
0.03,0.022624857822972983,1.0,3.912278022781889,0.4682253479100403,1.4151269560146333,0.9870320397865918
0.031,0.022607714965830125,1.0,3.9599622589079515,0.4777966915210751,1.41378384138426,0.9877642814702754
0.032,0.022590572108687267,1.0,4.007267348512417,0.487195715135184,1.4124420250431664,0.9884281243529892
0.033,0.02257342925154441,1.0,4.054220057078401,0.4964256670065675,1.4111014323465447,0.9890316929534023
0.034,0.022556286394401555,1.0,4.100839124013813,0.5054895515438507,1.409762006091718,0.9895819448568973
0.035,0.022539143537258697,1.0,4.1471404735145425,0.5143902723399898,1.40842369601798,0.9900848717311047
0.036000000000000004,0.02252200068011584,1.0,4.1931407460535075,0.5231307329879412,1.407086451864624,0.9905456591910993
0.037,0.02250485782297298,1.0,4.238857280269358,0.531713837080661,1.4057502233709438,0.9909688118090341
0.038,0.022487714965830127,1.0,4.284306270469224,0.5401424093661954,1.4044149637072423,0.991358252490428
0.039,0.02247057210868727,1.0,4.32949977132479,0.5484193227531957,1.4030806349553413,0.991717415510386
0.04,0.02245342925154441,1.0,4.374447636919653,0.5565473753013803,1.4017472042446064,0.9920493113055722
0.041,0.022436286394401553,1.0,4.419156587020967,0.564529141536127,1.4004146453310131,0.9923565806764975
0.042,0.0224191435372587,1.0,4.463633705870328,0.5723671959828136,1.399082931970537,0.992641556084541
0.043000000000000003,0.02240200068011584,1.0,4.507886434740587,0.580064113166818,1.3977520379191526,0.9929063034455764
0.044,0.022384857822972982,1.0,4.55192256472136,0.5876224676135182,1.396421936932836,0.9931526575335622
0.045,0.022367714965830125,1.0,4.595748832535855,0.5950447413027742,1.3950926053034234,0.9933822488770996
0.046,0.022350572108687267,1.0,4.6393704223730445,0.6023334943306535,1.3937640226865469,0.9935965359271206
0.047,0.022333429251544412,1.0,4.682791699132643,0.6094911450116177,1.392436170694414,0.9937968191845864
0.048,0.022316286394401554,1.0,4.726015904791429,0.6165199656780282,1.3911090333855174,0.9939842608698151
0.049,0.022299143537258696,1.0,4.769046495997443,0.6234222286622467,1.3897825948183495,0.9941599061991729
0.05,0.02228200068011584,1.0,4.811887140347391,0.6302002062966349,1.3884568390514032,0.9943246971637529
0.051000000000000004,0.022264857822972984,1.0,4.854541712751377,0.6368561709135542,1.3871317501431706,0.9944794844702738
0.052000000000000005,0.022247714965830126,1.0,4.897013111814372,0.643392294644117,1.3858073142269944,0.9946250353009521
0.053,0.022230572108687268,1.0,4.9393042862555125,0.6498108595879106,1.384483517663525,0.9947620481633379
0.054,0.02221342925154441,1.0,4.981417527361234,0.6561139627084128,1.3831603482642076,0.9948911529563818
0.055,0.022196286394401552,1.0,5.023354582450415,0.6623036096158249,1.3818377950590166,0.9950129208853097
0.056,0.022179143537258698,1.0,5.065117342644577,0.6683818059203483,1.3805158470779264,0.9951278728805825
0.057,0.02216200068011584,1.0,5.106707840654185,0.6743505572321846,1.3791944933509115,0.9952364848162415
0.058,0.022144857822972982,1.0,5.148128248607178,0.6802118691615349,1.3778737229079463,0.9953391921133502
0.059000000000000004,0.022127714965830124,1.0,5.189379869986187,0.6859676425467149,1.3765535264971365,0.9954363916231306
0.06,0.02211057210868727,1.0,5.2304646819813625,0.6916199077388139,1.3752338939233715,0.9955284503138888
0.061,0.02209342925154441,1.0,5.271383948600306,0.6971704861994317,1.3739148164140331,0.9956157013374826
0.062,0.022076286394401554,1.0,5.31213870927143,0.7026211481239624,1.372596285763646,0.9956984504934118
0.063,0.022059143537258696,1.0,5.35273010807789,0.7079736637077998,1.3712782937667347,0.9957769798014044
0.064,0.022042000680115838,1.0,5.393159392286673,0.7132298031463379,1.3699608322178238,0.9958515497035858
0.065,0.022024857822972983,1.0,5.433427910899788,0.7183913366349705,1.3686438929114382,0.9959224010350445
0.066,0.022007714965830125,1.0,5.473536089377841,0.7234598581310805,1.3673274693448458,0.9959897537060197
0.067,0.021990572108687267,1.0,5.513485720064982,0.7284372951158278,1.3660115528894994,0.9960538173745217
0.068,0.02197342925154441,1.0,5.5532774819367186,0.7333252245173947,1.3646961369224995,0.9961147807225132
0.069,0.021956286394401555,1.0,5.592911966871615,0.7381251842682917,1.3633812151001832,0.9961728185217265
0.07,0.021939143537258697,1.0,5.632389845895614,0.7428387123010296,1.362066781078888,0.9962280934494651
0.07100000000000001,0.02192200068011584,1.0,5.671711868154289,0.7474673465481191,1.3607528285149513,0.996280757097121
0.07200000000000001,0.02190485782297298,1.0,5.7108788598965505,0.7520126249420707,1.3594393510647103,0.9963309508833808
0.073,0.021887714965830127,1.0,5.749891723473174,0.7564760854153951,1.3581263423845027,0.9963788068822431
0.074,0.02187057210868727,1.0,5.788750759671906,0.760859161337468,1.356813797224963,0.9964244470249332
0.075,0.02185342925154441,1.0,5.827456671350846,0.7651634066746337,1.3555017097936068,0.9964679872100752
0.076,0.021836286394401553,1.0,5.866010379841779,0.7693902768859119,1.3541900740574304,0.9965095345954504
0.077,0.021819143537258695,1.0,5.904412236527715,0.7735410936300251,1.352878885007894,0.9965491878032189
0.078,0.02180200068011584,1.0,5.94266265346388,0.7776171785656955,1.3515681376364583,0.9965870394386903
0.079,0.021784857822972983,1.0,5.980762102642477,0.7816198533516452,1.3502578269345833,0.9966231765409166
0.08,0.021767714965830125,1.0,6.018711115267003,0.7855504396465967,1.3489479478937294,0.996657680995295
