Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0186391435372587,1.0,11.62368629212993,0.2624925814399533,1.113456631331893,0.7609198549542382
0.001,0.0185971435372587,1.0,9.379765695266036,0.27576693992735885,1.1130931439292435,0.7881468591306896
0.002,0.0185551435372587,1.0,7.994453262623839,0.2888023740699571,1.1118618477187723,0.8109236766732937
0.003,0.0185131435372587,1.0,7.165573051945766,0.3016031831994146,1.1099721671837774,0.8301070992710489
0.004,0.018471143537258698,1.0,6.683646061211015,0.3141735928383581,1.107623335257874,0.8464006358199271
0.005,0.0184291435372587,1.0,6.4165738035473785,0.32651774720683496,1.10496786533436,0.8603540810278176
0.006,0.0183871435372587,1.0,6.280810225500067,0.33863971988507086,1.102116000314049,0.872394704763328
0.007,0.0183451435372587,1.0,6.225064810093201,0.350543509635278,1.0991412247239518,0.8828545785904537
0.008,0.0183031435372587,1.0,6.217322725106767,0.36223304457229144,1.0960917872450817,0.8919952825459152
0.009000000000000001,0.0182611435372587,1.0,6.238007604191091,0.3737121784273458,1.092998021946199,0.900025240413178
0.01,0.0182191435372587,1.0,6.274510030809395,0.3849847024337671,1.0898797250793966,0.9071131467761693
0.011,0.0181771435372587,1.0,6.3194456684890135,0.3960543287939163,1.0867485360824911,0.9133965039051225
0.012,0.0181351435372587,1.0,6.367843641227119,0.40692472005938524,1.0836122551317928,0.9189890102562649
0.013000000000000001,0.0180931435372587,1.0,6.417123762105474,0.4175994470396445,1.0804749027900058,0.9239849324890467
0.014,0.018051143537258698,1.0,6.4653931920543,0.42808204775036374,1.0773393875930861,0.9284634500351802
0.015,0.0180091435372587,1.0,6.511795427655389,0.43837597327732253,1.074206994908031,0.9324911289485535
0.016,0.0179671435372587,1.0,6.555871003687782,0.4484845986399582,1.071078389607965,0.936124380842511
0.017,0.0179251435372587,1.0,6.59732648479969,0.458411295361354,1.067953978054131,0.9394112975205164
0.018000000000000002,0.0178831435372587,1.0,6.636139718192769,0.46815934899695283,1.064833754231321,0.9423929545914331
0.019,0.0178411435372587,1.0,6.672400667120927,0.47773192457986074,1.0617175459355457,0.9451045985560574
0.02,0.0177991435372587,1.0,6.706202183420563,0.4871321871431841,1.0586051809628148,0.9475766530602346
0.021,0.0177571435372587,1.0,6.737647972312053,0.4963631823061489,1.0554964748351434,0.9498354279630299
0.022,0.0177151435372587,1.0,6.766921532942295,0.5054281560003587,1.0523911274971702,0.9519038227230363
0.023,0.017673143537258698,1.0,6.794147397415843,0.5143300024889731,1.0492889312808669,0.9538017182789033
0.024,0.0176311435372587,1.0,6.819448089280943,0.523071588278302,1.0461896847062027,0.9555464986553833
0.025,0.0175891435372587,1.0,6.842948039069151,0.5316557798746562,1.0430931862931463,0.9571534156856927
0.026000000000000002,0.0175471435372587,1.0,6.8647733947188305,0.5400854437843455,1.0399992345616662,0.9586358891349568
0.027,0.0175051435372587,1.0,6.88503482664695,0.5483633460882718,1.0369076532677841,0.960005741546035
0.028,0.0174631435372587,1.0,6.903839234085776,0.5564923486612361,1.0338182736554344,0.9612734558077268
0.029,0.0174211435372587,1.0,6.921261460315371,0.5644750860931914,1.0307309760445187,0.9624482919341935
0.03,0.0173791435372587,1.0,6.937367472139983,0.5723141190651189,1.0276456551292517,0.9635384751226267
0.031,0.0173371435372587,1.0,6.952223968818293,0.580012008258,1.0245622056038484,0.9645513408842324
0.032,0.0172951435372587,1.0,6.965898315145902,0.5875713143528163,1.021480522162524,0.9654934466556909
0.033,0.0172531435372587,1.0,6.978447211630026,0.5949944858978518,1.0184005160937983,0.9663706504604607
0.034,0.0172111435372587,1.0,6.989932382741927,0.6022841142561259,1.0153220920366166,0.9671882364512352
0.035,0.0171691435372587,1.0,7.000400600422437,0.6094426649376445,1.0122451773116816,0.967950942056229
0.036000000000000004,0.0171271435372587,1.0,7.009879430014614,0.6164723918162153,1.0091697280251184,0.9686630102783695
0.037,0.0170851435372587,1.0,7.018396734759531,0.6233755487656454,1.0060957002830513,0.9693282764687727
0.038,0.0170431435372587,1.0,7.025980654868587,0.6301543896597426,1.0030230501916055,0.9699502141387168
0.039,0.0170011435372587,1.0,7.032659587234832,0.6368111683723143,0.9999517338569059,0.97053197496606
0.04,0.0169591435372587,1.0,7.03846216577847,0.643348138777168,0.9968817073850773,0.9710764238120712
0.041,0.0169171435372587,1.0,7.04338185489287,0.6497674964655713,0.9938129787629744,0.9715861678002055
0.042,0.016875143537258698,1.0,7.047361450344376,0.6560713134877775,0.9907456304728224,0.9720635778814077
0.043000000000000003,0.016833143537258698,1.0,7.05038883682229,0.662261668405045,0.9876796790986349,0.9725108142259891
0.044,0.0167911435372587,0.0,7.048468510215267,0.6420589526693601,0.9846209785071436,0.9693363159998198
0.045,0.0167491435372587,0.0,7.036788631436759,0.618781946971964,0.9815765882794116,0.9651763347613864
0.046,0.0167071435372587,0.0,7.016868804191262,0.5963489045851614,0.9785443119048302,0.9604771571660836
0.047,0.0166651435372587,0.0,6.989791420367072,0.5747293176787411,0.9755226080332692,0.9551754955040102
0.048,0.0166231435372587,0.0,6.956246779021003,0.5538932661469721,0.9725105198161073,0.9492024365424105
0.049,0.0165811435372587,0.0,6.916342977477246,0.5338127036326655,0.9695079569953338,0.9424839228242694
0.05,0.0165391435372587,0.0,6.870056868210213,0.514460302218143,0.9665150365254032,0.9349406825302442
0.051000000000000004,0.016497143537258698,0.0,6.817229141200667,0.4958092743683412,0.9635320934652051,0.9264886103159731
0.052000000000000005,0.0164551435372587,0.0,6.757466792383734,0.4778344851426427,0.9605598323005662,0.917040062760868
0.053,0.0164131435372587,0.0,6.690325018727187,0.46051150748482905,0.9575990642153343,0.9065046699170762
0.054,0.0163711435372587,0.0,6.6153173299558,0.44381636805647734,0.9546506986890221,0.8947906969530004
0.055,0.0163291435372587,0.0,6.531856722183013,0.4277265276113173,0.9517158410296175,0.8818077199389788
0.056,0.0162871435372587,0.0,6.439348581117611,0.4122201789580784,0.9487956628418794,0.8674688304127812
0.057,0.0162451435372587,0.0,6.337204573823009,0.39727582368083825,0.9458913911482929,0.8516932752093401
0.058,0.0162031435372587,0.0,6.224830866583147,0.3828731944026953,0.9430043384628723,0.8344108279599007
0.059000000000000004,0.0161611435372587,0.0,6.101678735335808,0.368992908748909,0.9401358379071705,0.815565644703442
0.06,0.0161191435372587,0.0,5.96727413838118,0.35561586981310295,0.9372872096031508,0.7951198262955796
0.061,0.016077143537258698,0.0,5.821200631279862,0.3427235607237003,0.9344598010612158,0.7730580276995098
0.062,0.0160351435372587,0.0,5.663243477939767,0.33029878729488843,0.9316547680936916,0.749392810359713
0.063,0.0159931435372587,0.0,5.493313652943329,0.3183246037808429,0.9288732024266689,0.724166976763927
0.064,0.0159511435372587,0.0,5.311429558130156,0.306784343296982,0.926116171918354,0.6974563172674951
0.065,0.0159091435372587,0.0,5.117969095631953,0.2956623994145514,0.9233842996724115,0.669372565302687
0.066,0.0158671435372587,0.0,4.913579552918618,0.28494384753203406,0.9206778918564935,0.640063226708485
