Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0191391435372587,1.0,10.50812955329937,0.24040800150955463,1.1512084533714213,0.7392986405102351
0.001,0.019105810203925367,1.0,8.885587319083456,0.2540798591843961,1.1508078027814892,0.7715881071014549
0.002,0.019072476870592034,1.0,7.909888684206467,0.26750563784664777,1.1496886132533162,0.7985028666338414
0.003,0.0190391435372587,1.0,7.346138077643207,0.28068976663050255,1.1480531722353378,0.8210653286797056
0.004,0.019005810203925368,1.0,7.03907640873596,0.29363659491466776,1.1460689051780943,0.8401104304489647
0.005,0.018972476870592034,1.0,6.889916217264168,0.30635039404769643,1.143859049803564,0.8562999396906704
0.006,0.0189391435372587,1.0,6.836979875791655,0.3188353577243616,1.1415078957440103,0.8701540628913023
0.007,0.018905810203925368,1.0,6.841559522184298,0.33109560497392115,1.1390713085923507,0.8820833706994167
0.008,0.018872476870592035,1.0,6.879491307060485,0.3431351822882468,1.1365851878547502,0.892414212139686
0.009000000000000001,0.0188391435372587,1.0,6.936113413759166,0.35495805734930413,1.1340715911282362,0.9014080545451909
0.01,0.018805810203925365,1.0,7.0018491701688195,0.36656813568534546,1.1315449306195688,0.9092767555422696
0.011,0.018772476870592032,1.0,7.071256983628837,0.37796923993326204,1.1290133502686344,0.9161927518152381
0.012,0.0187391435372587,1.0,7.140702299725049,0.38916514546999675,1.126482213739151,0.9222978775907603
0.013000000000000001,0.018705810203925366,1.0,7.208469746321943,0.40015952855589604,1.123954000324712,0.9277091156840631
0.014,0.018672476870592033,1.0,7.2733434317213215,0.41095602240802925,1.12143042300448,0.9325239009861236
0.015,0.0186391435372587,1.0,7.334807651440214,0.42155820455892434,1.1189121607525183,0.9368236205158709
0.016,0.018605810203925367,1.0,7.392778394843293,0.43196954455104464,1.1163992671025744,0.9406765961510443
0.017,0.018572476870592033,1.0,7.447227310429981,0.44219346463011855,1.1138917194376743,0.9441405571105941
0.018000000000000002,0.0185391435372587,1.0,7.498300948674002,0.45223342218802953,1.11138925098531,0.9472644668568058
0.019,0.018505810203925367,1.0,7.546215467397086,0.46209267018722805,1.108891503761188,0.9500899654481135
0.02,0.018472476870592034,1.0,7.591196670038775,0.47177442956032056,1.106398113981885,0.9526526720652144
0.021,0.0184391435372587,1.0,7.633470253086853,0.48128189738623,1.103908725123194,0.9549831736227862
0.022,0.018405810203925368,1.0,7.673256845005484,0.4906181863291179,1.1014229940895806,0.9571078156822136
0.023,0.018372476870592035,1.0,7.710797158315766,0.4997865855904403,1.0989405551769662,0.9590494303812858
0.024,0.0183391435372587,1.0,7.74623407854449,0.5087899920539104,1.0964611846168533,0.9608277630190636
0.025,0.01830581020392537,1.0,7.779712937257965,0.5176313026032413,1.0939846586407433,0.9624600143152454
0.026000000000000002,0.018272476870592032,1.0,7.81138129356231,0.5263134141221462,1.0915107534801385,0.96396121564354
0.027,0.0182391435372587,1.0,7.841388732143933,0.5348392234943381,1.0890392453665407,0.9653445427664138
0.028,0.018205810203925366,1.0,7.869871033542868,0.5432115413633951,1.086569932229421,0.9666215657261062
0.029,0.018172476870592032,1.0,7.896946348177363,0.5514332340443172,1.0841026385733628,0.9678025001919602
0.03,0.0181391435372587,1.0,7.922708045846888,0.5595070381204,1.081637224952605,0.9688963603373161
0.031,0.018105810203925366,1.0,7.947226366648231,0.5674355204768652,1.079173585259097,0.9699111147529409
0.032,0.018072476870592033,1.0,7.970572350012061,0.5752212479989345,1.0767116133847876,0.9708538485079381
0.033,0.0180391435372587,1.0,7.9928177743945,0.5828667875718297,1.0742512032216263,0.9717308766278958
0.034,0.018005810203925367,1.0,8.014035100688423,0.5903747060807728,1.0717922486615616,0.972547841210113
0.035,0.017972476870592034,1.0,8.034281209646887,0.5977474207628328,1.0693346658474798,0.9733097764993327
0.036000000000000004,0.0179391435372587,1.0,8.053613355607304,0.6049875631691041,1.0668783710988152,0.9740212304701774
0.037,0.017905810203925367,1.0,8.072068476916103,0.6120974567056195,1.0644233091939654,0.9746862566859106
0.038,0.017872476870592034,1.0,8.089679694270837,0.6190793655723672,1.0619694305984897,0.9753085033378314
0.039,0.0178391435372587,1.0,8.106480428803012,0.6259355539693351,1.0595166857779472,0.9758912667655163
0.04,0.017805810203925368,1.0,8.12250438312368,0.6326682860965112,1.0570650251978972,0.9764375311689933
0.041,0.017772476870592035,1.0,8.137785523180527,0.6392798261538837,1.054614399323899,0.9769500032618962
0.042,0.0177391435372587,1.0,8.15235156607351,0.6457723153153494,1.0521647674721497,0.9774311299889623
0.043000000000000003,0.017705810203925365,1.0,8.166228571632393,0.6521480491024942,1.0497160914976487,0.9778831558096668
0.044,0.017672476870592035,1.0,8.179435388859043,0.6584090916485674,1.0472683433215235,0.9783081043909417
0.045,0.0176391435372587,1.0,8.19198853994688,0.6645574339477753,1.0448214982369617,0.9787078176665334
0.046,0.017605810203925366,1.0,8.203904685115855,0.670595066994324,1.0423755315371503,0.9790839814312514
0.047,0.017572476870592033,1.0,8.215200615341207,0.6765239817824197,1.0399304185152771,0.9794381409899237
0.048,0.0175391435372587,1.0,8.22589324528844,0.6823461693062685,1.0374861344645292,0.9797717150330187
0.049,0.017505810203925366,1.0,8.235997026106423,0.6880635235504443,1.035042658176465,0.9800859994569896
0.05,0.017472476870592033,1.0,8.245525510219812,0.6936780508163033,1.0325999698015849,0.9803821976977863
0.051000000000000004,0.0174391435372587,1.0,8.25448913582853,0.69919158637574,1.0301580538384398,0.9806614049633009
0.052000000000000005,0.017405810203925367,1.0,8.262896861792957,0.7046058809830824,1.0277168969027257,0.9809246256954909
0.053,0.017372476870592034,1.0,8.270757724861761,0.7099226853926588,1.0252764856101393,0.9811727888150004
0.054,0.0173391435372587,1.0,8.278080836347147,0.7151437503587975,1.0228368065763764,0.9814067545149785
0.055,0.017305810203925368,1.0,8.28487537885756,0.7202708266358266,1.0203978464171335,0.9816273203655667
0.056,0.017272476870592034,1.0,8.291149485318684,0.7253055895133654,1.0179595932585093,0.9818352209875717
0.057,0.0172391435372587,1.0,8.29691077383579,0.7302497910747554,1.0155220360076413,0.9820311452283149
0.058,0.017205810203925368,1.0,8.302165450515123,0.735105064264506,1.0130851655592752,0.9822157252720839
0.059000000000000004,0.017172476870592035,1.0,8.30691873890773,0.7398729485851976,1.0106489742097648,0.9823895432807404
0.06,0.0171391435372587,1.0,8.311175915137532,0.7445549835394103,1.008213454255465,0.9825531422894184
0.061,0.01710581020392537,1.0,8.314942306185042,0.7491527086297247,1.0057785979927298,0.98270702940018
0.062,0.017072476870592032,1.0,8.31822328818602,0.7536676633587209,1.003344397717914,0.9828516786840649
0.063,0.0170391435372587,1.0,8.32103547670591,0.7581012857339998,1.000910830631294,0.9829875255491825
0.064,0.017005810203925366,1.0,8.323362328147963,0.7624551507797215,0.9984779187233187,0.9831149906337369
0.065,0.016972476870592033,1.0,8.32517571490427,0.7667307651853303,0.9960456996492422,0.9832344650003046
0.066,0.0169391435372587,1.0,8.326466881083569,0.7709294601573023,0.9936141849890807,0.9833463021305279
0.067,0.016905810203925366,1.0,8.327227116761247,0.775052566902113,0.9911833863228511,0.9834508341547327
0.068,0.016872476870592033,1.0,8.327447760695971,0.7791014166262381,0.9887533152305695,0.9835483734495708
0.069,0.0168391435372587,1.0,8.327120203089548,0.7830773405361534,0.9863239832922528,0.9836392141041975
0.07,0.016805810203925367,1.0,8.326235888392501,0.7869816698383347,0.9838954020879173,0.9837236332673501
0.07100000000000001,0.016772476870592034,1.0,8.324786318152618,0.7908157357392577,0.9814675831975794,0.9838018923864164
0.07200000000000001,0.0167391435372587,1.0,8.322769321795985,0.7945807184418429,0.9790405297478006,0.9838742281110482
0.073,0.016705810203925368,1.0,8.320191813242268,0.798278044209699,0.9766142326906618,0.9839408786691803
0.074,0.016672476870592035,1.0,8.317055271040083,0.8019088937957677,0.9741886903828935,0.98400205463231
0.075,0.0166391435372587,1.0,8.313361197037644,0.8054744050177128,0.971763901224821,0.9840579525543531
0.076,0.01660581020392537,1.0,8.30911114831281,0.8089757156931983,0.9693398636167699,0.9841087585089523
0.077,0.01657247687059203,1.0,8.30430673677513,0.8124139636398875,0.9669165759590655,0.9841546488047032
0.078,0.016539143537258702,1.0,8.298949628770117,0.8157902866754445,0.9644940366520333,0.9841957906487738
