Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020139143537258698,1.0,5.017477831076839,0.131921307822994,1.2318962583475446,0.3734271521296215
0.001,0.020120681998797157,1.0,4.483023816408021,0.14754581199042355,1.2315050267119154,0.4592005600617049
0.002,0.02010222046033562,1.0,4.466504144596946,0.16288909157615875,1.2301896912465344,0.5363609151206078
0.003,0.02008375892187408,1.0,4.698813305597235,0.1779562082370216,1.2284217013212242,0.6034898786016695
0.004,0.020065297383412544,1.0,5.040131081341123,0.1927521326036593,1.2264740705340476,0.6606887027767373
0.005,0.020046835844951004,1.0,5.419174622487972,0.2072817459466698,1.2244833331489786,0.7088273141086785
0.006,0.020028374306489467,1.0,5.798920631629041,0.221549841453947,1.222513650885654,0.7490806906824039
0.007,0.020009912768027927,1.0,6.16034377319344,0.2355611253503449,1.2205927879371419,0.7826632125688759
0.008,0.01999145122956639,1.0,6.494262365750032,0.2493202229651827,1.2187305128568588,0.8106958662661058
0.009000000000000001,0.01997298969110485,1.0,6.797447920272668,0.26283166791683754,1.2169271686925636,0.8341531609535077
0.01,0.019954528152643314,1.0,7.069565766879245,0.27609992645951476,1.2151793346994015,0.853854617834941
0.011,0.019936066614181774,1.0,7.312178292643279,0.2891293542032784,1.21348157978873,0.8704755732807439
0.012,0.019917605075720237,1.0,7.527773550874692,0.3019242884803953,1.211827897602613,0.8845666567883919
0.013000000000000001,0.019899143537258697,1.0,7.7189890916453106,0.3144889286086407,1.2102127103252396,0.8965743684342247
0.014,0.01988068199879716,1.0,7.888519477360627,0.3268273987830649,1.2086308607063634,0.906860015895957
0.015,0.01986222046033562,1.0,8.039080156400882,0.3389437682340114,1.2070775515116081,0.9157160513056382
0.016,0.019843758921874084,1.0,8.173415622695796,0.3508421163765001,1.2055482482092703,0.9233796769620104
0.017,0.019825297383412543,1.0,8.293366770149262,0.3625262966133156,1.2040398734232058,0.9300440813981655
0.018000000000000002,0.019806835844951007,1.0,8.400791191730924,0.3740001398985214,1.2025494805198829,0.9358669768198995
0.019,0.019788374306489467,1.0,8.497549138873078,0.3852674471090164,1.2010742423048937,0.9409776591241249
0.02,0.01976991276802793,1.0,8.585248170005963,0.39633199671461083,1.1996117656989713,0.9454826854153409
0.021,0.01975145122956639,1.0,8.665029947754132,0.4071974169245257,1.1981603464638293,0.9494702900270867
0.022,0.01973298969110485,1.0,8.73784849619385,0.4178672409991553,1.1967185763767698,0.9530138288585267
0.023,0.019714528152643313,1.0,8.804685896721558,0.4283450021988941,1.195285047215095,0.9561745534373538
0.024,0.019696066614181773,1.0,8.866379298009063,0.43863414498245246,1.1938585713637357,0.9590038569475652
0.025,0.019677605075720236,1.0,8.923688851444078,0.44873817907445,1.192438085200019,0.9615450837198617
0.026000000000000002,0.019659143537258696,1.0,8.977069485680651,0.45866035055858395,1.191022940317693,0.9638349141157996
0.027,0.01964068199879716,1.0,9.026970040978147,0.4684038926356905,1.1896125078714275,0.9659045274150398
0.028,0.01962222046033562,1.0,9.073847142779137,0.47797203850660586,1.188206159015891,0.9677805363288304
0.029,0.019603758921874083,1.0,9.118087218308736,0.48736791274517755,1.1868033642126246,0.9694857380648374
0.03,0.019585297383412543,1.0,9.160051399916092,0.496594780316974,1.1854036333553,0.9710397757376873
0.031,0.019566835844951006,1.0,9.199954711886711,0.5056556154556539,1.1840066695786946,0.9724595811458232
0.032,0.019548374306489466,1.0,9.237986729132881,0.5145533327898613,1.1826122122134386,0.9737598233736287
0.033,0.01952991276802793,1.0,9.274339372762094,0.5232908469482402,1.1812200005901607,0.9749532601732482
0.034,0.01951145122956639,1.0,9.309206705510723,0.5318710725594349,1.179829774039491,0.9760510234681314
0.035,0.019492989691104853,1.0,9.342750446919254,0.5402968002852149,1.1784413155574673,0.9770628451335138
0.036000000000000004,0.019474528152643313,1.0,9.375117283325952,0.5485709853188887,1.1770544292282181,0.9779972937373049
0.037,0.019456066614181776,1.0,9.406402574008728,0.5566963160682883,1.1756689859406388,0.9788618880613853
0.038,0.019437605075720236,1.0,9.43668486972888,0.5646753841628588,1.1742848790089568,0.9796632606099237
0.039,0.0194191435372587,1.0,9.466043449013103,0.5725107812320457,1.1729020017473992,0.9804072866945845
0.04,0.01940068199879716,1.0,9.494558272944248,0.5802050989052939,1.1715202474701933,0.9810991844199454
0.041,0.019382220460335622,1.0,9.522309943714824,0.5877609288120489,1.1701395094915663,0.9817435998379682
0.042,0.019363758921874082,1.0,9.549356474779131,0.5951807039646083,1.168759710326947,0.9823446671273098
0.043000000000000003,0.019345297383412542,1.0,9.575757475533704,0.6024670623875721,1.167380771039804,0.982906103951674
0.044,0.019326835844951006,1.0,9.601549090149225,0.6096223131265047,1.1660026426910801,0.9834312173922515
0.045,0.019308374306489465,1.0,9.626766432573945,0.6166487495769918,1.1646252779814912,0.9839229794205882
0.046,0.01928991276802793,1.0,9.651444874730837,0.6235486651346183,1.1632486296117528,0.9843840675568837
0.047,0.01927145122956639,1.0,9.675620034955223,0.6303243531949696,1.161872650282581,0.9848168989169821
0.048,0.019252989691104852,1.0,9.699326218589391,0.6369780729391645,1.1604972946293817,0.9852236574343877
0.049,0.019234528152643312,1.0,9.722589992397538,0.6435120349364097,1.1591225272161298,0.9856063195679249
0.05,0.019216066614181775,1.0,9.745436711160954,0.6499284931540752,1.157748314331359,0.9859666830659718
0.051000000000000004,0.019197605075720235,1.0,9.767883637019146,0.6562294770733893,1.156374632535902,0.9863063689465332
0.052000000000000005,0.0191791435372587,1.0,9.78994814748126,0.6624170161755806,1.155001458390592,0.9866268548107178
0.053,0.01916068199879716,1.0,9.811647731405644,0.6684931399418775,1.153628768456263,0.9869294897614038
0.054,0.019142220460335622,1.0,9.832999985161278,0.6744598778535087,1.1522565392937476,0.9872155075644726
0.055,0.01912375892187408,1.0,9.854020823449092,0.6803191934654138,1.1508847496769992,0.9874860345708727
0.056,0.019105297383412545,1.0,9.874724322018613,0.6860730999717436,1.149513380771924,0.987742107089906
0.057,0.019086835844951005,1.0,9.895122042374556,0.6917235077652378,1.1481424169555998,0.9879846717434282
0.058,0.01906837430648947,1.0,9.915223290219494,0.6972722127829268,1.146771845477482,0.9882145936860411
0.059000000000000004,0.019049912768027928,1.0,9.935037428703776,0.702721010961841,1.145401653587026,0.9884326703502408
0.06,0.01903145122956639,1.0,9.954573876800564,0.7080716982390108,1.1440318285336875,0.9886396377429287
0.061,0.01901298969110485,1.0,9.973842107733754,0.7133260705514666,1.142662357566922,0.9888361760782824
0.062,0.01899452815264331,1.0,9.992849479655261,0.718485769457526,1.1412932306044101,0.9890229074870759
0.063,0.018976066614181775,1.0,10.011605202862766,0.7235527182910497,1.1399244353393125,0.9892004217694775
0.064,0.018957605075720235,1.0,10.030115191290516,0.7285285599691704,1.1385559635743663,0.9893692532273287
