Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0181391435372587,1.0,3.3641884236862882,0.1263400617273002,1.0892676767167753,0.2188850343024598
0.001,0.0181316435372587,1.0,3.346947708683031,0.14206502248501704,1.08875759775718,0.28810913381766023
0.002,0.018124143537258698,1.0,3.69821827694034,0.1575069504728231,1.0874824597872104,0.35815108920090244
0.003,0.018116643537258698,1.0,4.229696441006935,0.17267094004607267,1.085896529389725,0.42594011187080016
0.004,0.0181091435372587,1.0,4.844228794839676,0.18756199370333365,1.0842266267345244,0.4893616235114691
0.005,0.0181016435372587,1.0,5.488602282145368,0.20218502409987882,1.0825763539988982,0.5472021897431587
0.006,0.0180941435372587,1.0,6.1312041563305675,0.2165448548806786,1.0809919576930014,0.5989797094256761
0.007,0.0180866435372587,1.0,6.7523718388603955,0.23064622437671817,1.0794927282227889,0.6447276260769564
0.008,0.018079143537258698,1.0,7.340256443879967,0.24449378443738934,1.0780841378063266,0.6847963511144952
0.009000000000000001,0.018071643537258698,1.0,7.888209010744401,0.2580921004824797,1.0767646743244559,0.7197015423008852
0.01,0.0180641435372587,1.0,8.393036298674165,0.27144566466557307,1.0755294607063142,0.7500208185530196
0.011,0.0180566435372587,1.0,8.85412077855697,0.28455887826503545,1.0743717880274217,0.7763296710014278
0.012,0.0180491435372587,1.0,9.272356295454037,0.29743604088937176,1.0732845151359092,0.7991665511824207
0.013000000000000001,0.0180416435372587,1.0,9.650108788290146,0.31008147343849335,1.0722599545949838,0.8190160797191521
0.014,0.0180341435372587,1.0,9.98980842978881,0.32249930403894295,1.0712914586109397,0.8363044546090773
0.015,0.018026643537258698,1.0,10.294263094520668,0.3346935949123034,1.0703727798846323,0.851400390153273
0.016,0.0180191435372587,1.0,10.566701105158977,0.34666838005762135,1.0694978558115908,0.8646195845340436
0.017,0.0180116435372587,1.0,10.810521990429459,0.35842767220729294,1.0686609789244441,0.8762307534746295
0.018000000000000002,0.0180041435372587,1.0,11.028469285005029,0.36997532973665503,1.067857652771354,0.8864620787142318
0.019,0.0179966435372587,1.0,11.223009026278843,0.38131511065681833,1.0670840221238695,0.895506825563494
0.02,0.0179891435372587,1.0,11.3968182576546,0.39245077297889364,1.0663362317535394,0.9035284810701132
0.021,0.017981643537258698,1.0,11.552329048229858,0.4033859992521153,1.0656109079382892,0.910665572444892
0.022,0.0179741435372587,1.0,11.691747237543387,0.4141244531397932,1.0649050880077517,0.9170356660255596
0.023,0.0179666435372587,1.0,11.816664698969145,0.42466960762956746,1.0642166220169456,0.9227387713290962
0.024,0.0179591435372587,1.0,11.928743799149263,0.43502493511776147,1.0635433625325839,0.9278600298521923
0.025,0.0179516435372587,1.0,12.029558100677516,0.44519385428882513,1.0628833303148253,0.9324721359137256
0.026000000000000002,0.0179441435372587,1.0,12.1205655307421,0.45517980583182027,1.0622347299274952,0.936637366739919
0.027,0.017936643537258698,1.0,12.202766407773751,0.46498603015518875,1.0615963185989958,0.9404092330203612
0.028,0.0179291435372587,1.0,12.277082478808007,0.47461571885516896,1.060966969935904,0.9438338086871649
0.029,0.0179216435372587,1.0,12.344456643848844,0.4840720635279993,1.0603455575447958,0.9469508737423917
0.03,0.0179141435372587,1.0,12.40570926503312,0.49335816571203966,1.059731110271097,0.9497948797854021
0.031,0.0179066435372587,1.0,12.461636836984175,0.5024772195026486,1.0591226986720965,0.9523957835479562
