Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0191391435372587,1.0,2.660339467472259,0.08952063529819872,1.163741494306156
0.0005,0.019125966374734158,1.0,2.05885320294071,0.09775167686925541,1.164307624236062
0.001,0.01911278921220962,1.0,1.8168704768761315,0.10590830703597044,1.1640237761856094
0.0015,0.019099612049685077,1.0,1.7632399846577105,0.11399119850949248,1.1632192193134967
0.002,0.019086434887160535,1.0,1.8366189139041758,0.12200101787276073,1.1620458733454329
0.0025,0.019073257724635997,1.0,1.9873817696584664,0.1299384258461821,1.1606610392201702
0.003,0.019060080562111455,1.0,2.185115391328346,0.13780407690546145,1.1591677108694296
0.0035,0.019046903399586913,1.0,2.4114170763053457,0.14559861982638575,1.1576261984673848
0.004,0.019033726237062374,1.0,2.6552978794586246,0.1533226973704569,1.1560693215207316
0.0045000000000000005,0.019020549074537832,1.0,2.909458612255384,0.16097694681822194,1.154515787795149
0.005,0.01900737191201329,1.0,3.168985584694222,0.16856199893662321,1.152975903866919
0.0055,0.01899419474948875,1.0,3.429954831518242,0.17607848012482208,1.1514562658686094
0.006,0.01898101758696421,1.0,3.689616564091067,0.18352700910211656,1.1499601715346675
0.006500000000000001,0.018967840424439667,1.0,3.945573594620981,0.19090820145455528,1.1484898690808392
0.007,0.01895466326191513,1.0,4.196092430171554,0.19822266548563416,1.1470461766574471
0.0075,0.018941486099390586,1.0,4.43984255564185,0.2054710028935679,1.145629198782663
0.008,0.018928308936866048,1.0,4.675701464596808,0.21265381383101836,1.1442387812513337
0.0085,0.018915131774341506,1.0,4.902920435251373,0.2197716914430642,1.1428742517289152
0.009000000000000001,0.018901954611816964,1.0,5.121035074434963,0.226825219141571,1.1415346268873674
0.0095,0.018888777449292425,1.0,5.329694320076003,0.23381497742586974,1.1402189217498009
0.01,0.018875600286767883,1.0,5.528733264153561,0.24074154776397866,1.1389260162155508
0.0105,0.01886242312424334,1.0,5.718150679589775,0.24760550576797294,1.1376546905018317
0.011,0.018849245961718802,1.0,5.89803006301884,0.25440740980908083,1.1364037461178036
0.0115,0.01883606879919426,1.0,6.068543713621866,0.26114781825853045,1.1351719845726265
0.012,0.018822891636669718,1.0,6.229944902745851,0.26782728948755,1.1339582073754604
0.0125,0.01880971447414518,1.0,6.382525034179824,0.2744463746008779,1.1327612706841175
0.013000000000000001,0.018796537311620638,1.0,6.526677352504196,0.28100562768613674,1.1315799747617183
0.0135,0.018783360149096096,1.0,6.66272103446484,0.2875055834770497,1.1304133227408415
0.014,0.018770182986571557,1.0,6.791008418249409,0.2939467742394181,1.1292603419856466
0.0145,0.018757005824047015,1.0,6.911936000053384,0.3003297322390435,1.128120059860294
0.015,0.018743828661522473,1.0,7.025908383051473,0.30665498532674884,1.1269915504308194
0.0155,0.018730651498997934,1.0,7.133343134721671,0.3129230607414611,1.1258739199078684
0.016,0.018717474336473392,1.0,7.234584190102224,0.3191344711853031,1.1247664257816399
0.0165,0.01870429717394885,1.0,7.3299762102529105,0.3252897257516498,1.1236683605885935
0.017,0.01869112001142431,1.0,7.419885977184899,0.3313893335338763,1.1225790168651895
0.0175,0.01867794284889977,1.0,7.504671153948819,0.3374337998701376,1.1214977285062535
0.018000000000000002,0.018664765686375227,1.0,7.584650915327613,0.34342362325420905,1.1204239084011183
0.0185,0.01865158852385069,1.0,7.6601201065949045,0.34935929559356754,1.1193570241876878
0.019,0.018638411361326147,1.0,7.731312095322522,0.35524128982838843,1.1182966470229205
