Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0191391435372587,0.0,10.509881119418452,0.21295687025345383,1.1512063510813582,0.6581626402369524
0.001,0.0186591435372587,0.0,0.0,0.2052366739793062,1.1449086398709254,0.6247391162295672
0.002,0.0181791435372587,0.0,0.0,0.19779644905869087,1.134386102700177,0.5856227432642418
0.003,0.0176991435372587,0.0,0.0,0.19062585437286003,1.123874749852364,0.5454314881273818
0.004,0.0172191435372587,0.0,0.0,0.183715122781102,1.1133716373494003,0.5046762176262883
0.005,0.0167391435372587,0.0,0.0,0.17705507150628982,1.1028751533624166,0.46389956408516037
0.006,0.0162591435372587,0.0,0.0,0.17063651998982657,1.0923837171807784,0.42364373236558794
0.007,0.0157791435372587,0.0,0.0,0.16445061042664397,1.0819003322829284,0.3844280732761786
0.008,0.0152991435372587,0.0,0.0,0.15848896379473157,1.071436720542475,0.3467274845013539
0.009000000000000001,0.015155985642521855,0.0,0.0,0.15274345156220115,1.061015960534562,0.3109512009552645
0.01,0.015181248800416594,0.0,0.0,0.14720623844403868,1.0506822591714435,0.2774345056498226
0.011,0.01520651195831133,0.0,0.0,0.14186977286428504,1.0405125463858884,0.2464353265589886
0.012,0.015231775116206067,0.0,0.0,0.13672677462009195,1.0306251134979993,0.21813144521112207
0.013000000000000001,0.015257038274100803,0.0,0.0,0.13177023082949907,1.0211782962217453,0.1926151013865068
0.014,0.01528230143199554,0.0,0.0,0.12699338318715986,1.012345678600296,0.16988132864791794
0.015,0.015307564589890276,0.0,0.0,0.12238971526034052,1.004276613042309,0.14982374224751668
0.016,0.015332827747785015,0.0,0.0,0.11795294900805293,0.9970580834563064,0.13224700566715553
0.017,0.015358090905679751,0.0,0.0,0.11367703404140703,0.9907020011170693,0.11689903498391964
0.018000000000000002,0.015383354063574488,0.0,0.0,0.10955613900365116,0.9851578969440152,0.10350863858593518
0.019,0.015408617221469224,0.0,0.0,0.10558464354715542,0.9803370641227328,0.09181474898271402
0.02,0.015433880379363961,0.0,0.0,0.1017571271534551,0.9761365413382292,0.08158297130524028
0.021,0.0154591435372587,0.0,0.0,0.09806837897843146,0.9724569501324369,0.07261145905714898
0.022,0.015484406695153436,0.0,0.0,0.09451335968834852,0.9692083662245571,0.06472883100892368
0.023,0.015509669853048172,0.0,0.0,0.09108722870727835,0.9663153112732068,0.057790950392584674
0.024,0.015534933010942909,0.0,0.0,0.08778530326874144,0.9637141524870244,0.05167574343338055
