Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.019639143537258697,1.0,1.6877989205571835,0.07771444472484873,1.202770870920046,0.09144339469568333
0.001,0.01963358798170314,1.0,1.582092893043445,0.0943146154841212,1.202687609142417,0.15443369409171806
0.002,0.019628032426147586,1.0,1.9102635075418348,0.11061600061625765,1.2013152977009038,0.2302346555900792
0.003,0.01962247687059203,1.0,2.4960440997179663,0.12662397795582972,1.1993713825198067,0.3124295111474969
0.004,0.019616921315036475,1.0,3.1922010550287303,0.14234382857855074,1.1973572661411156,0.3949632671613711
0.005,0.019611365759480918,1.0,3.9326410976000803,0.15778073840621765,1.195423848116149,0.4731302909476962
0.006,0.019605810203925364,1.0,4.679905636331557,0.17293979979006854,1.193616458676704,0.5440577063692884
0.007,0.019600254648369807,1.0,5.4082609499372705,0.18782601406972252,1.1919488474933924,0.6065134977017249
0.008,0.019594699092814253,1.0,6.100083695135181,0.20244429337435627,1.1904212290776262,0.66041920558222
0.009000000000000001,0.019589143537258696,1.0,6.74443487682092,0.2167994551424221,1.1890266607091442,0.7063659028567494
0.01,0.019583587981703142,1.0,7.335414916705997,0.23089624470594802,1.1877548734767638,0.745253689326606
0.011,0.019578032426147585,1.0,7.871127756762118,0.2447393046164865,1.1865938688588948,0.7780639888113593
0.012,0.01957247687059203,1.0,8.352350195729864,0.258333197595415,1.1855314250389883,0.8057358700050197
0.013000000000000001,0.019566921315036474,1.0,8.781806825651303,0.271682428457058,1.1845555313352996,0.8291090004705538
0.014,0.01956136575948092,1.0,9.162928185554497,0.2847913762501247,1.1836554824813335,0.8489060188101849
0.015,0.019555810203925363,1.0,9.500043098071105,0.29766437778426474,1.182821115123249,0.8657343594968314
0.016,0.01955025464836981,1.0,9.79753054965583,0.31030568570705236,1.1820435105975349,0.8800980351154325
0.017,0.01954469909281425,1.0,10.059527928604703,0.322719454591555,1.1813150210973051,0.8924121007939394
0.018000000000000002,0.019539143537258698,1.0,10.290254008577119,0.33490979445116575,1.1806286189162245,0.9030169313416324
0.019,0.01953358798170314,1.0,10.493306099396923,0.3468807056422718,1.1799785728639154,0.9121915984118439
0.02,0.019528032426147587,1.0,10.672344024749153,0.3586361723506477,1.1793594719682834,0.9201648614548626
0.021,0.01952247687059203,1.0,10.830340335140244,0.3701800661344756,1.1787670251714182,0.9271248171757667
0.022,0.019516921315036476,1.0,10.969786244539657,0.38151615707185527,1.1781977239975467,0.9332264980862518
0.023,0.01951136575948092,1.0,11.09320856327115,0.3926481915996232,1.1776481761212336,0.9385980018778693
0.024,0.019505810203925365,1.0,11.20291065395633,0.4035798966016303,1.1771153748203482,0.9433456432744329
0.025,0.019500254648369807,1.0,11.300571306162155,0.4143148539938918,1.1765971313949193,0.9475580609217044
0.026000000000000002,0.019494699092814254,1.0,11.387638248869175,0.42485656619114875,1.176091588143766,0.9513093919499996
0.027,0.019489143537258696,1.0,11.465559793669291,0.43520851517604636,1.1755969353465285,0.9546618715237629
0.028,0.019483587981703143,1.0,11.535638113467702,0.44537415991922824,1.1751115703385389,0.9576679891655479
0.029,0.019478032426147585,1.0,11.598897614703413,0.4553568799821115,1.1746342382216943,0.960372205838462
0.03,0.01947247687059203,1.0,11.656081086793527,0.4651598993048931,1.1741640268176752,0.9628123164644765
0.031,0.019466921315036474,1.0,11.707944662669652,0.4747864418277701,1.1737000239481619,0.9650205641673598
0.032,0.01946136575948092,1.0,11.755203008912181,0.4842396800436892,1.173241377356223,0.9670245583351283
0.033,0.019455810203925363,1.0,11.79849870565125,0.4935228191445762,1.1727873268761428,0.9688480498403502
0.034,0.01945025464836981,1.0,11.8383006153802,0.5026389324341709,1.1723373170129565,0.9705115274664087
0.035,0.019444699092814252,1.0,11.874953694719265,0.5115909460805277,1.1718909379110443,0.9720327197900984
0.036000000000000004,0.0194391435372587,1.0,11.908806552843187,0.5203817862517007,1.171447779714786,0.9734270271527243
0.037,0.01943358798170314,1.0,11.94021098773851,0.5290143791157443,1.1710074325685622,0.974707870546339
0.038,0.019428032426147587,1.0,11.969460589360857,0.5374915338997137,1.1705695552062547,0.975886973126582
0.039,0.01942247687059203,1.0,11.996840097003842,0.5458162194323075,1.1701338187169026,0.9769746376453766
0.04,0.019416921315036476,1.0,12.022525435271376,0.5539911271441065,1.1697000183614956,0.9779799000124232
0.041,0.01941136575948092,1.0,12.046665863169773,0.5620188729987837,1.1692679806153714,0.97891072427424
0.042,0.019405810203925365,1.0,12.069411589420731,0.5699020729600125,1.168837531953868,0.9797741546770916
0.043000000000000003,0.019400254648369808,1.0,12.090913676416088,0.5776433429914658,1.1684084988523233,0.9805764379955453
0.044,0.019394699092814254,1.0,12.111317331609653,0.5852452632620575,1.1679807151902013,0.9813231246482302
0.045,0.019389143537258697,1.0,12.130733485972444,0.5927103638432534,1.1675540538868296,0.9820191594189978
0.046,0.019383587981703143,1.0,12.149263163547246,0.6000412033269934,1.1671283994775057,0.9826689631040908
0.047,0.019378032426147586,1.0,12.166972696994433,0.6072401062407817,1.1667036756676863,0.983276476128017
0.048,0.019372476870592032,1.0,12.183928708847606,0.6143093971121226,1.1662798061628277,0.9838452354292551
0.049,0.019366921315036475,1.0,12.200198089021994,0.6212514004685203,1.165856714668387,0.9843784223812216
0.05,0.01936136575948092,1.0,12.21584797425124,0.6280684408374793,1.1654343248898207,0.9848789043040553
0.051000000000000004,0.019355810203925364,1.0,12.230934749992048,0.6347627450786522,1.1650125727477019,0.9853492641800365
0.052000000000000005,0.019350254648369807,1.0,12.245510852209541,0.6413366464310941,1.164591398759951,0.9857918471250638
0.053,0.019344699092814253,1.0,12.259613088275472,0.6477922705954566,1.1641707609926517,0.9862087658029065
0.054,0.019339143537258695,1.0,12.273273844970923,0.6541316831310493,1.1637506225512995,0.9866019356987561
0.055,0.01933358798170314,1.0,12.286525609013283,0.6603569495971812,1.1633309465413904,0.9869730999663899
0.056,0.019328032426147584,1.0,12.299400961196138,0.6664701355531617,1.1629116960684207,0.9873238475518106
0.057,0.01932247687059203,1.0,12.311930566268313,0.6724732559750807,1.1624928364608682,0.9876556263452464
0.058,0.019316921315036473,1.0,12.324139820306689,0.6783682903127276,1.162074338974995,0.9879697587936634
0.059000000000000004,0.01931136575948092,1.0,12.336056713757833,0.6841573727479007,1.1616561720651624,0.9882674644755185
0.06,0.019305810203925362,1.0,12.347697130450802,0.6898423090146911,1.1612383176647558,0.9885498451871193
0.061,0.01930025464836981,1.0,12.359076995045736,0.6954249048471902,1.1608207577071614,0.9888179134887711
0.062,0.01929469909281425,1.0,12.370212271222101,0.7009069659794891,1.1604034741257652,0.9890726012071059
0.063,0.019289143537258698,1.0,12.381118959978414,0.7062902981456789,1.1599864488539529,0.9893147670190285
0.064,0.01928358798170314,1.0,12.391813098033127,0.7115767070798509,1.1595696638251105,0.9895452032277521
0.065,0.019278032426147586,1.0,12.402309937364215,0.7167679585426895,1.1591531018774546,0.9897646400590012
0.066,0.01927247687059203,1.0,12.4126207248924,0.7218657448733272,1.15873675030705,0.9899737500206276
0.067,0.019266921315036475,1.0,12.42275835132483,0.7268719103604997,1.1583205946214963,0.9901731625529892
0.068,0.019261365759480918,1.0,12.432730850136018,0.7317880159439673,1.1579046257162986,0.9903634496534596
0.069,0.019255810203925364,1.0,12.442546271611427,0.7366156225634899,1.1574888344869623,0.9905451426260014
0.07,0.019250254648369807,1.0,12.452212682298606,0.7413562911588276,1.1570732118289926,0.990718735521426
0.07100000000000001,0.019244699092814253,1.0,12.461738164487288,0.7460115826697408,1.1566577486378953,0.9908846882474444
0.07200000000000001,0.019239143537258696,1.0,12.471130815715501,0.7505830580359892,1.1562424358091756,0.9910434293839259
0.073,0.019233587981703142,1.0,12.480398406518532,0.7550722475596232,1.155827264614772,0.9911953576157657
0.074,0.019228032426147585,1.0,12.4895468583946,0.7594806061434043,1.1554122283775883,0.9913408426165672
0.075,0.01922247687059203,1.0,12.49858303444218,0.7638097365329072,1.1549973193960676,0.9914802352158223
0.076,0.019216921315036474,1.0,12.50751134032439,0.7680609880591031,1.1545825326852326,0.9916138549632988
0.077,0.01921136575948092,1.0,12.516336189697228,0.772235710052963,1.1541678632601062,0.9917420012843972
0.078,0.019205810203925363,1.0,12.525062004011007,0.7763352518454578,1.153753306135711,0.9918649550053251
0.079,0.01920025464836981,1.0,12.533693212322945,0.7803609627675587,1.15333885632707,0.9919829797471242
0.08,0.019194699092814252,1.0,12.542234251115234,0.7843141921502367,1.1529245088492057,0.9920963232011797
0.081,0.019189143537258698,1.0,12.550689413750794,0.7881962662691249,1.1525102588822929,0.9922052175791294
0.082,0.01918358798170314,1.0,12.559062060028497,0.792008435700303,1.1520961026390393,0.9923098791548628
0.083,0.019178032426147587,1.0,12.56735609877239,0.7957520933632952,1.151682035735602,0.9924105159964973
0.084,0.01917247687059203,1.0,12.575574109043313,0.7994284056670274,1.1512680552538248,0.992507317564682
0.085,0.019166921315036476,1.0,12.583718674137366,0.803038539020426,1.1508541582755516,0.9926004626995389
0.08600000000000001,0.01916136575948092,1.0,12.591792381501705,0.8065836598324171,1.150440341882626,0.9926901203489649
0.08700000000000001,0.019155810203925365,1.0,12.599797822656644,0.8100649345119268,1.1500266031568915,0.9927764502404447
0.088,0.019150254648369808,1.0,12.607737593117756,0.8134835294678814,1.1496129391801921,0.9928596035013008
0.089,0.019144699092814254,1.0,12.615614224193793,0.8168405941822662,1.1491993471090063,0.9929397227691966
0.09,0.019139143537258697,1.0,12.623429743624115,0.8201372034202556,1.1487858246554015,0.9930169412074542
0.091,0.019133587981703143,1.0,12.6311865031167,0.8233745678169379,1.1483723691801437,0.9930913887267557
0.092,0.019128032426147586,1.0,12.638886094994865,0.8265536956570201,1.1479589788788405,0.993163183314146
0.093,0.019122476870592032,1.0,12.646530114020416,0.8296755952252095,1.1475456519470995,0.9932324370486524
0.094,0.019116921315036475,1.0,12.654120157354214,0.8327412748062133,1.1471323865805283,0.9932992564710613
0.095,0.01911136575948092,1.0,12.66165782451984,0.8357517426847387,1.1467191809747346,0.9933637429276809
0.096,0.019105810203925364,1.0,12.669144717366096,0.838708007145493,1.146306033325326,0.9934259928901513
0.097,0.01910025464836981,1.0,12.67658240908706,0.8416110644714885,1.1458929418617294,0.9934860979587996
0.098,0.019094699092814253,1.0,12.683972189248351,0.8444618381736507,1.1454799051256594,0.9935441436886168
0.099,0.0190891435372587,1.0,12.69131553752244,0.8472613805198158,1.14506692145323,0.9936002147774534
0.1,0.01908358798170314,1.0,12.698613481461738,0.8500105631065806,1.1446539896764443,0.9936543877928695
