Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020639143537258698,1.0,7.525641508164766,0.15204647292955212,1.264426174320585,0.5189427992155294
0.001,0.020513143537258697,1.0,2.9785839541768566,0.16730874530091433,1.2631590311850736,0.5927073039708531
0.002,0.0203871435372587,1.0,1.4610975436383775,0.18229631281107084,1.257998416963467,0.6516549771397697
0.003,0.020261143537258698,1.0,0.950326563917696,0.19701411985875575,1.2506341138695163,0.6988791361117582
0.004,0.020135143537258697,1.0,0.7497378045166088,0.21146702183890373,1.2422975690758693,0.7372209819177169
0.005,0.0200091435372587,1.0,0.6609843391979686,0.22565978671737646,1.2335244034744097,0.7686475237948398
0.006,0.0198831435372587,1.0,0.6197167746047791,0.23959709675416155,1.2245405388984143,0.7945953946689563
0.007,0.019757143537258697,1.0,0.6011127508794629,0.2532835496920759,1.2154486465218666,0.8161636932434904
0.008,0.0196311435372587,1.0,0.5941300594029069,0.2667236614806592,1.2062992469349636,0.8342089711552133
0.009000000000000001,0.0195051435372587,1.0,0.5934095034029152,0.27992186512591805,1.1971183411127593,0.8494032786152819
0.01,0.019379143537258697,1.0,0.5961344542624256,0.2928825137371407,1.1879200492128843,0.8622763909767601
0.011,0.0192531435372587,1.0,0.600747501343536,0.30560988701759556,1.1787123030569064,0.8732476370252563
0.012,0.0191271435372587,1.0,0.6064297037218248,0.3181081787505651,1.1694993015357666,0.882650252622284
0.013000000000000001,0.019001143537258697,1.0,0.6126942574519016,0.33038151013690537,1.1602835375951477,0.8907506339369841
0.014,0.0188751435372587,1.0,0.619267307664926,0.342433948654297,1.1510664073557155,0.8977628561196536
0.015,0.0187491435372587,1.0,0.6260410581265043,0.3542694422932685,1.1418484625751513,0.9038598045569516
0.016,0.018623143537258698,1.0,0.6329323049634988,0.3658918859579347,1.1326301233453797,0.9091821159138357
0.017,0.018497143537258696,1.0,0.639917156585574,0.3773051941379565,1.123411512295916,0.9138448072211135
0.018000000000000002,0.0183711435372587,1.0,0.6470019806179513,0.3885130653469312,1.1141926030634017,0.9179423509792203
0.019,0.018245143537258698,1.0,0.6541951775847668,0.3995191747573844,1.1049733601209022,0.9215529150022617
0.02,0.018119143537258697,1.0,0.6614943700080068,0.4103271910092868,1.0957538003306937,0.9247415458919627
0.021,0.0179931435372587,1.0,0.6687309446168759,0.4209406818748344,1.0865347311278601,0.9275628208845794
0.022,0.017867143537258698,0.0,0.6741518222780647,0.4063915233096786,1.0773244466613723,0.9165916676912829
0.023,0.017741143537258697,0.0,0.6763034115989266,0.39165861685072634,1.068129714658072,0.9036507335768564
0.024,0.0176151435372587,0.0,0.6756231938267473,0.3774596609680856,1.0589483895678788,0.888952260963948
0.025,0.017489143537258698,0.0,0.6723084476737011,0.36377550470624825,1.0497795554725213,0.8723361770489723
0.026000000000000002,0.017363143537258697,0.0,0.6664760110733947,0.3505875901440517,1.0406227481722214,0.8536522283103979
0.027,0.0172371435372587,0.0,0.6582011779563129,0.33787776065677333,1.0314777650794822,0.8327682855791698
0.028,0.017111143537258698,0.0,0.6474754143406246,0.3256285454897644,1.0223448715702348,0.8095808335383925
0.029,0.016985143537258697,0.0,0.634257749415722,0.31382358115749337,1.0132245700619125,0.7840268561587014
0.03,0.0168591435372587,0.0,0.6185014635596571,0.302446692996009,1.004117488207603,0.7560941014926866
0.031,0.0167331435372587,0.0,0.6001825800608592,0.2914820039547653,0.9950242559744138,0.7258317103548432
0.032,0.016607143537258697,0.0,0.5788436916173478,0.2809148755170821,0.9859478526333619,0.6933633201479562
0.033,0.0164811435372587,0.0,0.5539927547828873,0.2707309987769623,0.9768917919026552,0.6588899599469301
0.034,0.0163551435372587,0.0,0.5253540072511927,0.2609163015008167,0.9678589435565628,0.6226892655283717
0.035,0.016229143537258697,0.0,0.493111948825454,0.2514573015686177,0.9588502183862998,0.5851097760724657
0.036000000000000004,0.016103143537258696,0.0,0.45775690297169774,0.24234132912685113,0.9498652133414102,0.5465612282726673
0.037,0.0159771435372587,0.0,0.4198474873355452,0.23355589785893194,0.9409033900572489,0.5074974639210083
0.038,0.015851143537258697,0.0,0.38014491831560565,0.2250888226261733,0.9319631728487341,0.4683949687993114
0.039,0.0157251435372587,0.0,0.33933099922270277,0.21692878106490077,0.9230435012330299,0.4297335332034877
0.04,0.015599143537258699,0.0,0.29806090573170824,0.20906462100464054,0.9141435486230711,0.39197048235232296
0.041,0.015473143537258698,0.0,0.25677714177265226,0.20148553346045747,0.9052641866786862,0.3555217640397268
0.042,0.015347143537258696,0.0,0.2154901335935451,0.19418121837475458,0.8964105430462029,0.3207478577434084
0.043000000000000003,0.015221143537258699,0.0,0.17374660487051313,0.18714171792706824,0.8875946972501081,0.2879430113752451
0.044,0.015095143537258698,0.0,0.13081640098825856,0.18035742554082868,0.8788392674018907,0.2573305462896211
0.045,0.014969143537258698,0.0,0.08621323580646635,0.17381909568238008,0.8701843844309525,0.22906492850259264
0.046,0.014843143537258699,0.0,0.04182449475735109,0.16751780093404248,0.8616932754983888,0.20323499998290892
0.047,0.014717143537258698,0.0,0.00624043592132512,0.16144495791925886,0.8534854486490319,0.17988710114313167
0.048,0.014591143537258697,0.0,0.0,0.15559227944515686,0.845816969629982,0.15906639741567158
0.049,0.014465143537258697,0.0,0.0,0.14995178406050577,0.8389367597947877,0.14072043467764284
0.05,0.014339143537258698,0.0,0.0,0.14451578011933616,0.8328753612759349,0.12462697708626465
0.051000000000000004,0.014213143537258697,0.0,0.0,0.1392768541180971,0.8275954901644728,0.11053134062884082
0.052000000000000005,0.014087143537258697,0.0,0.0,0.13422786287861885,0.8230202264793287,0.09818113634106031
0.053,0.013961143537258698,0.0,0.0,0.12936191089611843,0.8190546067104377,0.08734464094213387
0.054,0.013835143537258697,0.0,0.0,0.12467237661972246,0.8156035252177469,0.07781910880743814
0.055,0.013709143537258698,0.0,0.0,0.12015285459979487,0.8125794002825814,0.06943065365943293
0.056,0.013657810203925366,0.0,0.0,0.11579718303722772,0.8099071200218712,0.062031812735893595
0.057,0.013699810203925366,0.0,0.0,0.11159942390366812,0.8075241169455584,0.05549739826258699
0.058,0.013741810203925366,0.0,0.0,0.10755385308257194,0.8053790539512032,0.049720599730992215
0.059000000000000004,0.013783810203925365,0.0,0.0,0.10365494273662468,0.8034299492337201,0.044609663095184285
0.06,0.013825810203925365,0.0,0.0,0.09989739414349913,0.8016437377751142,0.040085497043227225
0.061,0.013867810203925366,0.0,0.0,0.09627606183756232,0.799992607106941,0.036079121463837314
0.062,0.013909810203925366,0.0,0.0,0.09278602502945675,0.7984549089984323,0.03253045613800857
0.063,0.013951810203925365,0.0,0.026950578654045782,0.08942251407221971,0.7970350767722518,0.02938904848064367
0.064,0.013993810203925365,0.0,0.3835119080616789,0.08618094416417126,0.7965549872775828,0.026685413245618822
0.065,0.014035810203925365,0.0,0.5955447678260554,0.08305689444792701,0.798430314617245,0.02447190237040093
0.066,0.014077810203925366,0.0,0.5653083297647941,0.0800461043926208,0.8016462625695892,0.022581604727508815
0.067,0.014119810203925366,0.0,0.5344090167501806,0.07714446904160191,0.8048699258440597,0.020872366306034403
0.068,0.014161810203925367,0.0,0.506212067705116,0.07434802646357551,0.8080835505071335,0.019326243890943423
0.069,0.014203810203925365,0.0,0.4805279429835539,0.0716530476404662,0.811287351210046,0.017928243754982094
0.07,0.014245810203925366,0.0,0.4571500398790441,0.06905564817165331,0.8144817198508701,0.016664506949685028
0.07100000000000001,0.014287810203925366,0.0,0.43588580438217217,0.0665523829863853,0.8176670594875497,0.015522554029055252
0.07200000000000001,0.014329810203925366,0.0,0.4165580836228915,0.06413994178821061,0.8208437702575356,0.01449100086874892
0.073,0.014371810203925365,0.0,0.39900342503576464,0.06181501428067774,0.8240122522982788,0.013559416702347017
0.074,0.014413810203925365,0.0,0.3830701139728871,0.05957440238440886,0.8271729110811494,0.012718309985422588
0.075,0.014455810203925366,0.0,0.3686150015303717,0.05741490510765787,0.8303261714585429,0.011959009795153634
0.076,0.014497810203925366,0.0,0.35551008939936757,0.055333679768320945,0.8334724298040723,0.011273738068429188
0.077,0.014539810203925366,0.0,0.3436374098657281,0.05332796789779551,0.8366120788632876,0.01065542156134838
0.078,0.014581810203925365,0.0,0.3328875540183001,0.05139501102747897,0.8397455113817388,0.01009760817782539
0.079,0.014623810203925365,0.0,0.32316036516413466,0.04953218095119482,0.8428731096654084,0.009594460040312967
0.08,0.014665810203925366,0.0,0.3143619862873406,0.04773675460896373,0.8459952599254161,0.009140635860722056
0.081,0.014707810203925366,0.0,0.3064104656774355,0.0460063870860351,0.8491123081191853,0.008731381186095281
0.082,0.014749810203925365,0.0,0.29923001991323855,0.04433880711774461,0.8522245935864226,0.008362385086487904
0.083,0.014791810203925365,0.0,0.2927494997439789,0.042731743439427955,0.8553324556668346,0.008029725119548267
0.084,0.014833810203925366,0.0,0.2869029065806842,0.04118297162802483,0.8584362262089803,0.007729846866739467
0.085,0.014875810203925366,0.0,0.281631909678763,0.03969031575560293,0.8615362072703989,0.0074595322487834015
0.08600000000000001,0.014917810203925366,0.0,0.27688309819335805,0.0382516712529387,0.8646326869818303,0.007215874451636482
0.08700000000000001,0.014959810203925367,0.0,0.2726099741263603,0.03686519495081559,0.8677259214462605,0.006996281920861433
0.088,0.015001810203925365,0.0,0.26876821324604133,0.035529043680017115,0.870816166766676,0.006798399392858375
