Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0191391435372587,1.0,6.560079345357518,0.14274712101168963,1.156502835134567,0.3554195732560525
0.001,0.019095507173622336,1.0,4.671524779299723,0.15817677196035476,1.1564339141996864,0.4329873887963936
0.002,0.019051870809985973,1.0,3.9196291178428817,0.1733287054018637,1.154666017498882,0.5034239653487924
0.003,0.01900823444634961,1.0,3.716187676217051,0.18820791993188682,1.151890369509206,0.5656165634793534
0.004,0.018964598082713245,1.0,3.7647265090310182,0.20281932417708706,1.1486119241024657,0.6196614056304383
0.005,0.01892096171907688,1.0,3.9268889828582254,0.21716773855615254,1.1451093728668023,0.6661745913667247
0.006,0.018877325355440518,1.0,4.1359461238217605,0.23125789646097566,1.141523424907009,0.7059839469499966
0.007,0.018833688991804154,1.0,4.358235745416822,0.24509444670203978,1.1379229124748156,0.7399685058258758
0.008,0.01879005262816779,1.0,4.576706069949759,0.25868195366613655,1.134339918979244,0.7689698878299545
0.009000000000000001,0.018746416264531426,1.0,4.782995192636023,0.27202489780499317,1.1307880734491171,0.7937490286735196
0.01,0.018702779900895063,1.0,4.973269927938841,0.28512768682870476,1.1272720651294077,0.8149704384536485
0.011,0.0186591435372587,1.0,5.146594502577272,0.2979946316898377,1.1237914574921326,0.8332011736031006
0.012,0.018615507173622335,1.0,5.303191159061779,0.3106299974654049,1.1203440981142994,0.8489191642875172
0.013000000000000001,0.01857187080998597,1.0,5.444142468328143,0.32303793176057255,1.116926717074573,0.86252345250499
0.014,0.018528234446349608,1.0,5.570711307512099,0.3352224913212406,1.1135360737467546,0.8743459914007496
0.015,0.018484598082713247,1.0,5.684628527586027,0.3471878180665903,1.1101684359207888,0.8846621810373768
0.016,0.018440961719076884,1.0,5.7871287180618625,0.35893779360122396,1.106821117742764,0.8937007422130114
0.017,0.01839732535544052,1.0,5.879409633553525,0.37047624033201854,1.1034916590922623,0.9016516907660284
