Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020139143537258698,1.0,4.2929255063927325,0.10785201654498418,1.23320386443718,0.2406729906553106
0.001,0.020092989691104853,1.0,2.7612124069144843,0.12390974269192973,1.2330320071620484,0.32932270008107006
0.002,0.020046835844951004,1.0,2.4002101032933765,0.13967844662910991,1.2305425948137336,0.4153264085991149
0.003,0.02000068199879716,1.0,2.465532716817159,0.15516333050384135,1.2270153405509252,0.4942656124172888
0.004,0.019954528152643314,1.0,2.6877463169249127,0.17036950269947676,1.2231122831450918,0.5641143409309156
0.005,0.019908374306489465,1.0,2.9643794539815183,0.18530197973737245,1.2191075236876021,0.6244141403865903
0.006,0.01986222046033562,1.0,3.2513501602988053,0.19996568799905556,1.2151096888193726,0.6756624155798454
0.007,0.019816066614181775,1.0,3.528263499568725,0.21436546510838192,1.2111600661540092,0.7188313889815429
0.008,0.019769912768027927,1.0,3.785893228849376,0.228506060272082,1.2072715085863468,0.7550470163420268
0.009000000000000001,0.01972375892187408,1.0,4.020611260622344,0.2423921413367316,1.2034449010965864,0.7854084181765151
0.01,0.019677605075720236,1.0,4.231980872327662,0.25602828363516694,1.1996757018944593,0.8109025933300866
0.011,0.01963145122956639,1.0,4.421079855064197,0.2694189982973761,1.1959576534955891,0.8323765118947831
0.012,0.019585297383412543,1.0,4.589732138735394,0.2825686813850035,1.19228418598183,0.8505378323824161
0.013000000000000001,0.019539143537258698,1.0,4.740169720079969,0.295481693073877,1.1886488687736776,0.8659688832008736
0.014,0.019492989691104853,1.0,4.874526672132308,0.30816229099367026,1.1850461346993695,0.8791450547257549
0.015,0.019446835844951004,1.0,4.994763711880908,0.32061463634660387,1.1814712294513872,0.8904529413963865
0.016,0.01940068199879716,1.0,5.102869697920997,0.3328428573728993,1.1779197265937886,0.9002065542217617
0.017,0.019354528152643314,1.0,5.200462337654937,0.34485098939206466,1.1743881250607473,0.9086614379841381
0.018000000000000002,0.019308374306489465,1.0,5.288928899995865,0.3566429780465589,1.1708735194263955,0.9160259953935738
0.019,0.01926222046033562,1.0,5.369572850852957,0.368222731437028,1.167373295849807,0.9224707182394253
0.02,0.019216066614181775,1.0,5.443407325489366,0.3795940574121037,1.1638854416267612,0.9281357033771774
0.021,0.019169912768027927,1.0,5.511304787600982,0.39076066866549564,1.1604082597164482,0.9331365080391261
0.022,0.01912375892187408,1.0,5.57418000488479,0.4017263722362119,1.156940045794048,0.93756889393849
0.023,0.019077605075720237,1.0,5.632549738132106,0.41249470527869014,1.1534798012619933,0.9415125976633038
0.024,0.01903145122956639,1.0,5.68691438981079,0.42306917876378014,1.1500265860425511,0.9450342843375635
0.025,0.018985297383412543,1.0,5.73779076635338,0.43345330366233176,1.1465794600579877,0.948189943419665
0.026000000000000002,0.018939143537258698,1.0,5.78560602407335,0.4436504791406111,1.1431376514890916,0.9510268062078144
0.027,0.018892989691104853,1.0,5.830739218277695,0.45366422628293274,1.139700483740196,0.953584953050967
0.028,0.018846835844951004,1.0,5.873410900941998,0.46349775626237383,1.1362675489256724,0.9558984466489296
0.029,0.01880068199879716,1.0,5.913831884494888,0.47315425117467735,1.132838463691876,0.9579963949221453
0.03,0.018754528152643314,1.0,5.952217832978015,0.48263689311558616,1.1294128446851617,0.9599037744802784
0.031,0.018708374306489466,1.0,5.988782020415495,0.4919488339891526,1.1259903193292042,0.9616420937964002
0.032,0.01866222046033562,1.0,6.023683970608074,0.5010931481915077,1.122570606433084,0.963229945479065
0.033,0.018616066614181775,1.0,6.057069826681187,0.5100730091799797,1.119153450539912,0.964683488096231
0.034,0.018569912768027927,1.0,6.089024780508362,0.5188912610584657,1.1157386962051803,0.9660167371674923
0.035,0.018523758921874082,1.0,6.119635656959047,0.5275507479308634,1.1123261879843802,0.9672419401831329
0.036000000000000004,0.018477605075720237,1.0,6.148990794592503,0.5360543139010704,1.108915770433004,0.9683698334861174
0.037,0.018431451229566388,1.0,6.177179934334974,0.5444048030729839,1.1055072881065433,0.9694098574112633
0.038,0.018385297383412543,1.0,6.204288620838487,0.5526049325569559,1.1021005941445357,0.9703703170598346
0.039,0.018339143537258698,1.0,6.230339542410655,0.5606575777661092,1.0986956414710867,0.9712585958547306
0.04,0.01829298969110485,1.0,6.255350913607789,0.5685653640284913,1.0952923908392456,0.9720812036993646
0.041,0.018246835844951004,1.0,6.279345813611279,0.576330808368594,1.0918907962148985,0.972843913680029
0.042,0.01820068199879716,1.0,6.302347825226959,0.583956427810909,1.0884908115639307,0.9735518739060216
0.043000000000000003,0.01815452815264331,1.0,6.324381010056347,0.5914447393799281,1.0850923908522283,0.9742096862761618
0.044,0.018108374306489466,1.0,6.345469884370366,0.5987982601001433,1.0816954880456768,0.9748214740596864
0.045,0.01806222046033562,1.0,6.365636248295099,0.6060193726258021,1.0783000619638936,0.9753909235294557
