Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020880137180065705,1.0,2.2671932609114087,0.056544336838091874,1.2916234268210935
0.0005,0.020867865413888596,1.0,1.0518901687860929,0.06507349530683124,1.294464938382737
0.001,0.020855593647711487,1.0,0.8822648716050416,0.07352554729407089,1.294242187752508
0.0015,0.020843321881534378,1.0,0.8728432973556945,0.0819011898771398,1.2933867916169408
0.002,0.02083105011535727,1.0,0.9918058061504428,0.09020111381513292,1.2920126460001602
0.0025,0.020818778349180164,1.0,1.1864682559709483,0.09842600363805545,1.2903916392444583
0.003,0.020806506583003054,1.0,1.4181393730321392,0.1065765376597084,1.2887064442046334
0.0035,0.020794234816825945,1.0,1.6670085577422467,0.11465338810750603,1.2870316381820976
0.004,0.020781963050648836,1.0,1.9244761436831908,0.12265722103019865,1.2853890660504983
0.0045000000000000005,0.020769691284471727,1.0,2.186194330465475,0.13058869672527432,1.2837838809248459
0.005,0.020757419518294618,1.0,2.4492550224042167,0.13844846865625599,1.2822167678171654
0.0055,0.02074514775211751,1.0,2.711139908859091,0.14623718683820894,1.2806876821514686
0.006,0.0207328759859404,1.0,2.9696480766486326,0.15395549133652214,1.2791961949105406
0.006500000000000001,0.020720604219763294,1.0,3.222847652410919,0.16160401563787136,1.277741673200952
0.007,0.020708332453586185,1.0,3.4689220751166343,0.16918340173774374,1.276323627144604
0.0075,0.020696060687409076,1.0,3.706647309925067,0.17669426893492268,1.2749407066598786
0.008,0.020683788921231967,1.0,3.9350905713253885,0.18413723182243033,1.273591407303789
0.0085,0.020671517155054858,1.0,4.153524877448513,0.19151290499328882,1.2722742246333483
0.009000000000000001,0.02065924538887775,1.0,4.3614305893186565,0.19882189738915487,1.2709876209100468
0.0095,0.02064697362270064,1.0,4.558657051896474,0.2060648203800731,1.2697297057697097
0.01,0.02063470185652353,1.0,4.7451924656507,0.21324226724527423,1.2684986551932793
0.0105,0.020622430090346425,1.0,4.9211569149237455,0.22035482447590368,1.2672926873673223
0.011,0.020610158324169316,1.0,5.086809189848741,0.2274030785631068,1.2661100204784055
0.0115,0.020597886557992207,1.0,5.242381387568318,0.23438759732763864,1.2649491295884994
0.012,0.020585614791815098,1.0,5.388495078764699,0.2413089779009779,1.2638080094394935
0.0125,0.02057334302563799,1.0,5.525773807699311,0.24816781239737176,1.2626848282927767
0.013000000000000001,0.02056107125946088,1.0,5.654538083233947,0.25496464970673804,1.2615783966808567
0.0135,0.02054879949328377,1.0,5.775170872921557,0.26170003871899455,1.2604875251362415
0.014,0.020536527727106662,1.0,5.88811125656267,0.26837452832405917,1.2594110241914391
0.0145,0.020524255960929556,1.0,5.993848547048152,0.2749886674118497,1.2583477043789573
0.015,0.020511984194752447,1.0,6.092916878483302,0.2815430048722839,1.257296376231304
0.0155,0.020499712428575338,1.0,6.185890261600665,0.2880380895952797,1.2562558502809869
0.016,0.02048744066239823,1.0,6.273282787807592,0.2944744619478816,1.2552250851334494
0.0165,0.02047516889622112,1.0,6.355460598946569,0.30085265365075287,1.254203312323938
0.017,0.02046289713004401,1.0,6.432766930128284,0.307173185417714,1.2531898313670127
0.0175,0.020450625363866902,1.0,6.50554229369774,0.3134365745589317,1.2521839737253335
0.018000000000000002,0.020438353597689793,1.0,6.574143144249935,0.31964333838457276,1.2511850708615606
0.0185,0.020426081831512684,1.0,6.638875258323363,0.3257939813644965,1.250192552409668
0.019,0.020413810065335578,1.0,6.700133632525255,0.33188903184484553,1.249205731438583
0.0195,0.02040153829915847,1.0,6.758172084070569,0.33792899013695443,1.2482241500777618
0.02,0.02038926653298136,1.0,6.813195819993737,0.3439143447783865,1.2472474350672205
0.0205,0.02037699476680425,1.0,6.865416571064554,0.34984558430670504,1.2462752131469745
0.021,0.020364723000627142,1.0,6.915052014879399,0.35572319725947343,1.24530711105704
0.021500000000000002,0.020352451234450033,1.0,6.962325244967112,0.36154767217425493,1.2443427555374322
0.022,0.020340179468272924,1.0,7.007420398103203,0.36731948121470787,1.2433818378357857
0.0225,0.020327907702095815,1.0,7.050542629069364,0.373039119343608,1.242424024192748
0.023,0.02031563593591871,1.0,7.091856862171556,0.37870706759405154,1.2414690452050379
0.0235,0.0203033641697416,1.0,7.131468158851531,0.38432378071742984,1.240516723060629
0.024,0.02029109240356449,1.0,7.169483669826753,0.3898897134651344,1.239566879947496
0.0245,0.020278820637387382,1.0,7.206012484283144,0.3954053205885567,1.238619338053612
0.025,0.020266548871210273,1.0,7.2411654895103545,0.4008710568390882,1.237673919566951
0.025500000000000002,0.020254277105033164,1.0,7.275055240979051,0.4062873769681204,1.2367304466754874
0.026000000000000002,0.020242005338856055,1.0,7.307789379140664,0.41165472981802026,1.2357887508704815
0.0265,0.020229733572678946,1.0,7.339427829927422,0.416973534887732,1.2348487341580128
0.027,0.02021746180650184,1.0,7.3701011636854314,0.4222442914714614,1.2339101985559646
0.0275,0.02020519004032473,1.0,7.399856391012705,0.42746741708489194,1.2329730675864068
0.028,0.020192918274147622,1.0,7.428741155722263,0.43264332924370685,1.2320372647714088
0.0285,0.020180646507970513,1.0,7.456803700326769,0.4377724454635894,1.2311027136330406
0.029,0.020168374741793404,1.0,7.484092833458074,0.44285518326022305,1.2301693376933711
0.029500000000000002,0.020156102975616295,1.0,7.510657899216023,0.447891960149291,1.2292370604744705
0.03,0.020143831209439186,1.0,7.536548748451488,0.45288319364647656,1.2283058054984082
0.0305,0.020131559443262077,1.0,7.561815711979541,0.45782930126746324,1.2273754962872536
0.031,0.02011928767708497,1.0,7.586509575724003,0.4627307005279342,1.2264460563630766
0.0315,0.020107015910907862,1.0,7.6106394267149815,0.46758772992001985,1.2255174686687236
0.032,0.020094744144730753,1.0,7.634277195866528,0.4724009015932027,1.22458962786117
0.0325,0.020082472378553644,1.0,7.657442416577667,0.477170593174966,1.2236625030089112
0.033,0.020070200612376535,1.0,7.680154469307513,0.481897181491842,1.2227360636555837
0.0335,0.020057928846199426,1.0,7.7024329108819645,0.4865810433703629,1.2218102793448238
0.034,0.020045657080022317,1.0,7.724297467750922,0.4912225556370609,1.220885119620268
0.0345,0.020033385313845208,1.0,7.745768029551684,0.49582209511846814,1.2199605540255527
0.035,0.0200211135476681,1.0,7.766864642981579,0.5003800386411169,1.219036552104314
0.035500000000000004,0.020008841781490993,1.0,7.787607505971928,0.5048967630315393,1.218113083400189
0.036000000000000004,0.019996570015313884,1.0,7.808016962173028,0.5093726451162675,1.2171901174568136
0.0365,0.019984298249136775,1.0,7.8281134957439065,0.5138080617218338,1.2162676238178245
0.037,0.019972026482959666,1.0,7.847917726447141,0.5182033896747703,1.215345572026858
0.0375,0.019959754716782557,1.0,7.867432109950174,0.5225589154631205,1.2144239570059943
0.038,0.019947482950605448,1.0,7.886683394969314,0.5268751133136285,1.2135027400713645
0.0385,0.01993521118442834,1.0,7.905681519754399,0.5311523325163837,1.2125819060135674
0.039,0.01992293941825123,1.0,7.924434280160702,0.535390908328637,1.2116614426780392
0.0395,0.019910667652074124,1.0,7.942949527608231,0.539591176007639,1.210741337910216
0.04,0.019898395885897015,1.0,7.961235167617542,0.5437534708106398,1.2098215795555338
0.0405,0.019886124119719906,1.0,7.979299158395458,0.5478781279948904,1.2089021554594288
