Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0211391435372587,1.0,3.9806642202763416,0.101910489740802,1.3066945344230863,0.26699444166301783
0.001,0.021051143537258697,1.0,1.7245852959439805,0.11807515712387658,1.3055865015955683,0.3661518632923095
0.002,0.0209631435372587,1.0,1.2371863503751208,0.13394887748070705,1.3007356085743613,0.45781791021932644
0.003,0.020875143537258698,1.0,1.186343534960285,0.1495368875360059,1.2945007241340527,0.538466370510166
0.004,0.020787143537258697,1.0,1.2507274280542198,0.16484432984564867,1.28785916517864,0.6072739178013769
0.005,0.0206991435372587,1.0,1.3484760945522123,0.17987625425127596,1.2811108834730873,0.6648147293709292
0.006,0.020611143537258698,1.0,1.4529528476136693,0.1946376199098877,1.2743527490978235,0.7124016467823889
0.007,0.0205231435372587,1.0,1.5542728173145668,0.2091332963112373,1.2676166063751952,0.7515766655833824
0.008,0.0204351435372587,1.0,1.6487306607528975,0.22336806476885057,1.2609115560469444,0.7838222802416418
0.009000000000000001,0.020347143537258697,1.0,1.7352430705192836,0.237346625430796,1.2542381549287156,0.8104367725617648
0.01,0.0202591435372587,1.0,1.813923487797201,0.25107358386642153,1.2475937304027873,0.8325024710209449
0.011,0.0201711435372587,1.0,1.8853334810788116,0.26455345822452747,1.2409748208194433,0.8508980419178533
0.012,0.020083143537258697,1.0,1.9502997124825665,0.2777907452300244,1.2343776833356994,0.866326761176405
0.013000000000000001,0.0199951435372587,1.0,2.0095084382783392,0.2907897539814533,1.2277993531521567,0.8793480457915132
0.014,0.019907143537258698,1.0,2.0637148171327317,0.3035547656031488,1.221236958225738,0.8904059840526972
0.015,0.0198191435372587,1.0,2.113646252533073,0.3160900288836291,1.2146879270213509,0.8998536322687909
0.016,0.0197311435372587,1.0,2.1598910304857224,0.3283997368258149,1.2081502306427208,0.9079726463107279
0.017,0.019643143537258698,1.0,2.2028264071730366,0.34048785900846107,1.201622517602869,0.9149886464480568
0.018000000000000002,0.0195551435372587,1.0,2.242860660988337,0.35235836501032214,1.195103436414818,0.9210832517647283
0.019,0.0194671435372587,1.0,2.2804085197868846,0.36401518943332656,1.1885916882001895,0.9264034617089812
0.02,0.019379143537258697,1.0,2.315788031724685,0.3754622431902627,1.1820862792625912,0.9310690138788114
