Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.019639143537258697,0.0,11.706011277151106,0.22980253549443247,1.186256052762544,0.741105287587914
0.001,0.019505810203925365,0.0,5.233831100443112,0.2214716147361311,1.1853587168386264,0.7170415969597065
0.002,0.019372476870592032,0.0,2.4088226720549524,0.21344272399115813,1.1813647954146855,0.6887791605134727
0.003,0.019239143537258696,0.0,1.2706800431590162,0.2057049135930433,1.1749513372499267,0.6566619298690518
0.004,0.019105810203925364,0.0,0.7809915546611415,0.19824763021786307,1.1671271532661343,0.6216068188891355
0.005,0.01897247687059203,0.0,0.5429854733837493,0.1910607039748444,1.1585508996154281,0.5844520762392913
0.006,0.0188391435372587,0.0,0.4125276907445802,0.1841343333532178,1.149567898201354,0.5458927272780993
0.007,0.018705810203925363,0.0,0.33304203831824214,0.17745907184973317,1.1403560586416737,0.5065510583612499
0.008,0.01857247687059203,0.0,0.2798664109099632,0.17102581543153408,1.1310110632376063,0.46701409420937573
0.009000000000000001,0.018439143537258697,0.0,0.241155474577824,0.16482579427155095,1.1215872718898037,0.4278385795560997
0.01,0.018305810203925365,0.0,0.2106300833253523,0.15885054415163755,1.1121182150629458,0.3895411192841979
0.011,0.01817247687059203,0.0,0.18465282173639375,0.15309192563817445,1.1026265969590408,0.35258270647219103
0.012,0.018039143537258696,0.0,0.1605717835218052,0.14754207492427435,1.093133160656512,0.31735717905685173
0.013000000000000001,0.017905810203925364,0.0,0.1358183096153742,0.1421934393552456,1.0836644729385225,0.2841841556241503
0.014,0.01777247687059203,0.0,0.10809235529524482,0.13703869916244898,1.0742547910997025,0.25330121541809575
0.015,0.0176391435372587,0.0,0.07559613083270587,0.13207085255085976,1.0649545608368438,0.22486794307547034
0.016,0.017505810203925363,0.0,0.03924472435017939,0.1272831045787334,1.0558334521433363,0.1989680962139086
0.017,0.01737247687059203,0.0,0.0068901339537936895,0.1226689333160821,1.0470100051619404,0.17563293543596153
0.018000000000000002,0.017239143537258698,0.0,0.0,0.11822204451653533,1.0387381531096211,0.15488881862874626
0.019,0.017105810203925365,0.0,0.0,0.11393637341401773,1.0312900398081313,0.13667753380493503
0.02,0.01697247687059203,0.0,0.0,0.10980607559832041,1.0247074940572602,0.1207648609466545
0.021,0.016839143537258697,0.0,0.0,0.10582551824390526,1.018953146934444,0.10688090218939543
0.022,0.016705810203925364,0.0,0.0,0.10198927389533141,1.0139453646546162,0.09475981919882187
0.023,0.01657247687059203,0.0,0.0,0.0982921052722056,1.0095832879377442,0.08415957549552355
0.024,0.016439143537258696,0.0,0.0,0.09472897675095406,1.0057657776586282,0.07486989084883781
0.025,0.016305810203925363,0.0,0.0,0.09129502657267557,1.002400621561071,0.06671189910452183
0.026000000000000002,0.01617247687059203,0.0,0.0,0.08798557004709422,0.9994084218154056,0.059534695197140004
0.027,0.016039143537258698,0.0,0.0,0.08479609592535386,0.9967233543578009,0.05321096725063312
0.028,0.015905810203925362,0.0,0.0,0.08172225051114206,0.994291231980494,0.04763260920461949
0.029,0.01577247687059203,0.0,0.0,0.07875984959957852,0.9920685885092475,0.04270738650651005
