Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020382310723042085,1.0,8.188473640561247,0.1759777851312953,1.2447845326403235
0.0005,0.02036103629647497,1.0,7.086722251679311,0.1834272248006605,1.244785926433859
0.001,0.02033976186990785,1.0,6.275625206560683,0.19080931898828024,1.2444566657167748
0.0015,0.020318487443340732,1.0,5.698827711680078,0.19812467667456884,1.243823356832106
0.002,0.020297213016773615,1.0,5.296775556045633,0.20537390089455845,1.2429398745268692
0.0025,0.0202759385902065,1.0,5.023133633700679,0.21255758975630695,1.24185786710622
0.003,0.02025466416363938,1.0,4.843235422849025,0.2196763356352317,1.2406222637544382
0.0035,0.020233389737072262,1.0,4.731487253888138,0.22673072562238775,1.239270224862247
0.004,0.020212115310505145,1.0,4.669187548247804,0.2337213413933092,1.2378312711227704
0.0045000000000000005,0.02019084088393803,1.0,4.642394487268235,0.2406487600249828,1.236328823921397
0.005,0.02016956645737091,1.0,4.641436915006037,0.24751355208290246,1.234779792022989
0.0055,0.020148292030803792,1.0,4.658708576957125,0.2543162842765137,1.2331978669589894
0.006,0.020127017604236675,1.0,4.688894602210397,0.2610575174325558,1.2315927784441882
0.006500000000000001,0.020105743177669555,1.0,4.728033432379865,0.26773780712429096,1.2299718368123986
0.007,0.02008446875110244,1.0,4.773000849851583,0.2743577057892912,1.2283408014827277
0.0075,0.02006319432453532,1.0,4.82186351370115,0.28091775748431613,1.2267032400249103
0.008,0.020041919897968205,1.0,4.872921092807955,0.28741850361629995,1.225062248082574
0.0085,0.020020645471401085,1.0,4.924921035282017,0.29386048245075286,1.2234200753349207
0.009000000000000001,0.01999937104483397,1.0,4.977158951515885,0.30024422261163775,1.2217779688723167
0.0095,0.01997809661826685,1.0,5.029005348046205,0.30657024993639476,1.2201370198069634
0.01,0.01995682219169973,1.0,5.079952370900845,0.3128390902089829,1.2184980869734008
0.0105,0.019935547765132615,1.0,5.12975258908262,0.31905125917617677,1.2168615651699566
0.011,0.019914273338565498,1.0,5.178263989366603,0.32520726600544425,1.2152276621847256
0.0115,0.01989299891199838,1.0,5.225347794839608,0.3313076183973992,1.2135965775103328
0.012,0.01987172448543126,1.0,5.270924103467416,0.3373528201170943,1.2119684085468057
0.0125,0.019850450058864145,1.0,5.314961371131676,0.3433433790962369,1.2103431707894834
0.013000000000000001,0.019829175632297028,1.0,5.357495231811397,0.34927978129522125,1.208720767977159
0.0135,0.01980790120572991,1.0,5.398563045207969,0.3551625126744412,1.2071011038486257
0.014,0.01978662677916279,1.0,5.438203808145984,0.36099205919429084,1.205484082142676
0.0145,0.019765352352595675,1.0,5.476451976822997,0.3667688910022675,1.2038696167272287
0.015,0.019744077926028558,1.0,5.513378297686084,0.37249350000540093,1.2022575636335961
0.0155,0.019722803499461438,1.0,5.5490583726169245,0.3781663797473982,1.2006477737901522
0.016,0.01970152907289432,1.0,5.583546275109908,0.3837879835690589,1.1990401363619856
0.0165,0.019680254646327205,1.0,5.616897386667132,0.3893587648111828,1.1974345405141855
0.017,0.019658980219760088,1.0,5.649168320036836,0.3948791768145696,1.195830875411841
0.0175,0.019637705793192968,1.0,5.680416846506763,0.4003496729200189,1.1942290302200413
0.018000000000000002,0.01961643136662585,1.0,5.710701827257057,0.4057707064683304,1.1926288941038758
0.0185,0.019595156940058735,1.0,5.740083148768231,0.41114273080030384,1.1910303562284332
0.019,0.019573882513491618,1.0,5.768596932135155,0.4164661526750993,1.1894333458213115
0.0195,0.019552608086924498,1.0,5.796308298051206,0.421741442552568,1.1878377463277332
0.02,0.01953133366035738,1.0,5.823288729501919,0.42696909394968896,1.1862434323840725
0.0205,0.019510059233790265,1.0,5.8495657297878,0.43214951674681673,1.1846503508201074
0.021,0.019488784807223145,1.0,5.875167254385768,0.4372831208243061,1.1830584484656166
0.021500000000000002,0.019467510380656028,1.0,5.9001216897747435,0.44237031606251165,1.1814676721503787
0.022,0.01944623595408891,1.0,5.92445783319384,0.44741151234178805,1.1798779687041723
0.0225,0.019424961527521795,1.0,5.948204873335674,0.45240711954249013,1.1782892849567759
0.023,0.019403687100954674,1.0,5.97139237197246,0.4573575475449725,1.176701567737968
0.0235,0.019382412674387558,1.0,5.994050246517075,0.4622632062295897,1.175114763877527
0.024,0.01936113824782044,1.0,6.016208753515296,0.4671245054766966,1.1735288202052314
0.0245,0.01933986382125332,1.0,6.037898473074133,0.4719418551666478,1.17194368355086
0.025,0.019318589394686204,1.0,6.059150294223562,0.4767156651797979,1.1703593007441913
0.025500000000000002,0.019297314968119088,1.0,6.079969062951039,0.4814462572336662,1.168775660175701
0.026000000000000002,0.01927604054155197,1.0,6.100389684749812,0.4861341288179647,1.1671927030488742
0.0265,0.01925476611498485,1.0,6.120426970501549,0.49077966181199456,1.1656104026411656
0.027,0.019233491688417734,1.0,6.140092129184628,0.4953832211064212,1.1640287381295853
0.0275,0.019212217261850618,1.0,6.15939649574383,0.4999451715919099,1.1624476886911441
0.028,0.0191909428352835,1.0,6.178351526789962,0.5044658781591259,1.1608672335028527
0.0285,0.01916966840871638,1.0,6.196968796440604,0.5089457056987347,1.1592873517417217
0.029,0.019148393982149264,1.0,6.21525999230567,0.5133850191014013,1.1577080225847618
0.029500000000000002,0.019127119555582148,1.0,6.233236911614232,0.5177841832577914,1.1561292252089839
0.03,0.019105845129015028,1.0,6.250911457486829,0.5221435630585701,1.1545509387913984
0.0305,0.01908457070244791,1.0,6.268295635349348,0.5264635233944028,1.152973142509016
0.031,0.019063296275880794,1.0,6.2854015494904445,0.5307444291559549,1.1513958155388475
0.0315,0.019042021849313678,1.0,6.3022413997621625,0.5349866452338916,1.1498189370579037
0.032,0.019020747422746558,1.0,6.318816069938336,0.5391904419044782,1.14824250390182
0.0325,0.01899947299617944,1.0,6.335140879594892,0.5433562835392468,1.146666490637672
0.033,0.018978198569612324,1.0,6.351221680123415,0.5474845064000456,1.1450908866095144
0.0335,0.018956924143045208,1.0,6.367063183832769,0.5515754336319857,1.1435156829978024
0.034,0.018935649716478088,1.0,6.382670147633836,0.5556293883801773,1.141940870982991
0.0345,0.01891437528991097,1.0,6.3980473718846875,0.5596466937897314,1.1403664417455355
0.035,0.018893100863343854,1.0,6.413199699263742,0.5636276730057584,1.1387923864658906
0.035500000000000004,0.018871826436776734,1.0,6.428132013666226,0.5675726491733694,1.1372186963245121
0.036000000000000004,0.018850552010209617,1.0,6.442849239129703,0.5714819454376746,1.1356453625018545
0.0365,0.0188292775836425,1.0,6.457356338781418,0.575355884943785,1.1340723761783735
0.037,0.018808003157075384,1.0,6.471658313814551,0.579194790836811,1.1324997285345237
0.0375,0.018786728730508264,1.0,6.485760202488011,0.5829989862618636,1.1309274107507603
0.038,0.018765454303941147,1.0,6.499667079153333,0.5867687943640533,1.1293554140075388
