Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020777419268847935,1.0,2.1713391607129493,0.07212431675641721,1.2843863564314393
0.0005,0.020760189609311863,1.0,1.4828725449569096,0.08051262693436749,1.2851211095060517
0.001,0.02074295994977579,1.0,1.2598221540964896,0.08882510394807633,1.2846068977038492
0.0015,0.02072573029023972,1.0,1.244026054655459,0.09706243336164783,1.2834059025925224
0.002,0.020708500630703647,1.0,1.3451626649310988,0.10522529452767537,1.2818040609044279
0.0025,0.02069127097116757,1.0,1.504995205182121,0.11331436066104318,1.280026984756171
0.003,0.0206740413116315,1.0,1.6946569573146877,0.12133029889382177,1.278187370918776
0.0035,0.020656811652095427,1.0,1.9001870419338096,0.12927377031661447,1.2763347197760464
0.004,0.020639581992559355,1.0,2.1139948335893775,0.1371454301611814,1.2744913849638606
0.0045000000000000005,0.020622352333023283,1.0,2.331370454186843,0.14494592730667816,1.272667981931027
0.005,0.02060512267348721,1.0,2.548795017702829,0.15267590571990045,1.2708703539852833
0.0055,0.02058789301395114,1.0,2.763780918802398,0.1603360017183719,1.2691010850993756
0.006,0.020570663354415066,1.0,2.9741931437564584,0.16792684895485793,1.2673617377138988
0.006500000000000001,0.02055343369487899,1.0,3.178573245918702,0.17544907199801876,1.2656523669220197
0.007,0.02053620403534292,1.0,3.375780420792694,0.18290329016660162,1.263972536472927
0.0075,0.020518974375806846,1.0,3.5649407936989883,0.19029012164568102,1.2623214903313145
0.008,0.020501744716270774,1.0,3.7455659801750354,0.1976101740857566,1.260697944764659
0.0085,0.020484515056734702,1.0,3.9173890561279188,0.20486404900339517,1.2591004552467875
0.009000000000000001,0.02046728539719863,1.0,4.080268597917467,0.2120523413288622,1.2575275955631684
0.0095,0.020450055737662558,1.0,4.234319571857907,0.21917565666983868,1.2559776857840073
0.01,0.020432826078126486,1.0,4.379704850047313,0.22623457849490078,1.2544491801503332
