Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020169672762131288,1.0,2.3741148674915,0.07764166316297334,1.2395622873857186
0.0005,0.02015164563459476,1.0,1.6341203924876229,0.08598009466231113,1.2402908551480434
0.001,0.020133618507058238,1.0,1.368213636510074,0.09424314391946825,1.2398220571572074
0.0015,0.02011559137952171,1.0,1.317166890733912,0.1024314924031943,1.2386794161531118
0.002,0.020097564251985188,1.0,1.3942840460740875,0.1105458154631532,1.2371076363502558
0.0025,0.02007953712444866,1.0,1.539894410205679,0.11858678229636467,1.2353256901370815
0.003,0.020061509996912138,1.0,1.722129792274668,0.12655505606615353,1.233456216096218
0.0035,0.02004348286937561,1.0,1.924622978697943,0.13445129395190003,1.2315584649222868
0.004,0.020025455741839088,1.0,2.1383981307386124,0.14227614709571376,1.229660635391318
0.0045000000000000005,0.02000742861430256,1.0,2.3577904156489686,0.1500302610687918,1.2277770846421105
0.005,0.019989401486766034,1.0,2.579014171243309,0.15771427499020016,1.2259150304586826
0.0055,0.01997137435922951,1.0,2.799101927834619,0.16532882324270703,1.224078658893168
0.006,0.019953347231692984,1.0,3.0159313833086485,0.17287453246177897,1.2222697468747814
0.006500000000000001,0.01993532010415646,1.0,3.2276671843014793,0.18035202718306534,1.2204893533248213
0.007,0.019917292976619934,1.0,3.433072498764194,0.18776192258635102,1.2187373083723128
0.0075,0.01989926584908341,1.0,3.6311964526610434,0.19510482841084983,1.2170130415668992
0.008,0.019881238721546884,1.0,3.8213071540330543,0.20238135270108745,1.215315762406742
0.0085,0.01986321159401036,1.0,4.002974888721315,0.20959209745539073,1.2136443136877848
0.009000000000000001,0.019845184466473834,1.0,4.176000047320314,0.21673765261532413,1.2119973338308874
0.0095,0.019827157338937307,1.0,4.34030449159265,0.22381860812245202,1.2103734612569101
0.01,0.019809130211400783,1.0,4.495906264177649,0.23083554306583765,1.2087713611647786
0.0105,0.019791103083864257,1.0,4.643068057901171,0.23778905425638236,1.2071894370910627
0.011,0.019773075956327733,1.0,4.781984842520128,0.24467970548924875,1.2056263892896457
0.0115,0.019755048828791207,1.0,4.91292389911999,0.2515080590114377,1.204080931046543
0.012,0.019737021701254683,1.0,5.036224049639967,0.25827467706995,1.2025517756477708
0.0125,0.019718994573718156,1.0,5.152288455247294,0.2649801219117865,1.2010376363793445
0.013000000000000001,0.01970096744618163,1.0,5.261415773386513,0.27162493090268397,1.1995375016404233
0.0135,0.019682940318645106,1.0,5.364242102448026,0.27820969094613124,1.1980498689959265
0.014,0.01966491319110858,1.0,5.46105913930083,0.28473493282258366,1.1965738947582176
0.0145,0.019646886063572056,1.0,5.552165973416599,0.2912011836256407,1.195108776183017
0.015,0.01962885893603553,1.0,5.637889987981561,0.2976089704489019,1.1936537105260452
0.0155,0.019610831808499006,1.0,5.718584088186716,0.30395882038596667,1.1922078950430226
0.016,0.01959280468096248,1.0,5.794624142344862,0.31025126053043467,1.1907705269896693
0.0165,0.019574777553425956,1.0,5.8664005562045185,0.31648681671036755,1.1893408133881909
0.017,0.01955675042588943,1.0,5.934195958569864,0.32266599791635653,1.1879181627023072
0.0175,0.019538723298352902,1.0,5.998350877979082,0.3287893315636564,1.1865019132038903
0.018000000000000002,0.01952069617081638,1.0,6.059071977753969,0.3348573113770713,1.185091635765685
0.0185,0.019502669043279852,1.0,6.116575085452222,0.34087043108140547,1.1836869012604367
0.019,0.01948464191574333,1.0,6.17108437686002,0.3468291844014631,1.18228728056089
0.0195,0.019466614788206802,1.0,6.222831620797676,0.3527340650620484,1.1808923445397899
