Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020639143537258698,1.0,9.30571644163993,0.19026322426087325,1.2620353350771232,0.685798493745532
0.001,0.020555143537258697,1.0,5.468312989068913,0.20483763525454296,1.2614535668715021,0.733750307369706
0.002,0.020471143537258697,1.0,3.6433360869700846,0.21914972221343748,1.2586742741954084,0.7715963753867728
0.003,0.0203871435372587,1.0,2.825607751462184,0.23320420660706792,1.254323910920064,0.8016986683712469
0.004,0.0203031435372587,1.0,2.465281725978811,0.24700572502791796,1.24906335428024,0.8260212689782387
0.005,0.020219143537258698,1.0,2.314772336808588,0.26055883068382846,1.2433191710259939,0.8459641479071053
0.006,0.020135143537258697,1.0,2.264435675503885,0.2738679946280751,1.2373255783471122,0.8625117791782666
0.007,0.020051143537258696,1.0,2.2632564877585453,0.2869376074275433,1.231205598236576,0.876376892452247
0.008,0.0199671435372587,1.0,2.2861983981973726,0.2997719813649077,1.2250233835731927,0.8880915092462646
0.009000000000000001,0.0198831435372587,1.0,2.3206184909419227,0.31237535022135876,1.2188121118841606,0.8980621119251321
0.01,0.019799143537258698,1.0,2.359993847207711,0.32475186954332935,1.212588935207592,0.9066048102799307
0.011,0.019715143537258697,1.0,2.400783934134509,0.3369056286279545,1.206363037452233,0.9139688546791447
0.012,0.0196311435372587,1.0,2.441365519906099,0.34884062516790093,1.2001385291242992,0.9203524948172677
0.013000000000000001,0.0195471435372587,1.0,2.4807692918111557,0.3605608157135117,1.1939177700005759,0.9259151984643789
0.014,0.019463143537258698,1.0,2.518686200162326,0.37207004861087706,1.1877014287403511,0.9307859124526808
0.015,0.019379143537258697,1.0,2.5549582122787293,0.3833721058407215,1.1814897905960837,0.9350698422206818
0.016,0.019295143537258697,1.0,2.589567459738763,0.39447077907752504,1.1752827989339212,0.9388533551074811
0.017,0.0192111435372587,1.0,2.62258655795998,0.40536968524175615,1.1690801864124278,0.9422076983466162
0.018000000000000002,0.0191271435372587,1.0,2.654100427190303,0.41607239588833583,1.16288166774381,0.9451920626353707
0.019,0.019043143537258698,1.0,2.6841889901518403,0.4265823877232424,1.156686980398883,0.947855874490253
0.02,0.018959143537258697,1.0,2.712966971562028,0.43690329308405235,1.1504957891064012,0.950240686676034
0.021,0.018875143537258696,1.0,2.7405163138775555,0.44703852929537313,1.14430784577716,0.9523815146653788
0.022,0.0187911435372587,1.0,2.7668968655611508,0.4569913293757065,1.1381229615528736,0.9543080109205675
0.023,0.0187071435372587,1.0,2.7921709849256575,0.4667649263435541,1.131940947575256,0.956045442858713
0.024,0.018623143537258698,1.0,2.816403355211986,0.4763625532174177,1.1257616149860215,0.9576154343655362
0.025,0.018539143537258697,1.0,2.8396545806545057,0.48578742969389166,1.1195847893134507,0.9590365667591225
0.026000000000000002,0.018455143537258696,1.0,2.8619539851637983,0.4950426296451998,1.1134103723811064,0.9603248479685208
0.027,0.0183711435372587,1.0,2.883431819007896,0.5041313878966771,1.1072380376335968,0.9614941438743624
0.028,0.018287143537258698,1.0,2.9040328696041033,0.5130565814985252,1.10106788790749,0.9625564924541836
0.029,0.018203143537258697,1.0,2.92370174276438,0.5218210875009459,1.0949000260393533,0.9635223965017942
0.03,0.018119143537258697,1.0,2.9423829386539255,0.5304277829541406,1.088734554865755,0.9644010494326435
0.031,0.0180351435372587,1.0,2.960020931243587,0.5388795449083112,1.082571577223263,0.9652005237636269
0.032,0.0179511435372587,1.0,2.9765715070903256,0.5471791357434367,1.0764111705640447,0.9659279033346192
0.033,0.017867143537258698,1.0,2.9920224419548576,0.5553294451458283,1.0702533409677015,0.9665894587111992
0.034,0.017783143537258697,1.0,3.006374442415475,0.5633331249013422,1.0640980669084759,0.9671906961529704
0.035,0.017699143537258696,1.0,3.0196318256553907,0.5711927305981115,1.0579453204385336,0.9677364869877413
0.036000000000000004,0.017615143537258696,1.0,3.0317996562804463,0.5789108178242689,1.0517950736100405,0.9682311669526413
0.037,0.0175311435372587,1.0,3.0428837231174617,0.5864899421679474,1.0456472984751626,0.9686786038481467
0.038,0.017447143537258698,1.0,3.0528903559572687,0.5939326506996399,1.0395019674430581,0.96908225418246
0.039,0.017363143537258697,1.0,3.0618266593334376,0.6012413578140017,1.0333590527069978,0.9694451935142779
0.04,0.0172791435372587,1.0,3.0697043232672607,0.6084186388449674,1.0272185177338737,0.9697702058685505
0.041,0.0171951435372587,1.0,3.076528003742344,0.6154667609816553,1.021080343039039,0.9700597504370952
0.042,0.017111143537258698,1.0,3.082302950759149,0.6223879914131834,1.0149445091378473,0.9703160417586555
0.043000000000000003,0.017027143537258697,1.0,3.0870349932084777,0.6291845973286696,1.0088109965456522,0.9705410770822085
0.044,0.016943143537258697,1.0,3.09073052387029,0.6358588459172321,1.0026797857778071,0.9707366602450271
0.045,0.0168591435372587,1.0,3.0934584751931307,0.6424129371523662,0.996550720213134,0.9709043961074392
0.046,0.0167751435372587,1.0,3.0947737290037063,0.6488491161981914,0.9904247814608171,0.9710458828891952
0.047,0.016691143537258698,1.0,3.0943304397443514,0.6551695199633126,0.9843027324783318,0.971162537127327
0.048,0.016607143537258697,1.0,3.092012580843774,0.661376159783763,0.9781848308336093,0.971255572714502
