Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0181391435372587,1.0,11.016016447793033,0.269431925843084,1.0777128300217425,0.7473442626283346
0.001,0.018115810203925366,1.0,9.924508412757085,0.28258138405028926,1.0773249219322076,0.7747028001742989
0.002,0.018092476870592032,1.0,9.255726424973043,0.29549416471687784,1.0764644794516878,0.7980408583075481
0.003,0.0180691435372587,1.0,8.865210461311799,0.30817452953612845,1.0752684568175657,0.8180457265082406
0.004,0.018045810203925365,1.0,8.655796603421493,0.3206266605724705,1.073842908541706,0.8352842622193839
0.005,0.01802247687059203,1.0,8.56225498230237,0.33285466640975364,1.072266111207959,0.8502179354649783
0.006,0.017999143537258698,1.0,8.541676949051443,0.3448625822211836,1.0705926487109036,0.8632205382447601
0.007,0.017975810203925364,1.0,8.566363743258773,0.35665436627711283,1.0688589654240543,0.8745955082630748
0.008,0.01795247687059203,1.0,8.617580593600026,0.3682339123157876,1.067090138795506,0.8845912997332016
0.009000000000000001,0.0179291435372587,1.0,8.683631894720776,0.37960503690963543,1.0653019185351933,0.8934118822672447
0.01,0.017905810203925367,1.0,8.756663153382348,0.3907714962304024,1.0635048505113636,0.9012263040590933
0.011,0.017882476870592034,1.0,8.832030290819697,0.40173696355894367,1.0617051245165332,0.9081751058080786
0.012,0.0178591435372587,1.0,8.9063978878617,0.4125050762355275,1.0599071226579193,0.9143762259247533
0.013000000000000001,0.017835810203925367,1.0,8.978244698544547,0.42307936607446667,1.0581127986804808,0.9199286189218598
0.014,0.017812476870592033,1.0,9.046469203728048,0.43346331777370617,1.0563235334238048,0.9249161141164306
0.015,0.0177891435372587,1.0,9.110481389121249,0.4436603982454376,1.0545400303141235,0.9294099132001877
0.016,0.017765810203925366,1.0,9.170245745369698,0.4536739317352881,1.0527622743384493,0.9334706038822457
0.017,0.017742476870592033,1.0,9.225794874737156,0.4635072184125605,1.0509901676284488,0.9371501118189269
0.018000000000000002,0.0177191435372587,1.0,9.2772379042499,0.47316348519507323,1.0492235198240023,0.9404930559838671
0.019,0.017695810203925365,1.0,9.32483000332144,0.48264602537297596,1.0474619604416613,0.9435379255359257
0.02,0.017672476870592032,1.0,9.368830823174838,0.4919578842918097,1.045705120503697,0.9463179579771956
0.021,0.0176491435372587,1.0,9.409505157160027,0.5011021020475925,1.0439526309232463,0.9488620217920644
0.022,0.017625810203925365,1.0,9.44712230275218,0.5100817187363426,1.0422041226134473,0.9511952668271986
0.023,0.01760247687059203,1.0,9.48190591427613,0.5188995843166156,1.0404592892102595,0.9533396271984409
0.024,0.017579143537258698,1.0,9.514185461759292,0.5275589210296907,1.0387176949024508,0.9553143987946955
0.025,0.017555810203925364,1.0,9.544136216546496,0.5360624750230729,1.0369791024721333,0.957136450600884
0.026000000000000002,0.017532476870592034,1.0,9.571924014726525,0.544412953879546,1.0352432892395365,0.9588206440601255
0.027,0.0175091435372587,1.0,9.59771652902018,0.5526130651818936,1.0335100325248896,0.9603801124957245
0.028,0.017485810203925367,1.0,9.621683072571264,0.5606655165128993,1.0317791096484228,0.9618264914476734
0.029,0.017462476870592034,1.0,9.643994419114783,0.5685730154553469,1.0300502979303652,0.9631701148666981
0.03,0.0174391435372587,1.0,9.664791703843376,0.5763381282063317,1.0283234134086823,0.9644201615703921
0.031,0.017415810203925366,1.0,9.68420530312245,0.5839635888151896,1.0265982868552614,0.9655848565778209
0.032,0.017392476870592033,1.0,9.702330140760266,0.5914518963027898,1.0248747944133507,0.9666715207735458
0.033,0.0173691435372587,1.0,9.719242500116993,0.5988054232443601,1.0231528363004223,0.96768670008456
0.034,0.017345810203925366,1.0,9.735019186615972,0.6060265422151285,1.021432312733949,0.9686362770327481
0.035,0.017322476870592032,1.0,9.749737478823532,0.613117625790323,1.0197131239314037,0.9695255487211769
0.036000000000000004,0.0172991435372587,1.0,9.763475082817077,0.6200810465451715,1.0179951701102583,0.9703592945290871
0.037,0.017275810203925365,1.0,9.77630330715187,0.6269191049730557,1.0162783599283536,0.9711418257377223
0.038,0.01725247687059203,1.0,9.788278661243073,0.6336341212605792,1.01456262085802,0.971877052484839
0.039,0.017229143537258698,1.0,9.799452062218222,0.640228386517512,1.0128478876477027,0.97256851984689
0.04,0.017205810203925365,1.0,9.809859804121135,0.6467039807855823,1.0111341134904954,0.973219425408929
0.041,0.01718247687059203,1.0,9.819538355139882,0.653062984106518,1.0094212515794911,0.9738326820146411
0.042,0.017159143537258698,1.0,9.828524343140586,0.6593074765220466,1.0077092551077838,0.9744109474833723
0.043000000000000003,0.017135810203925364,1.0,9.836854541927783,0.6654395380738963,1.0059980772684665,0.9749566508281218
0.044,0.017112476870592034,1.0,9.84456385952154,0.6714612259435804,1.0042876737331816,0.9754720130848623
0.045,0.0170891435372587,1.0,9.85167828830204,0.6773744997446833,1.0025780113716025,0.975959060793562
0.046,0.017065810203925367,1.0,9.858234112765292,0.6831814623080553,1.0008690444165838,0.9764196690830399
0.047,0.017042476870592033,1.0,9.864242707800207,0.6888839378294344,0.999160758082877,0.9768555357830869
0.048,0.0170191435372587,1.0,9.869715509409852,0.6944837505045585,0.997453137585233,0.9772682248340717
0.049,0.016995810203925366,1.0,9.874664011422492,0.6999827245291658,0.9957461681384032,0.977659178799955
0.05,0.016972476870592033,1.0,9.879099762276997,0.7053826840989942,0.9940398349571388,0.9780297300597676
0.051000000000000004,0.0169491435372587,1.0,9.883034361879933,0.7106854534097816,0.9923341232561909,0.9783811108331328
0.052000000000000005,0.016925810203925366,1.0,9.886479044126324,0.7158928106915647,0.9906290187631175,0.9787144579418531
0.053,0.016902476870592032,1.0,9.88944448611655,0.7210064415453815,0.9889245079502379,0.9790308171193225
0.054,0.0168791435372587,1.0,9.891941529675616,0.7260280323963785,0.9872205771380684,0.9793311593687409
0.055,0.016855810203925365,0.0,9.89293171246645,0.7158520907406826,0.98551851069469,0.9782383748294675
0.056,0.01683247687059203,0.0,9.886179908166085,0.6899000143284949,0.9838260228697714,0.9753978730032833
0.057,0.016809143537258698,0.0,9.871972602232622,0.6648885086955124,0.9821427687083775,0.9721982564901221
0.058,0.016785810203925364,0.0,9.851133540073226,0.6407839019498696,0.980467746969812,0.9685971016188584
0.059000000000000004,0.01676247687059203,0.0,9.824238233933082,0.617553391183716,0.9788002693711296,0.9645477585116662
0.06,0.0167391435372587,0.0,9.791642109307668,0.5951648108653713,0.9771399249744899,0.9599990867119171
0.061,0.016715810203925367,0.0,9.753308503442854,0.573587949065661,0.9754867951162376,0.9548956106589896
0.062,0.016692476870592034,0.0,9.709079116527844,0.552793534278224,0.9738411200521655,0.9491773008989928
0.063,0.0166691435372587,0.0,9.658714967126356,0.5327528104727967,0.9722032499874231,0.9427794901966439
