Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0211391435372587,1.0,2.5301182598656524,0.09028515207568374,1.3098424492314997,0.2014085704867344
0.001,0.0211291435372587,1.0,2.383422057646061,0.10665906331951595,1.3094777104257878,0.2985994940068434
0.002,0.0211191435372587,1.0,2.6939489127314262,0.12273826136671569,1.3079901222317045,0.39763031450376835
0.003,0.0211091435372587,1.0,3.183984939882537,0.13852805075125169,1.306148034573229,0.4903683714848196
0.004,0.0210991435372587,1.0,3.7333145138469317,0.15403364042018294,1.3042689120034774,0.5723152588658211
0.005,0.021089143537258697,1.0,4.285490419160952,0.16926014595544997,1.302466380168964,0.6420158195188109
0.006,0.021079143537258697,1.0,4.811178190188649,0.18421259050086458,1.3007779809302622,0.6999352965052525
0.007,0.021069143537258698,1.0,5.29547068493175,0.19889590628605905,1.2992105725099419,0.7474570050533744
0.008,0.021059143537258698,1.0,5.732023452527075,0.21331493820022446,1.2977581290614606,0.7862349405330553
0.009000000000000001,0.0210491435372587,1.0,6.1198343068728835,0.22747444215969725,1.2964092610668771,0.8178568610957585
0.01,0.0210391435372587,1.0,6.4609586273758115,0.24137909255759077,1.2951510794300747,0.8437061185247849
0.011,0.0210291435372587,1.0,6.75884094151229,0.2550334399904724,1.2939713080615467,0.8649290119301938
0.012,0.0210191435372587,1.0,7.01872746242113,0.2684420732654354,1.2928570940089092,0.8824492607672605
0.013000000000000001,0.021009143537258697,1.0,7.244757021408134,0.28160937973539507,1.2917988344595404,0.8970019270350297
0.014,0.020999143537258697,1.0,7.44087049924955,0.294539651385528,1.2907883023014508,0.9091674922724904
0.015,0.020989143537258698,1.0,7.611554541046305,0.30723717844063403,1.289817290414732,0.9194032199432889
0.016,0.020979143537258698,1.0,7.760828650231611,0.31970618275213186,1.2888788598397296,0.928070137388446
0.017,0.0209691435372587,1.0,7.891629000315599,0.33195075893269693,1.287968006552624,0.9354543704166941
0.018000000000000002,0.0209591435372587,1.0,8.006666767509586,0.3439749274320607,1.287080318563387,0.941783405514588
0.019,0.0209491435372587,1.0,8.108564679282058,0.35578270050948824,1.2862117139277431,0.947239033031394
0.02,0.0209391435372587,1.0,8.199195044561687,0.3673779478622143,1.2853592894698833,0.9519674646941221
0.021,0.0209291435372587,1.0,8.280188544330372,0.3787644711705998,1.2845205724186473,0.9560868779803668
0.022,0.020919143537258697,1.0,8.353099292495425,0.38994602986065086,1.2836932697109862,0.9596933233522351
0.023,0.020909143537258697,1.0,8.41927333835719,0.40092638379983236,1.2828754271055063,0.9628653632342721
0.024,0.020899143537258698,1.0,8.47958132021461,0.41170910040690567,1.2820657698968856,0.9656676248266082
0.025,0.020889143537258698,1.0,8.53483014105085,0.422297708586628,1.2812631362004,0.9681535346025502
0.026000000000000002,0.0208791435372587,1.0,8.585803877547441,0.4326957009530916,1.2804664167291087,0.9703674925609506
0.027,0.0208691435372587,1.0,8.633185028705904,0.44290657588383625,1.2796746550791929,0.9723466108405291
0.028,0.0208591435372587,1.0,8.677465264669575,0.4529337211810552,1.278887161055842,0.9741220577070967
0.029,0.0208491435372587,1.0,8.718992261851438,0.4627803657667724,1.278103443893842,0.9757201232248244
0.03,0.020839143537258697,1.0,8.758118792431162,0.47244973856301203,1.2773230128279776,0.9771630923199094
0.031,0.020829143537258697,1.0,8.795197836492077,0.48194505716834846,1.2765453827547848,0.9784699374801125
0.032,0.020819143537258698,1.0,8.830496972380553,0.4912694252399031,1.275770185622782,0.9796568761859357
0.033,0.020809143537258698,1.0,8.864276636391637,0.5004260953013752,1.2749970665034984,0.9807378516298065
0.034,0.0207991435372587,1.0,8.896674647862106,0.509417971993291,1.2742258337474905,0.9817248530158913
0.035,0.0207891435372587,1.0,8.927830274798655,0.5182479599561772,1.2734562957053153,0.9826282548073199
0.036000000000000004,0.0207791435372587,1.0,8.957884120542019,0.5269189638305601,1.2726882607275287,0.9834570660987569
0.037,0.0207691435372587,1.0,8.986978022560777,0.5354338882569661,1.2719215371646881,0.9842191369770111
0.038,0.0207591435372587,1.0,9.015219244629096,0.5437954810575109,1.2711559796538747,0.9849213193138325
0.039,0.020749143537258697,1.0,9.04271191639253,0.5520067140318758,1.2703914479871519,0.9855696419102012
0.04,0.020739143537258697,1.0,9.069516547294572,0.5600702094017658,1.2696278593125865,0.9861693830551969
0.041,0.020729143537258698,1.0,9.095688220854404,0.567988545591057,1.2688651383883296,0.9867251979491595
0.042,0.020719143537258698,1.0,9.12128243556717,0.5757643010236262,1.2681032099725325,0.9872412063432597
0.043000000000000003,0.0207091435372587,1.0,9.146355084275614,0.5834000541233498,1.2673419988233459,0.9877210638028123
0.044,0.0206991435372587,1.0,9.170961882595522,0.5908983741764535,1.2665814304091843,0.9881680217585312
0.045,0.0206891435372587,1.0,9.195141109353534,0.5982616841792697,1.265821453028478,0.9885849721392188
0.046,0.0206791435372587,1.0,9.2189332482914,0.6054925973519211,1.265062012472924,0.9889745115701488
0.047,0.020669143537258697,1.0,9.242362120419726,0.6125933928951005,1.2643030761785798,0.9893389488891918
0.048,0.020659143537258697,1.0,9.265451702144219,0.6195663500095014,1.2635446115815028,0.9896803583458682
0.049,0.020649143537258698,1.0,9.288226120014464,0.6264137478958168,1.26278658611775,0.990000607361058
0.05,0.020639143537258698,1.0,9.310709645827284,0.63313786575474,1.2620289672233787,0.9903013805756603
0.051000000000000004,0.0206291435372587,1.0,9.332925311973996,0.6397409391291456,1.2612717240921678,0.9905841987733334
0.052000000000000005,0.0206191435372587,1.0,9.354891144105695,0.6462251788987781,1.260514832452446,0.9908504384858167
0.053,0.0206091435372587,1.0,9.376623777975444,0.6525928063881238,1.2597582699288192,0.991101349325642
0.054,0.0205991435372587,1.0,9.39813480869585,0.6588458362992056,1.2590020206613357,0.9913380588427365
0.055,0.0205891435372587,1.0,9.419435898677342,0.6649862833340464,1.2582460687900427,0.9915615942027831
0.056,0.020579143537258697,1.0,9.440538776025447,0.6710161621946691,1.2574903984549883,0.9917728926753356
0.057,0.020569143537258697,1.0,9.461455233027708,0.6769374875830964,1.2567349937962198,0.9919728108798541
0.058,0.020559143537258698,1.0,9.482195919258864,0.6827522077950665,1.2559798404769427,0.9921621305848615
0.059000000000000004,0.020549143537258698,1.0,9.502770199683052,0.6884623207579292,1.255224925852668,0.9923415704094496
0.06,0.0205391435372587,1.0,9.523185808494134,0.6940697254651846,1.2544702393971277,0.9925117868458635
0.061,0.0205291435372587,1.0,9.543448917011885,0.699576202814958,1.2537157726042838,0.992673379795786
0.062,0.0205191435372587,1.0,9.563565730158032,0.7049835337053743,1.2529615169680983,0.9928269018855136
0.063,0.0205091435372587,1.0,9.583542485849275,0.7102934990345581,1.2522074639825336,0.9929728628754794
0.064,0.020499143537258697,1.0,9.603385454417042,0.7155078797006345,1.2514536051415515,0.9931117336027692
0.065,0.020489143537258697,1.0,9.623099626849946,0.7206283137229037,1.2506999335837077,0.9932439453024237
0.066,0.020479143537258698,1.0,9.642690956121271,0.7256566890377444,1.2499464412747605,0.9933699046367832
0.067,0.020469143537258698,1.0,9.662163511959225,0.7305946575415986,1.2491931225745154,0.9934899819279807
0.068,0.0204591435372587,1.0,9.681520599839137,0.735443767639627,1.2484399728249957,0.9936045181818145
0.069,0.0204491435372587,1.0,9.700765543020815,0.7402055677369905,1.2476869873682246,0.993713830450852
0.07,0.0204391435372587,1.0,9.71990168229041,0.7448816062388497,1.2469341615462253,0.9938182138455176
0.07100000000000001,0.0204291435372587,1.0,9.738932375712853,0.749473431550365,1.2461814907010214,0.9939179433534583
0.07200000000000001,0.0204191435372587,1.0,9.757860998389257,0.7539825920766973,1.2454289701746357,0.9940132754876561
0.073,0.020409143537258697,1.0,9.776690590785185,0.7584105651278921,1.2446765957464103,0.9941044480343354
0.074,0.020399143537258697,1.0,9.79542370666287,0.7627588556223488,1.24392436381968,0.9941916839846615
0.075,0.020389143537258698,1.0,9.8140629350776,0.7670289939215552,1.2431722707702362,0.9942751926177266
0.076,0.020379143537258698,1.0,9.832610085301933,0.7712223110115559,1.2424203139576224,0.9943551653464182
0.077,0.0203691435372587,1.0,9.851066976502995,0.7753401378783956,1.2416684907413824,0.9944317817060291
0.078,0.0203591435372587,1.0,9.869435437624588,0.779383805508119,1.2409167984810598,0.994505210248239
0.079,0.0203491435372587,1.0,9.887717307272672,0.7833546448867709,1.2401652345361984,0.9945756093588891
0.08,0.0203391435372587,1.0,9.90591443360169,0.7872539870003956,1.2394137962663418,0.9946431280068516
0.081,0.020329143537258697,1.0,9.924028670274277,0.7910831613207293,1.2386624810358875,0.9947079063983761
0.082,0.020319143537258697,1.0,9.942061292976135,0.7948433388459958,1.2379112869339408,0.9947700733382286
0.083,0.020309143537258698,1.0,9.960014061191417,0.7985359598222374,1.2371602114618867,0.9948297558587672
0.084,0.020299143537258698,1.0,9.977888034028863,0.8021621683452606,1.236409252994553,0.9948870678584542
