Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.017639753877878292,1.0,7.795751695887994,0.5513144179042281,0.8584580401172345,0.9177762640334718
0.0005,0.01763850387787829,1.0,7.862767525955388,0.5553615845751392,0.857472110292736,0.9192041379300614
0.001,0.017637253877878293,1.0,7.928899462249407,0.5593743685153307,0.856501713060308,0.9205875614901786
0.0015,0.01763600387787829,1.0,7.994079980191971,0.5633509083248611,0.8555475467458333,0.9219277839302261
0.002,0.01763475387787829,1.0,8.058317841510313,0.5672915309565838,0.8546092979120969,0.9232265817897182
0.0025,0.017633503877878293,1.0,8.121623943084913,0.5711965797908197,0.8536866337349419,0.9244856417866729
0.003,0.01763225387787829,1.0,8.184009843112307,0.5750663982078897,0.8527792213902102,0.9257065654305753
0.0035,0.017631003877878294,1.0,8.24548754353377,0.5789013278320781,0.8518867306453866,0.9268908741101969
0.004,0.017629753877878292,1.0,8.306063519540684,0.5827016562786689,0.8510089109769966,0.9280400171901874
0.0045000000000000005,0.01762850387787829,1.0,8.365745648232277,0.5864676789135771,0.8501455004228169,0.9291553725871149
0.005,0.017627253877878293,1.0,8.424544504871449,0.5901997101373031,0.8492962089284818,0.9302382499655805
0.0055,0.017626003877878292,1.0,8.482471197009936,0.5938980643503474,0.8484607464396251,0.9312898957173411
0.006,0.01762475387787829,1.0,8.539536951673625,0.5975630535006765,0.8476388279940753,0.9323114970888572
0.006500000000000001,0.017623503877878293,1.0,8.595749083267627,0.6011949624645538,0.8468302248386124,0.9333041912928346
0.007,0.017622253877878292,1.0,8.651117010503116,0.604794086374057,0.8460346869258787,0.9342690597037481
0.0075,0.01762100387787829,1.0,8.705651537995694,0.6083607261409859,0.8452519522080841,0.9352071318834384
0.008,0.017619753877878293,1.0,8.759363908629064,0.6118951826771413,0.8444817586374385,0.936119389697657
0.0085,0.01761850387787829,1.0,8.81226504360459,0.6153977520899212,0.8437238535808492,0.937006770851885
0.009000000000000001,0.01761725387787829,1.0,8.864362307475117,0.6188687051121196,0.8429780341292569,0.9378701753938675
0.0095,0.017616003877878292,1.0,8.915665625461168,0.6223083265978939,0.8422440697014011,0.9387104600185697
0.01,0.01761475387787829,1.0,8.966185784045493,0.6257169045586575,0.8415217235290683,0.939528442430926
0.0105,0.017613503877878293,1.0,9.015933930905582,0.6290947270058236,0.8408107588440451,0.9403249039868309
0.011,0.017612253877878292,1.0,9.064920593712491,0.6324420750979753,0.8401109509327497,0.9411005925893257
0.0115,0.01761100387787829,1.0,9.113154030569262,0.6357592117780951,0.8394221072733423,0.9418562261593066
0.012,0.017609753877878293,1.0,9.160644458865754,0.639046411937028,0.8387440148075161,0.9425924899265866
0.0125,0.017608503877878292,1.0,9.207402042286024,0.6423039482581872,0.8380764648943315,0.9433100400991643
0.013000000000000001,0.01760725387787829,1.0,9.253436703453419,0.6455320899970238,0.8374192554565013,0.9440095055123681
0.0135,0.017606003877878293,1.0,9.29875810959345,0.6487311029810271,0.8367721909803919,0.9446914890129655
0.014,0.01760475387787829,1.0,9.343375658703094,0.6519012496097244,0.8361350825160219,0.9453565687637574
0.0145,0.01760350387787829,1.0,9.387298466210412,0.6550427888546807,0.8355077476770629,0.9460052994737511
0.015,0.017602253877878293,1.0,9.430535352108826,0.6581559762594994,0.8348900106408395,0.9466382135586668
0.0155,0.01760100387787829,1.0,9.473094828551043,0.6612410639398217,0.8342817021483289,0.9472558222361692
0.016,0.017599753877878294,1.0,9.514985627521385,0.6642983030003007,0.8336826529681787,0.9478586157180945
0.0165,0.017598503877878292,1.0,9.556219828103949,0.6673279575365696,0.8330926560325674,0.948447059379241
0.017,0.01759725387787829,1.0,9.596807129772035,0.6703302789720478,0.8325115358356436,0.9490216036970971
0.0175,0.017596003877878293,1.0,9.636756396734127,0.6733055130817419,0.8319391294397526,0.9495826826065792
0.018000000000000002,0.017594753877878292,1.0,9.676076277817716,0.6762539028172563,0.8313752788360419,0.9501307133386399
0.0185,0.01759350387787829,1.0,9.714775197332,0.6791756883067931,0.8308198309444614,0.9506660972056911
0.019,0.017592253877878293,1.0,9.752861346243641,0.6820711068551518,0.8302726376137634,0.9511892203449632
0.0195,0.017591003877878292,1.0,9.790342673656575,0.6849403929437295,0.8297335556215014,0.9517004544223436
0.02,0.01758975387787829,1.0,9.827226878586425,0.6877837782305212,0.8292024466740318,0.9522001572990388
0.0205,0.017588503877878293,1.0,9.863521402020718,0.690601491550119,0.8286791774065131,0.9526886736632718
0.021,0.01758725387787829,1.0,9.899233577534972,0.6933937596086851,0.8281636175034268,0.9531663354041249
0.021500000000000002,0.01758600387787829,1.0,9.934374365161323,0.6961608233759311,0.8276555953681943,0.9536334569186045
0.022,0.017584753877878292,1.0,9.968953433041927,0.6989029164483321,0.8271549566375871,0.9540903427462603
0.0225,0.01758350387787829,1.0,10.002978947041473,0.7016202642044044,0.826661566466188,0.9545372882921033
0.023,0.017582253877878293,1.0,10.036458940150489,0.7043130898541197,0.8261752931663884,0.9549745783446568
0.0235,0.017581003877878292,1.0,10.069401306821005,0.7069816144389051,0.8256960082083871,0.9554024875412377
0.024,0.01757975387787829,1.0,10.101813797483997,0.7096260568316435,0.825223586220191,0.9558212808099524
0.0245,0.017578503877878293,1.0,10.133704013242935,0.7122466337366731,0.8247579049876147,0.9562312137897219
0.025,0.017577253877878292,1.0,10.165079400738655,0.7148435596897875,0.8242988454542808,0.9566325332295572
0.025500000000000002,0.01757600387787829,1.0,10.195947247180941,0.7174170470582364,0.8238462917216198,0.9570254773682446
0.026000000000000002,0.017574753877878293,1.0,10.226314675869801,0.7199673060419292,0.823400131045039,0.9574102762950527
0.0265,0.01757350387787829,1.0,10.256189628480467,0.7224945482938867,0.8229602423203303,0.9577871508993112
0.027,0.01757225387787829,1.0,10.285580175916241,0.7249989843863798,0.8225265041417434,0.958156314213854
0.0275,0.017571003877878293,1.0,10.31449351397193,0.7274808201462498,0.8220988064562235,0.9585179731311048
0.028,0.01756975387787829,1.0,10.342936709120908,0.7299402594134855,0.8216770417907158,0.958872327624317
0.0285,0.017568503877878294,1.0,10.370916694654847,0.7323775040412234,0.8212611052521646,0.9592195710317121
0.029,0.017567253877878292,1.0,10.398440266945387,0.7347927538957468,0.820850894527515,0.9595598903272804
0.029500000000000002,0.01756600387787829,1.0,10.425514081825781,0.7371862068564875,0.8204463098837113,0.9598934663789533
0.03,0.017564753877878293,1.0,10.452144651088012,0.7395580588160237,0.8200472541676973,0.960220474194812
0.0305,0.017563503877878292,1.0,10.478338339092774,0.7419085036800812,0.8196536328064168,0.9605410831579526
0.031,0.01756225387787829,1.0,10.504101359489038,0.7442377333675337,0.8192653538068138,0.9608554572506073
0.0315,0.017561003877878293,1.0,10.5294403226495,0.7465459399200706,0.8188823214162971,0.9611637545673174
0.032,0.017559753877878292,1.0,10.55436256027705,0.7488333167437542,0.8185044323918766,0.9614661271303387
0.0325,0.01755850387787829,1.0,10.578874390215928,0.7511000519685334,0.8181315959547591,0.9617627232963846
0.033,0.017557253877878293,1.0,10.60298198301107,0.7533463317877275,0.8177637237552303,0.9620536868199564
0.0335,0.01755600387787829,1.0,10.626691392460998,0.7555723405852754,0.8174007294902735,0.9623391569900369
0.034,0.01755475387787829,1.0,10.650008553081625,0.7577782609357357,0.8170425289035713,0.9626192688013954
0.0345,0.017553503877878292,1.0,10.672939277649824,0.7599642736042855,0.8166890397855046,0.9628941531183791
0.035,0.01755225387787829,1.0,10.695489254824428,0.7621305575467217,0.8163401819731527,0.9631639368315577
0.035500000000000004,0.017551003877878293,1.0,10.717664046842787,0.7642772899094601,0.8159958773502941,0.963428743007581
0.036000000000000004,0.017549753877878292,1.0,10.739469087290592,0.7664046460295357,0.8156560498474058,0.9636886910325748
0.0365,0.01754850387787829,1.0,10.760909947881869,0.7685128006602414,0.815320622378676,0.9639438964596684
0.037,0.017547253877878293,1.0,10.781993175044306,0.7706019317832362,0.8149895073145197,0.9641944702510068
0.0375,0.017546003877878292,1.0,10.802724321216136,0.7726722116372304,0.8146626288969525,0.9644405210317609
0.038,0.01754475387787829,1.0,10.823108701613018,0.7747238101820195,0.8143399145743031,0.9646821543789872
0.0385,0.017543503877878293,1.0,10.843151540061077,0.7767568957681598,0.8140212933188551,0.9649194727776752
0.039,0.01754225387787829,1.0,10.862857973104893,0.7787716351597193,0.8137066955612042,0.9651525757258645
0.0395,0.01754100387787829,1.0,10.882233054197641,0.7807681935570316,0.8133960531246188,0.9653815598353404
0.04,0.017539753877878293,1.0,10.901281757970168,0.7827467346194471,0.813089299159397,0.9656065189281173
0.0405,0.01753850387787829,1.0,10.920008984575782,0.7847074204880856,0.8127863680772256,0.9658275441289021
0.041,0.017537253877878294,1.0,10.938419564108013,0.7866504118085889,0.8124871954855397,0.9660447239537201
0.0415,0.017536003877878292,1.0,10.95651826108799,0.7885758677538727,0.8121917181218798,0.9662581443948868
0.042,0.01753475387787829,1.0,10.974309779019018,0.7904839460468791,0.8118998737882526,0.9664678890024863
0.0425,0.017533503877878293,1.0,10.991798765005575,0.7923748029833291,0.811611601285487,0.9666740389625165
0.043000000000000003,0.017532253877878292,1.0,11.008989814433678,0.7942485934544745,0.8113268403475954,0.9668766731718476
0.043500000000000004,0.01753100387787829,1.0,11.025887475710963,0.7961054709698505,0.8110455315761302,0.9670758683101442
0.044,0.017529753877878293,1.0,11.042496255063114,0.797945587680028,0.8107676163745441,0.9672716989088764
0.0445,0.01752850387787829,1.0,11.058820621384896,0.7997690943993662,0.8104930368825475,0.967464237417558
0.045,0.01752725387787829,1.0,11.074865009252212,0.8015761406291145,0.8102217359316992,0.967653554270284
0.0455,0.017526003877878293,1.0,11.090633295479645,0.8033668746780219,0.809953662907545,0.9678397187683867
0.046,0.01752475387787829,1.0,11.106129310712252,0.8051414435909923,0.80968876798395,0.9680227983304726
0.0465,0.017523503877878294,1.0,11.12135720921924,0.8068999931043789,0.8094269979710668,0.9682028579882845
0.047,0.017522253877878292,1.0,11.136321113807172,0.8086426677355286,0.8091683002957296,0.9683799610074484
0.0475,0.01752100387787829,1.0,11.151025120256685,0.8103696108056557,0.8089126229431786,0.9685541689398949
0.048,0.017519753877878293,1.0,11.1654733017992,0.812080964462716,0.8086599143987853,0.9687255416742405
0.0485,0.017518503877878292,1.0,11.179669713632178,0.8137768697042805,0.8084101235897759,0.9688941374842105
0.049,0.01751725387787829,1.0,11.193618397471433,0.8154574664004096,0.8081631998269573,0.9690600130751825
0.0495,0.017516003877878293,1.0,11.207323386138555,0.8171228933165267,0.8079190927464416,0.9692232236289392
0.05,0.017514753877878292,1.0,11.220788708182402,0.8187732881362925,0.8076777522513697,0.9693838228466931
0.0505,0.01751350387787829,1.0,11.234018392532985,0.8204087874844787,0.8074391284536373,0.9695418629904639
0.051000000000000004,0.017512253877878293,1.0,11.247016473186255,0.8220295269498417,0.807203171615619,0.9696973949228719
0.051500000000000004,0.01751100387787829,1.0,11.259786993918764,0.8236356411079969,0.806969832091893,0.9698504681454112
0.052000000000000005,0.01750975387787829,1.0,11.27233401303092,0.8252272635442923,0.8067390602709653,0.9700011308352705
0.0525,0.017508503877878293,1.0,11.284661608117206,0.8268045268766828,0.8065108065169956,0.9701494298807509
0.053,0.01750725387787829,1.0,11.296773880862835,0.8283675627786036,0.8062850211115202,0.9702954109153475
0.0535,0.017506003877878294,1.0,11.308674961865343,0.8299165020018443,0.806061654195179,0.9704391183505392
0.054,0.017504753877878292,1.0,11.32036828249435,0.8314514721670074,0.8058406638486396,0.9705805961817585
0.0545,0.01750350387787829,1.0,11.331854154329678,0.8329725904087827,0.8056220429324359,0.9707198905521924
0.055,0.017502253877878293,1.0,11.34313535705057,0.8344799804092884,0.8054057570099443,0.9708570438626607
0.0555,0.017501003877878292,1.0,11.354215044957792,0.8359737660203985,0.8051917676249702,0.9709920970460798
0.056,0.01749975387787829,1.0,11.365096327094568,0.8374540699925779,0.8049800369614311,0.9711250900438504
0.0565,0.017498503877878293,1.0,11.375782268698305,0.8389210139875481,0.8047705278222953,0.9712560618340423
0.057,0.01749725387787829,1.0,11.386275892670804,0.8403747185909561,0.804563203608518,0.971385050458589
0.0575,0.01749600387787829,1.0,11.396580181065882,0.8418153033250411,0.8043580282979783,0.9715120930495263
0.058,0.017494753877878293,1.0,11.406698076593603,0.8432428866613012,0.8041549664244171,0.9716372258543162
0.0585,0.01749350387787829,1.0,11.41663248414085,0.8446575860331624,0.8039539830563729,0.9717604842602902
0.059000000000000004,0.017492253877878294,1.0,11.426386272307607,0.8460595178486437,0.8037550437761197,0.9718819028182434
0.059500000000000004,0.017491003877878292,1.0,11.43596227495801,0.8474487975030267,0.8035581146586038,0.9720015152652165
0.06,0.01748975387787829,1.0,11.445363292786354,0.8488255393915211,0.8033631622503811,0.9721193545464919
0.0605,0.017488503877878293,1.0,11.454592094896784,0.8501898569219329,0.803170153548553,0.9722354528368363
0.061,0.017487253877878292,1.0,11.463651420396394,0.851541862527332,0.8029790559797053,0.9723498415610184
0.0615,0.01748600387787829,1.0,11.472543980001777,0.8528816676787186,0.8027898373788435,0.9724625514136261
0.062,0.017484753877878293,1.0,11.481272457657633,0.8542093828976917,0.8026024659683305,0.9725736123782125
0.0625,0.017483503877878292,1.0,11.489839511001781,0.8555251177647069,0.802416910349673,0.9726830537468544
0.063,0.01748225387787829,1.0,11.498247317175508,0.8568289792087573,0.8022331445047702,0.9727909045509789
0.0635,0.017481003877878293,1.0,11.50649799648094,0.8581210731176937,0.8020511431178755,0.9728971931903468
0.064,0.01747975387787829,1.0,11.514593955211526,0.8594015056396554,0.8018708777979311,0.973001947142487
0.0645,0.01747850387787829,1.0,11.522537564630586,0.8606703819751481,0.80169232061539,0.9731051932731173
0.065,0.017477253877878293,1.0,11.530331162063808,0.8619278063875356,0.8015154440874875,0.9732069578520944
0.0655,0.01747600387787829,1.0,11.53797705200081,0.8631738822135339,0.801340221163521,0.9733072665688461
0.066,0.017474753877878293,1.0,11.545477507206655,0.8644087118737023,0.8011666252101227,0.9734061445472983
0.0665,0.017473503877878292,1.0,11.552834769841748,0.8656323968829374,0.8009946299965373,0.9735036163603208
0.067,0.01747225387787829,1.0,11.56005105259093,0.8668450378609655,0.8008242096798963,0.9735997060437042
0.0675,0.017471003877878293,1.0,11.567128539800507,0.8680467345428345,0.800655338790495,0.9736944371096867
0.068,0.017469753877878292,1.0,11.574069388623455,0.8692375857894082,0.8004879922170677,0.9737878325600495
0.0685,0.01746850387787829,1.0,11.580875730172647,0.8704176895978578,0.8003221451920627,0.9738799148987878
0.069,0.017467253877878293,1.0,11.587549670681112,0.8715871431121549,0.8001577732769192,0.9739707061443819
0.0695,0.01746600387787829,1.0,11.594093292669795,0.8727460426335643,0.7999948523473425,0.9740602278416772
0.07,0.01746475387787829,1.0,11.600508656122255,0.8738944836311373,0.7998333585785795,0.9741485010733848
0.07050000000000001,0.017463503877878293,1.0,11.60679779966596,0.8750325607522031,0.7996732684306951,0.9742355464712218
0.07100000000000001,0.01746225387787829,1.0,11.612962741760018,0.876160367832863,0.799514558633847,0.9743213842266973
0.07150000000000001,0.017461003877878294,1.0,11.619005421333428,0.8772779975979836,0.799357206837287,0.974406034145946
0.07200000000000001,0.017459753877878292,1.0,11.624927486287776,0.8783855405817637,0.7992011939244726,0.9744895158147526
0.0725,0.01745850387787829,1.0,11.630730774515715,0.8794830875989451,0.7990464987382877,0.9745718482559281
0.073,0.017457253877878293,1.0,11.636417138386063,0.8805707288484441,0.798893100004836,0.9746530500693539
0.0735,0.017456003877878292,1.0,11.64198840775061,0.8816485537279031,0.7987409767375612,0.9747331394692094
0.074,0.01745475387787829,1.0,11.647446390872448,0.882716650842707,0.7985901082256757,0.9748121342930444
0.0745,0.017453503877878293,1.0,11.65279287535899,0.8837751080150018,0.7984404740225918,0.9748900520105773
0.075,0.017452253877878292,1.0,11.658029629099849,0.8848240122927108,0.7982920539343514,0.9749669097322247
0.0755,0.01745100387787829,1.0,11.663158401209582,0.8858634499585519,0.7981448280080554,0.9750427242173704
0.076,0.017449753877878293,1.0,11.668180922974559,0.8868935065390552,0.7979987765202946,0.9751175118823856
0.0765,0.01744850387787829,1.0,11.673098908804267,0.8879142668135792,0.7978538799655795,0.975191288808406
0.077,0.01744725387787829,1.0,11.67791405718685,0.8889258148233283,0.7977101190447702,0.9752640707488752
0.0775,0.017446003877878292,1.0,11.682628051648575,0.8899282338803702,0.7975674746535056,0.9753358731368599
0.078,0.01744475387787829,1.0,11.687242561716848,0.8909216065766529,0.7974259278706356,0.9754067110921465
0.0785,0.017443503877878293,1.0,11.691759243887487,0.8919060147930213,0.7972854599466487,0.9754765994281254
0.079,0.017442253877878292,1.0,11.696179742594955,0.8928815397082353,0.7971460522921036,0.9755455526584698
0.0795,0.01744100387787829,1.0,11.700505691186496,0.8938482618079857,0.7970076864660585,0.975613585003614
0.08,0.017439753877878293,1.0,11.704738712103469,0.8948062608918623,0.7968703441731914,0.9756807103977718
0.0805,0.017438503877878292,1.0,11.708879948845173,0.8957556148742176,0.7967340123731298,0.9757469429246359
0.081,0.01743725387787829,1.0,11.712930484726048,0.8966964008702007,0.7965986787038171,0.9758122964361119
0.0815,0.017436003877878293,1.0,11.716891723735275,0.8976286961830343,0.796464327323471,0.9758767842114223
0.082,0.01743475387787829,1.0,11.720765046543482,0.8985525774240828,0.7963309426669304,0.9759404192801799
0.0825,0.01743350387787829,1.0,11.724551810885254,0.8994681205203188,0.7961985094406548,0.9760032144282161
0.083,0.017432253877878293,1.0,11.728253351944186,0.9003754007217917,0.7960670126177267,0.9760651822032443
0.0835,0.01743100387787829,1.0,11.731870982740592,0.9012744926090921,0.7959364374328511,0.9761263349203694
0.084,0.017429753877878294,1.0,11.735405994521996,0.9021654701008206,0.7958067693773572,0.9761866846674457
0.0845,0.017428503877878292,1.0,11.73885965715574,0.9030484064610544,0.7956779941941985,0.976246243310288
0.085,0.01742725387787829,1.0,11.742233219524216,0.9039233743068129,0.7955500978729552,0.9763050224977396
0.0855,0.017426003877878293,1.0,11.745527909922362,0.904790445615526,0.7954230666448336,0.9763630336666039
0.08600000000000001,0.017424753877878292,1.0,11.748744936457266,0.9056496917325004,0.7952968869776681,0.9764202880464421
0.08650000000000001,0.01742350387787829,1.0,11.751885487450217,0.9065011833783861,0.7951715455709207,0.9764767966642415
0.08700000000000001,0.017422253877878293,1.0,11.754950731840502,0.9073449906566448,0.7950470293506835,0.9765325703489574
0.08750000000000001,0.017421003877878292,1.0,11.75794181959135,0.9081811830610143,0.7949233254646791,0.976587619735936
0.088,0.01741975387787829,1.0,11.760859882098037,0.9090098294829771,0.7948004212772604,0.976641955271216
0.0885,0.017418503877878293,1.0,11.763706032597522,0.909830998219228,0.794678304364413,0.9766955872157177
0.089,0.01741725387787829,1.0,11.766481371337274,0.9106447567831338,0.7945569624569414,0.9767485256285166
0.0895,0.01741600387787829,1.0,11.769187003721278,0.9114511711818083,0.7944363832423862,0.9768007802937989
0.09,0.017414753877878292,1.0,11.771824001508513,0.9122503075394773,0.7943165547871953,0.9768523608966612
0.0905,0.01741350387787829,1.0,11.77439341736965,0.9130422315221514,0.7941974653776604,0.9769032769644713
0.091,0.017412253877878293,1.0,11.776896288572432,0.9138270082104835,0.7940791034793335,0.9769535378562345
0.0915,0.017411003877878292,1.0,11.779333637424964,0.9146047021062668,0.7939614577317715,0.9770031527660911
0.092,0.01740975387787829,1.0,11.78170647172079,0.9153753771389324,0.7938445169432811,0.9770521307267228
0.0925,0.017408503877878293,1.0,11.784015785185202,0.9161390966720474,0.7937282700856635,0.9771004806126687
0.093,0.017407253877878292,1.0,11.786262557922893,0.9168959235098132,0.7936127062889592,0.9771482111435541
0.0935,0.01740600387787829,1.0,11.78844775686707,0.9176459199035625,0.7934978148361929,0.9771953308872371
0.094,0.017404753877878293,1.0,11.790572336229737,0.9183891475582575,0.7933835851581177,0.9772418482628691
0.0945,0.01740350387787829,1.0,11.792637237953006,0.9191256676389887,0.7932700068279606,0.97728777154388
0.095,0.01740225387787829,1.0,11.79464339216199,0.9198555407774718,0.7931570695561668,0.9773331088608843
0.0955,0.017401003877878293,1.0,11.796591717618481,0.9205788270785457,0.7930447631851446,0.97737786820451
0.096,0.01739975387787829,1.0,11.79848312217575,0.921295586126671,0.7929330776840094,0.9774220574281584
0.0965,0.017398503877878294,1.0,11.800318503234495,0.9220058769924272,0.7928220031433306,0.9774656842506895
0.097,0.017397253877878292,1.0,11.802098748199775,0.9227097582390109,0.7927115297698734,0.9775087562590404
0.0975,0.01739600387787829,1.0,11.803824734840711,0.9234072879279885,0.7926016478824122,0.9775512809108223
0.098,0.017394753877878293,1.0,11.805497233957002,0.9240985228820746,0.7924923489698316,0.9775932655825974
