Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.022748413429791586,1.0,1.4796107461881438,0.058588979252250935,1.4299920251157494
0.0005,0.02273871628544906,1.0,1.0815068861213113,0.06708503619993622,1.4306579722297006
0.001,0.022729019141106536,1.0,1.0488474262553968,0.07550441783395499,1.4300742586644115
0.0015,0.02271932199676401,1.0,1.1410790703574067,0.08384781614136377,1.429024468529957
0.002,0.022709624852421482,1.0,1.2740535819269874,0.09211591684961822,1.427846718132321
0.0025,0.02269992770807896,1.0,1.4207364712728645,0.10030939951346542,1.4266481168571379
0.003,0.02269023056373643,1.0,1.5731805878757223,0.1084289375315913,1.425456426457085
0.0035,0.022680533419393904,1.0,1.727778092364351,0.11647519819495133,1.424281337166892
0.004,0.022670836275051377,1.0,1.8819455378117316,0.12444884304973791,1.423127988904955
0.0045000000000000005,0.022661139130708854,1.0,2.033619594644422,0.1323505270285215,1.4219993851404047
0.005,0.022651441986366327,1.0,2.181075177108096,0.140180900031954,1.4208973450119329
0.0055,0.0226417448420238,1.0,2.323066774006478,0.14794060516504376,1.4198223916584867
0.006,0.022632047697681276,1.0,2.458683860378917,0.15563028065091364,1.4187743320729265
0.006500000000000001,0.02262235055333875,1.0,2.5873960208330984,0.16325055803914817,1.4177522491902157
0.007,0.022612653408996222,1.0,2.708930491811753,0.17080206408516505,1.4167548691245733
0.0075,0.0226029562646537,1.0,2.823255936373469,0.17828541899075495,1.4157806172410212
0.008,0.02259325912031117,1.0,2.930503867522593,0.18570123824968415,1.4148278014288287
0.0085,0.022583561975968645,1.0,3.0309307326776174,0.1930501309198486,1.4138946806604091
0.009000000000000001,0.022573864831626118,1.0,3.124879287204297,0.20033270143571447,1.4129795283689583
0.0095,0.022564167687283594,1.0,3.212738474042698,0.20754954791151836,1.4120806950286058
0.01,0.022554470542941067,1.0,3.294932056784034,0.21470126392114192,1.411196606765154
0.0105,0.02254477339859854,1.0,3.3718838703727996,0.22178843683180008,1.4103258167390316
0.011,0.022535076254256017,1.0,3.4440223056161208,0.2288116495519346,1.4094669738329246
0.0115,0.02252537910991349,1.0,3.5117522189438075,0.2357714788948432,1.4086188638416897
0.012,0.022515681965570963,1.0,3.5754673313184724,0.24266849729516635,1.4077803674740696
0.0125,0.02250598482122844,1.0,3.6355284068692475,0.24950327120191915,1.4069504926435692
0.013000000000000001,0.022496287676885912,1.0,3.6922783521212366,0.2562763627641359,1.4061283322049698
0.0135,0.022486590532543385,1.0,3.7460256161696686,0.26298832825277624,1.4053130889032095
