Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.02026595990226508,1.0,8.904803581529162,0.19391943930297106,1.23534976674702
0.0005,0.020244312700778276,1.0,7.7596796167839655,0.20120668035455172,1.2353162878605832
0.001,0.02022266549929147,1.0,6.898437725418049,0.2084280421946127,1.2349766816550651
0.0015,0.020201018297804667,1.0,6.266363054098263,0.21558412073067323,1.2343575926754444
0.002,0.020179371096317865,1.0,5.8090746002600655,0.22267550565525832,1.2335038921950454
0.0025,0.02015772389483106,1.0,5.48327080764593,0.22970278214627987,1.2324595033781063
0.003,0.020136076693344256,1.0,5.255718960608081,0.23666652967638965,1.2312636763695763
0.0035,0.02011442949185745,1.0,5.101264227313619,0.24356732256421557,1.2299498364326158
0.004,0.020092782290370648,1.0,5.001125911650636,0.2504057297761757,1.2285452650932238
0.0045000000000000005,0.020071135088883845,1.0,4.940967664068577,0.25718231593864554,1.2270723144193256
0.005,0.02004948788739704,1.0,4.9107056575848045,0.2638976389907143,1.2255474328755604
0.0055,0.020027840685910236,1.0,4.902185636486362,0.2705522535446996,1.2239844648636968
0.006,0.020006193484423434,1.0,4.909686707011794,0.2771467080409193,1.2223933541292356
0.006500000000000001,0.019984546282936628,1.0,4.92882791525361,0.28368154598244383,1.2207818412556644
0.007,0.019962899081449825,1.0,4.956107399793691,0.2901573078640897,1.2191561640953494
0.0075,0.01994125187996302,1.0,4.989297408687072,0.2965745258331479,1.2175203194616988
0.008,0.019919604678476217,1.0,5.026429977770999,0.30293372946170327,1.2158778235909156
0.0085,0.019897957476989414,1.0,5.066003044988859,0.3092354453653566,1.214231346412925
0.009000000000000001,0.019876310275502608,1.0,5.107127600035977,0.3154801907083397,1.2125824650226786
0.0095,0.019854663074015805,1.0,5.149014039753266,0.32166847958302824,1.210932562267907
0.01,0.019833015872529003,1.0,5.190989111299475,0.3278008264961858,1.2092828002894094
0.0105,0.019811368671042197,1.0,5.2326751767478985,0.333877736702102,1.2076338197050913
0.011,0.019789721469555394,1.0,5.273846669851149,0.33989970754507337,1.2059859933621278
0.0115,0.01976807426806859,1.0,5.314274689848188,0.34586723636939637,1.2043396941076938
0.012,0.019746427066581786,1.0,5.353792567706211,0.35178081323354704,1.2026951848117189
0.0125,0.019724779865094983,1.0,5.392282653825464,0.3576409370428364,1.2010526428185564
0.013000000000000001,0.019703132663608177,1.0,5.429730061654492,0.36344808438716697,1.1994120719566599
0.0135,0.019681485462121374,1.0,5.466128500109834,0.36920273000861864,1.1977734623369727
0.014,0.019659838260634572,1.0,5.501472139780024,0.37490534864927116,1.196136804070438
0.0145,0.019638191059147766,1.0,5.535757882386904,0.38055640537507746,1.1945020835044098
0.015,0.019616543857660963,1.0,5.569009815324517,0.38615637391914326,1.1928692429486343
0.0155,0.01959489665617416,1.0,5.601263539821197,0.3917057354114353,1.1912382070596723
0.016,0.019573249454687355,1.0,5.6325563630736655,0.39720493481359637,1.1896088991078644
0.0165,0.019551602253200552,1.0,5.662926417835333,0.4026544170872692,1.1879812423635507
0.017,0.019529955051713746,1.0,5.692412619597766,0.4080546271940965,1.186355160097072
0.0175,0.019508307850226943,1.0,5.721054625720008,0.41340601009572114,1.1847305755787685
0.018000000000000002,0.01948666064874014,1.0,5.748892796498988,0.41870901075378575,1.1831074120789806
0.0185,0.019465013447253335,1.0,5.775963056527568,0.4239640607900637,1.1814856011274018
0.019,0.019443366245766532,1.0,5.802284275282974,0.4291715367375306,1.1798651027464788
0.0195,0.01942171904427973,1.0,5.827942964194648,0.4343319988713192,1.1782457685816563
0.02,0.019400071842792924,1.0,5.852961842301932,0.4394458496493402,1.1766275544139686
0.0205,0.01937842464130612,1.0,5.877363991576464,0.44451349152950465,1.175010416024451
0.021,0.01935677743981932,1.0,5.901172840888618,0.4495353269697234,1.173394309194138
0.021500000000000002,0.019335130238332512,1.0,5.924412150618166,0.4545117584279075,1.1717791897040646
0.022,0.01931348303684571,1.0,5.947105997913571,0.45944318836196757,1.1701650133352655
0.0225,0.019291835835358904,1.0,5.9692787625935955,0.4643300192298148,1.1685517358687756
0.023,0.0192701886338721,1.0,5.990955113698195,0.46917265348936,1.1669393130856296
0.0235,0.0192485414323853,1.0,6.012159996681382,0.47397149359851404,1.1653277007668628
0.024,0.019226894230898493,1.0,6.032918621253549,0.4787269420151879,1.1637168546935095
0.0245,0.01920524702941169,1.0,6.053256449867988,0.4834394011972924,1.1621067306466046
0.025,0.019183599827924887,1.0,6.073196949543709,0.48810926207399946,1.1604972879395354
0.025500000000000002,0.01916195262643808,1.0,6.0927428245801725,0.4927368486805941,1.1588885189565024
0.026000000000000002,0.01914030542495128,1.0,6.111926557488152,0.49732265890776733,1.1572803693359488
