Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.022639143537258696,1.0,1.8402134193351838,0.06655876688619165,1.4210038883216098,0.13552153230276281
0.001,0.022587810203925363,1.0,0.9660077190537643,0.08335972812478618,1.420169979111397,0.2399692016886745
0.002,0.02253647687059203,1.0,1.0888610808534367,0.09985828972318818,1.4159563350897764,0.3542899360089281
0.003,0.022485143537258695,1.0,1.284698239258741,0.11605989456638659,1.4115144363263394,0.46457734411835533
0.004,0.022433810203925365,1.0,1.486834215270421,0.13196988759442962,1.407104033477543,0.5616800236674364
0.005,0.02238247687059203,1.0,1.6827189257358373,0.14759351754714353,1.4027564633196739,0.6424150496669384
0.006,0.022331143537258697,1.0,1.8662380489371562,0.1629359367752833,1.3984783979571325,0.7074165557763721
0.007,0.022279810203925363,1.0,2.0346890057117997,0.1780022128502778,1.3942671361531607,0.7589523554338181
0.008,0.02222847687059203,1.0,2.1877824554907006,0.19279730381597268,1.3901152633938803,0.7996193244878262
0.009000000000000001,0.022177143537258696,1.0,2.326512689524866,0.20732610627667733,1.3860140854865368,0.831766023023218
0.01,0.022125810203925362,1.0,2.4524185200806032,0.22159341175790698,1.3819552919672105,0.857318345934326
0.011,0.022074476870592028,1.0,2.567173458508378,0.23560390562935105,1.3779315845201598,0.8777836779397552
0.012,0.022023143537258698,1.0,2.6725611071227227,0.2493622198308948,1.3739363843346646,0.8943159791197145
0.013000000000000001,0.021971810203925364,1.0,2.7701234538464985,0.26287293377728405,1.3699644126615915,0.9077910713563648
0.014,0.02192047687059203,1.0,2.8609246797300045,0.276140444590731,1.3660120026652471,0.9188727648612514
0.015,0.021869143537258696,1.0,2.9461423340318866,0.28916913389980375,1.3620755594341085,0.9280653935408902
0.016,0.021817810203925363,1.0,3.0267659181550264,0.3019633470924668,1.3581521812070672,0.9357544106437593
0.017,0.02176647687059203,1.0,3.1034316730222598,0.31452729526980705,1.3542399436113768,0.9422364862680961
0.018000000000000002,0.021715143537258695,1.0,3.17665585728652,0.3268650781165592,1.3503373089626334,0.9477416196527756
0.019,0.02166381020392536,1.0,3.246971786541717,0.33898076404545346,1.3464427952763398,0.9524495357665135
0.02,0.02161247687059203,1.0,3.3148197290374823,0.35087841908507234,1.3425551991063778,0.9565018656878456
0.021,0.021561143537258697,1.0,3.380479733781593,0.3625619659838111,1.3386737163921685,0.9600110861239869
0.022,0.021509810203925363,1.0,3.4441625233615336,0.3740351902438791,1.3347977280041694,0.9630671911060715
0.023,0.02145847687059203,1.0,3.5060930203046605,0.3853018773674858,1.3309266148128376,0.9657427415480738
0.024,0.021407143537258696,1.0,3.566476531278717,0.39636572703758155,1.3270598251743393,0.9680966499877678
0.025,0.021355810203925362,1.0,3.6254743739553557,0.4072305320795895,1.3231969200671914,0.9701771244991889
0.026000000000000002,0.02130447687059203,1.0,3.683181743864072,0.4178998252314733,1.319337612030645,0.9720238019431856
0.027,0.021253143537258698,1.0,3.7396790957763577,0.42837704672183474,1.315481654959523,0.973669498924125
0.028,0.021201810203925364,1.0,3.795051763453046,0.43866563677927556,1.3116288027486482,0.975141558930873
0.029,0.02115047687059203,1.0,3.8493896972720494,0.4487690356323973,1.3077788092928435,0.9764628928952158
0.03,0.021099143537258697,1.0,3.9027556060326556,0.4586905258789749,1.30393149075493,0.9776527820513335
0.031,0.021047810203925363,1.0,3.9552064227883355,0.46843357800213786,1.300086681061542,0.9787275814290488
0.032,0.02099647687059203,1.0,4.00677249249521,0.4780012881629492,1.2962442714792741,0.97970115878007
0.033,0.020945143537258695,1.0,4.057485535622303,0.48739674548283657,1.292404154544526,0.9805853692011569
0.034,0.02089381020392536,1.0,4.107379205174837,0.4966230390832279,1.2885662227936967,0.9813903919673695
0.035,0.020842476870592028,1.0,4.156489007230904,0.505683258085551,1.2847303687631855,0.982125003587618
0.036000000000000004,0.020791143537258697,1.0,4.204840723892324,0.5145803256172972,1.2808965068127933,0.9827967851554238
0.037,0.020739810203925364,1.0,4.252459304367527,0.5233174045292441,1.277064555601601,0.9834123490891853
0.038,0.02068847687059203,1.0,4.299358094399868,0.5318972818441131,1.2732344580777117,0.9839774267490087
0.039,0.020637143537258696,1.0,4.345549854336654,0.5403227027082071,1.2694061601720135,0.9844970312381435
0.04,0.020585810203925362,1.0,4.391048289435554,0.5485964122678294,1.2655796078153938,0.9849755650773784
0.041,0.02053447687059203,1.0,4.435868018209804,0.5567211556692833,1.2617547469387405,0.9854169066268325
0.042,0.020483143537258695,1.0,4.480024103273536,0.5646996570136882,1.2579315242789557,0.9858244810945082
0.043000000000000003,0.020431810203925364,1.0,4.5235259343551455,0.5725345098280846,1.254109898495557,0.9862013144599413
0.044,0.02038047687059203,1.0,4.56638411805127,0.580228492522131,1.2502898272937808,0.9865501094284372
0.045,0.020329143537258697,1.0,4.608603874165076,0.5877840274063092,1.246471279376185,0.9868732492692666
0.046,0.020277810203925363,1.0,4.650190972710132,0.5952035367911003,1.2426542234453268,0.98717286344433
0.047,0.02022647687059203,1.0,4.691151718326183,0.6024894429869858,1.238838628203764,0.9874508592122389
0.048,0.020175143537258695,1.0,4.731492935018995,0.6096441683044471,1.2350244623540538,0.9877089487767577
0.049,0.02012381020392536,1.0,4.77122163558192,0.6166701116346316,1.2312116951609986,0.9879486712610576
0.05,0.020072476870592028,1.0,4.810342074412413,0.6235695668949358,1.227400301642632,0.9881714085040575
0.051000000000000004,0.020021143537258698,1.0,4.848859608799505,0.630344967641706,1.2235902556081704,0.9883784173140591
0.052000000000000005,0.019969810203925364,1.0,4.886776729330319,0.636998447913156,1.2197815366485933,0.9885708188862813
0.053,0.01991847687059203,1.0,4.9240962831830055,0.6435321417475,1.215974124354881,0.9887496305243609
0.054,0.019867143537258696,1.0,4.960821465250687,0.649948183182952,1.212167998318013,0.9889157769567697
0.055,0.019815810203925362,1.0,4.996955809401522,0.656248706257726,1.2083631381289692,0.9890701002556931
0.056,0.01976447687059203,1.0,5.032502921711276,0.6624358201771104,1.2045595238265003,0.9892133672924791
0.057,0.019713143537258695,1.0,5.067464918685738,0.6685115542698041,1.2007571385741815,0.9893462748924321
0.058,0.019661810203925364,1.0,5.101844941726305,0.6744780422023944,1.196955964262237,0.989469465894627
0.059000000000000004,0.01961047687059203,1.0,5.135644266444273,0.6803371640472886,1.1931559864799388,0.98958351745147
0.06,0.019559143537258697,1.0,5.168864422113157,0.6860907998768947,1.1893571908165603,0.9896889593685565
0.061,0.019507810203925363,1.0,5.2015071860078015,0.6917408297636203,1.1855595628613742,0.9897862786800994
0.062,0.01945647687059203,1.0,5.233574577812513,0.697289133779873,1.1817630882036532,0.9898759237246281
0.063,0.019405143537258696,1.0,5.2650686352941936,0.7027375664822331,1.177967752803692,0.9899583066436062
0.064,0.019353810203925362,1.0,5.295990521072605,0.7080879228453569,1.1741735444883667,0.9900338052653486
0.065,0.019302476870592028,1.0,5.32634221861357,0.7133420737490082,1.1703804500563753,0.9901027720246708
0.066,0.019251143537258694,1.0,5.356124419148311,0.7185016755235346,1.1665884588375028,0.9901655238753849
0.067,0.019199810203925364,1.0,5.385338005960139,0.7235683844992846,1.1627975601615346,0.9902223543076597
0.068,0.01914847687059203,1.0,5.413984050514653,0.7285438570066063,1.1590077433582557,0.9902735353856045
0.069,0.019097143537258696,1.0,5.44206380862996,0.7334297493758478,1.1552189977574516,0.9903193195868654
0.07,0.019045810203925363,1.0,5.4695784455915195,0.7382276726145828,1.1514313131399148,0.990359939609316
0.07100000000000001,0.01899447687059203,1.0,5.496528622179795,0.7429391932241466,1.1476446804127032,0.990395610032809
0.07200000000000001,0.018943143537258695,1.0,5.522916093882235,0.7475660548952425,1.1438590889420732,0.9904265376451534
0.073,0.018891810203925365,1.0,5.548741117828481,0.7521096933798382,1.1400745308493787,0.9904529030052075
0.074,0.01884047687059203,1.0,5.574004101947119,0.7565715444299016,1.1362909982559728,0.9904748742779029
0.075,0.018789143537258697,1.0,5.59870560228649,0.7609530437974004,1.132508483283209,0.990492608209684
0.076,0.018737810203925363,1.0,5.622846320356165,0.7652556272343023,1.1287269780524414,0.9905062510195592
0.077,0.01868647687059203,1.0,5.646427100489829,0.7694807304925754,1.124946474685023,0.9905159392142805
0.078,0.018635143537258696,1.0,5.669448927227681,0.7736297893241874,1.1211669653023077,0.9905218003352091
0.079,0.018583810203925362,1.0,5.691890055515319,0.7777041058780436,1.1173884793189899,0.990523950019372
0.08,0.018532476870592028,1.0,5.713800185782574,0.7817051814819128,1.113610929788902,0.9905224992183325
0.081,0.018481143537258694,1.0,5.735176568694803,0.7856343232896114,1.1098343157973918,0.9905175478655305
0.082,0.01842981020392536,1.0,5.755997983619881,0.7894927619949099,1.1060586665333376,0.9905091877552461
0.083,0.01837847687059203,1.0,5.776243169980604,0.7932817282915794,1.1022840111856178,0.9904975047336451
