Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0211391435372587,1.0,4.995923700709463,0.158779167906464,1.3048269463350404,0.596404748940006
0.001,0.02113187080998597,1.0,5.218199304798479,0.173920258824431,1.3039140959259512,0.6631024096982583
0.002,0.021124598082713244,1.0,5.54115449241396,0.18878882605113043,1.302842137303106,0.7179671898487681
0.003,0.021117325355440517,1.0,5.8960541970026386,0.20338977467530922,1.3017344944811056,0.7627003791215033
0.004,0.02111005262816779,1.0,6.247387576754202,0.21772792113523975,1.3006495372459472,0.7990707945349417
0.005,0.021102779900895062,1.0,6.577354724096867,0.23180799711221844,1.2996123624816536,0.8286751787222779
0.006,0.021095507173622335,1.0,6.8783023527467035,0.24563464552806635,1.2986307614752188,0.8528591607630985
0.007,0.021088234446349607,1.0,7.147796833255904,0.2592124294619414,1.2977046580633267,0.8727166516550425
0.008,0.02108096171907688,1.0,7.386475889816924,0.27254582504928787,1.2968300216923812,0.8891194795107686
0.009000000000000001,0.021073688991804153,1.0,7.596452624789404,0.28563924072454905,1.2960013885453014,0.9027558984129932
0.01,0.021066416264531426,1.0,7.780487952670019,0.2984969753123739,1.295213008751659,0.9141671960164934
0.011,0.021059143537258698,1.0,7.941676308411221,0.3111232968854141,1.2944591870820388,0.9237791018448993
0.012,0.02105187080998597,1.0,8.08286239824367,0.32352236037232285,1.293734981598017,0.9319273498136453
0.013000000000000001,0.021044598082713244,1.0,8.206680157607964,0.33569824037758605,1.293036040978027,0.9388777105774472
0.014,0.021037325355440516,1.0,8.31568920040033,0.3476549740317222,1.2923583410878121,0.9448415629895915
0.015,0.02103005262816779,1.0,8.411987018121726,0.35939650288277836,1.2916986512319804,0.949988022190078
0.016,0.021022779900895062,1.0,8.497382157534638,0.3709266856773888,1.2910542486771304,0.9544531284042694
0.017,0.021015507173622335,1.0,8.573565392073974,0.38224934898739577,1.2904226565553352,0.95834693955605
0.018000000000000002,0.021008234446349607,1.0,8.64183862321001,0.3933682127300499,1.2898019811920687,0.9617590561842019
0.019,0.02100096171907688,1.0,8.70332587790209,0.40428691508308756,1.2891906109109437,0.9647628172883004
0.02,0.020993688991804153,1.0,8.759155282410056,0.41500913634216674,1.288586964079895,0.9674185938490861
