Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.02104436984387596,1.0,2.0132880779611906,0.05970437882314704,1.3042704550680546
0.0005,0.021030199528190827,1.0,1.1194408148003259,0.06820496944291267,1.3060457137914716
0.001,0.021016029212505696,1.0,0.9406133469079153,0.0766287118486825,1.3056990198403127
0.0015,0.021001858896820567,1.0,0.9443330245331056,0.08497630076534006,1.3046511921248634
0.002,0.020987688581135436,1.0,1.0708999145862497,0.09324842465107576,1.303127439263614
0.0025,0.020973518265450304,1.0,1.2599112549716036,0.1014457657516848,1.3014127240530144
0.003,0.020959347949765172,1.0,1.4774484304504583,0.10956900009823471,1.2996557466866887
0.0035,0.02094517763408004,1.0,1.7083436586589822,0.11761879768129548,1.2979105418005008
0.004,0.020931007318394913,1.0,1.9459186443471732,0.12559582238883063,1.2961934070566536
0.0045000000000000005,0.02091683700270978,1.0,2.1864361776356778,0.13350073175040056,1.2945091679381047
0.005,0.02090266668702465,1.0,2.427070618112675,0.14133417879439827,1.2928595794123947
0.0055,0.020888496371339518,1.0,2.665509307886013,0.14909680828393998,1.2912451073034712
0.006,0.02087432605565439,1.0,2.899705309855268,0.15678925968553886,1.289665805234963
0.006500000000000001,0.020860155739969258,1.0,3.127847086160901,0.16441217190850135,1.2881214697880499
0.007,0.020845985424284126,1.0,3.348657341863094,0.17196616921094,1.2866110493984944
0.0075,0.020831815108598994,1.0,3.5610797950353352,0.17945187430005352,1.2851334134974601
0.008,0.020817644792913863,1.0,3.764314381444529,0.18686990456440405,1.2836872694612382
0.0085,0.020803474477228735,1.0,3.9578890091074315,0.194220878485904,1.2822710187856254
0.009000000000000001,0.020789304161543603,1.0,4.1415916495116765,0.20150539608357246,1.2808828960003238
0.0095,0.02077513384585847,1.0,4.3153791889114235,0.20872405637462826,1.2795211275937464
0.01,0.02076096353017334,1.0,4.479298372608045,0.21587744946717485,1.2781840488863367
0.0105,0.020746793214488208,1.0,4.633683961864665,0.222966177458571,1.2768697097527277
0.011,0.02073262289880308,1.0,4.778933534635603,0.2299908347944146,1.2755762739326046
0.0115,0.020718452583117948,1.0,4.915334368525377,0.23695198856778604,1.2743022902715144
0.012,0.020704282267432816,1.0,5.043259381716577,0.24385020587176565,1.2730463076150038
0.0125,0.020690111951747685,1.0,5.163158157683392,0.25068605379943376,1.2718068748086195
0.013000000000000001,0.020675941636062553,1.0,5.275548665414275,0.2574600994438707,1.270582540697908
0.0135,0.020661771320377425,1.0,5.380961467426655,0.2641729043281112,1.2693719349881998
0.014,0.020647601004692293,1.0,5.479903888740323,0.270825027620306,1.2681738126787536
0.0145,0.02063343068900716,1.0,5.572845607592657,0.2774170223950383,1.2669870628278772
0.015,0.02061926037332203,1.0,5.660138783179625,0.2839494229587388,1.2658108259994099
0.0155,0.0206050900576369,1.0,5.74216341914353,0.2904227636178388,1.2646442427571905
0.016,0.02059091974195177,1.0,5.819324501418432,0.2968375786787691,1.263486453665058
0.0165,0.02057674942626664,1.0,5.892037886299,0.30319440035554684,1.2623366177104751
0.017,0.020562579110581507,1.0,5.960641103311288,0.3094937492637214,1.2611940501391965
0.0175,0.020548408794896375,1.0,6.025543597809664,0.315736164928089,1.2600579767701547
0.018000000000000002,0.020534238479211247,1.0,6.086971642675761,0.3219221504638632,1.2589279360758525
0.0185,0.020520068163526115,1.0,6.145161229371203,0.3280522089862577,1.2578034665287934
0.019,0.020505897847840984,1.0,6.200357183546827,0.3341268436104863,1.2566841066014807
0.0195,0.020491727532155852,1.0,6.252812351001812,0.3401465574517625,1.2555693947664175
0.02,0.02047755721647072,1.0,6.302767314024669,0.34611184710199544,1.2544588997795187
0.0205,0.020463386900785592,1.0,6.350421414249637,0.35202320432727663,1.2533522638109782
0.021,0.02044921658510046,1.0,6.396008587969642,0.357881140356964,1.2522490835858833
0.021500000000000002,0.02043504626941533,1.0,6.439650181679502,0.3636861250608923,1.2511491361609146
0.022,0.020420875953730197,1.0,6.481470600804814,0.3694386283088961,1.2500521985927535
0.0225,0.020406705638045065,1.0,6.521597079872785,0.3751391199708101,1.2489580479380806
0.023,0.020392535322359937,1.0,6.560159469094525,0.380788069916469,1.2478664612535773
0.0235,0.020378365006674806,1.0,6.597290037365575,0.3863859480157074,1.2467772155959242
0.024,0.020364194690989674,1.0,6.633106328265837,0.39193321169840734,1.245690113649022
0.0245,0.020350024375304542,1.0,6.667702153183577,0.39743031733539463,1.2446049967150108
0.025,0.02033585405961941,1.0,6.701205073966106,0.40287775634425066,1.2435216576318693
0.025500000000000002,0.020321683743934282,1.0,6.73367104901958,0.4082759621071755,1.2424399991775306
0.026000000000000002,0.02030751342824915,1.0,6.765156953716441,0.4136253680063692,1.2413599241299271
0.0265,0.02029334311256402,1.0,6.795720527990895,0.4189264074240318,1.2402813352669921
0.027,0.020279172796878887,1.0,6.825420327056875,0.4241795137423635,1.2392041353666583
0.0275,0.02026500248119376,1.0,6.854315675247483,0.4293851203435644,1.2381282272068586
0.028,0.020250832165508627,1.0,6.88246662297571,0.43454366060983457,1.2370535135655256
0.0285,0.020236661849823496,1.0,6.909933906817825,0.43965556792337407,1.2359798972205924
0.029,0.020222491534138364,1.0,6.936746984049824,0.4447212224362531,1.2349073281181906
0.029500000000000002,0.020208321218453233,1.0,6.962970747883876,0.4497411065845266,1.2338357045055697
0.03,0.020194150902768104,1.0,6.988643348955217,0.4547156442454322,1.2327649648957884
0.0305,0.020179980587082973,1.0,7.013787941056159,0.45964522849104666,1.2316950704052898
0.031,0.02016581027139784,1.0,7.038427940903824,0.46453025239344664,1.2306259821505168
0.0315,0.02015163995571271,1.0,7.062587017535354,0.4693711090247087,1.2295576612479122
0.032,0.020137469640027578,1.0,7.086289082204034,0.47416819145690947,1.2284900688139193
0.0325,0.02012329932434245,1.0,7.1095582787747515,0.47892189276212566,1.2274231659649806
0.033,0.020109129008657318,1.0,7.1324189746174484,0.4836326060124338,1.2263569138175394
0.0335,0.020094958692972186,1.0,7.154895752002151,0.48830072427991056,1.2252912734880386
0.034,0.020080788377287054,1.0,7.177013399991648,0.4929266406366326,1.224226206092921
0.0345,0.020066618061601923,1.0,7.198794145166783,0.49751073414924785,1.2231616767534985
0.035,0.020052447745916795,1.0,7.220243236875311,0.5020533327803337,1.2220976754285333
0.035500000000000004,0.020038277430231663,1.0,7.241392833429152,0.5065549210512947,1.2210341532693638
0.036000000000000004,0.02002410711454653,1.0,7.2622520713496534,0.5110158498623164,1.2199710949868157
0.0365,0.0200099367988614,1.0,7.282830169830551,0.515436470113584,1.2189084852917145
0.037,0.019995766483176268,1.0,7.303136428433811,0.5198171327052831,1.2178463088948859
0.0375,0.01998159616749114,1.0,7.323180224864254,0.524158188537599,1.2167845505071555
0.038,0.019967425851806008,1.0,7.342971012817875,0.5284599885107172,1.2157231948393492
0.0385,0.019953255536120876,1.0,7.362518319912288,0.5327228835248231,1.2146622266022926
0.039,0.019939085220435745,1.0,7.381831745689982,0.536947224480102,1.2136016305068111
0.0395,0.019924914904750617,1.0,7.4009209597012395,0.5411333622767394,1.2125413912637308
0.04,0.019910744589065485,1.0,7.4197956996628545,0.5452816478149206,1.2114814935838771
0.0405,0.019896574273380353,1.0,7.438465769696174,0.5493924319948311,1.2104219221780759
0.041,0.01988240395769522,1.0,7.456941038639336,0.5534660657166565,1.2093626617571527
0.0415,0.01986823364201009,1.0,7.475220938981337,0.5575027970360824,1.2083037119736886
0.042,0.019854063326324962,1.0,7.493319617504108,0.5615030928053629,1.207245051580971
0.0425,0.01983989301063983,1.0,7.511240988577775,0.5654672644179326,1.2061866739740046
0.043000000000000003,0.0198257226949547,1.0,7.528988912422491,0.5693956221700069,1.2051285726674916
0.043500000000000004,0.019811552379269567,1.0,7.5465672785175615,0.5732884763578011,1.204070741176134
0.044,0.019797382063584435,1.0,7.563980005016034,0.5771461372775304,1.203013173014634
0.0445,0.019783211747899307,1.0,7.581231038173716,0.5809689152254103,1.201955861697694
0.045,0.019769041432214175,1.0,7.5983243517922645,0.5847571204976558,1.2008988007400159
0.0455,0.019754871116529044,1.0,7.615263946676349,0.5885110633904825,1.199841983656302
0.046,0.019740700800843912,1.0,7.632053850103262,0.5922310542001056,1.1987854039612544
0.0465,0.01972653048515878,1.0,7.648698115309301,0.5959174032227402,1.1977290551695752
0.047,0.019712360169473652,1.0,7.66520082098609,0.5995704207546019,1.196672930795967
0.0475,0.01969818985378852,1.0,7.681566070794739,0.6031904170919058,1.1956170243551312
0.048,0.01968401953810339,1.0,7.697797346652084,0.6067776849228913,1.194561330268039
0.0485,0.019669849222418257,1.0,7.7138955108641385,0.6103324808503576,1.193505846655383
0.049,0.01965567890673313,1.0,7.729865741720327,0.6138551890909852,1.1924505656118234
0.0495,0.019641508591047997,1.0,7.745709823836155,0.6173460833297811,1.1913954840149579
0.05,0.019627338275362866,1.0,7.761429554952845,0.6208054372517519,1.1903405987423838
0.0505,0.019613167959677734,1.0,7.7770267457320195,0.6242335245419041,1.1892859066716985
0.051000000000000004,0.019598997643992602,1.0,7.792503219554474,0.6276306188852446,1.1882314046804996
0.051500000000000004,0.019584827328307474,1.0,7.807860812324192,0.6309969939667801,1.1871770896463842
0.052000000000000005,0.019570657012622342,1.0,7.823101372271197,0.6343329234715174,1.1861229584469504
0.0525,0.01955648669693721,1.0,7.838226759763648,0.637638681084463,1.185069007959795
0.053,0.01954231638125208,1.0,7.853238847116949,0.6409145404906237,1.184015235062516
0.0535,0.019528146065566947,1.0,7.868139518411188,0.6441607753750063,1.1829616366327105
0.054,0.01951397574988182,1.0,7.8829306693085135,0.6473776594226175,1.1819082095479763
0.0545,0.019499805434196688,1.0,7.897614206874278,0.6505654663184639,1.1808549506859105
0.055,0.019485635118511556,1.0,7.912191432861431,0.6537244388948605,1.1798018577769385
0.0555,0.019471464802826424,1.0,7.926663365262355,0.6568548368604934,1.178748928955801
0.056,0.019457294487141293,1.0,7.941032163288002,0.659956975383053,1.1776961607920446
