Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0186391435372587,0.0,8.094702263040324,0.1989768778151583,1.1178473535079196,0.5726223480225572
0.001,0.0182791435372587,0.0,0.04175148149076821,0.19176351344201972,1.1121557271782296,0.5374252762440664
0.002,0.0179191435372587,0.0,0.0,0.18481166271181873,1.101663202429831,0.4966328834059355
0.003,0.0175591435372587,0.0,0.0,0.17811184761013046,1.0911678627054475,0.4559162636998292
0.004,0.0171991435372587,0.0,0.0,0.1716549222923632,1.0806768387665928,0.4158242314298082
0.005,0.0168391435372587,0.0,0.0,0.1654320922736546,1.0701961889169436,0.3768712399355227
0.006,0.0164791435372587,0.0,0.0,0.1594348640857644,1.0597387353806706,0.3395194757912825
0.007,0.0161191435372587,0.0,0.0,0.15365506096335652,1.0493310108400689,0.30416421901887747
0.008,0.0157591435372587,0.0,0.0,0.14808479625740956,1.0390219735318693,0.27112497843682715
0.009000000000000001,0.015651775116206065,0.0,0.0,0.14271647844664817,1.028896994180873,0.24064492379339658
0.01,0.015670722484627118,0.0,0.0,0.137542785290773,1.0190829858076753,0.21288562590725302
0.011,0.01568966985304817,0.0,0.0,0.13255665767827057,1.0097434991633887,0.1879207431075806
0.012,0.015708617221469223,0.0,0.0,0.127751298351324,1.0010510029771158,0.1657254606444814
0.013000000000000001,0.015727564589890275,0.0,0.0,0.12312015334913087,0.9931451806720752,0.1461742627311489
0.014,0.015746511958311327,0.0,0.0,0.11865690568127385,0.9861008222721843,0.1290588311863
0.015,0.01576545932673238,0.0,0.0,0.11435546925396169,0.979915949573669,0.11412004717845106
0.016,0.015784406695153436,0.0,0.0,0.11020997708532242,0.9745292333893151,0.10108596940106532
0.017,0.015803354063574488,0.0,0.0,0.1062147784270891,0.9698466549761677,0.08969951665289827
0.018000000000000002,0.01582230143199554,0.0,0.0,0.10236441795123166,0.9657645129060707,0.07973242822275213
0.019,0.015841248800416593,0.0,0.0,0.09865365197185241,0.9621845129156453,0.0709890488921384
0.02,0.015860196168837645,0.0,0.0,0.09507741519614857,0.9590194449333512,0.06330379647321224
0.021,0.015879143537258698,0.0,0.0,0.09163083145290352,0.9561959603820485,0.05653723195973421
0.022,0.01589809090567975,0.0,0.0,0.08830920386114521,0.9536537118508217,0.050571476887169245
0.023,0.015917038274100802,0.0,0.0,0.08510799232231012,0.9513428501013195,0.04530608269015651
0.024,0.015935985642521855,0.0,0.0,0.08202284478145402,0.9492241218911591,0.0406552325839582
0.025,0.015954933010942907,0.0,0.0,0.0790495401997758,0.9472646024774299,0.036544658602910396
0.026000000000000002,0.01597388037936396,0.0,0.0011944557844747342,0.07618403433487,0.9454388143117977,0.03291013542110812
0.027,0.015992827747785012,0.0,0.1423663453447401,0.07342241355205262,0.9441527270557752,0.029740735329134335
0.028,0.016011775116206065,0.0,0.36211034024638805,0.07076091280112083,0.9437873161725081,0.027009889764814728
0.029,0.016030722484627117,0.0,0.570245995911377,0.06819590241429338,0.9439748067389526,0.024621016222632172
0.03,0.01604966985304817,0.0,0.5682697379044032,0.06572388413093601,0.9453661326574243,0.022577763075297637
0.031,0.016068617221469222,0.0,0.5283129061042453,0.0633414868443674,0.9469572599086973,0.020757453758340948
0.032,0.016087564589890278,0.0,0.49163711060464255,0.06104546104047448,0.9485382526912096,0.019122317661200452
0.033,0.01610651195831133,0.0,0.4585915698958698,0.05883267713875112,0.9501059505274818,0.01765394646027077
0.034,0.016125459326732382,0.0,0.4288441872016833,0.05670010687726807,0.9516608663655212,0.01633585908326547
0.035,0.016144406695153435,0.0,0.40208139573090057,0.05464489682593108,0.9532035737543688,0.015153146126789387
0.036000000000000004,0.016163354063574487,0.0,0.3780151841546885,0.05266420212597481,0.9547346584471109,0.014092240915702955
0.037,0.01618230143199554,0.0,0.35638158422806726,0.05075519399507911,0.9562547153636654,0.013140828389662535
0.038,0.016201248800416592,0.0,0.33694394662898386,0.04891541408371071,0.9577643132443994,0.012287917509297318
0.039,0.016220196168837644,0.0,0.3194865167096264,0.04714240404233634,0.9592640208296803,0.01152352948394611
0.04,0.016239143537258697,0.0,0.3038125232777305,0.04543370552142276,0.9607544068598759,0.0108386212625
0.041,0.01625809090567975,0.0,0.28974413135497296,0.04378697936092966,0.962236027374068,0.01022505690846193
0.042,0.0162770382741008,0.0,0.27711842034406275,0.042199843490920916,0.9637094414584731,0.009675464546184408
0.043000000000000003,0.016295985642521854,0.0,0.26579263282718407,0.040670228953515804,0.965175160191228,0.009183293131413181
0.044,0.016314933010942907,0.0,0.25563672782149965,0.039196118462847825,0.9666336879593357,0.008742635918262832
0.045,0.01633388037936396,0.0,0.24653119296443746,0.037775494733050474,0.9680855291498002,0.00834815772060291
