Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.019639143537258697,1.0,6.895540071856246,0.15060097461653843,1.192446187052234,0.43322246500602307
0.001,0.019607325355440516,1.0,5.508332635317404,0.1658892643933502,1.1922975929644115,0.5095786255329484
0.002,0.019575507173622334,1.0,4.932740399172163,0.18090238111996548,1.190958812928223,0.5765352102612621
0.003,0.019543688991804153,1.0,4.790136244070223,0.19564527746564692,1.188891140219207,0.634004717835445
0.004,0.01951187080998597,1.0,4.862520048423902,0.21012281704954158,1.18644361238088,0.6827849085813513
0.005,0.019480052628167786,1.0,5.037059741108402,0.22433977625074086,1.1838190267607276,0.7239600235899701
0.006,0.019448234446349605,1.0,5.254856601795338,0.2383008450429443,1.1811261121792769,0.7586457608438305
0.007,0.019416416264531423,1.0,5.484560103455969,0.25201062984991207,1.1784210700739655,0.7878766130078058
0.008,0.019384598082713242,1.0,5.70988741615541,0.2654736520305656,1.1757311484208917,0.8125608975679057
0.009000000000000001,0.01935277990089506,1.0,5.922472715300147,0.2786943545567521,1.1730688307488788,0.8334720804127307
0.01,0.01932096171907688,1.0,6.118730870415811,0.291677098406943,1.1704382802690134,0.8512559997688081
0.011,0.019289143537258698,1.0,6.297631611016712,0.30442616636431713,1.167839575555217,0.8664461122155296
0.012,0.019257325355440516,1.0,6.459534447262961,0.3169457584143489,1.1652708166096082,0.8794803345672523
0.013000000000000001,0.019225507173622335,1.0,6.605527222456532,0.3292400273425135,1.162729235967505,0.8907171862013729
0.014,0.019193688991804153,1.0,6.737017676371609,0.341312998300746,1.1602118259724994,0.9004499931350534
0.015,0.01916187080998597,1.0,6.855339073457772,0.3531685635531062,1.1577159002012443,0.9089191199453875
0.016,0.019130052628167787,1.0,6.962483426339863,0.3648108789018411,1.1552379666744108,0.9163218243547097
0.017,0.019098234446349605,1.0,7.059603911361814,0.37624371216276725,1.1527759225338898,0.9228207190181638
0.018000000000000002,0.019066416264531424,1.0,7.1477048493360105,0.387470731110681,1.1503279790854006,0.9285502018253659
