Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0181391435372587,1.0,11.510672641497987,0.26332679676172377,1.0771393175652344,0.7327779065960172
0.001,0.0180951435372587,1.0,9.190000125854517,0.27658614025515477,1.0767430694434046,0.7620557748387679
0.002,0.018051143537258698,1.0,7.775617100440312,0.28960682962893897,1.0754269027147236,0.786712955088389
0.003,0.0180071435372587,1.0,6.940988035859717,0.30239315950717216,1.0734172418972683,0.8076028520727189
0.004,0.0179631435372587,1.0,6.463119785031241,0.31494935020439885,1.0709282643905955,0.8254410492698661
0.005,0.017919143537258698,1.0,6.203029878714937,0.327279541856591,1.0681231113187064,0.840792675917669
0.006,0.0178751435372587,1.0,6.074356218835131,0.33938780321600004,1.0651178814433002,0.8540994546462446
0.007,0.0178311435372587,1.0,6.02475439925275,0.3512781279684768,1.0619890466958457,0.8657064502644716
0.008,0.017787143537258698,1.0,6.02174454244127,0.3629544404872139,1.0587865172990205,0.875887121275664
0.009000000000000001,0.0177431435372587,1.0,6.045732906436821,0.37442059088702384,1.0555412187018107,0.8848605025019775
0.01,0.0176991435372587,1.0,6.0844200817742,0.38568036299483355,1.052272795730155,0.8928048249186705
0.011,0.0176551435372587,1.0,6.130329140460605,0.39673747030931317,1.048993214480967,0.8998664857685152
0.012,0.0176111435372587,1.0,6.178874022182595,0.40759556339979847,1.0457097771328692,0.9061669572660241
0.013000000000000001,0.0175671435372587,1.0,6.227445412585788,0.41825821535191005,1.0424265969559698,0.9118077125742039
0.014,0.0175231435372587,1.0,6.274306326712484,0.42872896291644275,1.0391463688734477,0.9168743201610018
0.015,0.0174791435372587,1.0,6.318766575549063,0.43901123951948806,1.0358701281539258,0.9214390218529687
0.016,0.0174351435372587,1.0,6.360351704052505,0.4491084276157816,1.032598564748769,0.9255633973029378
0.017,0.0173911435372587,1.0,6.3988645294815845,0.4590239170917673,1.0293319361422275,0.9293001033880673
0.018000000000000002,0.017347143537258698,1.0,6.434376250366547,0.4687609313716494,1.0260700886275982,0.932694236685044
0.019,0.0173031435372587,1.0,6.466990401085783,0.4783226658840131,1.0228128242592929,0.9357846909815314
0.02,0.0172591435372587,1.0,6.4968215346276885,0.4877123059625069,1.0195599335367849,0.9386051313940025
0.021,0.017215143537258698,1.0,6.5240411319794,0.49693294606350075,1.0163111251440153,0.9411847423443186
0.022,0.0171711435372587,1.0,6.548821934903814,0.5059876243551182,1.0130661109111072,0.9435489321447743
0.023,0.0171271435372587,0.0,6.563761808181281,0.49322462310105064,1.0098361077351785,0.9382178537287195
0.024,0.017083143537258698,0.0,6.5567274261267405,0.47534352913114203,1.006639492535455,0.9300986673460426
0.025,0.0170391435372587,0.0,6.531893053017759,0.45811080332121074,1.003469963252043,0.9210115115863522
0.026000000000000002,0.0169951435372587,0.0,6.492804730118651,0.4415027190712661,1.0003222592745857,0.9108645753888677
0.027,0.016951143537258698,0.0,6.441150525050162,0.4254967882988245,0.9971939900960679,0.8995648224181291
