Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.0191391435372587,1.0,12.433807895531762,0.31169199504493983,1.1489942674049851,0.8656097905330241
0.001,0.019099143537258702,1.0,10.230290943170564,0.3240808158125222,1.1486284444374948,0.8792910473091127
0.002,0.0190591435372587,1.0,8.800749540320965,0.3362466509180263,1.1475171224396448,0.8907790759099186
0.003,0.0190191435372587,1.0,7.893140556026673,0.3481935134211766,1.1458241578870785,0.9005158824450243
0.004,0.0189791435372587,1.0,7.327240262524554,0.3599253452115078,1.143706725935871,0.9088506650450906
0.005,0.0189391435372587,1.0,6.982077794234527,0.3714460163611949,1.1412931177123196,0.9160523761392498
0.006,0.0188991435372587,1.0,6.778578136799383,0.3827593274641167,1.1386792579677707,0.9223270763220396
0.007,0.0188591435372587,1.0,6.665561080824708,0.3938690114148864,1.1359331364447194,0.9278336872007764
0.008,0.0188191435372587,1.0,6.6104094743311705,0.4047787313278694,1.1331006971755144,0.932696179921141
0.009000000000000001,0.0187791435372587,1.0,6.591582255821453,0.415492089423465,1.1302134809142672,0.937013134130696
0.01,0.0187391435372587,1.0,6.595678336513006,0.42601261661084916,1.1272915460116895,0.9408637011020123
0.011,0.0186991435372587,1.0,6.6137005453773785,0.43634378780253597,1.1243485323941538,0.9443126686568052
0.012,0.0186591435372587,1.0,6.640176935105443,0.4464890032076906,1.121392786632438,0.94741343688519
0.013000000000000001,0.0186191435372587,1.0,6.671188924369595,0.456451624945906,1.1184302869051268,0.9502107460057131
0.014,0.0185791435372587,1.0,6.704679922175588,0.4662349224642213,1.115464170336933,0.9527420954642988
0.015,0.0185391435372587,1.0,6.739047537198423,0.47584212502908874,1.1124968655326442,0.9550394205144803
0.016,0.0184991435372587,1.0,6.773316885521217,0.48527642882124794,1.1095298389856274,0.9571299713879798
0.017,0.0184591435372587,1.0,6.8070693176818695,0.49454091115008103,1.1065637129117056,0.9590370747528497
0.018000000000000002,0.018419143537258702,1.0,6.839933319260241,0.5036386190604039,1.1035990333230934,0.960780909048482
0.019,0.0183791435372587,1.0,6.871673282870648,0.5125726062950082,1.100636139510788,0.9623789765449834
0.02,0.0183391435372587,1.0,6.9022121043704745,0.5213458161533713,1.0976751333056438,0.9638464768517061
0.021,0.0182991435372587,1.0,6.931532977734594,0.5299610937665253,1.0947160270296452,0.9651966740674639
0.022,0.0182591435372587,1.0,6.959619382446101,0.5384212842655033,1.091758833004776,0.9664412096620755
0.023,0.0182191435372587,1.0,6.986465775823675,0.5467291018094895,1.0888035478249496,0.967590305046044
0.024,0.0181791435372587,1.0,7.01211929098941,0.5548875110717498,1.0858500912425353,0.9686530188144993
0.025,0.0181391435372587,1.0,7.036622264699474,0.562899159357533,1.0828983911322756,0.969637316479176
0.026000000000000002,0.0180991435372587,1.0,7.060015573439054,0.5707665954788232,1.0799483784693131,0.9705502547687506
0.027,0.0180591435372587,1.0,7.082340696314354,0.5784923682476049,1.0769999842287905,0.9713981157765952
0.028,0.0180191435372587,1.0,7.103639677371849,0.586079026475862,1.0740531393858501,0.9721865057007699
0.029,0.0179791435372587,1.0,7.123955089488087,0.5935291189755789,1.0711077749156344,0.9729204394310261
0.03,0.0179391435372587,1.0,7.143323216612014,0.6008450605851156,1.068163831668188,0.9736043959986626
0.031,0.0178991435372587,1.0,7.161785348550645,0.608029434104937,1.0652212438352835,0.9742424223282363
0.032,0.0178591435372587,1.0,7.1793695834168725,0.6150845745334579,1.062279965376848,0.9748381330160524
0.033,0.0178191435372587,1.0,7.196099859359004,0.6220127233808994,1.0593399567642383,0.9753947798976492
0.034,0.0177791435372587,1.0,7.212000404459948,0.628816122157483,1.0564011784688112,0.9759153044286485
0.035,0.0177391435372587,1.0,7.227095720415664,0.63549701237343,1.0534635909619232,0.9764023724178397
0.036000000000000004,0.0176991435372587,1.0,7.241410566731601,0.642057635538962,1.050527154714931,0.9768584043697288
0.037,0.0176591435372587,1.0,7.254966371465916,0.6485001324027478,1.0475918353619276,0.9772855915190306
0.038,0.0176191435372587,1.0,7.26778249819364,0.6548267505581516,1.044657601827075,0.9776859425328817
0.039,0.0175791435372587,1.0,7.279874111647112,0.6610395752331235,1.0417244293708185,0.9780612746697027
0.04,0.0175391435372587,1.0,7.2912536551204425,0.667140576370559,1.038792297420456,0.9784132384930646
0.041,0.0174991435372587,1.0,7.301933725192063,0.6731317239133535,1.0358611854032844,0.9787433459905628
0.042,0.0174591435372587,1.0,7.311927064722108,0.6790149878044027,1.0329310727466012,0.979052984344681
0.043000000000000003,0.0174191435372587,1.0,7.3212465559940565,0.684792337986602,1.030001938877704,0.9793434281570935
0.044,0.0173791435372587,1.0,7.329903822885299,0.6904656715819623,1.0270737652231003,0.9796158437564545
0.045,0.0173391435372587,1.0,7.337909069659989,0.696036942133211,1.0241465354251524,0.979871311293123
0.046,0.0172991435372587,1.0,7.34527097173496,0.7015080145945626,1.021220235484964,0.9801108199171302
0.047,0.0172591435372587,1.0,7.351996398120586,0.7068806202429812,1.0182948541480203,0.9803352723193517
0.048,0.0172191435372587,1.0,7.358092316475682,0.7121564903554313,1.0153703801598064,0.9805455038203227
0.049,0.0171791435372587,1.0,7.363565789714077,0.7173373562088772,1.0124468022658077,0.9807422883836092
0.05,0.0171391435372587,1.0,7.368423972652733,0.7224249490802831,1.0095241092115093,0.9809263440253907
0.051000000000000004,0.0170991435372587,1.0,7.372662665941208,0.7274209505512649,1.0066023061394338,0.981098334968641
0.052000000000000005,0.0170591435372587,1.0,7.37630641356111,0.7323270548657216,1.0036813571202172,0.9812588766630405
0.053,0.0170191435372587,1.0,7.379369607746352,0.7371449325027243,1.0007612409069218,0.9814085413678272
0.054,0.0169791435372587,1.0,7.381821986381833,0.7418761049885743,0.9978420003185418,0.9815478559459953
0.055,0.0169391435372587,1.0,7.3836333410363855,0.7465220938495725,0.9949236781740712,0.981677312099916
0.056,0.0168991435372587,1.0,7.384773529649146,0.7510844206120202,0.9920063172925043,0.9817973692338892
0.057,0.0168591435372587,1.0,7.385212489820385,0.7555646068022183,0.989089960492835,0.9819084570586676
0.058,0.0168191435372587,1.0,7.384922568677645,0.7599641207879646,0.9861746472781181,0.9820109737531388
0.059000000000000004,0.0167791435372587,1.0,7.383894303273147,0.764284418766595,0.983260391259536,0.9821052896239646
0.06,0.0167391435372587,1.0,7.382121534769949,0.7685270890212152,0.9803472014776649,0.9821917612929311
0.061,0.0166991435372587,1.0,7.379604403269254,0.772693447290316,0.9774350781159562,0.9822707034975476
0.062,0.0166591435372587,1.0,7.376343161628961,0.7767848093123878,0.9745240213578616,0.9823424118390898
0.063,0.0166191435372587,1.0,7.372338175527486,0.7808024908259217,0.9716140313868329,0.9824071642072368
0.064,0.0165791435372587,1.0,7.367589923529457,0.7847478075694082,0.9687051083863215,0.9824652220894557
0.065,0.0165391435372587,1.0,7.3620989971491175,0.7886220752813382,0.9657972525397791,0.9825168317759256
0.066,0.0164991435372587,1.0,7.355866100916035,0.7924266097002023,0.9628904640306574,0.9825622254696783
0.067,0.0164591435372587,1.0,7.348892594317771,0.7961627067165276,0.9599847422646611,0.982601620888462
0.068,0.0164191435372587,1.0,7.341181850856441,0.7998315638510723,0.9570800839161528,0.9826352167483031
0.069,0.0163791435372587,1.0,7.332736127528654,0.8034343758107976,0.9541764874180991,0.9826632006564746
0.07,0.0163391435372587,1.0,7.32355775010812,0.8069723607867383,0.951273951261753,0.9826857515372722
0.07100000000000001,0.016299143537258698,1.0,7.313648746918789,0.8104466619977965,0.9483724745229635,0.982703033738613
0.07200000000000001,0.0162591435372587,1.0,7.303011234861663,0.8138584186164219,0.9454720563077497,0.982715202522718
0.073,0.0162191435372587,1.0,7.291647428379311,0.8172087684052418,0.9425726957390349,0.9827224048516381
0.074,0.0161791435372587,0.0,7.278054346574466,0.7972535278016092,0.9396765628462468,0.9810922691060712
0.075,0.0161391435372587,0.0,7.258704023642174,0.768350051087583,0.9367887610296426,0.9785060321553162
0.076,0.0160991435372587,0.0,7.23420580365015,0.7404945155223422,0.9339084421365296,0.9755756872266098
0.077,0.0160591435372587,0.0,7.205140368608891,0.713649089444506,0.9310348024935374,0.9722580433946175
0.078,0.0160191435372587,0.0,7.1718868614182885,0.6877766457373259,0.9281673317135314,0.9685051650319365
0.079,0.0159791435372587,0.0,7.1344804300184705,0.6628422325485347,0.9253060215638623,0.9642643025847081
0.08,0.0159391435372587,0.0,7.092854782227862,0.6388119996084177,0.9224510174229772,0.9594775320273644
0.081,0.0158991435372587,0.0,7.046871262355508,0.6156527145719503,0.9196025781298196,0.9540814803437654
0.082,0.0158591435372587,0.0,6.996238576045888,0.5933330974233362,0.9167611965588249,0.948007563618585
0.083,0.0158191435372587,0.0,6.940617088669796,0.5718228402468167,0.9139274510886821,0.9411819215872874
0.084,0.0157791435372587,0.0,6.8796349819041005,0.5510921938836064,0.9111019852865835,0.9335255477031944
0.085,0.0157391435372587,0.0,6.812826308476497,0.5311131670745025,0.9082856040956816,0.9249552247214766
0.08600000000000001,0.0156991435372587,0.0,6.739699636192082,0.5118586235583997,0.9054791780518487,0.9153841224447036
0.08700000000000001,0.0156591435372587,0.0,6.659749550846079,0.49330193253408344,0.9026836317040815,0.904722773346964
0.088,0.015619143537258701,0.0,6.572409163831155,0.47541804547976585,0.8999000220133188,0.8928812348539356
0.089,0.0155791435372587,0.0,6.477109364247223,0.4581827246887438,0.8971294579078959,0.8797708548809193
0.09,0.015539143537258701,0.0,6.373289816074567,0.44157200037327843,0.8943730921475138,0.8653063727884382
0.091,0.0154991435372587,0.0,6.260378977979776,0.4255634221058819,0.8916321621054197,0.8494098986321057
0.092,0.015459143537258701,0.0,6.137838059705731,0.41013545709212085,0.8889079337688284,0.8320141851507601
