Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.022019248309122667,1.0,1.7366164425815644,0.06357029127271543,1.287681499234043,0.07235415934054881
0.001,0.021992581642456,1.0,0.9485189834443324,0.07966629835707315,1.2880042104562837,0.13457728365035104
0.002,0.021965914975789334,1.0,1.1882159982676421,0.09548563604014532,1.2854646934605038,0.2130474818851026
0.003,0.021939248309122666,1.0,1.6523535940040424,0.11103305990152831,1.2824320750523612,0.30066045566677024
0.004,0.021912581642456,1.0,2.152164047954806,0.1263132438380512,1.2794853153400487,0.3897657047953865
0.005,0.021885914975789334,1.0,2.6528435149352143,0.1413307767591285,1.2766621039738881,0.47415528433010645
0.006,0.021859248309122666,1.0,3.13802724947667,0.1560901893502891,1.2739573399592286,0.5501028584032426
0.007,0.021832581642456,1.0,3.594950951311419,0.17059589818441478,1.27136522275847,0.6161234979353943
0.008,0.021805914975789334,1.0,4.014535598715071,0.1848522678163678,1.2688788336600367,0.6722531202344596
0.009000000000000001,0.021779248309122666,1.0,4.392573059348735,0.19886360615098547,1.26648813176692,0.7193498377640668
0.01,0.021752581642456,1.0,4.728610927777136,0.2126340941412711,1.2641815859140135,0.7586023576304263
0.011,0.021725914975789334,1.0,5.02444280001656,0.22616786965890667,1.2619478391167231,0.7912430922278396
0.012,0.021699248309122666,1.0,5.283982032594014,0.2394690561157732,1.2597752257445982,0.8184053799343878
0.013000000000000001,0.021672581642456,1.0,5.510638575662661,0.25254160277086485,1.2576547579591546,0.8410706776482523
0.014,0.021645914975789333,1.0,5.708511236054014,0.26538942769332885,1.2555779022598144,0.8600590477584236
0.015,0.021619248309122666,1.0,5.882047607211541,0.2780164203776234,1.2535366979615608,0.8760425364737865
0.016,0.021592581642456,1.0,6.034759953568063,0.2904263871327681,1.251525126709648,0.889566631803177
0.017,0.021565914975789333,1.0,6.169539584157978,0.3026230302225896,1.2495384468907869,0.9010715923232198
0.018000000000000002,0.021539248309122665,1.0,6.289271981735263,0.31461001598851507,1.2475722661288666,0.9109119920623632
0.019,0.021512581642456,1.0,6.396488137685872,0.3263909948477495,1.2456228874871274,0.9193738161284144
0.02,0.021485914975789333,1.0,6.492874814191806,0.3379694643151676,1.2436878303436203,0.9266883835024703
0.021,0.021459248309122665,1.0,6.580084435996193,0.34934889697929394,1.2417647725429004,0.9330432588733533
0.022,0.021432581642456,1.0,6.65962989048214,0.3605327131334821,1.2398516522388188,0.9385911838498175
0.023,0.021405914975789333,1.0,6.732753913898654,0.37152434995202377,1.2379468017633044,0.943457181868793
0.024,0.021379248309122665,1.0,6.800231739654311,0.38232704957859187,1.236049161819156,0.947744038907146
0.025,0.021352581642456,1.0,6.862819118361972,0.3929440340075566,1.2341577277994358,0.9515366383572638
0.026000000000000002,0.021325914975789333,1.0,6.921268306950027,0.40337849889607513,1.232271525398275,0.9549054175965488
0.027,0.021299248309122668,1.0,6.976190108883946,0.41363361522755027,1.2303897690185273,0.9579091400804255
0.028,0.021272581642456,1.0,7.028059753345571,0.42371254001955644,1.2285118485610362,0.9605970660263157
0.029,0.021245914975789332,1.0,7.077177432927582,0.4336182143921495,1.2266373705772473,0.9630106356864125
0.03,0.021219248309122668,1.0,7.123850003152629,0.4433535794653852,1.2247659416186054,0.9651848940213433
0.031,0.021192581642456,1.0,7.16839032271812,0.4529215763593193,1.2228971682365553,0.9671496067717312
0.032,0.021165914975789332,1.0,7.211077805076881,0.4623250563303965,1.2210307020117703,0.9689301493930351
0.033,0.021139248309122668,1.0,7.252132842316737,0.4715669768998331,1.2191662678828878,0.9705482853530709
0.034,0.021112581642456,1.0,7.291710597238825,0.48065012677297403,1.2173036698560726,0.97202270324964
0.035,0.021085914975789332,1.0,7.329926611204285,0.48957714396223256,1.2154427602355344,0.9733695131689651
0.036000000000000004,0.021059248309122668,1.0,7.366898236334164,0.4983506664800221,1.2135833913254834,0.9746026726263571
0.037,0.021032581642456,1.0,7.402744512312369,0.5069733323387559,1.2117254154301298,0.9757343160400402
0.038,0.021005914975789332,1.0,7.437586054460241,0.5154477795508473,1.2098686848536833,0.9767750279982196
0.039,0.020979248309122667,1.0,7.471510861843078,0.5237764905112129,1.2080130907005397,0.9777340538103789
0.04,0.020952581642456,1.0,7.504597624186994,0.5319621757266155,1.2061585358772955,0.9786195403578244
0.041,0.02092591497578933,1.0,7.53689707646196,0.5400072211901782,1.2043049560256658,0.9794386230678835
0.042,0.020899248309122667,1.0,7.568455527841465,0.5479139666464301,1.2024522925173584,0.9801975993109644
0.043000000000000003,0.020872581642456,1.0,7.599319856188403,0.555684751839901,1.2006004867240807,0.9809020466050571
0.044,0.020845914975789335,1.0,7.629537481189043,0.56332191651512,1.1987494800175404,0.9815569178686211
0.045,0.020819248309122667,1.0,7.6591563392598925,0.5708278004166167,1.1968992137694452,0.9821666225044162
0.046,0.020792581642456,1.0,7.688213368680555,0.5782046040506216,1.1950496422447296,0.9827350835240247
0.047,0.020765914975789335,1.0,7.716740885370744,0.5854547246658006,1.193200725317866,0.9832658291608132
0.048,0.020739248309122667,1.0,7.744762055130288,0.5925802975286775,1.1913524334657564,0.9837620005338809
0.049,0.020712581642456,1.0,7.772297117851486,0.5995833863467845,1.1895047407134929,0.9842264154089582
0.05,0.020685914975789334,1.0,7.799366535774739,0.6064660548276539,1.1876576210861678,0.9846616122398234
0.051000000000000004,0.020659248309122667,1.0,7.825990985622429,0.6132303666788177,1.185811048608873,0.9850698824960058
0.052000000000000005,0.020632581642456,1.0,7.85219135108222,0.6198783856078083,1.1839649973067012,0.9854532987620742
0.053,0.020605914975789334,1.0,7.877986531191013,0.6264121044744824,1.1821194436259415,0.9858137343090349
0.054,0.020579248309122666,1.0,7.903390742962612,0.6328335570981949,1.1802743693919546,0.9861528932081662
0.055,0.020552581642456,1.0,7.928416930864124,0.6391447274442388,1.1784297579931975,0.9864723221608548
0.056,0.020525914975789334,1.0,7.953074858583173,0.6453474325446035,1.1765855964692593,0.9867734199545852
0.057,0.020499248309122666,1.0,7.977374394694669,0.6514434894312785,1.1747418718597284,0.987057463712799
0.058,0.020472581642455998,1.0,8.001325509693247,0.657434715136253,1.1728985712041935,0.9873256213554257
0.059000000000000004,0.020445914975789334,1.0,8.024938273108628,0.6633229266915164,1.1710556815422437,0.9875789626130413
0.06,0.020419248309122666,1.0,8.048222737851146,0.6691099328925639,1.1692131900372311,0.9878184683142966
0.061,0.020392581642456,1.0,8.071185777576266,0.6747974206703421,1.167371087435612,0.9880450329188232
0.062,0.020365914975789334,1.0,8.09383545870343,0.680387260807229,1.165529363258218,0.9882594895087025
0.063,0.020339248309122666,1.0,8.116176937449277,0.6858810531448684,1.1636880102871032,0.988462591315439
0.064,0.020312581642456,1.0,8.13821542808239,0.6912803975249039,1.1618470213043217,0.9886550335222747
0.065,0.020285914975789333,1.0,8.159956201550566,0.6965868937889792,1.1600063890919277,0.9888374585815489
0.066,0.020259248309122665,1.0,8.181404584139566,0.701802141778738,1.158166106431975,0.9890104609797694
0.067,0.020232581642456,1.0,8.20256595615445,0.706927741335824,1.1563261661065178,0.9891745915145989
0.068,0.020205914975789333,1.0,8.223444691404913,0.7119651989088496,1.1544865620467077,0.9893303567617314
0.069,0.020179248309122665,1.0,8.24404511961727,0.7169161446017177,1.1526472882814778,0.9894782330266466
0.07,0.020152581642456,1.0,8.26437056505181,0.7217820411159526,1.1508083399761784,0.9896186556369043
0.07100000000000001,0.020125914975789333,1.0,8.284423993409522,0.7265642970636753,1.1489697127253946,0.9897520275385681
0.07200000000000001,0.020099248309122665,1.0,8.304208406258871,0.7312643210570071,1.1471314021237122,0.9898787243619981
0.073,0.020072581642456,1.0,8.323726840310101,0.7358835217080693,1.1452934037657163,0.9899990966552595
0.074,0.020045914975789333,1.0,8.342982366698037,0.7404233076289829,1.1434557132459928,0.9901134719112311
0.075,0.02001924830912267,1.0,8.361977693705414,0.7448850074648095,1.1416183265857698,0.9902221531015489
0.076,0.019992581642456,1.0,8.380715380943618,0.749270025591751,1.13978123999962,0.9903254269839022
0.077,0.019965914975789333,1.0,8.399197979048308,0.7535797902690058,1.1379444497437774,0.9904235632644087
0.078,0.019939248309122665,1.0,8.417427170656913,0.7578155215903879,1.136107953036392,0.9905168067511692
0.079,0.019912581642456,1.0,8.435404663090512,0.7619784396497118,1.1342717470956147,0.9906053873346715
0.08,0.019885914975789332,1.0,8.453132187933301,0.7660697645407917,1.1324358291395957,0.9906895210995633
0.081,0.019859248309122668,1.0,8.47061150061692,0.770090716357442,1.1306001963864856,0.9907694113434989
0.082,0.019832581642456,1.0,8.487844380008566,0.774042515193477,1.1287648460544348,0.9908452495118494
0.083,0.019805914975789332,1.0,8.50483262800288,0.7779263811427108,1.126929775361594,0.990917216056143
0.084,0.019779248309122668,1.0,8.521577782556891,0.7817434531891485,1.1250949818315037,0.9909854782690571
0.085,0.019752581642456,1.0,8.538081188971717,0.7854949419316263,1.123260463215298,0.9910501967021207
0.08600000000000001,0.019725914975789332,1.0,8.55434422016797,0.7891820453078427,1.1214262172559517,0.9911115226503138
0.08700000000000001,0.019699248309122667,1.0,8.570367862913077,0.7928058082353661,1.119592242127681,0.991169593851098
0.088,0.019672581642456,1.0,8.58615312182054,0.7963672756317643,1.1177585360047018,0.9912245406695773
0.089,0.01964591497578933,1.0,8.601701019097774,0.7998674924146058,1.11592509706123,0.9912764865948681
0.09,0.019619248309122667,1.0,8.61701259429079,0.8033075035014586,1.1140919234714821,0.9913255486997284
0.091,0.019592581642456,1.0,8.632088904034598,0.8066883538098909,1.112259013409674,0.9913718380665528
0.092,0.019565914975789335,1.0,8.64693102180376,0.8100110882574709,1.1104263650500217,0.9914154601825539
0.093,0.019539248309122667,1.0,8.661539858932052,0.813276673350169,1.1085939767556705,0.9914565127001408
0.094,0.019512581642456,1.0,8.67591628300104,0.8164861621813837,1.1067618469526135,0.9914950913362465
0.095,0.01948591497578933,1.0,8.690061096687318,0.8196405642175771,1.1049299741515273,0.9915312857952858
0.096,0.019459248309122667,1.0,8.70397491461469,0.8227407743511842,1.103098357077069,0.9915651778177796
0.097,0.019432581642456,1.0,8.717658365444038,0.8257876874746397,1.1012669944538953,0.9915968452812015
0.098,0.019405914975789335,1.0,8.73111209170727,0.8287821984803786,1.0994358850066628,0.9916263624392236
0.099,0.019379248309122667,1.0,8.744336749637402,0.8317252022608358,1.0976050274600282,0.9916538001452548
0.1,0.019352581642456,1.0,8.75733300900394,0.834617593708446,1.0957744205386486,0.9916792260614755
0.101,0.019325914975789334,1.0,8.770101552947803,0.8374602677156443,1.0939440629671804,0.9917027048544682
0.10200000000000001,0.019299248309122666,1.0,8.782642969754985,0.8402540444988782,1.092113953583715,0.9917242960482694
0.10300000000000001,0.019272581642456,1.0,8.794957847650029,0.8429998391639985,1.0902840912397724,0.9917440595286522
0.10400000000000001,0.019245914975789334,1.0,8.807046679643896,0.8456985027463075,1.0884544748998455,0.991762050707401
0.105,0.019219248309122666,1.0,8.818909870922827,0.8483508016531227,1.086625103633125,0.9917783200933266
0.106,0.019192581642456,1.0,8.830547838397848,0.8509575022917609,1.0847959765088013,0.9917929160802977
0.107,0.019165914975789334,1.0,8.841961010585813,0.8535193710695395,1.0829670925960655,0.9918058850703324
0.108,0.019139248309122666,1.0,8.853149827491533,0.8560371743937751,1.0811384509641084,0.9918172715895494
0.109,0.019112581642456,1.0,8.864114740493301,0.8585116786717851,1.0793100506821205,0.9918271183974802
0.11,0.019085914975789334,1.0,8.874856212224131,0.8609436503108867,1.0774818908192927,0.9918354665901975
0.111,0.019059248309122666,1.0,8.88537235118895,0.8633337854170939,1.0756539729133456,0.9918423536768203
0.112,0.019032581642455998,1.0,8.8956682253341,0.8656828784265582,1.073826291248716,0.9918478184024788
0.113,0.019005914975789334,1.0,8.905744830267794,0.867991647129671,1.0719988443774924,0.9918518959796772
0.114,0.018979248309122666,1.0,8.915600391794039,0.8702607478960166,1.0701716337498002,0.991854618609453
0.115,0.018952581642456,1.0,8.925233141252956,0.8724908370951797,1.0683446608157656,0.9918560172980951
0.116,0.018925914975789333,1.0,8.934641315699231,0.8746825710967446,1.0665179270255143,0.9918561219243724
0.117,0.018899248309122665,1.0,8.943823158080034,0.8768366062702961,1.0646914338291724,0.9918549613033532
0.11800000000000001,0.018872581642456,1.0,8.95277691741632,0.8789535989854186,1.0628651826768654,0.9918525632470364
0.11900000000000001,0.018845914975789333,1.0,8.961500848981471,0.8810342056116965,1.0610391750187191,0.9918489546219926
0.12,0.018819248309122665,1.0,8.969991700449588,0.8830789703874871,1.0592134138775224,0.9918441581728554
0.121,0.018792581642456,1.0,8.978233749942797,0.8850886427749253,1.0573879152265027,0.9918382022933805
0.122,0.018765914975789333,1.0,8.986224408250873,0.8870638497502467,1.0555626813913286,0.9918311105065325
0.123,0.018739248309122665,1.0,8.993963466498723,0.8890051426312817,1.053737712235532,0.9918229033017731
0.124,0.018712581642456,1.0,9.00145072689828,0.8909130727358611,1.0519130076226455,0.9918136004839843
0.125,0.018685914975789333,1.0,9.008686002730862,0.8927881913818156,1.0500885674162008,0.9918032212114667
0.126,0.018659248309122668,1.0,9.01566911832888,0.894631049886976,1.04826439147973,0.9917917840322893
0.127,0.018632581642456,1.0,9.022399909055824,0.8964421995691727,1.0464404796767655,0.9917793069190846
0.128,0.018605914975789332,1.0,9.028878221289466,0.8982221917462365,1.044616831870839,0.991765807302382
0.129,0.018579248309122665,1.0,9.035103912401755,0.8999715777359982,1.0427934479254832,0.991751302102567
0.13,0.018552581642456,1.0,9.041076850741698,0.9016909088562884,1.0409703277042295,0.9917358077605465
0.131,0.018525914975789332,1.0,9.046797219466844,0.9033806421603507,1.0391474707563344,0.9917193375135616
0.132,0.018499248309122668,1.0,9.052265797628996,0.9050413893254803,1.037324876026596,0.9917019086518457
0.133,0.018472581642456,1.0,9.057482756299937,0.9066736352237876,1.035502543100597,0.9916835344030719
0.134,0.018445914975789332,1.0,9.062448248004445,0.9082778409834651,1.0336804715945545,0.9916642269311087
0.135,0.018419248309122668,1.0,9.067162436276568,0.9098544677327054,1.0318586611246854,0.9916439980472179
