Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021519248309122666,1.0,1.9072602547471733,0.0659172927181264,1.2532204814070265,0.0701770915628625
0.001,0.021484248309122666,1.0,0.8383640182083003,0.08197295790517625,1.2537315245478184,0.12806571385914844
0.002,0.021449248309122666,1.0,1.006057351380774,0.09775264711830625,1.2508029822308147,0.20065867178534602
0.003,0.021414248309122665,1.0,1.4349370146360696,0.11326110402779077,1.247205814348994,0.28210484496490373
0.004,0.021379248309122665,1.0,1.9026645000888376,0.12850299069034396,1.2436919083065463,0.365975187698105
0.005,0.021344248309122665,1.0,2.3694598402536857,0.14348288688855174,1.2403120760611224,0.4467109558476007
0.006,0.021309248309122668,1.0,2.8233076220962032,0.15820530442828318,1.2370502666420917,0.5206675258102124
0.007,0.021274248309122668,1.0,3.253814744284591,0.1726746574870466,1.233896730634906,0.5861034319812637
0.008,0.021239248309122667,1.0,3.653127516501838,0.1868953010631597,1.230843249262752,0.6426764179941487
0.009000000000000001,0.021204248309122667,1.0,4.016721836425762,0.20087151625033578,1.2278807441889608,0.6908837005099536
0.01,0.021169248309122667,1.0,4.343192355005772,0.2146074808228288,1.2249991481792086,0.731626927269909
0.011,0.021134248309122666,1.0,4.633637076321661,0.22810735837438406,1.2221878655009533,0.7659333475706398
0.012,0.021099248309122666,1.0,4.890393957854013,0.24137520594288608,1.2194370643732535,0.7948018373279698
0.013000000000000001,0.021064248309122666,1.0,5.1163143034231044,0.254414972648861,1.2167381010029719,0.8191308375705916
0.014,0.021029248309122665,1.0,5.3151035098689245,0.26723058836858526,1.2140825661707977,0.8396935450287425
0.015,0.020994248309122665,1.0,5.490531031515196,0.2798259512539403,1.2114630334126641,0.8571391053838531
0.016,0.020959248309122665,1.0,5.645434494955506,0.29220481974483853,1.2088740709322572,0.8720049038827662
0.017,0.020924248309122668,1.0,5.782525452474119,0.304370889006053,1.206310918152724,0.8847317134862376
0.018000000000000002,0.020889248309122668,1.0,5.904632052015305,0.31632783049280866,1.2037690398740677,0.8956795722178376
0.019,0.020854248309122667,1.0,6.014080961416774,0.32807927904988543,1.201244826838602,0.9051425657945086
0.02,0.020819248309122667,1.0,6.112501205754229,0.3396287301283466,1.1987357484990053,0.9133611282182441
0.021,0.020784248309122667,1.0,6.201464198978925,0.35097964324190944,1.1962394772170886,0.9205320831193406
0.022,0.020749248309122666,1.0,6.282436551416822,0.362135427615975,1.1937539177449374,0.926817065847238
0.023,0.020714248309122666,1.0,6.356665035253772,0.3730995153400955,1.1912773250424316,0.9323493837280876
0.024,0.020679248309122666,1.0,6.424928031372877,0.38387514190749367,1.188808587056252,0.9372393917385561
0.025,0.020644248309122665,1.0,6.487978463904893,0.39446551805334784,1.1863466592620324,0.941578787544825
0.026000000000000002,0.020609248309122665,1.0,6.546578275973978,0.4048738378680072,1.1838905161312787,0.9454440911353713
0.027,0.020574248309122665,1.0,6.6013398275503965,0.41510323994944326,1.1814393386643698,0.9488994624954408
0.028,0.020539248309122668,1.0,6.652773858350852,0.4251569015366188,1.178992449150073,0.9519989541722634
0.029,0.020504248309122668,1.0,6.701187766728813,0.4350377520885022,1.176549428519246,0.9547882296425546
0.03,0.020469248309122667,1.0,6.746896495328308,0.4447487210640621,1.174109857702747,0.9573060608057765
0.031,0.020434248309122667,1.0,6.790221738823387,0.4542927379222672,1.1716733176314333,0.9595855020500704
0.032,0.020399248309122667,1.0,6.83145985938898,0.463672656826282,1.1692394265898067,0.9616548317452859
0.033,0.020364248309122666,1.0,6.8708410340039014,0.47289140017457626,1.1668078874390788,0.9635383776865347
0.034,0.020329248309122666,1.0,6.908537704211987,0.4819517811901756,1.1643784758829305,0.9652571051921011
0.035,0.020294248309122666,1.0,6.944671662387403,0.490856427216393,1.1619510307510341,0.9668291307161652
0.036000000000000004,0.020259248309122665,1.0,6.979366756880056,0.49960796559654125,1.1595253908730623,0.9682701927542849
0.037,0.020224248309122665,1.0,7.012748734992417,0.5082090236739332,1.1571013950786873,0.9695940092770886
0.038,0.020189248309122665,1.0,7.044945099374858,0.516662228791882,1.1546788821975815,0.9708125753543482
0.039,0.020154248309122665,1.0,7.07605470595108,0.5249700679196941,1.1522577264623508,0.9719363927888534
0.04,0.020119248309122668,1.0,7.1061609504849645,0.5331352265896528,1.1498378216073173,0.9729747355586224
0.041,0.020084248309122667,1.0,7.135321074300228,0.5411601068955444,1.1474190930257335,0.9739357454748976
0.042,0.020049248309122667,1.0,7.163585010281761,0.5490470391029708,1.1450014754750355,0.974826618428131
0.043000000000000003,0.020014248309122667,1.0,7.1910033337042005,0.5567983534775344,1.14258490371266,0.9756537400299095
0.044,0.019979248309122666,1.0,7.217627225885324,0.5644163802848372,1.140169312496043,0.9764227912845267
0.045,0.019944248309122666,1.0,7.24350844003504,0.5719034497904816,1.1377546365826208,0.9771388387750376
0.046,0.019909248309122666,1.0,7.268688988035202,0.5792617686103166,1.1353408225933692,0.9778063981715405
0.047,0.019874248309122666,1.0,7.29320364521242,0.5864937062144134,1.1329278259932911,0.9784295359935281
0.048,0.019839248309122665,1.0,7.317078918183193,0.5936014173117394,1.1305156121797288,0.9790118808620003
0.049,0.019804248309122665,1.0,7.3403369753678565,0.6005869570605936,1.1281041518693473,0.9795566891058671
0.05,0.019769248309122668,1.0,7.363000237247697,0.6074523806192752,1.1256934157788114,0.980066898589295
0.051000000000000004,0.019734248309122668,1.0,7.385091365186389,0.6141997431460833,1.1232833746247854,0.9805451651152023
0.052000000000000005,0.019699248309122667,1.0,7.406633250694857,0.6208310997993169,1.1208739991239347,0.9809938941275465
0.053,0.019664248309122667,1.0,7.427647287848511,0.6273484512548884,1.118465261953186,0.9814152634740418
0.054,0.019629248309122667,1.0,7.448149015181501,0.6337537947365,1.1160571426928576,0.9818112533748798
0.055,0.019594248309122667,1.0,7.468153424358459,0.6400491420155823,1.1136496217270304,0.9821836686593741
0.056,0.019559248309122666,1.0,7.487671332894868,0.6462363023873511,1.111242684354873,0.9825341390277632
0.057,0.019524248309122666,1.0,7.506713679445688,0.6523170851470221,1.108836315875554,0.9828641541624216
0.058,0.019489248309122666,1.0,7.52529151942905,0.658293299589811,1.1064305015882423,0.9831750779120599
0.059000000000000004,0.019454248309122665,1.0,7.54341602076207,0.6641667550109336,1.104025226792106,0.9834681608486036
0.06,0.019419248309122665,1.0,7.561098459705965,0.6699392607056054,1.1016204767863143,0.9837445514050164
0.061,0.019384248309122665,1.0,7.57834676018599,0.6756124868556311,1.0992162407763093,0.9840052956720764
0.062,0.019349248309122668,1.0,7.595169950416117,0.6811883093202408,1.0968125068169698,0.984251372156527
0.063,0.019314248309122668,1.0,7.611573949649354,0.6866683318393921,1.0944092665665122,0.9844836641380391
0.064,0.019279248309122667,1.0,7.627564591010151,0.6920541472583561,1.0920065118591462,0.984702986806738
0.065,0.019244248309122667,1.0,7.643147774985078,0.6973473484224038,1.0896042345290824,0.9849100941866425
0.066,0.019209248309122667,1.0,7.65832946739337,0.7025495281768057,1.0872024264105307,0.9851056846125466
0.067,0.019174248309122666,1.0,7.673115697389207,0.7076622793668329,1.0848010793377012,0.9852904056523439
0.068,0.019139248309122666,1.0,7.687511620839584,0.7126871148714093,1.0824001861935175,0.9854648534604572
0.069,0.019104248309122666,1.0,7.701522012650248,0.7176256417057884,1.079999740350783,0.9856295881926417
0.07,0.019069248309122665,1.0,7.715150780040072,0.7224793401537805,1.077599736213302,0.9857851233707824
0.07100000000000001,0.019034248309122665,1.0,7.728401266646062,0.7272496125050921,1.0752001688694461,0.9859319327614403
0.07200000000000001,0.018999248309122665,1.0,7.741276860955856,0.7319378610494298,1.072801033407587,0.9860704582916733
0.073,0.018964248309122668,1.0,7.753780995204127,0.7365454880764999,1.070402324916096,0.9862011126334167
0.074,0.018929248309122668,1.0,7.765917144283334,0.741073895876009,1.0680040384833454,0.9863242815520952
0.075,0.018894248309122667,1.0,7.777693633996858,0.745524430611693,1.0656061638328884,0.9864403225063613
0.076,0.018859248309122667,1.0,7.78910678350964,0.7498984380709915,1.0632087041327842,0.9865495710812586
0.077,0.018824248309122667,1.0,7.8001300218629135,0.754197391147004,1.060811688068598,0.9866523505331984
0.078,0.018789248309122666,1.0,7.810760641510696,0.7584225042740832,1.0584151177140835,0.9867489486278167
0.079,0.018754248309122666,1.0,7.820995960527831,0.7625749918865818,1.0560189951429946,0.9868396356821543
0.08,0.018719248309122666,1.0,7.830833323089881,0.7666560684188528,1.0536233224290847,0.9869246658591808
0.081,0.018684248309122665,1.0,7.840270099952926,0.7706669483052486,1.051228101646108,0.987004278355679
0.082,0.018649248309122665,1.0,7.849303688937259,0.7746088459801221,1.048833334867818,0.9870786984935015
0.083,0.018614248309122665,1.0,7.857931515412264,0.7784829758778262,1.0464390241679686,0.9871481387231779
0.084,0.018579248309122665,1.0,7.866151232139913,0.7822904941302758,1.044045171399186,0.9872127965248946
0.085,0.018544248309122668,1.0,7.873967094349891,0.786032562095704,1.0416517711262578,0.9872728582618331
0.08600000000000001,0.018509248309122667,1.0,7.881382335877172,0.7897104156283735,1.039258819092056,0.987328503924058
0.08700000000000001,0.018474248309122667,1.0,7.888397980283671,0.7933250946164502,1.0368663135303762,0.9873798941546935
0.088,0.018439248309122667,1.0,7.8950150849452445,0.7968776389480997,1.0344742526750135,0.9874271809592398
0.089,0.018404248309122666,1.0,7.901234740644873,0.8003690885114882,1.032082634759763,0.9874705082873637
0.09,0.018369248309122666,1.0,7.907058071166636,0.8038004831947816,1.0296914580184202,0.9875100125724866
0.091,0.018334248309122666,1.0,7.912486232894356,0.8071728628861455,1.0273007206847804,0.9875458232327329
0.092,0.018299248309122666,1.0,7.917520414408044,0.8104872674737461,1.024910420992639,0.9875780631364618
0.093,0.018264248309122665,1.0,7.922161811115353,0.8137446790824101,1.0225205572033895,0.9876068462564148
0.094,0.01822924830912267,1.0,7.926411641234088,0.816946107525526,1.0201311275878862,0.9876322822432241
0.095,0.018194248309122668,1.0,7.930270789168936,0.8200925959315521,1.0177421308199677,0.9876544770426451
0.096,0.018159248309122668,1.0,7.933740004709063,0.8231850347293499,1.0153535657555814,0.9876735243837445
0.097,0.018124248309122667,1.0,7.936820067485082,0.8262243143477801,1.0129654312506753,0.9876895134681412
0.098,0.018089248309122667,1.0,7.939511786714666,0.8292113252157038,1.0105777261611972,0.987702529253029
0.099,0.018054248309122667,1.0,7.941816000948714,0.8321469577619823,1.0081904493430949,0.9877126527162011
0.1,0.018019248309122667,1.0,7.94373357781789,0.8350321024154764,1.0058035996523158,0.9877199611044547
0.101,0.017984248309122666,1.0,7.945265413779194,0.8378676496050473,1.003417175944808,0.987724528166641
0.10200000000000001,0.017949248309122666,1.0,7.946425872952716,0.8406544337271432,1.001031162245197,0.9877264209976684
0.10300000000000001,0.017914248309122666,1.0,7.94719371297346,0.8433933320087644,0.9986455819054985,0.9877257077144022
0.10400000000000001,0.017879248309122665,1.0,7.947528135193118,0.8460852251933613,0.9962604798849265,0.987722454868132
0.105,0.017844248309122665,1.0,7.947419369124423,0.8487308757317267,0.9938758669352772,0.9877167190848216
0.106,0.017809248309122668,1.0,7.946857681081424,0.8513310460746535,0.9914917538083468,0.9877085545205413
0.107,0.017774248309122668,1.0,7.945833376925231,0.8538864986729346,0.9891081512559314,0.9876980130099869
0.108,0.017739248309122668,1.0,7.944336804871415,0.8563979959773631,0.9867250700298272,0.9876851442068442
0.109,0.017704248309122667,1.0,7.9423583583548725,0.8588663004387317,0.9843425208818304,0.9876699957165757
0.11,0.017669248309122667,1.0,7.939888478956251,0.8612921745078335,0.981960514563737,0.9876526132221589
0.111,0.017634248309122667,1.0,7.936920143911523,0.8636763129833464,0.9795790590837915,0.9876330373945126
0.112,0.017599248309122666,1.0,7.93346188945403,0.8660194888300533,0.9771981453228009,0.9876113098397806
0.113,0.017564248309122666,1.0,7.929515745380178,0.8683224649844824,0.9748177713925625,0.9875874705034716
0.114,0.017529248309122666,1.0,7.925081988330724,0.8705858891591527,0.9724379373904009,0.9875615527445095
0.115,0.017494248309122665,1.0,7.920160940222577,0.8728104090665835,0.9700586434136399,0.9875335885352197
0.116,0.01745924830912267,1.0,7.914752968275634,0.8749966724192938,0.9676798895596039,0.987503608542612
0.117,0.017424248309122668,1.0,7.908858485038759,0.8771453269298028,0.9653016759256174,0.9874716422058941
0.11800000000000001,0.017389248309122668,1.0,7.902477948419287,0.8792570203106298,0.9629240026090045,0.9874377178104693
0.11900000000000001,0.017354248309122668,1.0,7.895611861708386,0.8813324002742936,0.9605468697070892,0.9874018625586454
0.12,0.017319248309122667,1.0,7.888260773608859,0.8833721145333135,0.9581702773171961,0.9873641026372765
0.121,0.017284248309122667,1.0,7.880425098588509,0.8853767213439131,0.9557942257357648,0.9873244592469317
0.122,0.017249248309122667,1.0,7.872105947896309,0.8873469253380816,0.9534187145374823,0.987282959271641
0.123,0.017214248309122666,1.0,7.86330388386524,0.8892833176469762,0.9510437439553481,0.9872396236649283
0.124,0.017179248309122666,1.0,7.854019362369837,0.8911864454914591,0.948669314391329,0.9871944706094112
0.125,0.017144248309122666,1.0,7.844252885483192,0.8930568560923918,0.9462954262473917,0.9871475175395505
